ds,yhat,yhat_lower,yhat_upper,product_id
2024-05-16,-63377246.7753153,-528642682.4780541,406957876.423833,ELE_03
2024-05-17,-80811857.77856071,-544999249.2251009,395406306.4960225,ELE_03
2024-05-18,-43228358.690684505,-540911740.8970811,426268674.73980415,ELE_03
2024-05-19,43221719.98348958,-457300510.003788,479123699.8617124,ELE_03
2024-05-20,21332886.208150886,-477806059.2694006,509046281.4037201,ELE_03
2024-05-21,33897899.83753975,-470846558.661729,525097111.7893212,ELE_03
2024-05-22,-25875779.57118547,-492457080.1456949,434488944.5039369,ELE_03
2024-05-23,-65412989.55196136,-551390926.0732708,457101407.98562723,ELE_03
2024-05-24,-82847610.90320703,-585398088.241341,415617023.31078106,ELE_03
2024-05-25,-45264122.16365517,-525929099.1659039,449328224.22639114,ELE_03
2024-05-26,41185946.162364386,-424394189.1868668,537565050.3592899,ELE_03
2024-05-27,19297102.03907132,-479130761.30267197,478389366.19960135,ELE_03
2024-05-28,31862115.668449357,-462410866.35467434,515093056.70716107,ELE_03
2024-05-29,-27911563.740410592,-527135262.5598346,429342551.9454619,ELE_03
2024-05-30,-67448773.72113927,-531289206.3878925,430923399.1176183,ELE_03
2024-05-31,-84883395.07239895,-581871944.6963856,403255439.569384,ELE_03
2024-06-01,-47299923.19676039,-529473266.54257166,426983797.1452807,ELE_03
2024-06-02,39150128.26505741,-446466739.4855043,507984011.45695114,ELE_03
2024-06-03,17261267.27759987,-456727415.30575436,484084323.3522442,ELE_03
2024-06-04,29826264.042786226,-425903343.7129338,543645583.9745202,ELE_03
2024-06-05,-29947432.230017178,-543743100.3185699,424370547.6539561,ELE_03
2024-06-06,-69484659.07500869,-509580340.2043021,425243955.83630204,ELE_03
2024-06-07,-86919297.29036099,-552716988.0301095,404426934.30991536,ELE_03
2024-06-08,-49335825.414557174,-525320285.7616279,398825787.7791118,ELE_03
2024-06-09,37114226.04712413,-409533799.05464643,543565690.5418699,ELE_03
2024-06-10,15225365.059670627,-495153541.9068722,484368975.4111346,ELE_03
2024-06-11,27790361.824889034,-477238827.79024637,479901107.9382857,ELE_03
2024-06-12,-31983334.44776176,-521787913.41022587,484921474.7095395,ELE_03
2024-06-13,-71520583.32068723,-563916153.3778391,380191389.46504897,ELE_03
2024-06-14,-88955243.56374738,-576733641.5544945,411589971.6700898,ELE_03
2024-06-15,-51371793.715622246,-531070508.46931654,424940683.6562309,ELE_03
2024-06-16,35078235.71851557,-450988319.78953874,485576549.580464,ELE_03
2024-06-17,13189352.703272171,-446538089.8961835,475150978.9127182,ELE_03
2024-06-18,25754327.440872826,-475346871.8524711,462329005.8046272,ELE_03
2024-06-19,-34019390.85955314,-521691634.51807517,464212074.51365817,ELE_03
2024-06-20,-73556639.73240913,-552393501.1412635,378399007.5837357,ELE_03
2024-06-21,-90991299.97548471,-589205355.0045422,406031787.3144117,ELE_03
2024-06-22,-53407850.12727587,-539411047.8735129,400384562.2424058,ELE_03
2024-06-23,33042179.306573637,-461435929.15071833,500608134.0436751,ELE_03
2024-06-24,11153296.291486055,-476074806.2192719,461182825.0223233,ELE_03
2024-06-25,23717984.174440958,-460506238.80321044,471031155.6368498,ELE_03
2024-06-26,-36056020.980797544,-473522336.9372703,453037184.11590904,ELE_03
2024-06-27,-75593556.70840378,-554055492.0337017,422836594.3424261,ELE_03
2024-06-28,-93028503.80593325,-545187512.4049073,405961224.6087151,ELE_03
2024-06-29,-55445340.81279883,-551375080.5190966,378760984.26032835,ELE_03
2024-06-30,31004401.76676669,-460430062.8874366,498426138.3739122,ELE_03
2024-07-01,9115231.8969521,-493079950.187858,468894852.33627903,ELE_03
2024-07-02,21679919.77988644,-455631087.9328436,505025958.49622405,ELE_03
2024-07-03,-38094085.37543094,-496810358.787541,457146229.71337396,ELE_03
2024-07-04,-77631621.10267612,-552959706.9196596,391469269.3279628,ELE_03
2024-07-05,-95066568.20041522,-579988377.4072015,412817819.14094883,ELE_03
2024-07-06,-57483405.489872634,-520402698.4430236,473576341.2066694,ELE_03
2024-07-07,28966336.80688083,-437841574.8277914,545438110.2005087,ELE_03
2024-07-08,7077166.654397927,-447472865.21232957,515255758.0836784,ELE_03
2024-07-09,19641854.254673734,-430051278.15989906,472535956.2030843,ELE_03
2024-07-10,-40132151.18324728,-541552263.9092208,418712742.7787615,ELE_03
2024-07-11,-79669687.19331561,-524214552.3333642,389129130.44398844,ELE_03
2024-07-12,-97104634.5737443,-588431875.994873,377468524.89648986,ELE_03
2024-07-13,-59521471.863093175,-531299188.1293241,406259025.9585849,ELE_03
2024-07-14,26928270.433617175,-425528622.3165036,492582507.4517963,ELE_03
2024-07-15,5039100.28117796,-479368494.7788867,491484844.2763384,ELE_03
2024-07-16,17603787.881390303,-439726494.6383055,513554139.08228356,ELE_03
2024-07-17,-42170217.556609586,-515903648.5541662,464706275.59070337,ELE_03
2024-07-18,-81707755.88562217,-537742587.0935041,410881031.7118331,ELE_03
2024-07-19,-99142705.58505927,-553653453.4125619,389403262.18546706,ELE_03
2024-07-20,-61559545.193940796,-516058970.46144015,466698122.5660261,ELE_03
2024-07-21,24890194.78400886,-424533518.2699881,490307346.33822894,ELE_03
2024-07-22,3001022.3123624325,-456625071.7536651,483113472.92940784,ELE_03
2024-07-23,15565707.593495637,-478053003.1023827,486969677.2420602,ELE_03
2024-07-24,-44208300.16365276,-526594509.36940825,421619601.615753,ELE_03
2024-07-25,-83745838.49259588,-588425791.3291156,398007087.2616771,ELE_03
2024-07-26,-101180788.1922482,-604496902.4760263,353587283.92280734,ELE_03
2024-07-27,-63597627.800939605,-528169644.293783,406752159.1314031,ELE_03
2024-07-28,22852112.176966913,-488794218.6139485,483756220.31015015,ELE_03
2024-07-29,962939.7053212896,-456325814.8788536,473184660.805969,ELE_03
2024-07-30,13527624.927841924,-450203366.0081476,509555025.5660066,ELE_03
2024-07-31,-46246382.887689956,-514426381.9385451,399224755.3564526,ELE_03
2024-08-01,-85783921.27558489,-572690924.7775385,367459926.8856497,ELE_03
2024-08-02,-103218871.03348708,-580544441.645604,407123798.0308712,ELE_03
2024-08-03,-65635710.700805016,-559552522.191259,409477788.144975,ELE_03
2024-08-04,20814029.218423016,-427778092.99607533,521144670.98260707,ELE_03
2024-08-05,-1075143.3118638396,-454969439.3441342,478249330.96199405,ELE_03
2024-08-06,11489541.910692096,-478746291.4877853,477635546.8389685,ELE_03
2024-08-07,-48284465.90487712,-536604338.37999094,451514704.4049201,ELE_03
2024-08-08,-87822004.29270254,-590713791.1092747,395515882.0113175,ELE_03
2024-08-09,-105256954.05073842,-594549922.4349465,324793228.42328465,ELE_03
2024-08-10,-67673793.82736675,-598364831.8683567,409783844.21138465,ELE_03
2024-08-11,18775945.982297473,-477783549.9770403,486117743.6240367,ELE_03
2024-08-12,-3113226.6572531685,-467710842.3010927,419095667.561769,ELE_03
2024-08-13,9451458.45575481,-460054520.68349713,513508274.55149084,ELE_03
2024-08-14,-50322549.46925637,-556046282.3313168,423883323.8336021,ELE_03
2024-08-15,-89860087.96645351,-548791773.281099,402631477.82138985,ELE_03
2024-08-16,-107295037.83388564,-576804879.871355,393636190.78492606,ELE_03
2024-08-17,-69711877.61034872,-526883216.2758214,406586409.1926108,ELE_03
2024-08-18,16737862.199229047,-439712500.0229683,499346523.2098913,ELE_03
2024-08-19,-5151310.440367617,-460789138.69603574,486205366.4876882,ELE_03
2024-08-20,7413374.672672406,-453069730.6990365,484148461.2538172,ELE_03
2024-08-21,-52360633.25237607,-523524949.5882832,420781844.8766637,ELE_03
2024-08-22,-91898171.8352405,-596781115.3591629,375421427.19576925,ELE_03
2024-08-23,-109333121.78857382,-582477015.5985123,426358172.57654047,ELE_03
2024-08-24,-71749961.65095122,-535676378.5408966,411421481.35402125,ELE_03
2024-08-25,14699778.072865568,-453091973.28963405,524728666.00115347,ELE_03
2024-08-26,-7189394.65254157,-522965812.60742337,479568207.52916586,ELE_03
2024-08-27,5375290.3747665435,-477675904.2229975,503199732.42703176,ELE_03
2024-08-28,-54398717.63627196,-511211720.860911,424604064.0675487,ELE_03
2024-08-29,-93936256.21908915,-592073287.9122566,368806977.23109895,ELE_03
2024-08-30,-111371206.17231828,-575338417.0843606,381804258.6232247,ELE_03
2024-08-31,-73788046.03461196,-538044868.9146419,428915101.1351608,ELE_03
2024-09-01,12661693.689118326,-460803931.7418324,454014864.4088351,ELE_03
2024-09-02,-9227478.78152886,-460101653.1928838,483305707.41863173,ELE_03
2024-09-03,3337206.500567831,-489494790.7816338,506383348.55282474,ELE_03
2024-09-04,-56436801.25554556,-538455306.1489376,419031936.5579812,ELE_03
2024-09-05,-95974339.5837012,-543801672.4168658,402133607.83145064,ELE_03
2024-09-06,-113409289.28213516,-573493234.7324482,361427287.5815965,ELE_03
2024-09-07,-75826128.88980466,-545331488.1421738,401056971.26547474,ELE_03
2024-09-08,10623611.08888343,-497422712.95754653,472467557.50810784,ELE_03
2024-09-09,-11265561.381657995,-446219104.67805284,462785079.19435036,ELE_03
2024-09-10,1299123.900414899,-490702138.8611412,478107109.2813457,ELE_03
2024-09-11,-58474883.85577737,-554086948.1307131,454476385.4308892,ELE_03
2024-09-12,-98012422.18369158,-597207352.9747715,377964482.47043306,ELE_03
2024-09-13,-115447371.88233379,-606981556.4687147,384794960.1237764,ELE_03
2024-09-14,-77864211.31645946,-556875514.5560641,405736187.36137015,ELE_03
2024-09-15,8585528.835720822,-461145145.0860097,473421798.8412388,ELE_03
2024-09-16,-13303643.461481377,-507443069.2499696,475947277.66716516,ELE_03
2024-09-17,-738958.0059411824,-508229551.08476895,468457982.8505902,ELE_03
2024-09-18,-60512965.58854558,-537052809.4526031,424990454.68887967,ELE_03
2024-09-19,-100050503.74314502,-577580587.0855218,402474714.4444779,ELE_03
2024-09-20,-117485453.26836741,-596378210.5539107,359036364.9185611,ELE_03
2024-09-21,-79902292.70250279,-586560294.4412725,400220491.7550064,ELE_03
2024-09-22,6547447.449634403,-464477502.90640223,490122906.2170852,ELE_03
2024-09-23,-15341724.847520895,-506676621.30163276,466326809.6847292,ELE_03
2024-09-24,-2777039.391991526,-514041676.07191926,428595533.2723966,ELE_03
2024-09-25,-62551046.974633224,-534977564.32717395,397115612.2444357,ELE_03
2024-09-26,-102088585.1418254,-597500039.1563089,371383665.7556613,ELE_03
2024-09-27,-119523534.67924675,-587941259.3002735,337055310.6539322,ELE_03
2024-09-28,-81940374.1257213,-568532657.3571103,410246915.2959295,ELE_03
2024-09-29,4509366.013906509,-474995764.97143114,481061726.6470313,ELE_03
2024-09-30,-17379806.29572086,-527248572.38003343,437742750.21225744,ELE_03
2024-10-01,-4815120.852634937,-481918614.68976784,471412639.89229625,ELE_03
2024-10-02,-64589128.44768098,-524998320.21914667,404716679.1304226,ELE_03
2024-10-03,-104126666.61480366,-550762053.9096645,419243546.59198725,ELE_03
2024-10-04,-121561616.152322,-585908716.1096083,351967267.0384444,ELE_03
2024-10-05,-83978455.5986313,-548532051.9835675,370065726.29151386,ELE_03
2024-10-06,2471284.540859729,-483352021.90500194,481793338.41854894,ELE_03
2024-10-07,-11406842.347145066,-520758390.46612203,461058447.4119312,ELE_03
2024-10-08,9168888.517529145,-462953120.28322464,469063909.0874741,ELE_03
2024-10-09,-42594073.65569277,-467603561.7644384,432884290.1871423,ELE_03
2024-10-10,-74120566.40144026,-543952284.6100817,382055554.30586535,ELE_03
2024-10-11,-83544470.5173573,-566511035.2945074,356409874.9901522,ELE_03
2024-10-12,-37950264.542329654,-525932565.05939066,475615019.4883085,ELE_03
2024-10-13,56510521.019170806,-477189551.33757067,543818273.0879588,ELE_03
2024-10-14,42632394.13111679,-465018154.76033574,485289081.7968026,ELE_03
2024-10-15,63208124.995870315,-396430212.73114187,517562932.10120517,ELE_03
2024-10-16,11445162.822566712,-417389811.3631128,488503607.16398156,ELE_03
2024-10-17,-20081329.923111286,-496273201.14982414,473819011.5112194,ELE_03
2024-10-18,-29505234.03892555,-490004583.5748507,428773353.3962958,ELE_03
2024-10-19,34687238.5721169,-459051208.9395323,520256863.1586612,ELE_03
2024-10-20,147746290.7697993,-335419955.42023784,644995407.7106345,ELE_03
2024-10-21,152466430.51808575,-336682330.9212239,659071824.7450677,ELE_03
2024-10-22,191640428.01904887,-253763441.3294802,683159028.2502983,ELE_03
2024-10-23,158475732.48190114,-309348588.28671134,655330480.6376942,ELE_03
2024-10-24,145547506.37250376,-325827520.1307273,628152987.0214701,ELE_03
2024-10-25,154721868.89291024,-341586692.31167483,643461699.2816739,ELE_03
2024-10-26,218914341.50415325,-254345092.0092214,697837048.6459996,ELE_03
2024-10-27,331973393.70174915,-148512658.42210865,797010157.8300089,ELE_03
2024-10-28,336693533.44998646,-153927509.6429736,822047205.5508525,ELE_03
2024-10-29,375867530.95093036,-110511148.81407693,886206695.5654082,ELE_03
2024-10-30,342702835.4138985,-98959470.96481127,831985967.3971527,ELE_03
2024-10-31,329774609.30454767,-162895370.81677788,845972867.3608305,ELE_03
2024-11-01,338948971.82486427,-136406077.89260858,819026710.6337761,ELE_03
2024-11-02,403141444.4361896,-61640405.57343279,864297101.2727267,ELE_03
2024-11-03,516200496.6336503,40246384.579603314,958091873.2676003,ELE_03
2024-11-04,520920636.3818916,43220743.38291672,981307310.8159736,ELE_03
2024-11-05,560094633.8829662,106616245.64790083,1023393602.5212033,ELE_03
2024-11-06,526929938.3456997,49463573.15395974,1012141806.5347705,ELE_03
2024-11-07,514001712.23639756,7544343.868665206,966053384.7175639,ELE_03
2024-11-08,523176074.75673676,63861159.534132555,1004214491.0356741,ELE_03
2024-11-09,587368547.3681339,106191540.05642155,1059124291.342686,ELE_03
2024-11-10,700427599.5656517,211041699.660354,1174501826.0244582,ELE_03
2024-11-11,705147739.3138384,205227326.20144454,1215028476.7711253,ELE_03
2024-11-12,744321736.8147917,291541157.33859676,1239283901.5839658,ELE_03
2024-11-13,711157041.277501,222191731.00630254,1186701565.6740801,ELE_03
2024-11-14,698228815.1683656,203097581.0120438,1192580430.2217875,ELE_03
2024-11-15,707403177.6886894,261324325.10599568,1213648770.423573,ELE_03
2024-11-16,771595650.2998768,247499705.26468837,1282136540.7907884,ELE_03
2024-11-17,884654702.4975528,429066236.07169294,1396586276.460817,ELE_03
2024-11-18,889374842.2457436,428552494.7413007,1366545144.7107923,ELE_03
2024-11-19,928548839.746729,469145035.3999075,1398316651.517251,ELE_03
2024-11-20,895384144.2094009,401923233.83963835,1359766528.349662,ELE_03
2024-11-21,882455918.1000957,405345284.9173473,1348389309.7893312,ELE_03
2024-11-22,891630280.6206421,396691568.3028111,1362055813.1269798,ELE_03
2024-11-23,955822753.2317277,485827816.2278152,1433827870.5661216,ELE_03
2024-11-24,1068881805.4294527,582265652.5593474,1533686444.0158713,ELE_03
2024-11-25,1073601945.1776476,614215321.600298,1574308331.935131,ELE_03
2024-11-26,1112775942.6786091,650923925.728301,1603319256.6476393,ELE_03
2024-11-27,1079611247.1413934,652812010.4841238,1544437835.500459,ELE_03
2024-11-28,1066683021.0320653,601311295.5133059,1541823162.7834089,ELE_03
2024-11-29,1075857383.552596,614540366.1439961,1552708240.9864266,ELE_03
2024-11-30,1140049856.1637654,666184988.8208604,1614526088.43353,ELE_03
2024-12-01,1253108908.3614025,807322251.5511675,1697882507.7772884,ELE_03
2024-12-02,1257829048.1095958,816408839.705183,1749512547.0658925,ELE_03
2024-12-03,1297003045.6104906,842066393.3335043,1740206164.276966,ELE_03
2024-12-04,1263838350.0733895,796930199.6811688,1731668294.251537,ELE_03
2024-12-05,1250910123.9639883,781264007.2000453,1719731048.5608704,ELE_03
2024-12-06,1260084486.4844306,757207809.6538923,1743632431.4057572,ELE_03
2024-12-07,1324276959.0957098,822816038.5671107,1807555394.6265848,ELE_03
2024-12-08,1437336011.293152,974101693.7729521,1901303162.9787543,ELE_03
2024-12-09,1442056151.0414977,950038439.2493287,1929823204.2816658,ELE_03
2024-12-10,1481230148.5423706,959316698.4011881,1952452644.3658495,ELE_03
2024-12-11,1448065453.005192,949283157.6241057,1923040042.669954,ELE_03
2024-12-12,1435137226.8959575,970269832.9199643,1931511727.9793818,ELE_03
2024-12-13,1444311589.416303,996636001.9469069,1910285835.977237,ELE_03
2024-12-14,1508504062.0276527,1001292258.3990947,1963292712.5785074,ELE_03
2024-12-15,1621563114.2251518,1137541016.138515,2084634802.9037724,ELE_03
2024-12-16,1626283253.973405,1145732407.0384254,2096435500.3840666,ELE_03
2024-12-17,1665457251.474308,1166984804.3751419,2149536381.229385,ELE_03
2024-12-18,1632292555.937092,1176781843.796375,2149438728.3669076,ELE_03
2024-12-19,1619364329.8279257,1149659566.7204654,2095059060.36183,ELE_03
2024-12-20,1628538692.3481388,1153314936.6705444,2113474873.2602406,ELE_03
2024-12-21,1692731164.9595957,1215737082.8237197,2164391942.1109138,ELE_03
2024-12-22,1805790217.157103,1335635332.056147,2274920212.3841357,ELE_03
2024-12-23,1810510356.9053068,1369629554.3343198,2267462957.618654,ELE_03
2024-12-24,1849684354.406288,1358835678.635561,2327159885.151814,ELE_03
2024-12-25,1816519658.8689907,1375192289.4945018,2281842920.2019725,ELE_03
2024-12-26,1803591432.7596545,1306133648.1349528,2327548552.381853,ELE_03
2024-12-27,1812765795.280211,1280922513.070803,2301502086.367925,ELE_03
2024-12-28,1876958267.8916335,1386899015.156593,2365057923.100767,ELE_03
