ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-30,32791.5181259474,-1167607.0966013405,1155379.894406198,BOO_01
2024-05-01,-30666.047616768323,-1136133.5785409398,1215284.627901835,BOO_01
2024-05-02,179806.4780852829,-1073433.6224808332,1288613.0991748364,BOO_01
2024-05-03,-26140.835921027,-1157749.9944195335,1014990.414155076,BOO_01
2024-05-04,35803.24483706811,-1180359.5649764664,1190531.691484895,BOO_01
2024-05-05,-57526.10076234897,-1198116.9103791618,1069142.4268688974,BOO_01
2024-05-06,78036.02503211783,-1009200.1067045277,1166817.4396373844,BOO_01
2024-05-07,38037.727621200705,-1056893.0351694964,1023808.6293316247,BOO_01
2024-05-08,-25419.838121067252,-1126255.8972792295,1081887.1737057501,BOO_01
2024-05-09,185053.0316695643,-960429.9812262978,1236768.9105017774,BOO_01
2024-05-10,-20893.938247950515,-1157296.4723779561,1038825.6295647201,BOO_01
2024-05-11,41050.486599015945,-1098156.1140108325,1127844.149956126,BOO_01
2024-05-12,-52278.514911608334,-1197141.5757982538,1044271.652327769,BOO_01
2024-05-13,83283.95497063789,-1101182.6577841272,1243258.5751663328,BOO_01
2024-05-14,43286.00164987536,-1065873.7789158751,1229539.697184681,BOO_01
2024-05-15,-20171.220003972514,-1122236.2953966912,1149947.3957956342,BOO_01
2024-05-16,190301.64978642506,-890460.679829536,1282560.2533771556,BOO_01
2024-05-17,-15645.320131369648,-1161787.5736221364,1082958.6824164633,BOO_01
2024-05-18,46299.104715857546,-1044346.00122474,1127543.943421764,BOO_01
2024-05-19,-47029.896794765096,-1202493.7815758304,1110557.0249159087,BOO_01
2024-05-20,88532.57308777598,-1099471.019635365,1157527.8325842128,BOO_01
2024-05-21,48535.33352057543,-1080148.4699938244,1245341.3830479842,BOO_01
2024-05-22,-14921.174378575335,-1147849.2237573853,1086658.6079687213,BOO_01
2024-05-23,195552.40916653367,-994272.494032559,1337909.3853598712,BOO_01
2024-05-24,-10393.8469966259,-1217390.2869427386,1100026.5519921614,BOO_01
2024-05-25,51551.291604860984,-984263.6903501505,1228739.5137135296,BOO_01
2024-05-26,-41776.99615104658,-1142866.5583019552,1090809.1158773066,BOO_01
2024-05-27,93786.18748607341,-1000626.1092845809,1193293.955054859,BOO_01
2024-05-28,53788.94791851948,-1119196.1738015676,1092766.715934689,BOO_01
2024-05-29,-9667.5599796959,-1156505.4447206196,1189340.2129721472,BOO_01
2024-05-30,200806.02356507548,-862161.6534100774,1338359.3710285136,BOO_01
2024-05-31,-5140.232598260336,-1144035.6069039851,1087104.7015289024,BOO_01
2024-06-01,56835.86351633525,-1099834.4449257553,1218420.0305241083,BOO_01
2024-06-02,-36461.46672672279,-1222894.981714585,1144158.9412800353,BOO_01
2024-06-03,99132.67442354001,-1078135.11295739,1290728.562092308,BOO_01
2024-06-04,59166.392369071495,-1040561.9690687783,1270018.8644295502,BOO_01
2024-06-05,-4259.158017551934,-1138475.6082683317,1148923.0216487912,BOO_01
2024-06-06,206245.383040705,-863988.2780706338,1411729.9052586795,BOO_01
2024-06-07,330.08439050526067,-1117502.9002508754,1123502.8763454913,BOO_01
2024-06-08,62306.18050489714,-1099995.8362191753,1199006.31523234,BOO_01
2024-06-09,-30991.149738646985,-1093132.3081435785,1098954.642036951,BOO_01
2024-06-10,104602.99141179024,-1068026.433446167,1251308.7381144622,BOO_01
2024-06-11,64636.709356951185,-1073446.3290647417,1148043.1005516609,BOO_01
2024-06-12,1211.1589704842045,-1146399.061759947,1095734.6438440245,BOO_01
2024-06-13,211715.71977484776,-874070.2632876614,1394176.5561636388,BOO_01
2024-06-14,5800.440870137056,-1207248.305760631,1231886.126769703,BOO_01
2024-06-15,67776.55672991356,-978334.8150622773,1199308.7483619177,BOO_01
2024-06-16,-25520.75376693436,-1145246.426511089,1130835.227905256,BOO_01
2024-06-17,110073.40712836717,-997517.1608042362,1260109.7766392038,BOO_01
2024-06-18,70107.1448196304,-1049197.044151706,1216233.0359186928,BOO_01
2024-06-19,6681.614178468983,-1118169.838778895,1192562.9380641521,BOO_01
2024-06-20,217186.17498271205,-887011.3510633702,1300048.0665895236,BOO_01
2024-06-21,11270.89607809567,-1167656.062786168,1074202.0642609433,BOO_01
2024-06-22,73247.0119381328,-1054896.0504964804,1209963.0588204477,BOO_01
2024-06-23,-20050.298559569972,-1212681.462885615,999948.8167657861,BOO_01
2024-06-24,115543.8623362747,-1005631.5746887941,1250576.014421453,BOO_01
2024-06-25,75577.88515774003,-1046978.431092367,1243326.0159819708,BOO_01
2024-06-26,12152.639648086639,-1164620.2532308036,1162911.1264724967,BOO_01
2024-06-27,222657.48558283524,-925758.7086137141,1416855.320978594,BOO_01
2024-06-28,16742.491808344843,-1205553.7881512435,1201104.0342384586,BOO_01
2024-06-29,78718.89279885415,-1074014.7678548677,1188353.485474139,BOO_01
2024-06-30,-14578.132567913286,-1066009.1957125184,1093559.7450798796,BOO_01
2024-07-01,121016.31345879892,-1009355.1855842236,1232421.6738543632,BOO_01
2024-07-02,81050.33627989366,-963203.9829464831,1282204.1915589536,BOO_01
2024-07-03,17625.09077056752,-1055417.687248838,1207544.6216847203,BOO_01
2024-07-04,228129.9367045411,-809167.723952,1303136.1872443878,BOO_01
2024-07-05,22214.94293031197,-1084045.2792392664,1194672.0655807888,BOO_01
2024-07-06,84191.35760943379,-1035565.2143690328,1238585.1222039603,BOO_01
2024-07-07,-9105.654069467899,-1179128.9597169335,1095124.5798421751,BOO_01
2024-07-08,126488.80564516246,-928884.5198889592,1289087.2562087183,BOO_01
2024-07-09,86522.84215626224,-1070022.9966149097,1219813.1323259256,BOO_01
2024-07-10,23097.610333832534,-1084735.5427561728,1219097.4463054074,BOO_01
2024-07-11,233602.46995679554,-978630.526696348,1408405.3590673832,BOO_01
2024-07-12,27687.489870741992,-1119344.0539372128,1165449.1334538264,BOO_01
2024-07-13,89663.90454985385,-1066239.172805443,1225446.9246238817,BOO_01
2024-07-14,-3633.107129263255,-1014826.9185822719,1053926.554388809,BOO_01
2024-07-15,131961.35258613253,-957750.9565359806,1246890.8672416487,BOO_01
2024-07-16,91995.38909687888,-1027254.9755028181,1152543.3521004291,BOO_01
2024-07-17,28570.157274776488,-1076870.622170592,1165872.1366671084,BOO_01
2024-07-18,239085.25858064168,-898603.6705550594,1383953.447549785,BOO_01
2024-07-19,33180.52017819295,-1139317.0717769496,1192873.6677471565,BOO_01
2024-07-20,95167.17654098533,-1010599.6243368898,1272263.1055238328,BOO_01
2024-07-21,1880.406545958307,-1121021.9296007764,1157072.3946229771,BOO_01
2024-07-22,137485.1079440634,-925021.19784422,1267312.450397156,BOO_01
2024-07-23,97529.38613794956,-1105121.658271838,1191724.8563585565,BOO_01
2024-07-24,34114.39599980532,-1072400.76768112,1211221.5058381252,BOO_01
2024-07-25,244629.49730555,-901258.5294057252,1397006.4395314127,BOO_01
2024-07-26,38724.75890365981,-1123599.0145219567,1174279.838896785,BOO_01
2024-07-27,100711.41526597789,-1098260.5702565364,1172347.5449710416,BOO_01
2024-07-28,7424.64527073552,-1029514.6047844191,1142099.581527675,BOO_01
2024-07-29,143029.34666962313,-1052385.2642548208,1289034.0215050622,BOO_01
2024-07-30,103073.62525742501,-1046155.9710173395,1285962.6119601387,BOO_01
2024-07-31,39658.6355131155,-1061992.9694473932,1190297.9125338402,BOO_01
2024-08-01,250173.73721385837,-735983.2079911248,1347693.1847746589,BOO_01
2024-08-02,44268.999205807966,-1087698.246636641,1221559.9608657784,BOO_01
2024-08-03,106255.6559626729,-1060029.3346781963,1236417.9425833018,BOO_01
2024-08-04,12968.886361718527,-1204668.0228016267,1096644.8968218432,BOO_01
2024-08-05,148573.58815518738,-988022.6982471662,1356205.2263624591,BOO_01
2024-08-06,108617.8667420105,-1050058.5236624912,1220519.4153422234,BOO_01
2024-08-07,45202.87699814876,-1003514.2803796224,1191564.8806527108,BOO_01
2024-08-08,255717.9786987711,-854806.5306411473,1446086.7240568588,BOO_01
2024-08-09,49813.2406908149,-1013034.8077230477,1238632.1904021765,BOO_01
2024-08-10,111799.89908070194,-985989.9675311989,1234265.7162601764,BOO_01
2024-08-11,18513.131112683244,-1121388.075295948,1184035.338978346,BOO_01
2024-08-12,154117.8345380061,-992449.4708700221,1271312.8603145806,BOO_01
2024-08-13,114162.11475994045,-996510.0591373177,1235507.57463148,BOO_01
2024-08-14,50747.126648829944,-1046174.4397976431,1078221.0343437565,BOO_01
2024-08-15,261262.22998214676,-933261.7485433165,1369711.2513726542,BOO_01
2024-08-16,55357.49360751078,-1155257.1700559128,1329765.1952904963,BOO_01
2024-08-17,117344.1519971941,-1071631.4070140307,1259170.6501490157,BOO_01
2024-08-18,24057.384029177047,-1102418.5761499098,1194508.3633202887,BOO_01
2024-08-19,159662.0874541866,-1078484.2577932263,1320296.6887475091,BOO_01
2024-08-20,119706.36767575041,-1026273.122911757,1218628.1335174227,BOO_01
2024-08-21,56291.379565087715,-1053375.7819764302,1256187.1699798428,BOO_01
2024-08-22,266806.4863823495,-895054.4646706176,1380873.6570545104,BOO_01
2024-08-23,60901.75349166618,-1076144.9646074378,1197371.4021846915,BOO_01
2024-08-24,122888.41536503055,-1019890.4896713161,1197535.4818969532,BOO_01
2024-08-25,29601.65088103077,-972525.5593933989,1142517.4762341059,BOO_01
2024-08-26,165206.35779078482,-969776.6311576345,1283541.941284539,BOO_01
2024-08-27,125250.64149613936,-1019012.5935693426,1266521.151504102,BOO_01
2024-08-28,61835.656869566345,-1043312.4697364528,1173733.8922229465,BOO_01
2024-08-29,272350.7636864905,-788116.9490214535,1368732.7530239283,BOO_01
2024-08-30,66446.0307956311,-1041324.6900020855,1189280.7986173092,BOO_01
2024-08-31,128432.69266925607,-1035175.01386456,1229807.0545221192,BOO_01
2024-09-01,35145.928185257915,-1098718.8553404578,1200572.167994232,BOO_01
2024-09-02,170750.63473307548,-883166.5523951052,1362178.8675524108,BOO_01
2024-09-03,130794.91807582813,-908001.4860504179,1299131.4499575782,BOO_01
2024-09-04,67379.9330863759,-1105288.6964813557,1206150.7852834316,BOO_01
2024-09-05,277895.0395417064,-821370.5642118348,1413003.8292255125,BOO_01
2024-09-06,71990.30628843931,-1016709.4182566283,1148371.069814983,BOO_01
2024-09-07,133976.9678000034,-1017063.9047863649,1314974.486534678,BOO_01
2024-09-08,40690.20295349721,-1094194.6413717298,1158227.8461258798,BOO_01
2024-09-09,176294.9095013703,-1012544.39173357,1281109.0500043915,BOO_01
2024-09-10,136339.19284436037,-1010840.8055195548,1269454.204798308,BOO_01
2024-09-11,72924.20785523552,-1033022.8539817219,1274478.6002805,BOO_01
2024-09-12,283439.31431006145,-797542.9793424394,1428362.774507333,BOO_01
2024-09-13,77534.58105678497,-1080654.5010144229,1218966.421810833,BOO_01
2024-09-14,139521.24441784777,-951541.7322806186,1306926.8402827932,BOO_01
2024-09-15,46234.48142161037,-1084974.7026143037,1191372.7512260657,BOO_01
2024-09-16,181839.18981819105,-889668.8624457174,1327527.3401650498,BOO_01
2024-09-17,141883.47501031926,-1077812.616486203,1199830.2619956129,BOO_01
2024-09-18,78468.49187085948,-1084847.426059913,1236446.3726021186,BOO_01
2024-09-19,288983.6001753649,-898147.1376188173,1447774.0579611638,BOO_01
2024-09-20,83078.86877169146,-1057378.626574924,1225891.03781337,BOO_01
2024-09-21,145065.53213274415,-1003359.9387645853,1301621.892049818,BOO_01
2024-09-22,51778.76913629135,-1024065.1795414278,1149975.7247142608,BOO_01
2024-09-23,187383.47753302928,-889682.8742827579,1374037.3026251765,BOO_01
2024-09-24,147427.76272480414,-1025220.5341644959,1258454.5012236964,BOO_01
2024-09-25,84012.77958579213,-926333.3151058322,1281801.1377314082,BOO_01
2024-09-26,294527.88965318265,-837103.4386970971,1462999.6432178542,BOO_01
2024-09-27,88623.16001152713,-1020324.022701178,1205859.3854700322,BOO_01
2024-09-28,150609.82513530506,-1045864.2028622521,1242379.2774442448,BOO_01
2024-09-29,57323.06390131853,-1012643.1665635596,1218562.3320447889,BOO_01
2024-09-30,192927.77406081592,-939849.7067562779,1388142.9553886524,BOO_01
2024-10-01,152972.06101468476,-970009.8420885281,1328538.2833255234,BOO_01
2024-10-02,89557.07963797708,-1132453.4828819693,1266160.0042643554,BOO_01
2024-10-03,300072.18970524706,-788589.7978812977,1437179.5926371336,BOO_01
2024-10-04,94167.46006415022,-979032.2105630256,1290000.2064622056,BOO_01
2024-10-05,156154.12518772448,-970615.8799294571,1231460.183809632,BOO_01
2024-10-06,62867.36395325005,-1082361.0227460824,1235060.9087783475,BOO_01
2024-10-07,235025.21450798446,-883642.6511778636,1425863.310127335,BOO_01
2024-10-08,231622.64185836972,-827630.2128783872,1425827.2427514552,BOO_01
2024-10-09,204760.80087688303,-923466.9762529831,1343402.4977480099,BOO_01
2024-10-10,451829.0513402651,-768919.7910360326,1650578.2543141695,BOO_01
2024-10-11,282477.4620946646,-857239.258869015,1388330.0386955556,BOO_01
2024-10-12,381017.26761380926,-826685.1487778372,1511625.895920683,BOO_01
2024-10-13,324283.64677537,-861136.481490046,1485321.6117269236,BOO_01
2024-10-14,496441.4973303992,-597225.1497433998,1638646.7741970655,BOO_01
2024-10-15,493038.9246806133,-715679.2447804209,1567542.5048794013,BOO_01
2024-10-16,466177.0836987669,-652868.6406749943,1542308.8761436972,BOO_01
2024-10-17,713245.3341620283,-381899.54114561767,1873149.6362302934,BOO_01
2024-10-18,543893.7449165204,-666282.4044489,1597780.904700332,BOO_01
2024-10-19,731110.0208951109,-444013.120694804,1806409.5003165433,BOO_01
2024-10-20,763052.8705165728,-417572.540106082,1874631.394358417,BOO_01
2024-10-21,1023887.1915313845,-148984.6616606715,2135633.418245266,BOO_01
2024-10-22,1109161.089341563,-196103.57421353957,2267973.421900057,BOO_01
2024-10-23,1170975.7188197686,15245.252006740964,2353469.4961101613,BOO_01
2024-10-24,1506720.4397424192,375469.0362881332,2611298.5765890544,BOO_01
2024-10-25,1426045.3209564541,298476.80724109255,2597095.06320288,BOO_01
2024-10-26,1613261.5969353055,515478.49915311526,2753633.5791715877,BOO_01
2024-10-27,1645204.446556769,539448.0141770091,2759627.909963978,BOO_01
2024-10-28,1906038.7675718833,733102.0033551671,3013811.995920127,BOO_01
2024-10-29,1991312.665381691,794754.725204809,3029226.5286053917,BOO_01
2024-10-30,2053127.2948592487,858515.3922819474,3176322.9137831205,BOO_01
2024-10-31,2388872.015782363,1255608.9955790348,3544266.98148379,BOO_01
2024-11-01,2308196.8969963957,1283409.6683717377,3478265.4799101907,BOO_01
2024-11-02,2495413.1729755076,1294863.544347432,3599685.516520624,BOO_01
2024-11-03,2527356.0225964854,1381530.1778144392,3658795.3173948857,BOO_01
2024-11-04,2788190.343611766,1614691.104298919,3991105.54673342,BOO_01
2024-11-05,2873464.2414214024,1777347.4355145763,4024311.525832729,BOO_01
2024-11-06,2935278.870899697,1872874.0844635095,4024148.6162316315,BOO_01
2024-11-07,3271023.5918224803,2060525.2632520103,4395219.457069448,BOO_01
2024-11-08,3190348.4730368014,2045136.8550413055,4269999.4256964205,BOO_01
2024-11-09,3377564.749015439,2227534.8822681312,4436027.460304951,BOO_01
2024-11-10,3409507.5986371767,2229790.0083807637,4513926.622030346,BOO_01
2024-11-11,3670341.919651639,2534081.2206828617,4805598.883671104,BOO_01
2024-11-12,3755615.817462139,2507662.848762151,4790442.393099203,BOO_01
2024-11-13,3817430.446940152,2590620.3009874835,4980788.925405352,BOO_01
2024-11-14,4153175.1678623273,3078758.896409278,5351956.124520122,BOO_01
2024-11-15,4072500.049076743,2971566.9584153425,5281037.113353793,BOO_01
2024-11-16,4259716.325055813,3210523.0859293235,5456964.243818748,BOO_01
2024-11-17,4291659.174676893,3132666.4091562405,5345568.542226743,BOO_01
2024-11-18,4552493.4956915295,3334311.560807532,5691893.322024531,BOO_01
2024-11-19,4637767.393501659,3496679.5006634034,5698010.960885923,BOO_01
2024-11-20,4699582.02298012,3573192.368665384,5903653.120292081,BOO_01
2024-11-21,5035326.743902716,3902573.968693755,6167134.031586012,BOO_01
2024-11-22,4954651.625116677,3908136.6240590787,6189783.391966467,BOO_01
2024-11-23,5141867.901095475,3977406.628993299,6258703.314728648,BOO_01
2024-11-24,5173810.7507166015,4023174.1865565814,6336977.195470435,BOO_01
2024-11-25,5434645.071731413,4302427.817180916,6591748.872331969,BOO_01
2024-11-26,5519918.969541779,4374648.97066479,6643211.159690163,BOO_01
2024-11-27,5581733.599020284,4557931.686765241,6704063.200245106,BOO_01
2024-11-28,5917478.319942554,4785286.347336453,7124972.086569871,BOO_01
2024-11-29,5836803.201156619,4721880.5175178675,6968765.992216037,BOO_01
2024-11-30,6024019.477135678,4902994.572981926,7151235.014023327,BOO_01
2024-12-01,6055962.326756805,4906174.433638763,7237307.411294006,BOO_01
2024-12-02,6316796.647771286,5234804.564942689,7408929.744661656,BOO_01
2024-12-03,6402070.545581907,5189199.309994092,7471064.241353799,BOO_01
2024-12-04,6463885.175059755,5304627.742975759,7595312.156209093,BOO_01
2024-12-05,6799629.895982777,5662403.017635346,7962469.910775589,BOO_01
2024-12-06,6718954.777196561,5592869.646224986,7858129.588638303,BOO_01
2024-12-07,6906171.053175609,5742239.177038106,8060296.822483513,BOO_01
2024-12-08,6938113.902796153,5818497.533088568,8023723.218924379,BOO_01
2024-12-09,7198948.223811785,6100438.480345013,8318235.4480359005,BOO_01
2024-12-10,7284222.121622035,6123836.610729338,8422783.759245714,BOO_01
2024-12-11,7346036.751100212,6267564.634510306,8497546.38260621,BOO_01
2024-12-12,7681781.472022625,6592840.5884209415,8823695.236752765,BOO_01
2024-12-13,7601106.353236967,6438228.774029243,8785201.982289417,BOO_01
2024-12-14,7788322.629215533,6644238.230391412,8895538.302734273,BOO_01
2024-12-15,7820265.478836836,6636802.798665913,8895280.19772376,BOO_01
2024-12-16,8081099.79985106,6924672.179013166,9143966.579968354,BOO_01
2024-12-17,8166373.697661556,7115291.749558612,9303020.30432942,BOO_01
2024-12-18,8228188.327140179,7095655.217616635,9434751.83010402,BOO_01
2024-12-19,8563933.04806247,7467986.0285394285,9791017.38937279,BOO_01
