ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-20,528732.8306282179,-102150687.48497817,109098266.34938307,AUT_06
2024-02-21,1053281.8065115977,-110067110.9528935,107845197.38176198,AUT_06
2024-02-22,-3915582.0434477585,-109906191.24959883,102708462.83052705,AUT_06
2024-02-23,-1815740.5766202048,-106598627.91620296,115606263.37470339,AUT_06
2024-02-24,15089480.83643417,-90888424.66238567,122213306.7574685,AUT_06
2024-02-25,-189412.01697763638,-113660887.94979794,100017482.81072176,AUT_06
2024-02-26,4268193.965368317,-104522742.2435347,108658833.60708502,AUT_06
2024-02-27,164127.08394467807,-105282266.03191403,108049231.42180304,AUT_06
2024-02-28,688676.059830162,-103163711.1318964,108281097.59370163,AUT_06
2024-02-29,-4280187.8236191925,-111835662.7303029,99993521.97963652,AUT_06
2024-03-01,-2180346.390287853,-107616896.37144992,105333616.89477907,AUT_06
2024-03-02,14724874.98921609,-94843998.70850855,116869528.02565008,AUT_06
2024-03-03,-554017.8977173672,-102786934.32067426,114854897.51427846,AUT_06
2024-03-04,3903588.051131363,-111601477.26942863,112418608.09022006,AUT_06
2024-03-05,-200478.8637855989,-108863857.98132375,106591260.56695975,AUT_06
2024-03-06,324070.0784905171,-109069507.2411985,107318166.79251185,AUT_06
2024-03-07,-4644793.804898839,-117023994.90564066,105825965.2930987,AUT_06
2024-03-08,-2544952.3715735655,-106782984.55745775,102526045.21741952,AUT_06
2024-03-09,14360269.007918542,-99062868.88344204,120609343.46171027,AUT_06
2024-03-10,-918623.8790149172,-113998689.12179554,108151868.03963712,AUT_06
2024-03-11,3538982.0698389146,-105581893.1437947,116819220.48884656,AUT_06
2024-03-12,-565085.049009488,-98308262.1275665,110115617.76205796,AUT_06
2024-03-13,-40536.31060102815,-102413623.88504677,101687790.97149946,AUT_06
2024-03-14,-5009400.397918511,-112605667.20978023,98443420.00709003,AUT_06
2024-03-15,-2909559.1684843013,-106910345.09437227,106177613.39155637,AUT_06
2024-03-16,13995662.007082298,-100367943.55383034,120206738.04399447,AUT_06
2024-03-17,-1283231.0837841793,-112617255.38188651,102610489.50380875,AUT_06
2024-03-18,3174374.6611529556,-98699303.55290797,108015607.09599884,AUT_06
2024-03-19,-929692.4576804126,-104076969.27838448,107626598.7839631,AUT_06
2024-03-20,-405143.7192577631,-100273060.73123623,115079039.2044124,AUT_06
2024-03-21,-5374007.806625971,-107565726.22477655,100065901.99817552,AUT_06
2024-03-22,-3274166.57716128,-105368871.94978698,107820064.36533234,AUT_06
2024-03-23,13631054.503185872,-90662986.63533518,123909260.68437767,AUT_06
2024-03-24,-1647838.6828751555,-108203524.16975823,103484519.57489686,AUT_06
2024-03-25,2809766.9668660015,-102531680.27472343,105805361.37816711,AUT_06
2024-03-26,-1294300.2471868484,-107716773.79201564,99361854.0032104,AUT_06
2024-03-27,-769751.6039569867,-104527126.52185224,101048427.40795255,AUT_06
2024-03-28,-5738615.786468634,-112717778.27835092,104618150.97860666,AUT_06
2024-03-29,-3638774.652295202,-108274209.70450911,106357375.87140355,AUT_06
2024-03-30,13266446.428115992,-87103119.02681145,123579106.55162027,AUT_06
2024-03-31,-2012446.757971531,-107310771.84117834,108205706.00766093,AUT_06
2024-04-01,2445158.8917938457,-111009656.01237614,106635658.02651903,AUT_06
2024-04-02,-1658908.3222437534,-105330644.31591082,100455441.5924095,AUT_06
2024-04-03,-1134359.6789903818,-98466758.96632837,110568347.79587793,AUT_06
2024-04-04,-6103223.893093541,-114991345.01299617,112756018.07284246,AUT_06
2024-04-05,-4003382.790399511,-109696182.97653241,90999054.64127804,AUT_06
2024-04-06,12901838.258489957,-87646495.86027698,120010187.82181309,AUT_06
2024-04-07,-2377054.959104188,-105218815.67685787,103173304.74213585,AUT_06
2024-04-08,2080550.6591340266,-105431147.58317783,108531090.7069935,AUT_06
2024-04-09,-2023516.5863815485,-105750821.60269366,105832759.60797599,AUT_06
2024-04-10,-1498967.9746980495,-113740956.26927957,108994095.75118561,AUT_06
2024-04-11,-6467832.188777758,-107025477.44817206,102480646.72005574,AUT_06
2024-04-12,-4367991.086053247,-113351208.26219457,104003418.38083918,AUT_06
2024-04-13,12537229.962837633,-90347378.88443585,120722942.2674304,AUT_06
2024-04-14,-2741663.254733799,-108941482.76553288,102815816.84147821,AUT_06
2024-04-15,1715942.3634926751,-106892596.28187117,113184610.84415285,AUT_06
2024-04-16,-2388165.132051179,-114694291.41088983,93571133.28977637,AUT_06
2024-04-17,-1863656.7703754432,-109222029.50095122,100302673.61809292,AUT_06
2024-04-18,-6832561.23449219,-108287810.97374322,95311668.90908109,AUT_06
2024-04-19,-4732760.381844171,-107419769.03521235,100954675.52787109,AUT_06
2024-04-20,12172420.417075548,-99651884.09023647,118891851.465066,AUT_06
2024-04-21,-3106513.050524565,-105242096.60750982,105805262.91721648,AUT_06
2024-04-22,1351052.317697662,-108867449.83245096,111583692.86959817,AUT_06
2024-04-23,-2753055.1778837107,-99805523.42470434,100816414.46788695,AUT_06
2024-04-24,-2228546.8161996813,-109189877.47990216,103661321.61661565,AUT_06
2024-04-25,-7197451.280329157,-119891595.04613873,99174137.02249534,AUT_06
2024-04-26,-5097650.427624438,-115288477.64939877,99981510.01768212,AUT_06
2024-04-27,11807529.953938147,-98172555.88111559,116933104.961479,AUT_06
2024-04-28,-3471403.931006628,-115378450.28068912,104903895.85411513,AUT_06
2024-04-29,986161.0198679185,-109592804.0927519,105352658.33219975,AUT_06
2024-04-30,-3117946.893020329,-105476371.33410296,109463776.06593615,AUT_06
2024-05-01,-2593438.9486810043,-112206533.02782284,104956054.11881284,AUT_06
2024-05-02,-7562343.830084259,-119437964.48744771,103127660.60327479,AUT_06
2024-05-03,-5462543.3947788775,-113765233.98225652,96607804.89015079,AUT_06
2024-05-04,11442636.986798998,-101989116.45030506,116333347.77722064,AUT_06
2024-05-05,-3836296.898142518,-110383503.1832888,102618492.32788382,AUT_06
2024-05-06,621268.0527529903,-96913758.2351166,111747737.15520842,AUT_06
2024-05-07,-3482839.8601727798,-117018575.87997694,106859057.86537535,AUT_06
2024-05-08,-2958331.9158251593,-109010445.68221092,108809343.25229232,AUT_06
2024-05-09,-7927434.168392718,-121535507.73604438,89684025.5210522,AUT_06
2024-05-10,-5827831.1041803975,-110858578.88308565,100320916.68795988,AUT_06
2024-05-11,11077151.906214565,-94483105.69548081,117726245.59104414,AUT_06
2024-05-12,-4201979.3498810865,-118554889.16099896,98175465.58113691,AUT_06
2024-05-13,255388.2298464775,-106151590.65164293,107199121.47969423,AUT_06
2024-05-14,-3848917.0541668613,-107867079.44811411,102221794.81868544,AUT_06
2024-05-15,-3324606.480986916,-117027095.14001805,101114999.41592246,AUT_06
2024-05-16,-8293708.733533015,-111621835.41051535,98432469.29460166,AUT_06
2024-05-17,-6194105.669335268,-112187426.84171912,104720817.27319342,AUT_06
2024-05-18,10710877.341020726,-92971050.18551832,108380518.67511317,AUT_06
2024-05-19,-4568253.915071667,-111648971.28350785,102229516.76161397,AUT_06
2024-05-20,-110886.33532314189,-106439140.39239508,104731878.82122038,AUT_06
2024-05-21,-4215213.195581388,-110537686.59324233,102762174.78391594,AUT_06
2024-05-22,-3690924.19856964,-110296749.56076433,105674696.8307693,AUT_06
2024-05-23,-8660048.027367663,-118910485.76010172,103791168.78620163,AUT_06
2024-05-24,-6560466.539373952,-110253079.92281325,101506090.77475446,AUT_06
2024-05-25,10344494.894816441,-90488692.33613944,116043174.65516773,AUT_06
2024-05-26,-4934657.937470617,-109323641.29666679,101826571.18917243,AUT_06
2024-05-27,-477311.9339658404,-96080564.37081687,108436427.5480681,AUT_06
2024-05-28,-4581638.794240242,-114814904.11781575,96042297.84517063,AUT_06
2024-05-29,-4057349.797183112,-100892385.78216569,111216068.18497975,AUT_06
2024-05-30,-9026473.625996223,-116127303.54168953,95151078.6457071,AUT_06
2024-05-31,-6926892.137980539,-114587513.27946565,106754097.42898534,AUT_06
2024-06-01,9969587.371975038,-94345214.1225795,116814105.3978631,AUT_06
2024-06-02,-5318047.384504601,-110854258.33992517,104054505.99820593,AUT_06
2024-06-03,-869183.3051747084,-105353191.9632319,115616879.10836318,AUT_06
2024-06-04,-4981992.089620091,-109540355.17149357,96625841.43668321,AUT_06
2024-06-05,-4466185.016849986,-102482983.09869508,104677958.53937711,AUT_06
2024-06-06,-9443790.769799853,-111661096.2019751,100324475.42532517,AUT_06
2024-06-07,-7352691.206034556,-117274753.93071619,92026104.47275642,AUT_06
2024-06-08,9543788.303958572,-99684103.89940274,119524540.69257022,AUT_06
2024-06-09,-5743846.452521069,-101054815.69378962,105079861.64941281,AUT_06
2024-06-10,-1294982.373186076,-106929177.93129991,103125492.0756413,AUT_06
2024-06-11,-5407791.157649861,-107579028.63294955,95894795.514222,AUT_06
2024-06-12,-4891984.08484056,-116781799.88140407,104449304.03611733,AUT_06
2024-06-13,-9871051.908830784,-123294682.39201008,90453921.0591684,AUT_06
2024-06-14,-7781414.416074972,-114832959.55981374,101029425.370078,AUT_06
2024-06-15,9113603.022874221,-101966253.52399947,110528342.5430935,AUT_06
2024-06-16,-6175493.804656852,-110893894.19481698,104728438.60068607,AUT_06
2024-06-17,-1728091.7963547315,-110993192.3610914,110165594.73179437,AUT_06
2024-06-18,-5842362.651846796,-109627505.55088428,98345712.66602483,AUT_06
2024-06-19,-5328017.650082243,-115101987.09397796,103708311.40583262,AUT_06
2024-06-20,-10307085.474086106,-107165505.1915782,99526410.09329972,AUT_06
2024-06-21,-8217447.98129981,-112979056.27897932,108672527.59631833,AUT_06
2024-06-22,8677569.457637548,-99078659.54351199,123213712.4561149,AUT_06
2024-06-23,-6611527.369857568,-109438922.00423433,100380154.40359305,AUT_06
2024-06-24,-2164125.3615863053,-110369858.18689129,104950389.81016642,AUT_06
2024-06-25,-6279406.999400222,-114641604.86252047,99668403.05290519,AUT_06
2024-06-26,-5766072.779893735,-104614817.80128711,95509021.45905332,AUT_06
2024-06-27,-10746151.386180498,-111495283.77915779,98614369.15742745,AUT_06
2024-06-28,-8657524.675738443,-126101981.74133927,96323542.67467543,AUT_06
2024-06-29,8236481.980903596,-93138804.18811491,119801730.18065986,AUT_06
2024-06-30,-7053625.628911679,-123042276.90200843,102276059.19363523,AUT_06
2024-07-01,-2607234.4029229023,-112642265.06702553,106893471.96808799,AUT_06
2024-07-02,-6722516.040743148,-116385149.19124588,103506417.73067139,AUT_06
2024-07-03,-6209181.821222473,-108285514.23772536,101436320.65270296,AUT_06
2024-07-04,-11189260.427559048,-120128855.45766005,97872474.47423013,AUT_06
2024-07-05,-9100633.717087425,-120042243.67024359,96890002.28490722,AUT_06
2024-07-06,7787380.116922986,-97444164.15532546,117144375.1694094,AUT_06
2024-07-07,-7508720.315512084,-116335710.61334048,97600091.712968,AUT_06
2024-07-08,-3068321.912157122,-106600008.06092758,101418213.65311337,AUT_06
2024-07-09,-7189596.372543676,-110933663.19517136,105256664.93129258,AUT_06
2024-07-10,-6682254.97572436,-118381790.9512859,100476928.2243395,AUT_06
2024-07-11,-11668326.404621644,-117522467.84340574,93903649.45814413,AUT_06
2024-07-12,-9585692.516747843,-112824381.78204018,95449596.65282209,AUT_06
2024-07-13,7302321.317236843,-99043887.85094881,116424113.154265,AUT_06
2024-07-14,-7993779.115211471,-113143066.36794992,88237643.0492154,AUT_06
2024-07-15,-3553380.711834534,-119546597.87019402,104143919.40797982,AUT_06
2024-07-16,-7674655.172225169,-114522122.53445826,89443251.82001902,AUT_06
2024-07-17,-7167313.775391666,-111436786.95000994,102184584.03050512,AUT_06
2024-07-18,-12157447.821889734,-118295506.56617989,94710060.8831994,AUT_06
2024-07-19,-10078876.551562639,-115468159.37383482,96021256.85524988,AUT_06
2024-07-20,6805074.664894002,-93948359.93571137,113157492.50451136,AUT_06
2024-07-21,-8495088.385104578,-117032870.34044045,99466880.69195488,AUT_06
2024-07-22,-4058752.5992791187,-107777296.3689697,95137977.64874372,AUT_06
2024-07-23,-8184089.677238214,-121840237.11706415,96691118.18154882,AUT_06
2024-07-24,-7680810.897946481,-117325289.69986415,93229665.13870656,AUT_06
2024-07-25,-12670944.944458185,-121650514.92944738,87224651.59196831,AUT_06
2024-07-26,-10592373.674122863,-119178723.61678483,95396919.688605,AUT_06
2024-07-27,6291577.542357441,-102869607.59598623,113129746.52298503,AUT_06
2024-07-28,-9008585.507654384,-124674212.28550087,100981690.49404731,AUT_06
2024-07-29,-4572249.721804701,-117811355.3378205,107062595.56435657,AUT_06
2024-07-30,-8718432.592594422,-122260067.31107813,93859103.72027577,AUT_06
2024-07-31,-8235999.606118983,-114699842.78574865,100580797.79069407,AUT_06
2024-08-01,-13246979.445428248,-119243914.45732366,89148306.30103517,AUT_06
2024-08-02,-11189253.967985148,-112973097.50446789,96981622.19101152,AUT_06
2024-08-03,5673851.455686148,-107780912.13442291,117100679.22659384,AUT_06
2024-08-04,-9647157.38714671,-122414639.04976498,103706699.53549019,AUT_06
2024-08-05,-5231667.394100362,-109762604.61509052,104235640.42305581,AUT_06
2024-08-06,-9377850.2649276,-119579570.25330386,89740795.41117267,AUT_06
2024-08-07,-8895417.27844387,-117425525.69163507,104870721.89928293,AUT_06
2024-08-08,-13906397.117766768,-114872508.07956205,97322247.02287593,AUT_06
2024-08-09,-11848671.64026606,-122138144.36389682,95985509.4137564,AUT_06
2024-08-10,5014192.596510079,-91430076.29193464,115873457.1389388,AUT_06
2024-08-11,-10307057.433166254,-114938231.50094122,97879904.2044364,AUT_06
2024-08-12,-5891808.627063948,-112435350.54663396,99506556.1558028,AUT_06
2024-08-13,-10038232.684676161,-115516830.85529837,100951789.43970796,AUT_06
2024-08-14,-9556040.885078873,-111645289.59416108,101747534.24136297,AUT_06
2024-08-15,-14567261.9112863,-125646386.98753886,89826795.014543,AUT_06
2024-08-16,-12509777.620709568,-121013663.52130662,95418093.3154654,AUT_06
2024-08-17,4353086.6161041185,-106141911.89158319,110642024.87188129,AUT_06
2024-08-18,-10968163.413568957,-123579642.73362643,93554721.20603773,AUT_06
2024-08-19,-6552914.607464803,-110305526.25740431,99625586.11281432,AUT_06
2024-08-20,-10699338.665095422,-118024537.11511704,94177900.89187464,AUT_06
2024-08-21,-10217146.86548984,-111418592.17138182,97580656.19634199,AUT_06
2024-08-22,-15228380.440714024,-118714990.44896121,93735521.51363757,AUT_06
2024-08-23,-13170908.699183026,-120548042.17264053,91715626.65406637,AUT_06
2024-08-24,3691942.9886056483,-98318062.92874174,102934201.80290356,AUT_06
2024-08-25,-11629319.59013358,-113863200.37124325,97102095.23393747,AUT_06
2024-08-26,-7214083.333044877,-113793725.86797234,103275606.69631137,AUT_06
2024-08-27,-11360519.9397311,-123316602.79321015,98856526.44331415,AUT_06
2024-08-28,-10878340.689141385,-120117185.96866634,94598109.94840762,AUT_06
2024-08-29,-15889574.264380656,-125808922.57366394,88490695.49538173,AUT_06
2024-08-30,-13832102.522854814,-119510961.50573441,91819270.76648667,AUT_06
2024-08-31,3030749.1649220176,-102166336.39956133,112371206.74884856,AUT_06
2024-09-01,-12290513.413813945,-117620890.25783655,101351705.82873188,AUT_06
2024-09-02,-7966012.159560696,-117962606.72516388,98806883.26814687,AUT_06
2024-09-03,-12203183.769109659,-121481348.53378274,93083381.6594587,AUT_06
2024-09-04,-11811739.521436345,-115538630.08866864,100409262.69604766,AUT_06
2024-09-05,-16913708.099472933,-121130692.0564398,88650148.68362693,AUT_06
2024-09-06,-14946971.360781534,-119254024.25653535,83883344.36944103,AUT_06
2024-09-07,1825145.324106641,-102597048.386212,117895730.22671205,AUT_06
2024-09-08,-13586852.257453237,-125148679.4381634,87923327.75958036,AUT_06
2024-09-09,-9262351.00323411,-105974621.54468632,102228721.79748142,AUT_06
2024-09-10,-13499522.612770278,-115039169.07517755,93206918.35579501,AUT_06
2024-09-11,-13108078.365082778,-121747512.87897217,95362857.04105218,AUT_06
2024-09-12,-18210046.94313355,-119388873.2711291,88519238.11740191,AUT_06
2024-09-13,-16243310.204421084,-121592971.98497854,92078247.86237384,AUT_06
2024-09-14,528805.8517872915,-105742308.11760487,107018811.64881891,AUT_06
2024-09-15,-14883192.358433405,-120788942.41978855,87419443.6225987,AUT_06
2024-09-16,-10558691.732869763,-110776737.9678006,93873276.19922991,AUT_06
2024-09-17,-14795863.97107842,-117693773.54258543,92820489.68144418,AUT_06
2024-09-18,-14404420.352005815,-125067227.86251263,91115878.91741848,AUT_06
2024-09-19,-19506389.558755204,-126808549.80951083,87096273.29241079,AUT_06
2024-09-20,-17539653.448666345,-127493830.02828814,82728361.13881709,AUT_06
2024-09-21,-767537.3924565576,-108785608.31699273,102217376.52356452,AUT_06
2024-09-22,-16179535.602690505,-132774788.59473275,90913248.99823801,AUT_06
2024-09-23,-11855034.977124007,-120235067.16378753,93977380.19834365,AUT_06
2024-09-24,-16092207.215348817,-121822632.77859296,93819590.94778612,AUT_06
2024-09-25,-15700763.59626792,-116934944.70855932,91063074.0562116,AUT_06
2024-09-26,-20802732.838206816,-132055564.24408482,88329277.52465615,AUT_06
2024-09-27,-18835996.763405886,-126719507.86305563,81282516.31186639,AUT_06
2024-09-28,-2063880.7424550802,-113720261.43475002,99961961.20624457,AUT_06
2024-09-29,-17475878.987932906,-119583739.78078476,87296904.03534392,AUT_06
2024-09-30,-13151378.39759259,-118170873.49135727,90029831.12735175,AUT_06
2024-10-01,-17388550.671070874,-123576350.14704469,95323712.68621516,AUT_06
2024-10-02,-16997107.087260004,-126094360.922383,92579964.50369954,AUT_06
2024-10-03,-22099076.329212535,-128440113.99816804,84769828.51340616,AUT_06
2024-10-04,-20132340.254430506,-122750971.82501063,77552250.51644114,AUT_06
2024-10-05,-3360224.2334421575,-108067420.99339436,100679337.0131321,AUT_06
2024-10-06,-18772222.47891997,-127085009.50967938,86411010.81328344,AUT_06
2024-10-07,-14447721.916831823,-117791804.81815496,94967252.20178655,AUT_06
2024-10-08,-18684894.21851634,-124879472.27645196,86215447.60698125,AUT_06
2024-10-09,-18293450.66293562,-129356372.14294836,88784533.60905145,AUT_06
2024-10-10,-23395419.933135197,-130686459.94197416,83027093.13321848,AUT_06
2024-10-11,-21428683.88656934,-126636770.4848433,81528812.21075743,AUT_06
2024-10-12,-4656567.893838134,-115332871.87619495,99769287.43600717,AUT_06
2024-10-13,-20068566.16757081,-124765333.70155929,82703374.1334661,AUT_06
2024-10-14,-15744065.605461689,-122443686.11000417,89070669.74330872,AUT_06
2024-10-15,-19981237.907162156,-124303121.59288207,85342196.32569018,AUT_06
2024-10-16,-19589794.351594713,-127261127.03728533,95093235.09096998,AUT_06
2024-10-17,-24691763.621807933,-123485555.128915,73044204.73622224,AUT_06
2024-10-18,-22725027.57523797,-131655938.65526518,74824475.56931397,AUT_06
2024-10-19,6895060.693147618,-107276963.03884856,108327465.79492354,AUT_06
2024-10-20,4331034.695040248,-106066621.34087817,111083190.4863247,AUT_06
2024-10-21,21503507.532727838,-88193972.39368266,131091422.79892768,AUT_06
2024-10-22,30114307.506652113,-67340666.05432421,142825428.88581666,AUT_06
2024-10-23,43353723.337846324,-62998805.16034968,148757210.24958026,AUT_06
2024-10-24,51099726.34323062,-57868525.00186778,160552354.82430917,AUT_06
2024-10-25,65914434.66543438,-34588318.44305905,168460826.76007348,AUT_06
2024-10-26,95534522.933781,-16982708.223557923,208079917.2060762,AUT_06
2024-10-27,92970496.93567626,-10197871.969922671,204309131.01445907,AUT_06
2024-10-28,110142969.77338545,6172201.441308612,219140930.3794129,AUT_06
2024-10-29,118753769.74730404,7460610.031538069,231270558.62647307,AUT_06
2024-10-30,131993185.57843763,27025317.54475082,232469029.958237,AUT_06
2024-10-31,139739188.5838819,37029748.478395276,248599697.03639442,AUT_06
2024-11-01,154553896.90607962,43289198.85220774,266147253.8461824,AUT_06
2024-11-02,184173985.1744144,75911409.16047235,287945692.06809586,AUT_06
2024-11-03,181609959.17630965,72037231.44529152,285812946.2052279,AUT_06
2024-11-04,198782432.01402327,98717731.81372617,304455238.64185095,AUT_06
2024-11-05,207393231.98791388,106288255.11636001,310463942.0804428,AUT_06
2024-11-06,220632647.8191031,111449032.68969454,336704447.06167126,AUT_06
2024-11-07,228378650.8245323,124449619.42963687,339716512.5267102,AUT_06
2024-11-08,243193359.14667547,140666784.4369211,352725985.1791785,AUT_06
2024-11-09,272813447.41506106,170187002.06495523,380917484.77175295,AUT_06
2024-11-10,270249421.41695017,162854164.74390736,383226036.2128883,AUT_06
2024-11-11,287421894.25465953,177697191.05316156,390903333.78607976,AUT_06
2024-11-12,296032694.2285963,186374493.8868841,406224967.39537853,AUT_06
2024-11-13,309272110.05976856,207374490.79815155,416370271.957013,AUT_06
2024-11-14,317018113.06514704,201700640.81546667,420624681.8781668,AUT_06
2024-11-15,331832821.3873207,228821430.05858523,438066219.577576,AUT_06
2024-11-16,361452909.6556872,259542047.77046546,477226233.5028642,AUT_06
2024-11-17,358888883.65758353,255774466.80538854,474635492.9030233,AUT_06
2024-11-18,376061356.4952987,273827508.0645267,490757965.7843347,AUT_06
2024-11-19,384672156.4692164,272059549.9601376,493711287.9116665,AUT_06
2024-11-20,397911572.300397,294392475.43031913,503021820.72142136,AUT_06
2024-11-21,405657575.30583304,296329929.0190945,500373241.32600224,AUT_06
2024-11-22,420472283.6279659,310501689.3766136,529571819.00193906,AUT_06
2024-11-23,450092371.89634776,341557363.47096026,549850168.0086825,AUT_06
2024-11-24,447528345.89821637,342373317.17823195,556450640.857952,AUT_06
2024-11-25,464700818.7359365,354462410.43747336,568823817.95904,AUT_06
2024-11-26,473311618.7098677,365363480.39244443,588804805.2936286,AUT_06
2024-11-27,486551034.54109335,387506449.52479005,594415645.1497873,AUT_06
2024-11-28,494297037.5464478,375093796.52741885,606353339.4138687,AUT_06
2024-11-29,509111745.86861116,402361695.3569243,609934918.6663245,AUT_06
2024-11-30,538731834.1369811,432772428.5040808,649507407.8124781,AUT_06
2024-12-01,536167808.138853,422518561.12101436,633108975.801237,AUT_06
2024-12-02,553340280.9765729,440185280.8297253,653944135.2910113,AUT_06
2024-12-03,561951080.950519,454923143.8813636,669410366.1096752,AUT_06
2024-12-04,575190496.7816846,461200854.2783881,679843259.3406833,AUT_06
2024-12-05,582936499.7871348,476452328.04134524,690143328.9287448,AUT_06
2024-12-06,597751208.1092829,494201940.2466295,698794732.6940898,AUT_06
2024-12-07,627371296.3776278,527646986.8379621,726792235.5067297,AUT_06
2024-12-08,624807270.379523,514982102.1574146,729308065.3418785,AUT_06
2024-12-09,641979743.2172304,531446635.89795744,750680472.2813759,AUT_06
2024-12-10,650590543.1911703,544264778.3378927,753555395.2181511,AUT_06
2024-12-11,663829959.0223501,554831634.8774955,773599678.2027153,AUT_06
2024-12-12,671575962.0277494,562131380.2737157,782454593.7284714,AUT_06
2024-12-13,686390670.3498793,576664960.1638558,797970296.5819037,AUT_06
2024-12-14,716010758.6182737,602957141.5341344,825269845.1445949,AUT_06
2024-12-15,713446732.6201621,608209933.4213037,827592801.8271948,AUT_06
2024-12-16,730619205.4578497,629810311.8933111,841818947.8232435,AUT_06
2024-12-17,739230005.4317904,632522399.6764876,847966130.1708329,AUT_06
2024-12-18,752469421.2629784,652854446.2153947,860072026.8099205,AUT_06
2024-12-19,760215424.2683642,649379152.0985519,860964283.5358306,AUT_06
2024-12-20,775030132.5905517,660720566.272368,869308732.4549208,AUT_06
2024-12-21,804650220.8589203,694711965.0918727,916034638.8513603,AUT_06
2024-12-22,802086194.860799,698115796.6210405,906974224.4936137,AUT_06
2024-12-23,819258667.6985074,708951106.4151121,928947935.3095006,AUT_06
2024-12-24,827869467.6724321,720019832.6587591,932559601.7482499,AUT_06
2024-12-25,841108883.5036068,735125312.9855882,955377518.5981264,AUT_06
2024-12-26,848854886.5090497,745149829.1536977,959311359.9420897,AUT_06
2024-12-27,863669594.8311698,763370417.0499858,970403664.5515028,AUT_06
