ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-30,2978013.9040175932,-48054800.54397619,47729866.13394717,FOO_07
2024-01-31,2803767.862070141,-51946863.634966396,53885054.21104706,FOO_07
2024-02-01,6127735.51651832,-42827085.29915135,55750274.34128402,FOO_07
2024-02-02,1816329.6114880124,-54309387.630377375,53978578.2228956,FOO_07
2024-02-03,-4419983.79489556,-55078259.93134314,49660852.70580681,FOO_07
2024-02-04,-3903900.52548579,-52256369.08704628,47708014.61264444,FOO_07
2024-02-05,1841389.7429517386,-46545866.08554812,55801102.18767322,FOO_07
2024-02-06,2850699.236700311,-47883184.232123934,53240575.39943584,FOO_07
2024-02-07,2676453.1568199922,-45847365.30480334,53247370.381565765,FOO_07
2024-02-08,6000420.773332738,-46284517.9440532,58168470.54796165,FOO_07
2024-02-09,1689014.8303923341,-49851671.54782241,50234576.994927935,FOO_07
2024-02-10,-4547298.613951148,-49454808.90682706,47858616.49761582,FOO_07
2024-02-11,-4031215.3824694804,-56380929.83860052,43255161.168528706,FOO_07
2024-02-12,1714074.8480280256,-48897070.57736555,51497614.902955085,FOO_07
2024-02-13,2723384.341777732,-49353749.297737285,50620926.244054586,FOO_07
2024-02-14,2549138.2619006834,-52258459.48424663,54130741.08376105,FOO_07
2024-02-15,5873105.878410927,-45557083.626655914,53747229.606643274,FOO_07
2024-02-16,1561699.9354638509,-46365056.87801759,50461304.605101936,FOO_07
2024-02-17,-4674613.508877208,-53625785.50425977,46754582.65272484,FOO_07
2024-02-18,-4158530.4227864915,-55616271.49346329,46252652.23164351,FOO_07
2024-02-19,1586759.662312449,-52416434.658158265,50752786.628127255,FOO_07
2024-02-20,2596069.0106615536,-49182766.076069795,52980109.439717785,FOO_07
2024-02-21,2421822.78538495,-47024102.07515408,53934161.94167083,FOO_07
2024-02-22,5745790.256492951,-47125630.597548805,59081777.57946278,FOO_07
2024-02-23,1434384.1681422917,-48923872.768919066,51253398.603446886,FOO_07
2024-02-24,-4801929.42159701,-53412159.928586416,49381319.372506924,FOO_07
2024-02-25,-4285846.33552007,-56831149.55478083,47782368.806798756,FOO_07
2024-02-26,1459443.7495981678,-49283345.726740465,52965835.546709955,FOO_07
2024-02-27,2468753.0979424054,-51405022.71733323,54496710.16889372,FOO_07
2024-02-28,2294506.872658393,-46080773.13339683,53765963.25488397,FOO_07
2024-02-29,5618474.478121558,-45922217.682110116,53315149.67479616,FOO_07
2024-03-01,1307068.524108388,-54618774.191529796,54009235.97399155,FOO_07
2024-03-02,-4929244.931267538,-56607666.33297136,42529118.550514564,FOO_07
2024-03-03,-4413161.710855074,-53860432.74414513,45318156.34519007,FOO_07
2024-03-04,1332128.5086078676,-46187389.47338691,55326696.638507605,FOO_07
2024-03-05,2341437.991293879,-47252902.648807585,51816405.6871072,FOO_07
2024-03-06,2167191.9003506303,-48741411.989727214,53521891.60539388,FOO_07
2024-03-07,5491159.50581188,-47488128.62401852,51863627.893824324,FOO_07
2024-03-08,1179753.5517960708,-53136899.83550346,51108358.228770606,FOO_07
2024-03-09,-5056559.903576173,-55997364.362476654,43283793.80425405,FOO_07
2024-03-10,-4540476.683160488,-53298614.47694583,45054614.457939096,FOO_07
2024-03-11,1204813.536302715,-49500488.96471065,49529489.31113613,FOO_07
2024-03-12,2214122.9984269263,-49046628.98964677,49795455.101143226,FOO_07
2024-03-13,2039876.8869328394,-46197691.43472193,52050697.56131778,FOO_07
2024-03-14,5363844.47183465,-47704666.804473445,56195758.80066294,FOO_07
2024-03-15,1052438.4972552354,-52385832.89029526,53747399.772312075,FOO_07
2024-03-16,-5183874.978673557,-54906322.63518867,41496654.17926831,FOO_07
2024-03-17,-4667791.778801722,-56880191.315639295,46300364.25245075,FOO_07
2024-03-18,1077498.4200839812,-45040360.369340815,51766092.70992779,FOO_07
2024-03-19,2086807.8822211914,-49053711.159087755,52231510.32452892,FOO_07
2024-03-20,1912561.7707303732,-52663449.1680804,53544340.99630029,FOO_07
2024-03-21,5236529.355629049,-45615376.12220276,53739545.86613995,FOO_07
2024-03-22,925123.3810443752,-50871123.427372895,50673810.38929467,FOO_07
2024-03-23,-5311190.090475042,-56154237.45855589,45058058.218475975,FOO_07
2024-03-24,-4795106.886227873,-61254978.302297056,46467971.60971822,FOO_07
2024-03-25,950183.3170469936,-48421930.02220405,49576658.09049509,FOO_07
2024-03-26,1959492.7835682402,-50425435.03171616,57502588.04549956,FOO_07
2024-03-27,1785246.6764705006,-49692724.303280726,52681522.36093353,FOO_07
2024-03-28,5109214.265758127,-46358246.028134845,51908223.64732501,FOO_07
2024-03-29,797808.2955852095,-48747899.349273615,50824661.40681164,FOO_07
2024-03-30,-5438505.175963979,-58679176.22482602,46136993.237188935,FOO_07
2024-03-31,-4922421.971709511,-55000190.93641071,46248938.040676005,FOO_07
2024-04-01,822868.2315687886,-47084489.50838374,53436997.592907846,FOO_07
2024-04-02,1832177.6980913659,-52831753.09724226,50549867.73674344,FOO_07
2024-04-03,1657931.5909806874,-49108340.58783514,49274374.01469648,FOO_07
2024-04-04,4981898.886429241,-47183352.070687205,54078044.34805861,FOO_07
2024-04-05,670492.6224054615,-49557884.774290025,52021289.95569832,FOO_07
2024-04-06,-5565821.142985648,-58580448.96800848,45934350.20808478,FOO_07
2024-04-07,-5049738.232570668,-57970907.97260694,48435696.00236615,FOO_07
2024-04-08,695551.6768562233,-51215043.652859636,50900214.916229926,FOO_07
2024-04-09,1704860.849534333,-50519654.97459253,51165325.87983803,FOO_07
2024-04-10,1530614.4485774802,-48499919.68396963,52509797.45790759,FOO_07
2024-04-11,4854581.744026738,-48011709.6278095,51499854.60979445,FOO_07
2024-04-12,543175.4799977005,-50914908.468435034,52698837.502578415,FOO_07
2024-04-13,-5693138.285391764,-56059068.84547937,44677531.703717,FOO_07
2024-04-14,-5177055.374993454,-57571945.29588892,45750127.95521804,FOO_07
2024-04-15,568234.5344588025,-47875334.39805161,49435776.40918901,FOO_07
2024-04-16,1577543.3815567812,-45550542.08531441,54223671.63535121,FOO_07
2024-04-17,1403296.6550282803,-49782374.27410661,50073245.17425357,FOO_07
2024-04-18,4727263.624900116,-46211770.17005156,53505679.493023,FOO_07
2024-04-19,415857.03531964915,-51733194.76415246,47949570.32032487,FOO_07
2024-04-20,-5820457.055672467,-57000591.09101005,43867630.95316256,FOO_07
2024-04-21,-5304374.470838028,-53428774.048606835,44892606.83418642,FOO_07
2024-04-22,440915.11303696013,-51145808.335125245,48909873.16480849,FOO_07
2024-04-23,1450223.9601268976,-53165436.29357974,56090776.32126433,FOO_07
2024-04-24,1275977.2336025732,-51272700.331802465,50464157.39860699,FOO_07
2024-04-25,4599944.203469941,-46065046.83482328,51755475.822666615,FOO_07
2024-04-26,288537.6138866879,-49658996.47818576,53093873.38334501,FOO_07
2024-04-27,-5947779.321333897,-55431998.89627244,43959235.59364017,FOO_07
2024-04-28,-5431699.58072509,-54340511.70683133,41892349.19256809,FOO_07
2024-04-29,313587.1589010544,-47387727.19593786,49432203.64131339,FOO_07
2024-04-30,1322893.1617799911,-47137898.2559211,48778946.34057934,FOO_07
2024-05-01,1148643.5910224067,-45457113.28420713,52830040.067763634,FOO_07
2024-05-02,4472607.716658932,-47341501.1319004,55733952.806241594,FOO_07
2024-05-03,161198.28283904283,-49627835.59819931,46249831.42596351,FOO_07
2024-05-04,-6075118.652378638,-55416249.858648464,46258959.80687864,FOO_07
2024-05-05,-5559038.9117637165,-58090944.9489785,44712803.66992125,FOO_07
2024-05-06,186247.82786296797,-49410929.87268979,48595787.50691685,FOO_07
2024-05-07,1195553.8307338636,-50944139.00840466,50025045.148327716,FOO_07
2024-05-08,1021304.2599804567,-49884089.72444062,53137285.508168355,FOO_07
2024-05-09,4344953.980904022,-45393657.0434376,52050164.14138994,FOO_07
2024-05-10,33230.142366351094,-49104534.40322174,52829652.30902192,FOO_07
2024-05-11,-6203401.19754386,-59215352.58036672,44009451.52298009,FOO_07
2024-05-12,-5687635.8616493195,-51871949.094121024,45312051.991962165,FOO_07
2024-05-13,57336.47325981571,-51471226.00570454,50026257.662918046,FOO_07
2024-05-14,1066328.0714229294,-47558047.94635061,50743123.058360755,FOO_07
2024-05-15,891764.0959582217,-48853992.51637348,52188052.51824428,FOO_07
2024-05-16,4215413.816876664,-45333765.4172704,52954448.78752879,FOO_07
2024-05-17,-96310.02166505926,-50939592.12251221,51226056.71163621,FOO_07
2024-05-18,-6332941.361570809,-55926644.77250832,41691173.40770102,FOO_07
2024-05-19,-5817176.025670153,-58135731.93118267,44186777.4622735,FOO_07
2024-05-20,-72203.69076047465,-49015938.093222946,48712971.31383579,FOO_07
2024-05-21,936595.1468146015,-50840794.39992541,49804894.72592974,FOO_07
2024-05-22,761838.4107644102,-47796276.97095269,50991538.60621075,FOO_07
2024-05-23,4085295.3711113078,-45001892.68337774,52962558.02589241,FOO_07
2024-05-24,-226621.2280148887,-49981003.39851793,51385334.51062524,FOO_07
2024-05-25,-6463445.328501806,-56611568.5464303,44515540.27829701,FOO_07
2024-05-26,-5947872.753192885,-60550110.71034455,45222149.60722801,FOO_07
2024-05-27,-203093.17885894235,-52673740.877695724,50593964.16866527,FOO_07
2024-05-28,805705.6587263085,-48990180.25602221,53285658.643234834,FOO_07
2024-05-29,630948.9226822136,-45902688.81775601,48159518.754789665,FOO_07
2024-05-30,3954405.8830266073,-43472229.50276659,55292258.92255236,FOO_07
2024-05-31,-357510.71610626066,-48433035.93734445,44917223.83946598,FOO_07
2024-06-01,-6594434.795661935,-57193555.944336645,49022248.32818004,FOO_07
2024-06-02,-6078962.199420115,-55522034.49035569,42213608.32265469,FOO_07
2024-06-03,-334282.604158849,-49833138.39759732,47043378.03855898,FOO_07
2024-06-04,674416.2543507982,-47585322.73580757,54705438.26955966,FOO_07
2024-06-05,499559.539230085,-52147822.07456413,50284735.73063923,FOO_07
2024-06-06,3822916.520502599,-45267090.779675774,53664820.44422147,FOO_07
2024-06-07,-489100.0576799996,-55119092.83495477,43883012.07817017,FOO_07
2024-06-08,-6726024.137261371,-57441413.102995165,42179009.09850874,FOO_07
2024-06-09,-6210551.541016327,-56116712.630744725,47144403.616076626,FOO_07
2024-06-10,-465871.94575480185,-50186676.884691365,51951774.42299056,FOO_07
2024-06-11,542826.9127499787,-50718916.10280851,52173811.82404198,FOO_07
2024-06-12,367970.1976237772,-47999460.72984196,49979608.5835946,FOO_07
2024-06-13,3690964.103729791,-50800435.29887183,52166140.136363715,FOO_07
2024-06-14,-621415.5496350613,-50413506.28398987,51255897.54843493,FOO_07
2024-06-15,-6858702.704391627,-56795477.6318636,44027512.68520492,FOO_07
2024-06-16,-6343593.183309082,-52990514.99595143,43850379.24324446,FOO_07
2024-06-17,-599276.6632286627,-49544461.90576473,50315854.55847639,FOO_07
2024-06-18,409059.12010221276,-48446087.23061902,50358278.08432294,FOO_07
2024-06-19,233839.32979806187,-53558350.46290397,49417217.4681777,FOO_07
2024-06-20,3556833.2359028594,-46321051.09502353,54155923.4703453,FOO_07
2024-06-21,-755546.4174672505,-53073065.38506603,48088529.48475097,FOO_07
2024-06-22,-6992833.572220135,-61362127.43450824,45304538.040707976,FOO_07
2024-06-23,-6477724.051156297,-54513932.77523614,45481860.02805302,FOO_07
2024-06-24,-733407.5310536884,-51652780.61158021,51431576.27809182,FOO_07
2024-06-25,266409.71511385916,-48115341.19392008,49238349.8577157,FOO_07
2024-06-26,82671.3876573462,-50361313.570031136,51799902.84621621,FOO_07
2024-06-27,3397146.756601812,-48060273.8581532,53491697.00110096,FOO_07
2024-06-28,-923751.433933283,-50653615.61900395,46678891.37721735,FOO_07
2024-06-29,-7169557.125828229,-61513865.81422069,43160383.006184,FOO_07
2024-06-30,-6662966.141929454,-57774321.07817264,40042484.82349984,FOO_07
2024-07-01,-927168.1589847622,-50604344.398135036,49009982.08351347,FOO_07
2024-07-02,72649.08717757137,-50064645.98826803,51046522.240822196,FOO_07
2024-07-03,-111089.24027567217,-49549838.765857995,50647320.17657508,FOO_07
2024-07-04,3203386.128662407,-47693052.99796528,55624591.72899382,FOO_07
2024-07-05,-1117512.061874694,-48982667.541602455,50802865.30654386,FOO_07
2024-07-06,-7364319.517571619,-56841136.732623376,44817862.653487526,FOO_07
2024-07-07,-6858730.2974752765,-55423238.30827976,43811812.11849228,FOO_07
2024-07-08,-1123934.0783391572,-50239324.643964864,52248585.95985945,FOO_07
2024-07-09,-125118.59597480064,-47537615.92743649,53049986.672476515,FOO_07
2024-07-10,-309858.68724081805,-51320507.9460858,53149407.6310529,FOO_07
2024-07-11,3003614.91789294,-46079341.70818718,55435678.1726498,FOO_07
2024-07-12,-1318285.0364564916,-49841298.33234679,49455307.29861782,FOO_07
2024-07-13,-7565092.492150991,-61952906.2869661,42727634.49227988,FOO_07
2024-07-14,-7059503.272049388,-56451630.11495275,44406589.645354114,FOO_07
2024-07-15,-1324707.0529248724,-50777667.28467093,51539295.86741456,FOO_07
2024-07-16,-325891.5705506918,-53373653.774186224,51259381.11640884,FOO_07
2024-07-17,-510631.66181343887,-51937757.393766254,47209701.39685728,FOO_07
2024-07-18,2802543.101766188,-47010048.93157541,56829147.79013752,FOO_07
2024-07-19,-1519655.6941387148,-51537191.86563141,49617880.43377614,FOO_07
2024-07-20,-7766761.991366554,-59804844.38687805,40366414.45777642,FOO_07
2024-07-21,-7261471.61282169,-56276168.42355008,46007047.14010107,FOO_07
2024-07-22,-1526974.2352536959,-51005840.33197956,48573781.21963963,FOO_07
2024-07-23,-528457.5944353743,-52883801.938712,50319668.267769136,FOO_07
2024-07-24,-713496.5272449413,-46255286.267530374,49765707.11602982,FOO_07
2024-07-25,2599678.236333469,-49373376.98871602,54558509.32959453,FOO_07
2024-07-26,-1722520.5595480916,-50696741.33743536,47411474.041932255,FOO_07
2024-07-27,-7969626.8568028845,-55597269.16630762,41907906.92657108,FOO_07
2024-07-28,-7464336.478252761,-57355632.387750864,43265947.92703536,FOO_07
2024-07-29,-1729839.100681331,-50268525.54315474,47213324.05191916,FOO_07
2024-07-30,-732343.8713735179,-51625571.80975395,49791776.59184963,FOO_07
2024-07-31,-918404.215696692,-51530119.24882404,48275910.63374291,FOO_07
2024-08-01,2393749.136386138,-47721381.452405795,53551565.48822534,FOO_07
2024-08-02,-1929471.071006463,-52915369.70636111,48162130.7118441,FOO_07
2024-08-03,-8177598.779763645,-59955641.65592036,41771783.62068195,FOO_07
2024-08-04,-7673329.812712699,-57812759.84087876,43847110.215708196,FOO_07
2024-08-05,-1939853.8466460202,-47567407.48319018,50963493.04873884,FOO_07
2024-08-06,-942358.6173462472,-50084123.33372845,54987982.04189005,FOO_07
2024-08-07,-1128418.9616652452,-51236236.47173985,49070370.034812115,FOO_07
2024-08-08,2183734.39041637,-49126911.54860167,53295887.669831894,FOO_07
2024-08-09,-2139485.8169822674,-54504175.51971574,50557503.65347286,FOO_07
2024-08-10,-8387614.877112453,-58213642.77765905,42341777.298285484,FOO_07
2024-08-11,-7883347.261450707,-56847315.315965615,41556137.97595723,FOO_07
2024-08-12,-2149872.6467615417,-54096441.97088882,53537808.57978703,FOO_07
2024-08-13,-1152378.768815016,-49647015.76923,48529932.75630919,FOO_07
2024-08-14,-1338440.4645089977,-52165606.610612996,48846087.136340484,FOO_07
2024-08-15,1973711.5361946914,-48385113.86159842,55719334.67527874,FOO_07
2024-08-16,-2349510.022555884,-55641607.704026684,44949775.56612681,FOO_07
2024-08-17,-8597639.082711762,-58784978.736530095,39770251.137015104,FOO_07
2024-08-18,-8093371.467043905,-59120555.45378556,42256179.92910601,FOO_07
2024-08-19,-2359896.852357369,-53274508.7405596,47928755.92970557,FOO_07
2024-08-20,-1362402.9744157116,-53064782.71187732,50997149.040944315,FOO_07
2024-08-21,-1548464.6701055164,-48948671.62588832,50026453.47909351,FOO_07
2024-08-22,1763687.2543668766,-46804783.86857781,52336283.1230505,FOO_07
2024-08-23,-2559534.3806137964,-51378503.070602566,47657449.50104164,FOO_07
2024-08-24,-8807663.516997531,-58643315.227971815,38661004.85098885,FOO_07
2024-08-25,-8303395.977549831,-60708768.65549268,43254488.17295206,FOO_07
2024-08-26,-2569921.439087324,-57638384.497169815,42891983.63170737,FOO_07
2024-08-27,-1572427.6373746218,-54165189.582074896,46575049.74749003,FOO_07
2024-08-28,-1758489.4092923333,-52082492.7465039,49636512.98131054,FOO_07
2024-08-29,1553662.5151775572,-50333438.3162476,51877602.6322338,FOO_07
2024-08-30,-2769559.119809009,-53520855.35485635,47181675.68338314,FOO_07
2024-08-31,-9017688.256189061,-58903290.68484973,43593118.09142001,FOO_07
2024-09-01,-8513420.716735246,-62638198.28989697,42885280.648502514,FOO_07
2024-09-02,-2779947.536428824,-53680041.38163856,48834223.89523143,FOO_07
2024-09-03,-1782455.092877965,-51610997.61635577,51602029.831822835,FOO_07
2024-09-04,-1968518.2229528758,-50392895.51644833,48930200.11826464,FOO_07
2024-09-05,1343632.3433617242,-45913126.81708259,53773536.20359572,FOO_07
2024-09-06,-2979590.6497881417,-55379674.17297128,48866154.50197191,FOO_07
2024-09-07,-9227721.144305605,-60001757.95328384,39858745.900461,FOO_07
2024-09-08,-8723454.963038988,-58666592.66651639,38564710.66886455,FOO_07
2024-09-09,-2989981.782713269,-55293940.50576452,47430746.711072065,FOO_07
2024-09-10,-1992489.339164449,-53991476.9346963,47612322.699135005,FOO_07
2024-09-11,-2178552.469236091,-51111788.73691654,46645149.782518126,FOO_07
2024-09-12,1133598.097072754,-48597020.65760414,50206991.06674822,FOO_07
2024-09-13,-3189624.8960805307,-53570442.73952252,47471513.70787886,FOO_07
2024-09-14,-9437755.389565116,-57852065.11784936,40314151.25519044,FOO_07
2024-09-15,-8933489.207256997,-63239079.73058703,41940764.578686744,FOO_07
2024-09-16,-3200016.0259063435,-54257881.231553145,48302333.05467148,FOO_07
2024-09-17,-2202523.5813319343,-49937009.525268294,47727766.31670363,FOO_07
2024-09-18,-2388586.710378608,-52945221.574888386,46060266.60660921,FOO_07
2024-09-19,923563.8569691405,-47740081.03619835,50810025.95463797,FOO_07
2024-09-20,-3399659.1351589467,-53314966.6358667,47040926.16111631,FOO_07
2024-09-21,-9647789.628641887,-59177707.4186168,42070267.29423206,FOO_07
2024-09-22,-9143523.446328506,-58257311.763461806,38944920.09587045,FOO_07
2024-09-23,-3410050.2649926343,-56591411.65553782,48883785.11113173,FOO_07
2024-09-24,-2412557.820408051,-55384518.75201143,46400386.09651765,FOO_07
2024-09-25,-2598620.949450548,-46190887.10163129,48309119.47271856,FOO_07
2024-09-26,713529.572579232,-51315294.23491735,52074767.90712257,FOO_07
2024-09-27,-3609693.464873395,-53303822.06607406,43741276.37040112,FOO_07
2024-09-28,-9857824.003670672,-60841421.9397125,41223184.90252783,FOO_07
2024-09-29,-9353557.866669197,-62845496.8425198,43472145.69648182,FOO_07
2024-09-30,-3620084.7306507993,-56560000.00075327,46524071.20272152,FOO_07
2024-10-01,-2622592.331389448,-53007392.83392667,48218293.42971169,FOO_07
2024-10-02,-2808655.505748616,-56488663.66370904,50258177.99327741,FOO_07
2024-10-03,503495.01627994794,-50030245.92845528,52240093.950393215,FOO_07
2024-10-04,-3819728.0211485615,-56023841.75283989,48728540.954008676,FOO_07
2024-10-05,-10067858.559971534,-63305535.42149883,38162495.16193179,FOO_07
2024-10-06,-9563592.422966834,-59156748.255013734,39521468.25597233,FOO_07
2024-10-07,-3830118.919914213,-56344112.52718157,46479611.37147311,FOO_07
2024-10-08,-2832626.153614587,-53099492.12117257,46722623.2677413,FOO_07
2024-10-09,-3018688.960944934,-52578450.532362185,47606110.567229904,FOO_07
2024-10-10,293461.9281298509,-49670684.80996494,49257517.10819596,FOO_07
2024-10-11,-4029760.74226819,-56061576.136620514,44334669.494360894,FOO_07
2024-10-12,-10277890.914036848,-59992904.810878985,39626376.01353063,FOO_07
2024-10-13,-9773624.41000161,-57931621.59557085,39553688.74091813,FOO_07
2024-10-14,-4040150.906948446,-58130835.745667584,47776806.85153876,FOO_07
2024-10-15,-3042658.140650317,-50561262.161633246,46804170.635163404,FOO_07
2024-10-16,-3228720.94798303,-56141804.8636616,45122339.70264318,FOO_07
2024-10-17,83429.9410905391,-51507403.54639904,54263627.36610276,FOO_07
2024-10-18,-4239792.729311936,-53490943.72440004,46831544.4438632,FOO_07
2024-10-19,-5161929.345473289,-56847284.982838266,42272268.632073596,FOO_07
2024-10-20,668330.7141583664,-47558838.04084327,50963036.67853366,FOO_07
2024-10-21,11727797.772838984,-37936756.18929238,61870380.14539699,FOO_07
2024-10-22,18051284.09474323,-33415014.440800674,65984900.83822176,FOO_07
2024-10-23,23191214.84302194,-30803218.567574233,72987635.2082809,FOO_07
2024-10-24,31829359.287701484,-20291572.56611401,83059392.40340927,FOO_07
2024-10-25,32832130.172900446,-20612490.271040898,85594350.17914373,FOO_07
2024-10-26,31909993.556743234,-19516021.761084188,83906757.47507069,FOO_07
2024-10-27,37740253.616381004,-18024177.972672448,88468970.50929688,FOO_07
2024-10-28,48799720.675062485,-3056767.7992838332,101069002.30956076,FOO_07
2024-10-29,55123206.99696152,3123356.1242806423,103312481.34127116,FOO_07
2024-10-30,60263137.74523966,10577648.514902242,110285917.81004849,FOO_07
2024-10-31,68901282.18991697,16395440.040395882,121907626.37178864,FOO_07
2024-11-01,69904053.07511328,23945151.107201856,120007603.88538048,FOO_07
2024-11-02,68981916.45895976,16471951.734942721,118556142.8269515,FOO_07
2024-11-03,74812176.51860076,21016325.700107176,123851575.36841264,FOO_07
2024-11-04,85871643.57728249,35732912.12088888,136967763.74276158,FOO_07
2024-11-05,92195129.89918037,41842145.58813062,140842086.3364404,FOO_07
2024-11-06,97335060.6474609,49199517.83640718,145726003.55256122,FOO_07
2024-11-07,105973205.09213603,50178193.973248355,155196612.18617615,FOO_07
2024-11-08,106975975.97735584,56188290.2843747,153885554.58013815,FOO_07
2024-11-09,106053839.36117457,59694011.78220368,157215861.18123606,FOO_07
2024-11-10,111884099.4208266,64596594.892451674,162595163.24679822,FOO_07
2024-11-11,122943566.47948746,72258916.16429526,172400859.8532688,FOO_07
2024-11-12,129267052.80140117,80568975.11737366,179027699.21105534,FOO_07
2024-11-13,134406983.54968214,84915891.32837148,184218849.36259288,FOO_07
2024-11-14,143045127.99435413,93773472.51683334,195607746.83894223,FOO_07
2024-11-15,144047898.87956867,91660647.07648428,194727322.78673312,FOO_07
2024-11-16,143125762.2634079,92714906.97547844,194058475.32738096,FOO_07
2024-11-17,148956022.32304665,102832375.45336354,199617867.93996122,FOO_07
2024-11-18,160015489.3817078,111201374.49093923,209509733.27276912,FOO_07
2024-11-19,166338975.70361662,115076410.93626907,214888005.90055424,FOO_07
2024-11-20,171478906.4519018,122898962.7719406,224270895.69240227,FOO_07
2024-11-21,180117050.89657348,127090151.95909832,232153298.0695404,FOO_07
2024-11-22,181119821.7817815,134368520.39984873,232606986.60752955,FOO_07
2024-11-23,180197685.16562033,130585232.55109799,233086894.92303056,FOO_07
2024-11-24,186027945.22526643,137891762.4181444,232108442.5538512,FOO_07
2024-11-25,197087412.2839278,144597932.7042642,240707472.3817199,FOO_07
2024-11-26,203410898.6058346,153169068.11010078,254910505.08266217,FOO_07
2024-11-27,208550829.35411367,156850317.9188994,262288702.3538265,FOO_07
2024-11-28,217188973.7987919,167596879.788419,269953835.80739164,FOO_07
2024-11-29,218191744.68399468,169713695.87475425,270827500.6472977,FOO_07
2024-11-30,217269608.06783718,172349685.92874146,267280396.97036117,FOO_07
2024-12-01,223099868.12748906,177934897.57457134,271573317.0603915,FOO_07
2024-12-02,234159335.18613276,184235240.0177697,283264036.0273427,FOO_07
2024-12-03,240482821.50805256,189476341.05755308,288336150.9963468,FOO_07
2024-12-04,245622752.25633076,194698530.43471375,298318420.03093815,FOO_07
2024-12-05,254260896.70100802,205119500.0721492,307914166.9538185,FOO_07
2024-12-06,255263667.58620673,205028333.25411052,304595863.5263188,FOO_07
2024-12-07,254341530.97005197,208092257.4561055,304127774.7772049,FOO_07
2024-12-08,260171791.0296872,213776284.6945906,311039131.27250457,FOO_07
2024-12-09,271231258.08835626,222961560.10831538,323839923.56947905,FOO_07
2024-12-10,277554744.41027087,229502699.47581255,327066560.1733589,FOO_07
2024-12-11,282694675.1585523,235694396.20910877,331795923.10671586,FOO_07
2024-12-12,291332819.6032261,238370485.62110272,340620135.72535896,FOO_07
2024-12-13,292335590.488449,241183131.17154062,343509993.1418333,FOO_07
2024-12-14,291413453.8722662,240248152.34742314,343899686.6956272,FOO_07
2024-12-15,297243713.9319128,247636011.58582863,343793125.3423032,FOO_07
2024-12-16,308303180.9905731,260545832.01030165,357180578.11394143,FOO_07
2024-12-17,314626667.3124863,266564060.24625126,363955346.316768,FOO_07
2024-12-18,319766598.06077194,268372084.11630005,372371192.6404968,FOO_07
2024-12-19,328404742.5054446,276004906.84748673,381228540.0172902,FOO_07
2024-12-20,329407513.3906613,279322764.38376945,378625381.554176,FOO_07
2024-12-21,328485376.77448094,280781654.4970168,379057900.7701051,FOO_07
2024-12-22,334315636.83413535,280916915.7387904,386901073.07429934,FOO_07
2024-12-23,345375103.8927963,291295401.1733984,398384677.4286261,FOO_07
2024-12-24,351698590.2147077,300790797.98240215,401300518.2958235,FOO_07
2024-12-25,356838520.96299124,307758928.6382379,402694864.3209744,FOO_07
2024-12-26,365476665.4076639,314316050.6390968,413064449.3848308,FOO_07
2024-12-27,366479436.292875,313703121.79769677,417228722.878773,FOO_07
