ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-24,782.1307388623738,-1537.019083992198,3044.9598458929304,JEW_07
2024-03-25,511.1907994958928,-1998.036621881376,2822.971207523185,JEW_07
2024-03-26,34.96607014417191,-2424.6166217138284,2495.042955680939,JEW_07
2024-03-27,-125.21531932445833,-2665.4734773165437,2303.989833009257,JEW_07
2024-03-28,-305.71453709579316,-2678.570047067074,2211.221300978504,JEW_07
2024-03-29,-317.97447946695286,-2691.7170145478176,2137.32890113102,JEW_07
2024-03-30,-99.96395203702122,-2545.4082227827453,2315.394015540253,JEW_07
2024-03-31,806.4928863666378,-1676.8886077942032,3034.1905466725602,JEW_07
2024-04-01,535.5529469987205,-1876.3179781501844,2778.467457419928,JEW_07
2024-04-02,59.328217648311266,-2318.0288090594454,2424.8293650163755,JEW_07
2024-04-03,-100.85317182133656,-2480.636322490574,2164.478912316797,JEW_07
2024-04-04,-281.3523902271585,-2487.762861044648,2020.8766799913817,JEW_07
2024-04-05,-293.6123332339149,-2756.6865744199877,2219.5386202250133,JEW_07
2024-04-06,-75.60180643890561,-2544.7788708662347,2425.0442395690015,JEW_07
2024-04-07,830.8550313290318,-1611.6612531240976,3190.3144680206433,JEW_07
2024-04-08,559.9150913258954,-1841.0238447190545,2889.748889367189,JEW_07
2024-04-09,83.69036133924732,-2411.9826188344123,2435.372520916884,JEW_07
2024-04-10,-76.49102876435023,-2624.627135913777,2125.539064334356,JEW_07
2024-04-11,-256.9902471708049,-2648.4536990925735,2129.8385993252537,JEW_07
2024-04-12,-269.25019017777805,-2844.1964690196996,2009.2720833719327,JEW_07
2024-04-13,-51.23966338230588,-2318.6851183165904,2405.660007361153,JEW_07
2024-04-14,855.2171743840252,-1317.6454018028903,3021.0591664201565,JEW_07
2024-04-15,584.2772343810616,-1666.1680517423606,3019.9807526557834,JEW_07
2024-04-16,108.05250697859887,-2236.1201609331965,2530.9542909239112,JEW_07
2024-04-17,-52.12888054131929,-2316.0304584734645,2406.9791104126316,JEW_07
2024-04-18,-232.62809636368246,-2652.244495656171,2031.035375656688,JEW_07
2024-04-19,-244.88803678656188,-2677.433811824403,2270.1141971626494,JEW_07
2024-04-20,-26.87750740672766,-2501.000391719999,2216.318724060743,JEW_07
2024-04-21,879.5793329427036,-1573.4582461294137,3320.87951766442,JEW_07
2024-04-22,608.6393955227974,-1630.5611381437118,3138.38359752553,JEW_07
2024-04-23,132.4146681215002,-2214.7784132124234,2549.5661342770713,JEW_07
2024-04-24,-27.766719398536452,-2493.323792997717,2324.5263186907114,JEW_07
2024-04-25,-208.26593521985308,-2473.509485619245,2243.172391683323,JEW_07
2024-04-26,-220.52587564419525,-2865.977053728975,1974.561145561774,JEW_07
2024-04-27,-2.515342920318062,-2458.786254042054,2315.8166627418186,JEW_07
2024-04-28,903.941500772356,-1355.644324150026,3255.9273808751186,JEW_07
2024-04-29,633.0015666976631,-1674.1166790373984,3051.137210811871,JEW_07
2024-04-30,156.77684263828337,-2079.407882772992,2519.487072326327,JEW_07
2024-05-01,-3.4045415395537475,-2395.127211097985,2396.9397750580283,JEW_07
2024-05-02,-183.9037540187258,-2571.8942211700764,2175.6166494069025,JEW_07
2024-05-03,-196.16369109846823,-2629.903994072743,2081.8919022720056,JEW_07
2024-05-04,21.84684162552651,-2355.4495458398883,2389.884891244159,JEW_07
2024-05-05,928.3036853178589,-1301.1975066051461,3385.5154714189716,JEW_07
2024-05-06,657.3637512420792,-1817.2902986557103,2977.8829950036165,JEW_07
2024-05-07,181.13902718386473,-2231.385447902083,2610.1780112847223,JEW_07
2024-05-08,20.957643005909063,-2432.1403437135937,2389.3954078595593,JEW_07
2024-05-09,-159.53411427875278,-2696.0029539544653,2207.3675306059017,JEW_07
2024-05-10,-171.7865961646823,-2546.2424299585846,2263.9796350905362,JEW_07
2024-05-11,46.23139175141279,-2319.9738188240794,2418.773068690697,JEW_07
2024-05-12,952.6956906408418,-1390.7126023412209,3367.7361224172396,JEW_07
2024-05-13,681.7632117595927,-1663.52587661765,3041.6865441995456,JEW_07
2024-05-14,205.54594289411395,-2343.2481383213326,2433.4602395125025,JEW_07
2024-05-15,45.37201391118748,-2315.371193643933,2457.8271696514935,JEW_07
2024-05-16,-135.11974337289035,-2424.1191704125426,2293.832364312291,JEW_07
2024-05-17,-147.37222525904667,-2569.449565171515,2124.5377242220784,JEW_07
2024-05-18,70.64576265784632,-2270.813858912628,2311.0655650282706,JEW_07
2024-05-19,977.1100615469338,-1443.9569553006431,3468.663044983689,JEW_07
2024-05-20,706.1775826645976,-1531.188586866382,3215.087796387341,JEW_07
2024-05-21,230.33922364754457,-2174.2984529213772,2588.6736220272774,JEW_07
2024-05-22,70.54420451178049,-2353.219815723424,2486.195881813244,JEW_07
2024-05-23,-109.56864292491736,-2647.0215135035505,2382.818575768232,JEW_07
2024-05-24,-121.44221496368982,-2522.576345975255,2265.607475223363,JEW_07
2024-05-25,96.95468280059134,-2135.2052134295254,2485.9072310164697,JEW_07
2024-05-26,1003.7978915349785,-1372.653806348666,3492.506581655976,JEW_07
2024-05-27,733.24432250321,-1685.6802262643928,3061.806459933002,JEW_07
2024-05-28,257.40596348453676,-1986.2117894944215,2893.4814060229787,JEW_07
2024-05-29,97.61094434788089,-2277.228413501097,2471.8191555240705,JEW_07
2024-05-30,-82.50190308852109,-2530.8813525959945,2323.108909416005,JEW_07
2024-05-31,-94.37547512723205,-2490.950113355719,2297.9454620764736,JEW_07
2024-06-01,124.56247098921682,-2308.6290908885408,2733.4453599914627,JEW_07
2024-06-02,1031.9467280746326,-1431.260689873846,3322.662409864473,JEW_07
2024-06-03,761.9342073931467,-1585.5113682334968,3157.6334054681624,JEW_07
2024-06-04,286.6368967254574,-1929.5637169044282,2842.2690095734074,JEW_07
2024-06-05,127.38292594237748,-2178.2435776586285,2599.1320462076183,JEW_07
2024-06-06,-52.188873143905425,-2432.2467427664765,2325.4090772026298,JEW_07
2024-06-07,-63.52139683094879,-2257.3254608347124,2354.700647346729,JEW_07
2024-06-08,155.4165492860614,-2301.915119913044,2577.53756615334,JEW_07
2024-06-09,1062.800806371485,-1260.0115075058134,3590.153405628827,JEW_07
2024-06-10,792.7882856891869,-1654.3739946383878,3262.5780864193734,JEW_07
2024-06-11,317.4909750220388,-2089.614524899594,2568.7967229719366,JEW_07
2024-06-12,158.2370042388609,-2254.768248846265,2588.7051809373015,JEW_07
2024-06-13,-20.686068365728374,-2485.170514433925,2364.173764362046,JEW_07
2024-06-14,-31.369865570518527,-2284.4534864251177,2172.3959008982356,JEW_07
2024-06-15,188.21680702949146,-2108.9274720823473,2558.5706548859034,JEW_07
2024-06-16,1096.249790596406,-1306.1889498180362,3452.7066381410827,JEW_07
2024-06-17,826.8859963961858,-1486.9597921056943,3158.9715582274794,JEW_07
2024-06-18,352.2374122126926,-2028.8914660675146,2709.886538824015,JEW_07
2024-06-19,193.6321679106661,-2298.406098498723,2642.0576923037847,JEW_07
2024-06-20,14.709095306217591,-2246.1801021271644,2554.4517935082754,JEW_07
2024-06-21,4.025298101210524,-2287.5439662225526,2461.7327024190486,JEW_07
2024-06-22,223.61197070167856,-2110.4547034182074,2545.3376109512214,JEW_07
2024-06-23,1131.6449542669916,-1503.0099101962533,3474.1226999633523,JEW_07
2024-06-24,862.2811600675683,-1734.8344763682232,3250.6962571185118,JEW_07
2024-06-25,387.95916393393156,-2009.7662029808075,2873.5434511943695,JEW_07
2024-06-26,229.6805076803281,-2233.9156702938885,2767.1711123862815,JEW_07
2024-06-27,51.084023124872374,-2422.423272215938,2381.3341511082767,JEW_07
2024-06-28,40.726813970199714,-2265.9591640783083,2479.1768690552763,JEW_07
2024-06-29,260.6400746173778,-2221.1580933912555,2559.023769748086,JEW_07
2024-06-30,1168.9996462347276,-1168.5812509778132,3654.9077968420092,JEW_07
2024-07-01,899.9624400835322,-1486.7859388312484,3255.267970750991,JEW_07
2024-07-02,425.6404439502852,-2014.748025380447,2695.6649222591095,JEW_07
2024-07-03,267.36178769656556,-2243.9092479099163,2740.013976545174,JEW_07
2024-07-04,88.76530314292972,-2413.844253231422,2256.701591564115,JEW_07
2024-07-05,78.40809398713452,-2574.441143568478,2474.626046440289,JEW_07
2024-07-06,298.3218562772838,-2187.402040544064,2781.6040316541303,JEW_07
2024-07-07,1206.6819295371552,-1339.4749227878474,3456.9187178467455,JEW_07
2024-07-08,937.6452250282855,-1534.9423312061392,3291.9243439391444,JEW_07
2024-07-09,463.32373053761523,-1947.372753860568,2821.945942373414,JEW_07
2024-07-10,305.0455759269179,-1947.3923238922891,2807.5148201477227,JEW_07
2024-07-11,126.44959301454492,-2408.2959475528264,2342.3559639096543,JEW_07
2024-07-12,116.09288550132499,-2379.6881703095564,2512.0913815967024,JEW_07
2024-07-13,336.0066477922774,-1915.3360706359058,2767.8877671071755,JEW_07
2024-07-14,1244.3667210521517,-1128.3824835527514,3492.3131736555033,JEW_07
2024-07-15,975.3300165440068,-1400.0200274383124,3287.1690126697877,JEW_07
2024-07-16,501.0085220515649,-1940.3693308326185,2882.886564667843,JEW_07
2024-07-17,342.73036744075125,-1954.17596730883,2731.27737324378,JEW_07
2024-07-18,164.1402995958607,-2299.138858049898,2793.508016864476,JEW_07
2024-07-19,153.78950714933262,-2062.941491071747,2597.2983668295697,JEW_07
2024-07-20,373.7091845039033,-2002.058997675782,2839.4197417849045,JEW_07
2024-07-21,1282.0751728327234,-1230.1895581431565,3487.81584771254,JEW_07
2024-07-22,1013.0443833910333,-1461.8707054622553,3535.5603627059368,JEW_07
2024-07-23,538.7288039657012,-1738.2723080585806,2890.72889827886,JEW_07
2024-07-24,380.45656442133753,-1910.1153717925356,2969.3633623758906,JEW_07
2024-07-25,201.86649657658722,-2188.3482048803885,2691.7672931232137,JEW_07
2024-07-26,191.51570412939907,-2256.9848513235165,2596.0174475355143,JEW_07
2024-07-27,411.4353814848765,-1781.3504612321192,2989.2957507651004,JEW_07
2024-07-28,1319.8013698136992,-1113.8671101008465,3799.371917282405,JEW_07
2024-07-29,1050.7705803705724,-1373.5692612796572,3441.903199186972,JEW_07
2024-07-30,576.4668889237806,-1785.9172475432135,3151.2925402749443,JEW_07
2024-07-31,418.20653735824544,-2091.175892337535,2858.1519957413425,JEW_07
2024-08-01,239.62835749053,-2251.6598447056394,2572.7965309020674,JEW_07
2024-08-02,229.28945302285217,-2269.9422354408202,2551.478445095828,JEW_07
2024-08-03,449.2210183565977,-2140.911639962074,2722.4497250216295,JEW_07
2024-08-04,1357.5988946632297,-1149.1866371079848,3809.769101760169,JEW_07
2024-08-05,1088.5799931971667,-1418.844510148467,3372.4945002644395,JEW_07
2024-08-06,614.2763017515401,-1916.1489132495392,3032.6686926341636,JEW_07
2024-08-07,456.01595018588614,-1845.9640839875096,2956.930801125994,JEW_07
2024-08-08,277.4377703183113,-2238.767447460557,2597.9958587609553,JEW_07
2024-08-09,267.09886585007666,-2062.224133143049,2582.5467883700608,JEW_07
2024-08-10,487.0423062278446,-1992.657779403494,2833.8897071446313,JEW_07
2024-08-11,1395.4320575757401,-1053.5457591304632,3718.1761104449056,JEW_07
2024-08-12,1126.4250311574522,-1375.5314360924856,3509.3969079855087,JEW_07
2024-08-13,652.1332147506253,-1635.9448828514596,3207.77540224834,JEW_07
2024-08-14,493.88473822884987,-1789.7300170500237,2874.457908938505,JEW_07
2024-08-15,315.3184334047901,-2116.03515437959,2697.6370435802746,JEW_07
2024-08-16,304.9914039800723,-2223.2905047104523,2600.697561606503,JEW_07
2024-08-17,524.9348443584015,-1914.2701269452048,2900.2223619146102,JEW_07
2024-08-18,1433.3245957059555,-980.4161992762154,3921.199898337665,JEW_07
2024-08-19,1164.3175692872046,-1212.5008009427954,3648.5051649641505,JEW_07
2024-08-20,690.025752880919,-1542.5630083128417,3099.9472957672933,JEW_07
2024-08-21,531.7772763590249,-1797.053613352886,2864.6155468968714,JEW_07
2024-08-22,353.21143533892075,-1982.9959149657464,2796.3890296690583,JEW_07
2024-08-23,342.8848697172259,-1976.0657778913958,2874.849563255455,JEW_07
2024-08-24,562.8287738995505,-1720.3452328301273,3095.2273750838544,JEW_07
2024-08-25,1471.2189890506297,-945.2848889628685,3650.4236316382926,JEW_07
2024-08-26,1202.2124264339698,-1361.8741912095309,3644.7182038947194,JEW_07
2024-08-27,727.9210738332988,-1875.4223951806848,3095.868690515377,JEW_07
2024-08-28,569.6730611131184,-1933.3959111419863,2919.598604079852,JEW_07
2024-08-29,391.10722009331016,-2131.3722698772726,2759.7405104054783,JEW_07
2024-08-30,380.7806544720171,-2084.790079640614,2865.3165922021562,JEW_07
2024-08-31,600.7245586547994,-1943.7365579625498,3048.0418982033016,JEW_07
2024-09-01,1509.1147738055374,-739.4551738287159,4080.4882774044777,JEW_07
2024-09-02,1240.108310935083,-1111.160463819121,3588.884915407971,JEW_07
2024-09-03,765.8170580820946,-1587.6852164792017,3043.8617437546905,JEW_07
2024-09-04,607.5691451106379,-1905.5266988120088,3008.179904039654,JEW_07
2024-09-05,429.00340383687194,-1900.9541747357107,2729.2940626271784,JEW_07
2024-09-06,418.67693796293327,-2003.8542272373843,2715.774056628202,JEW_07
2024-09-07,638.6209418907388,-1616.7430554619218,3186.4705653009023,JEW_07
2024-09-08,1547.0112567898873,-942.2095813824888,4057.176627675201,JEW_07
2024-09-09,1278.0047939205792,-1154.8081300886,3722.18103494878,JEW_07
2024-09-10,803.7135410673568,-1386.1343916706826,3294.1182472141704,JEW_07
2024-09-11,645.4656280957837,-1740.7523801445861,2789.537906658622,JEW_07
2024-09-12,466.8998868232194,-1885.6972081029933,2771.8127719303125,JEW_07
2024-09-13,456.5734209484359,-2140.0187009321803,2597.3230290029237,JEW_07
2024-09-14,682.7936606030723,-1800.8789563690855,3062.267083659095,JEW_07
2024-09-15,1597.4602112275525,-804.2886019473069,4112.1796125749315,JEW_07
2024-09-16,1334.7299840841576,-1066.948664437969,3590.310389975942,JEW_07
2024-09-17,866.7149669575037,-1703.4212251706213,3282.237761064194,JEW_07
2024-09-18,714.7432897118601,-1944.198802438753,3198.031227997215,JEW_07
2024-09-19,542.4537841654437,-1746.901565747226,2896.0537714088764,JEW_07
2024-09-20,538.4035540164709,-1817.898648520903,2970.175984146172,JEW_07
2024-09-21,764.62379367157,-1530.4712431630173,2932.242442087512,JEW_07
2024-09-22,1679.2903442960528,-682.5338800418153,4097.510550289079,JEW_07
2024-09-23,1416.5601171540072,-1101.4462532914038,3789.0857832706797,JEW_07
2024-09-24,948.5451000257331,-1521.73511354927,3305.6166335640482,JEW_07
2024-09-25,796.5734227799712,-1668.960253691857,2981.9253390037243,JEW_07
2024-09-26,639.92880312287,-1598.3774545421304,2972.137175657132,JEW_07
2024-09-27,651.5234588653267,-1595.0422095169886,3133.7026828265225,JEW_07
2024-09-28,893.3885844112949,-1467.694416074752,3201.439392046295,JEW_07
2024-09-29,1823.7000209258485,-397.5393737317328,4486.473702908179,JEW_07
2024-09-30,1576.6146796731264,-930.8164046583089,3901.742623307585,JEW_07
2024-10-01,1124.244548435653,-1224.1049507160787,3528.230918655656,JEW_07
2024-10-02,987.9177570809595,-1426.2051977540164,3318.790195130692,JEW_07
2024-10-03,831.273137423998,-1389.9238103049559,3188.8771617744496,JEW_07
2024-10-04,842.8677931661357,-1604.3892340318903,2984.440576985395,JEW_07
2024-10-05,1084.7329187126638,-1270.8507553163363,3367.6691928472724,JEW_07
2024-10-06,2015.0443552272245,-380.42335441140034,4525.2945028366785,JEW_07
2024-10-07,1796.4914895222587,-476.1337091655709,4299.540747746736,JEW_07
2024-10-08,1372.653833831872,-1012.8846979463165,3944.9373704272602,JEW_07
2024-10-09,1264.859518025803,-1262.4287452608999,3766.677202960748,JEW_07
2024-10-10,1136.7473739162879,-1237.1859441465358,3667.340279623069,JEW_07
2024-10-11,1176.8745052064335,-1236.1533853730289,3539.351093237988,JEW_07
2024-10-12,1447.2721062986416,-1022.7154798776381,4036.7593653593162,JEW_07
2024-10-13,2406.1160183638704,132.84258017811217,4772.023609383345,JEW_07
2024-10-14,2187.563152657817,-213.42467020208494,4560.6067754328315,JEW_07
2024-10-15,1763.725496969516,-599.1220252368294,4173.9585528933985,JEW_07
2024-10-16,1655.9311811624066,-717.3330146450461,4012.8111709734826,JEW_07
2024-10-17,1527.8190370530322,-1004.5184708452299,3692.2687596929327,JEW_07
2024-10-18,1567.9461683432996,-841.7952046494096,4097.58021544588,JEW_07
2024-10-19,1886.8754599835834,-566.2213649031718,4205.029256570596,JEW_07
2024-10-20,2894.251062594796,720.4618850115586,5315.641145694605,JEW_07
2024-10-21,2724.229887437834,343.7154920256994,5088.511213431687,JEW_07
2024-10-22,2348.923922297246,17.50230781487444,4765.106315019169,JEW_07
2024-10-23,2289.6612970379615,10.018868379103422,4830.766979387142,JEW_07
2024-10-24,2210.0808434768305,-76.86451433180024,4508.511594303845,JEW_07
2024-10-25,2298.7396653151027,-300.19894376158857,4925.439597905989,JEW_07
2024-10-26,2617.668956956184,357.25750704962684,4891.173156895935,JEW_07
2024-10-27,3625.0445595670526,970.6204233113409,6053.522409309666,JEW_07
2024-10-28,3455.02338440901,959.7002037776072,5730.894065495391,JEW_07
2024-10-29,3079.7174192688085,565.9931935361986,5520.647720382291,JEW_07
2024-10-30,3020.454794010958,530.4931134824214,5402.903927686356,JEW_07
2024-10-31,2940.874340449482,767.1422993610615,5274.939204012413,JEW_07
2024-11-01,3029.5331622872527,379.7015797770847,5363.009733192566,JEW_07
2024-11-02,3348.4624539287856,1006.679801174525,5676.975327796819,JEW_07
2024-11-03,4355.838056539665,1980.2233044389993,6812.375880634471,JEW_07
2024-11-04,4185.816881380806,1740.4621085331535,6681.688979852541,JEW_07
2024-11-05,3810.5109162428475,1445.1377642537873,6274.714999111274,JEW_07
2024-11-06,3751.2482909824,1374.225002508533,6115.203364479082,JEW_07
2024-11-07,3671.667837421227,1361.5753244233767,6054.962899826235,JEW_07
2024-11-08,3760.326659259289,1431.097217458638,6217.48469202976,JEW_07
2024-11-09,4079.255950901395,1527.0004901746815,6414.380640702309,JEW_07
2024-11-10,5086.631553511579,2708.8375424761552,7629.212444012887,JEW_07
2024-11-11,4916.610378354768,2587.0435726763412,7333.034270485711,JEW_07
2024-11-12,4541.30441321363,2225.589140047734,6914.484022945669,JEW_07
2024-11-13,4482.04178795385,2033.9737893711078,6794.413688435522,JEW_07
2024-11-14,4402.4613343935835,2100.2991028375227,6720.412575032667,JEW_07
2024-11-15,4491.120156231435,2175.9965284962077,6883.1996351880525,JEW_07
2024-11-16,4810.04944787092,2451.185818790788,7413.1314737009125,JEW_07
2024-11-17,5817.425050484191,3495.2445823148737,8218.917411387196,JEW_07
2024-11-18,5647.40387532656,3179.0091152058885,8003.137074703404,JEW_07
2024-11-19,5272.097910185971,2655.5069803133692,7548.059525771919,JEW_07
2024-11-20,5212.835284926072,2722.129357807703,7560.217563843199,JEW_07
2024-11-21,5133.254831364711,2764.1207631779175,7486.3589275747245,JEW_07
2024-11-22,5221.913653203575,2754.724432644499,7622.451343850987,JEW_07
2024-11-23,5540.842944843534,2962.874450862051,7794.193370261966,JEW_07
2024-11-24,6548.218547456796,4188.573471712427,8901.056518686304,JEW_07
2024-11-25,6378.197372298361,3684.0185637100453,8958.247682450754,JEW_07
2024-11-26,6002.89140715753,3611.51516504131,8440.764558429193,JEW_07
2024-11-27,5943.6287818975425,3673.9476020207912,8364.446071404866,JEW_07
2024-11-28,5864.048328337074,3558.80791708532,8282.628656287603,JEW_07
2024-11-29,5952.707150175722,3619.95922145702,8395.840245861467,JEW_07
2024-11-30,6271.636441816139,3859.833046313417,8455.67303308265,JEW_07
2024-12-01,7279.01204442906,5090.562495765965,9724.33329634783,JEW_07
2024-12-02,7108.990869272322,4703.493060518311,9665.256419992626,JEW_07
2024-12-03,6733.684904129095,4299.632881602561,9271.771670527753,JEW_07
2024-12-04,6674.422278870532,4168.175427186919,9213.270873375362,JEW_07
2024-12-05,6594.8418253091,4303.567807950774,8894.343068423372,JEW_07
2024-12-06,6683.500647147528,4294.064728303398,8935.225595413383,JEW_07
2024-12-07,7002.429938788748,4592.21154158074,9248.64598015105,JEW_07
2024-12-08,8009.805541400063,5594.419421051806,10465.444736944828,JEW_07
2024-12-09,7839.784366243492,5397.833218338018,10147.437654080644,JEW_07
2024-12-10,7464.478401100661,5024.402755548016,10042.787958279449,JEW_07
2024-12-11,7405.215775841981,4959.331306709025,9827.157313370055,JEW_07
2024-12-12,7325.635322281463,4891.702377238902,9605.203535163115,JEW_07
2024-12-13,7414.294144119565,4972.568056238042,9831.054342016227,JEW_07
2024-12-14,7733.223435761351,5327.94617205602,10127.16832120676,JEW_07
2024-12-15,8740.599038371969,6321.070992587532,11090.330441793092,JEW_07
2024-12-16,8570.577863215916,6163.595251384908,10965.909424583959,JEW_07
2024-12-17,8195.271898073002,5817.657664080162,10423.175692949728,JEW_07
2024-12-18,8136.0092728142035,5948.566908422234,10450.005497203701,JEW_07
2024-12-19,8056.428819253821,5648.6251022147935,10432.988876882238,JEW_07
2024-12-20,8145.087641091371,5818.874327149675,10522.742086850041,JEW_07
