ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-27,557041300.4041117,-11614294973.301445,12043605079.106604,OFF_04
2024-01-28,2900987783.5779715,-9541611299.131475,15387599662.940733,OFF_04
2024-01-29,1575172046.5390913,-10377360929.720715,14132343639.216475,OFF_04
2024-01-30,906473124.6041682,-11023266510.83404,12993912431.313913,OFF_04
2024-01-31,-601333637.3352852,-13049756637.899147,10713474491.052479,OFF_04
2024-02-01,-1293826070.7286074,-12942300453.413229,11373990917.219631,OFF_04
2024-02-02,-656772225.3614441,-13243615812.457455,11773220049.112219,OFF_04
2024-02-03,505671248.6984874,-12127074489.465574,12435488876.612013,OFF_04
2024-02-04,2849617731.8677263,-9045345968.11996,16446241907.553865,OFF_04
2024-02-05,1523801994.828809,-11382607386.196617,14160049817.603626,OFF_04
2024-02-06,855103069.6519071,-11920261771.538305,13687608869.792519,OFF_04
2024-02-07,-652703695.5283399,-12807223406.688456,11678307298.58131,OFF_04
2024-02-08,-1345196132.1618671,-13922852307.806076,12241966543.620945,OFF_04
2024-02-09,-708142290.0425327,-12135683299.091103,12150806581.61678,OFF_04
2024-02-10,454301180.78111815,-11941100597.60168,12686355427.159266,OFF_04
2024-02-11,2798247660.7056866,-9144340275.669807,15088913839.78224,OFF_04
2024-02-12,1472431920.4245982,-11604084813.059502,13934148563.116962,OFF_04
2024-02-13,803732995.2455523,-10310926784.279146,12905011197.496643,OFF_04
2024-02-14,-704073769.9362965,-12729409912.342161,12751688753.829699,OFF_04
2024-02-15,-1396566206.5677624,-14705065691.978506,10834662706.60731,OFF_04
2024-02-16,-759512364.4485861,-13224603809.60964,11188185625.34948,OFF_04
2024-02-17,402931106.3774611,-10934405346.187658,12289310144.559488,OFF_04
2024-02-18,2746877584.1583014,-8807819166.892979,15983942310.532654,OFF_04
2024-02-19,1421061841.731879,-11339966793.097574,13707124062.100485,OFF_04
2024-02-20,752362914.4154345,-11559155719.29737,12153793941.37784,OFF_04
2024-02-21,-755443852.9162409,-12630647761.217854,11785142554.520548,OFF_04
2024-02-22,-1447936291.6854036,-12641761444.100426,10771900644.617601,OFF_04
2024-02-23,-810882451.707262,-13393333176.836468,11167487151.558012,OFF_04
2024-02-24,351561016.9728248,-11457780494.455902,13423952275.791433,OFF_04
2024-02-25,2695507494.7506337,-9691144229.412306,15098035910.949743,OFF_04
2024-02-26,1369691752.3254318,-9570028667.393188,13307998662.142612,OFF_04
2024-02-27,700992825.0105495,-11611973367.798311,13737385251.270346,OFF_04
2024-02-28,-806813942.3151726,-13595521259.522886,11752278680.725685,OFF_04
2024-02-29,-1499306380.1397793,-13481346093.922153,11014659348.199863,OFF_04
2024-03-01,-862252539.209297,-13302864810.804321,11134812868.115393,OFF_04
2024-03-02,300190930.4171318,-11233556117.942999,13452878654.397253,OFF_04
2024-03-03,2644137409.1552606,-10103171210.068779,14157072686.499619,OFF_04
2024-03-04,1318321667.6802206,-10588392382.913446,13219619812.307896,OFF_04
2024-03-05,649622741.3157579,-11688300561.331064,13177703357.311298,OFF_04
2024-03-06,-858184025.0503037,-12647057493.671736,11339869518.875786,OFF_04
2024-03-07,-1550676462.8774574,-13788486270.124247,11479296562.699236,OFF_04
2024-03-08,-913622621.9461586,-13514036974.786026,11544431890.640968,OFF_04
2024-03-09,248820847.68157595,-11582002188.493824,13231135614.248487,OFF_04
2024-03-10,2592767326.4171987,-10611939054.380344,14250741205.7457,OFF_04
2024-03-11,1266951584.9412642,-11218182291.813969,12962178144.593243,OFF_04
2024-03-12,598252655.0765743,-11393992963.846806,12745661768.987255,OFF_04
2024-03-13,-909554114.7953284,-12499759628.291445,12073004562.7911,OFF_04
2024-03-14,-1602046556.1222105,-12751312907.330173,10693058774.357044,OFF_04
2024-03-15,-964992718.6928599,-12915635209.059105,11511609429.953934,OFF_04
2024-03-16,197450747.4338919,-12071200835.841703,12020750883.209679,OFF_04
2024-03-17,2541397222.668768,-9226354660.548088,14633691138.777075,OFF_04
2024-03-18,1215581477.6947696,-10869331289.248901,12824539687.262934,OFF_04
2024-03-19,546882547.8242021,-12115712436.01797,11688916045.48027,OFF_04
2024-03-20,-960924222.0493014,-12887404640.899693,11043969390.646883,OFF_04
2024-03-21,-1653416663.3708832,-14177930988.499506,10670858964.562864,OFF_04
2024-03-22,-1016362825.9422503,-13484653743.836887,11044327151.150637,OFF_04
2024-03-23,146080646.44229883,-12094460710.826876,12674856838.583103,OFF_04
2024-03-24,2490027127.948266,-9614538570.68502,14662409606.765606,OFF_04
2024-03-25,1164211389.2384162,-12078607933.92636,13258602194.305687,OFF_04
2024-03-26,495512465.63445586,-11744566236.134512,13050101637.30045,OFF_04
2024-03-27,-1012294297.9748974,-12786028326.890524,11791798063.096292,OFF_04
2024-03-28,-1704786733.0357702,-13805940758.84518,10726273979.711851,OFF_04
2024-03-29,-1067732889.3410937,-13417935628.213224,11345229533.005219,OFF_04
2024-03-30,94710583.04634386,-12670611886.272766,11820867656.866161,OFF_04
2024-03-31,2438657064.5529838,-9264173487.57396,15343649071.10262,OFF_04
2024-04-01,1112841325.8409832,-11228424427.039759,14110898332.382593,OFF_04
2024-04-02,444142402.24017143,-12108264363.44225,13427251967.524858,OFF_04
2024-04-03,-1063664361.3698721,-13168957750.730555,11372942426.04625,OFF_04
2024-04-04,-1756156795.9926696,-13834149708.458519,10258500208.871086,OFF_04
2024-04-05,-1119102951.862246,-13462171632.559359,12149227621.4577,OFF_04
2024-04-06,43340520.96296215,-12019790714.39862,11701788535.754803,OFF_04
2024-04-07,2387287002.9037466,-10109664719.677511,14508132745.836523,OFF_04
2024-04-08,1061471264.6283865,-10772871833.711699,13367378627.74153,OFF_04
2024-04-09,392772341.46189594,-11405173267.914047,11419318179.891573,OFF_04
2024-04-10,-1115034421.7069707,-13148829074.288883,10539638646.482908,OFF_04
2024-04-11,-1807526856.3307815,-14418307495.156803,9808118246.54989,OFF_04
2024-04-12,-1170473012.201076,-13458459993.02241,11151335562.00341,OFF_04
2024-04-13,-8029539.3761508465,-12753283119.577911,12691338509.554468,OFF_04
2024-04-14,2335916942.5614176,-10675848749.898338,13135956835.524548,OFF_04
2024-04-15,1010101204.2862061,-11542451048.258524,14342134233.084831,OFF_04
2024-04-16,341402280.38472307,-11712050151.823507,11686562761.962889,OFF_04
2024-04-17,-1166404483.5211067,-12988656013.868998,11257198302.400728,OFF_04
2024-04-18,-1858896918.8782182,-13946334260.584848,10682923577.14736,OFF_04
2024-04-19,-1221843075.486115,-13762602657.375536,10669561752.596437,OFF_04
2024-04-20,-59399603.39207327,-11787171379.66053,11942444543.89596,OFF_04
2024-04-21,2284546877.8095865,-10347986903.481892,14487720849.614553,OFF_04
2024-04-22,958731138.7964916,-9810059636.997765,13847330416.122356,OFF_04
2024-04-23,290032214.8978282,-11714302674.163414,12123626023.015003,OFF_04
2024-04-24,-1217774549.0088954,-13411069660.460064,11422024297.805471,OFF_04
2024-04-25,-1910266984.3621583,-14413188212.055483,10066872393.492458,OFF_04
2024-04-26,-1273213140.9751573,-13211644826.559412,11241760364.816092,OFF_04
2024-04-27,-110769854.01948464,-12281809117.656128,12949756802.306583,OFF_04
2024-04-28,2233176442.040494,-10063646624.102373,14299920081.067905,OFF_04
2024-04-29,907360517.8919868,-11174985457.819662,12632136184.542072,OFF_04
2024-04-30,238661408.8506527,-11921837911.160185,11965068528.830738,OFF_04
2024-05-01,-1269145540.200509,-13430026541.074005,11615483514.462427,OFF_04
2024-05-02,-1961638160.6988716,-14325655732.000782,11169956896.95616,OFF_04
2024-05-03,-1324584502.4441946,-13967430569.456934,10729786493.332369,OFF_04
2024-05-04,-162141215.48989606,-11951187816.720234,11745445873.187716,OFF_04
2024-05-05,2181805080.567761,-9582254876.03262,13891436666.540602,OFF_04
2024-05-06,855989156.4169172,-11327311915.507761,13582639720.673445,OFF_04
2024-05-07,187290047.3784027,-12184408163.330381,13071536305.197908,OFF_04
2024-05-08,-1320516901.673653,-13419852098.971016,11245784659.056892,OFF_04
2024-05-09,-2013009523.1883197,-14331909552.810705,10343970497.914686,OFF_04
2024-05-10,-1375955865.9554882,-14615202392.545195,10288883095.739729,OFF_04
2024-05-11,-213512580.0257939,-12583087353.48476,12261653084.880459,OFF_04
2024-05-12,2130433715.0212364,-9286388070.088055,13906521357.003323,OFF_04
2024-05-13,804617789.8521225,-11511308226.224628,13780038351.620989,OFF_04
2024-05-14,135918679.79056668,-11782863717.455652,12743110952.315235,OFF_04
2024-05-15,-1371888270.2790885,-14267289670.557499,11458883474.556007,OFF_04
2024-05-16,-2064380891.7932277,-14107362780.86019,9686553454.813494,OFF_04
2024-05-17,-1427327234.559021,-13293112587.598606,11766840057.090242,OFF_04
2024-05-18,-264883948.62534046,-12289304273.262293,11254474651.44931,OFF_04
2024-05-19,2079062346.4193687,-10203384878.334352,14640717789.399187,OFF_04
2024-05-20,753246421.2479181,-10949907098.645906,13815946656.736141,OFF_04
2024-05-21,84429842.91665971,-12376978512.70655,12872068844.689781,OFF_04
2024-05-22,-1423494575.4227214,-13533051071.871365,10107032588.220346,OFF_04
2024-05-23,-2116104665.2109292,-15388811213.138609,9705366447.25838,OFF_04
2024-05-24,-1479168476.2472813,-13352158331.729494,11145849088.749136,OFF_04
2024-05-25,-316842658.5906762,-12771144870.484663,11345065268.890585,OFF_04
2024-05-26,2026986168.1800702,-10282958307.06993,13016786634.473705,OFF_04
2024-05-27,701052774.7423079,-11063072927.07798,12755516208.757418,OFF_04
2024-05-28,32236196.407621384,-11771684350.524698,13615933999.896063,OFF_04
2024-05-29,-1475688221.9358106,-13056752817.123081,10879949233.299868,OFF_04
2024-05-30,-2168298311.7219563,-14202780675.952755,10418740699.3918,OFF_04
2024-05-31,-1531362122.7584672,-13145492642.097692,11464637808.434034,OFF_04
2024-06-01,-369628765.4578061,-14071190529.49888,11131137524.876083,OFF_04
2024-06-02,1973607600.9506893,-10128017980.595444,13938496380.030668,OFF_04
2024-06-03,647081747.1506606,-11731556932.899792,12289209205.769625,OFF_04
2024-06-04,-22327291.54603517,-11788572356.031122,12270747072.831356,OFF_04
2024-06-05,-1530844170.2422354,-14009679253.163128,11483498174.491508,OFF_04
2024-06-06,-2224046720.392564,-15904029392.68707,10008269071.434477,OFF_04
2024-06-07,-1587702991.7912445,-13924706643.64169,11167570480.128794,OFF_04
2024-06-08,-425969634.4845151,-13237968501.654718,11307485315.01297,OFF_04
2024-06-09,1917266731.921474,-9660405181.024115,13945649343.04361,OFF_04
2024-06-10,590740878.1205506,-11612862613.48917,13143194176.747122,OFF_04
2024-06-11,-78668160.5745827,-12540561428.63911,11910159435.262194,OFF_04
2024-06-12,-1587185039.2679863,-13418800131.091726,10522937824.718555,OFF_04
2024-06-13,-2282781467.326671,-14633923403.53375,9442740687.195297,OFF_04
2024-06-14,-1648831616.6290808,-13317084388.337955,11396226403.315104,OFF_04
2024-06-15,-489492137.22511494,-12491077593.258123,11645556169.59926,OFF_04
2024-06-16,1851350351.2783468,-10083766690.720829,13734017934.008442,OFF_04
2024-06-17,522430619.57258844,-11763014336.17917,12967557709.651573,OFF_04
2024-06-18,-149372297.02177322,-12910852394.711603,11107787700.66938,OFF_04
2024-06-19,-1660283053.6224198,-14048798686.78729,9418040328.542982,OFF_04
2024-06-20,-2355879481.6789618,-13892256400.90594,10402223828.997425,OFF_04
2024-06-21,-1721929630.982088,-14094691299.800901,10167786426.77657,OFF_04
2024-06-22,-562590151.5768167,-13488712644.655436,11308593600.31019,OFF_04
2024-06-23,1778252336.9218402,-11396005886.976109,14188692708.009386,OFF_04
2024-06-24,449332605.21748614,-11515327003.959473,12591988314.701689,OFF_04
2024-06-25,-226074815.84261227,-11118482798.071692,12348058020.357616,OFF_04
2024-06-26,-1740590076.9146085,-13973819156.987364,9748553632.236597,OFF_04
2024-06-27,-2439791009.4396267,-14651191313.963528,9240602686.640188,OFF_04
2024-06-28,-1809445663.2042909,-13709282799.511185,10823882765.451881,OFF_04
2024-06-29,-653710688.2767442,-12095714159.340029,11146710228.275797,OFF_04
2024-06-30,1683527295.7640235,-9564868321.196646,14475991087.09952,OFF_04
2024-07-01,351003059.59003544,-13031654032.960903,10627065963.442608,OFF_04
2024-07-02,-324404361.46969306,-12241735012.01477,11792007263.169537,OFF_04
2024-07-03,-1838919622.5432906,-13231909582.785818,11459470124.091013,OFF_04
2024-07-04,-2538120555.061303,-14955167959.456799,9641623381.08718,OFF_04
2024-07-05,-1907775208.8283901,-14222357619.5181,11294958144.15414,OFF_04
2024-07-06,-756749407.1202124,-13047071576.31996,12044032018.414518,OFF_04
2024-07-07,1575779403.6973753,-11048789868.728516,14242925738.45723,OFF_04
2024-07-08,238545994.30307317,-12045404417.775383,11936162917.04621,OFF_04
2024-07-09,-441570599.97669506,-13255164857.201998,12281934934.916136,OFF_04
2024-07-10,-1960795034.2690344,-14253783417.625063,9298734064.089703,OFF_04
2024-07-11,-2664705140.0119743,-15319342377.626646,9503230197.389479,OFF_04
2024-07-12,-2039068966.999896,-13195135954.613111,10015883851.25001,OFF_04
2024-07-13,-888043165.2893221,-13488873921.389858,10935511922.531952,OFF_04
2024-07-14,1444485645.5273492,-11295094193.609879,13378132883.76644,OFF_04
2024-07-15,107252236.13588619,-12706566276.01165,12066550277.28872,OFF_04
2024-07-16,-572864358.1485033,-12256265882.63749,11805078979.500061,OFF_04
2024-07-17,-2092088792.4424438,-14819709910.758434,10262194287.838688,OFF_04
2024-07-18,-2799203134.0093517,-14038371082.987514,8646537635.659388,OFF_04
2024-07-19,-2176771196.8245773,-14709382845.06321,10553837501.176058,OFF_04
2024-07-20,-1028949630.9547881,-13478747957.623875,10660828788.743313,OFF_04
2024-07-21,1300374944.0406215,-11866950424.83876,13911658067.203482,OFF_04
2024-07-22,-40062701.181375265,-13082943086.829308,12211949114.192528,OFF_04
2024-07-23,-723383531.2934694,-12829959075.446117,11471608260.508297,OFF_04
2024-07-24,-2245812201.4175725,-14162699722.871346,9397745494.409508,OFF_04
2024-07-25,-2952926542.9823365,-15126503549.202517,9608543442.240446,OFF_04
2024-07-26,-2330494605.805722,-14579437841.33673,9465283492.835884,OFF_04
2024-07-27,-1182673039.9287744,-13463637829.819683,10508478915.161507,OFF_04
2024-07-28,1146651535.0657187,-10971207541.38012,12938990898.467155,OFF_04
2024-07-29,-193786110.15842915,-11477722829.832071,12358593302.153322,OFF_04
2024-07-30,-877695987.9652028,-13173836905.077785,10991203455.308092,OFF_04
2024-07-31,-2400713705.7791095,-14938647747.023514,8595377259.221863,OFF_04
2024-08-01,-3108417095.046949,-15849571035.90272,9347385703.994583,OFF_04
2024-08-02,-2486574205.556944,-14094629095.01915,10241673009.75031,OFF_04
2024-08-03,-1339341687.3764193,-13871836472.945372,11074537849.579601,OFF_04
2024-08-04,989393839.9207034,-12050028399.118975,12515939435.605627,OFF_04
2024-08-05,-351632853.00083065,-12770521891.119629,11299291121.263227,OFF_04
2024-08-06,-1035542730.8047853,-13481837181.83936,11571777063.346989,OFF_04
2024-08-07,-2558560448.619586,-14564090225.091276,10171528509.90582,OFF_04
2024-08-08,-3266263837.8852806,-15917921712.309948,9241948508.454153,OFF_04
2024-08-09,-2644420948.3986726,-15158937452.851522,9314394247.508919,OFF_04
2024-08-10,-1497196258.782042,-13191041370.049423,11220238091.497124,OFF_04
2024-08-11,831531439.9457612,-10954684011.486506,13658362313.318243,OFF_04
2024-08-12,-509503081.53333616,-11534859168.339458,11541164273.457207,OFF_04
2024-08-13,-1193420787.9144206,-12813265490.465372,10687029105.812178,OFF_04
2024-08-14,-2716446334.294661,-14468815755.422523,9722926389.530382,OFF_04
2024-08-15,-3424157552.1245832,-16315950466.263676,9436040026.538698,OFF_04
2024-08-16,-2802322491.2065043,-14654595191.835693,9211732496.66682,OFF_04
2024-08-17,-1655097801.5838032,-13534642602.652672,10164526077.925173,OFF_04
2024-08-18,673629897.1416779,-11528164021.51725,12594556341.300303,OFF_04
2024-08-19,-667404624.3385,-12688771366.358095,11495757499.580555,OFF_04
2024-08-20,-1351322330.7180212,-13104220439.520096,10539708705.807041,OFF_04
2024-08-21,-2874347877.0991554,-14947351653.19713,10327172890.659035,OFF_04
2024-08-22,-3582059097.4714603,-15215975987.94378,8865834209.103228,OFF_04
2024-08-23,-2960224039.0955563,-15739981135.411676,8597601653.230984,OFF_04
2024-08-24,-1812999352.0177212,-14070054605.588041,9398174834.502998,OFF_04
2024-08-25,515728344.165442,-11861342628.516682,12373808529.735235,OFF_04
2024-08-26,-825306179.8598793,-13063542272.022123,11913161644.24261,OFF_04
2024-08-27,-1509223888.776793,-14483113361.79469,10346891080.831308,OFF_04
2024-08-28,-3032249437.70775,-14314833726.131233,9730475295.768644,OFF_04
2024-08-29,-3739960658.0779924,-16180379175.059187,8553631530.892486,OFF_04
2024-08-30,-3118125599.6995673,-15712031600.645893,10594664427.23825,OFF_04
2024-08-31,-1970900912.620427,-13941272655.30543,10223648148.30272,OFF_04
2024-09-01,357826783.56041574,-11276919542.830238,12768757402.541063,OFF_04
2024-09-02,-983207740.2776694,-13732594345.284254,11181702167.309345,OFF_04
2024-09-03,-1667125449.0046406,-13684567930.125488,9762610676.182487,OFF_04
2024-09-04,-3190150997.741312,-15642282112.574802,9570900869.8845,OFF_04
2024-09-05,-3897862217.9262357,-16311581310.139725,8107342507.431304,OFF_04
2024-09-06,-3276027159.3583956,-15826482479.79919,8003312826.623297,OFF_04
2024-09-07,-2128802472.095838,-14902035723.390202,9668280476.57603,OFF_04
2024-09-08,199925224.28009844,-11672288664.154959,12840008378.428112,OFF_04
2024-09-09,-1141109299.5567672,-12970025566.468182,9804424559.795525,OFF_04
2024-09-10,-1825027008.2846272,-13439128811.289087,10425565864.55471,OFF_04
2024-09-11,-3348052557.0228996,-16048720325.127266,8989821822.936987,OFF_04
2024-09-12,-4055763777.2040563,-15788826094.69176,8693983692.2899,OFF_04
2024-09-13,-3433928718.6380816,-15984198689.805971,8863809423.189869,OFF_04
2024-09-14,-2286704030.938246,-14380377694.651697,9586705074.907106,OFF_04
2024-09-15,42023665.87202501,-12007917594.277052,11974673094.459253,OFF_04
2024-09-16,-1299010857.5312223,-14459359087.364286,10078563237.707369,OFF_04
2024-09-17,-1982928565.8226352,-13940697686.94785,10491870878.217192,OFF_04
2024-09-18,-3505954114.12323,-15455939679.105322,9277127178.610146,OFF_04
2024-09-19,-4213665333.871052,-15365354358.438574,8769562816.465227,OFF_04
2024-09-20,-3591830274.870911,-15164293738.285498,8204332694.43509,OFF_04
2024-09-21,-2444605587.171359,-15900531142.613153,9759745258.040247,OFF_04
2024-09-22,-115877890.3620038,-12653303321.11685,11550512242.84857,OFF_04
2024-09-23,-1456912413.7611542,-14141889219.55091,10477517300.001398,OFF_04
2024-09-24,-2140830122.0559967,-15197927734.599976,9370993607.026766,OFF_04
2024-09-25,-3663855670.3574843,-16107995444.685411,8890425515.978786,OFF_04
2024-09-26,-4371566889.362684,-17289334174.50667,8289050950.80505,OFF_04
2024-09-27,-3749731829.609825,-15508285537.764643,7976850801.692545,OFF_04
2024-09-28,-2602507141.16201,-14709043534.836786,10414607263.864069,OFF_04
2024-09-29,-273779443.6080222,-12786318401.58502,11103711176.237215,OFF_04
2024-09-30,-1614813966.2625535,-14966882884.98797,10172122461.011423,OFF_04
2024-10-01,-2298731673.810069,-14118152960.92652,9174902376.013584,OFF_04
2024-10-02,-3821757221.3630457,-16050425492.927935,9560073005.478283,OFF_04
2024-10-03,-4529468440.366101,-16195625108.789328,7462164941.63111,OFF_04
2024-10-04,-3907633380.618722,-16013460213.136486,8230127160.236839,OFF_04
2024-10-05,-2760408692.1648407,-15646174766.920158,9724349105.121527,OFF_04
2024-10-06,-431680994.6133561,-12770717580.615767,11146465651.305405,OFF_04
2024-10-07,-1772604689.997388,-14549496259.357351,10341506716.953463,OFF_04
2024-10-08,-2456411570.276909,-13916908966.299812,9557961224.77328,OFF_04
2024-10-09,-3979326290.5545025,-17846323804.235325,7818934576.737057,OFF_04
2024-10-10,-4686926682.292206,-16882165756.280146,7626002715.265257,OFF_04
2024-10-11,-4064980795.274846,-16268760543.046467,8223704010.466464,OFF_04
2024-10-12,-2917645279.558571,-14422404587.165869,9458889438.405642,OFF_04
2024-10-13,-588806754.7275381,-12528709286.279844,12366587488.411306,OFF_04
2024-10-14,-1929730450.1139057,-13903669397.642622,10444114751.094988,OFF_04
2024-10-15,-2613537330.387829,-14915783310.401077,10033615618.89952,OFF_04
2024-10-16,-4136452050.6690936,-17432340636.89618,7343211089.7274275,OFF_04
2024-10-17,-4844052442.404653,-16637678657.773664,7327087427.242428,OFF_04
2024-10-18,-4222106555.3853183,-15463944148.976456,7742539457.634936,OFF_04
2024-10-19,-2229077903.597943,-14564456746.10875,10261904425.935408,OFF_04
2024-10-20,945453757.3072329,-11629960974.436928,13379497154.62403,OFF_04
2024-10-21,450223197.9977033,-11360543896.376583,12530032636.289366,OFF_04
2024-10-22,612109453.7985117,-11518117988.257717,12676150560.677069,OFF_04
2024-10-23,-65112130.40877181,-12695102795.078327,12390664571.24052,OFF_04
2024-10-24,72980613.93334818,-11830701203.626001,12770054317.046686,OFF_04
2024-10-25,1540619637.0281303,-11268911211.850296,13272680852.479063,OFF_04
2024-10-26,3533648288.8194203,-8042358249.473008,15749737564.24024,OFF_04
2024-10-27,6708179949.722311,-5439528109.529389,18765606662.098385,OFF_04
2024-10-28,6212949390.410444,-6429081460.520712,18316478660.108692,OFF_04
2024-10-29,6374835646.211622,-6168198479.036374,18263235150.187935,OFF_04
2024-10-30,5697614062.009087,-6275006235.045305,17136681873.810827,OFF_04
2024-10-31,5835706806.348625,-6342751432.27976,17913433690.644035,OFF_04
2024-11-01,7303345829.444222,-4966348634.886188,19760923126.883835,OFF_04
2024-11-02,9296374481.236855,-2598182587.2191224,21746088137.52739,OFF_04
2024-11-03,12470906142.137203,879417251.0492185,24767872369.87011,OFF_04
2024-11-04,11975675582.824442,-476994372.6291501,23901621878.51893,OFF_04
2024-11-05,12137561838.632412,-598898621.5041203,24203889404.417263,OFF_04
2024-11-06,11460340254.42056,-1608558959.7676427,23655349570.606937,OFF_04
2024-11-07,11598432998.762232,-987446638.7642792,23584834259.850445,OFF_04
2024-11-08,13066072021.855553,1662460463.6411383,25446656034.70868,OFF_04
2024-11-09,15059100673.652664,1603154569.8315856,27006135625.393394,OFF_04
2024-11-10,18233632334.5525,6842444024.439759,30592897030.16488,OFF_04
2024-11-11,17738401775.24343,5850242179.370325,30247265222.132824,OFF_04
2024-11-12,17900288031.043076,4696629556.629075,29184700737.476883,OFF_04
2024-11-13,17223066446.832104,5206502825.361814,29068775258.858223,OFF_04
2024-11-14,17361159191.17901,4173652901.662637,29378153400.881355,OFF_04
2024-11-15,18828798214.271645,6152829228.030614,31660447108.0201,OFF_04
2024-11-16,20821826866.061512,8638742383.448858,32800626460.1406,OFF_04
2024-11-17,23996358526.967396,11786998851.008286,35457296853.73738,OFF_04
2024-11-18,23501127967.657463,11697994562.895538,35933128893.33764,OFF_04
2024-11-19,23663014223.458633,11646550321.53136,35924795279.82094,OFF_04
2024-11-20,22985792639.246773,11553805435.30887,34760065583.27204,OFF_04
2024-11-21,23123885383.589375,11556811649.96367,35518809189.83074,OFF_04
2024-11-22,24591524406.68774,12224878828.797337,37046591546.25371,OFF_04
2024-11-23,26584553058.47573,14815533256.227549,38274493484.450806,OFF_04
2024-11-24,29759084719.382286,17089688265.731726,41116028506.287415,OFF_04
2024-11-25,29263854160.07143,16943641747.180645,41627791498.06991,OFF_04
2024-11-26,29425740415.871746,18092505400.33846,42102704876.09951,OFF_04
2024-11-27,28748518831.661976,15999776186.928164,40136715017.299835,OFF_04
2024-11-28,28886611576.006184,17101745071.952965,40859889393.26467,OFF_04
2024-11-29,30354250599.103867,18657366715.10075,42355797950.732765,OFF_04
2024-11-30,32347279250.893127,19750335411.002834,44826659692.931206,OFF_04
2024-12-01,35521810911.79736,23324233931.53187,48427468881.75835,OFF_04
2024-12-02,35026580352.49045,22547169361.90771,48193731572.95649,OFF_04
2024-12-03,35188466608.28486,22882113875.683407,46933441906.04049,OFF_04
2024-12-04,34511245024.079796,22836583581.602955,46934558288.09776,OFF_04
2024-12-05,34649337768.41822,22813162885.069637,47387744625.48922,OFF_04
2024-12-06,36116976791.51724,24141918401.179733,47516414977.15404,OFF_04
2024-12-07,38110005443.308975,26204660143.048576,51588530478.46217,OFF_04
2024-12-08,41284537104.20996,29226282927.898808,53871323205.994484,OFF_04
2024-12-09,40789306544.90319,28438324709.410316,53445121201.548836,OFF_04
2024-12-10,40951192800.698,28908563284.18521,53256474764.744934,OFF_04
2024-12-11,40273971216.49131,26828288016.55455,51765291483.791985,OFF_04
2024-12-12,40412063960.83503,27835577033.13917,51972220061.8348,OFF_04
2024-12-13,41879702983.92861,29921570426.807327,54064188843.86124,OFF_04
2024-12-14,43872731635.72475,32004279674.802307,55176279990.67761,OFF_04
2024-12-15,47047263296.62522,35100407032.83517,58529693890.39022,OFF_04
2024-12-16,46552032737.31845,34198876542.404015,59277689466.700836,OFF_04
2024-12-17,46713918993.11356,34892759870.24989,58740727343.447975,OFF_04
2024-12-18,46036697408.906006,33132628779.12293,58036542019.13192,OFF_04
2024-12-19,46174790153.25184,34173864847.58215,58132839524.386856,OFF_04
2024-12-20,47642429176.34202,35726097391.25132,60300039860.84061,OFF_04
2024-12-21,49635457828.140594,38038127040.883026,62161467697.2127,OFF_04
2024-12-22,52809989489.0403,40597626748.605835,65072985166.68289,OFF_04
2024-12-23,52314758929.73119,40016521442.207756,64358321428.62869,OFF_04
2024-12-24,52476645185.531906,40590637165.99096,64487786898.681496,OFF_04
