ds,yhat,yhat_lower,yhat_upper,product_id
2024-09-21,40122.314659378164,-56652.36248308201,134360.48969932063,FOO_08
2024-09-22,79686.35487186773,-12897.11917576075,175667.59265728906,FOO_08
2024-09-23,55386.17799139829,-46315.371848363044,148679.8277731259,FOO_08
2024-09-24,47555.775504151534,-48497.13386875899,144917.18718920962,FOO_08
2024-09-25,36998.427814666065,-52476.82139989949,133302.76944480435,FOO_08
2024-09-26,23806.86903476173,-77560.71806275839,114200.18332567166,FOO_08
2024-09-27,6315.817043393283,-84485.55205920224,110903.9865303439,FOO_08
2024-09-28,42754.22730592999,-50100.93116883838,145266.89433660984,FOO_08
2024-09-29,82318.42722781425,-16103.216825403755,177881.78083410047,FOO_08
2024-09-30,58018.41005677133,-37065.13121928803,154671.83512791013,FOO_08
2024-10-01,50188.16727897895,-47354.403491900026,146747.82465335383,FOO_08
2024-10-02,39630.979298945,-52449.660965819756,134642.15501706867,FOO_08
2024-10-03,26439.42051904461,-60068.920983575335,128020.39871514727,FOO_08
2024-10-04,8948.368527643426,-87655.5244519229,96805.25945345848,FOO_08
2024-10-05,45386.778790275435,-48314.89555817386,137816.466706743,FOO_08
2024-10-06,84950.97871207737,-17318.41042626244,179116.83054660837,FOO_08
2024-10-07,63316.03683021821,-38410.93027204646,156931.3434732098,FOO_08
2024-10-08,58150.86934166546,-43170.129446433275,157506.64778192408,FOO_08
2024-10-09,50258.7566508694,-40544.145450016644,143380.17295303236,FOO_08
2024-10-10,39732.27316011736,-57693.55873392714,136144.97888380152,FOO_08
2024-10-11,24906.296457929544,-73192.0656607245,115360.7775458059,FOO_08
2024-10-12,64009.78200957541,-35639.90556774486,156446.61649529374,FOO_08
2024-10-13,106239.0572208076,8232.98902001704,198414.01854392304,FOO_08
2024-10-14,84604.11533892644,-4390.398879191985,180983.28604022288,FOO_08
2024-10-15,79438.94785039804,-11081.689512938976,173522.00356664666,FOO_08
2024-10-16,71546.83515958657,-25376.10910129332,169964.9791529931,FOO_08
2024-10-17,61020.351668838455,-35244.64401416569,157009.87535851882,FOO_08
2024-10-18,46194.37496670341,-43518.07589349607,139637.65774893094,FOO_08
2024-10-19,91726.65801746446,-2169.8766618598734,184880.23280499567,FOO_08
2024-10-20,140384.73072786484,46667.62260471449,236542.18768253794,FOO_08
2024-10-21,125178.58634515539,25616.384303408846,219335.8654589164,FOO_08
2024-10-22,126442.2163558252,22949.05154184866,224232.0638530459,FOO_08
2024-10-23,124978.90116417562,30181.953708989615,225184.3429462292,FOO_08
2024-10-24,120881.21517259703,27451.48839835471,213157.0426438957,FOO_08
2024-10-25,112484.03596964755,17116.315508957898,210903.76445506097,FOO_08
2024-10-26,158016.31902049461,61516.88376676762,251470.6125169293,FOO_08
2024-10-27,206674.39173084067,108369.96747246136,305821.96380839526,FOO_08
2024-10-28,191468.24734811054,98063.58710910365,294297.2896122504,FOO_08
2024-10-29,192731.87735878633,85785.96917874106,280354.62600538146,FOO_08
2024-10-30,191268.56216715917,104222.84288376107,286238.62998807273,FOO_08
2024-10-31,187170.87617565165,95594.64837561875,278942.8010044178,FOO_08
2024-11-01,178773.6969726293,71892.30216689338,273812.1657741942,FOO_08
2024-11-02,224305.98002352475,132911.79348335686,321435.72982517775,FOO_08
2024-11-03,272964.0527337894,178545.12275180698,370053.96493883495,FOO_08
2024-11-04,257757.908351051,159362.73653221785,354047.6606736652,FOO_08
2024-11-05,259021.53836176815,164960.87958293813,354966.0823583124,FOO_08
2024-11-06,257558.22317010348,168295.21309150718,355459.00245558127,FOO_08
2024-11-07,253460.53717858787,152948.3288274946,346812.7730710978,FOO_08
2024-11-08,245063.35797556475,150589.54600404546,343186.22040688485,FOO_08
2024-11-09,290595.6410265186,200630.87126432225,388360.90733701247,FOO_08
2024-11-10,339253.71373679466,246034.94820890776,439977.9237502239,FOO_08
2024-11-11,324047.5693541063,228943.34062602793,423495.75583396945,FOO_08
2024-11-12,325311.1993647258,230162.71971258294,414482.7182681992,FOO_08
2024-11-13,323847.8841730478,230101.88180358207,422279.95678689645,FOO_08
2024-11-14,319750.1981815555,229828.39576549083,419232.17005622166,FOO_08
2024-11-15,311353.0189785465,222123.8855172705,402334.79457330715,FOO_08
2024-11-16,356885.30202934425,256832.65531335972,446697.69452721754,FOO_08
2024-11-17,405543.3747397428,309573.02633168193,502424.3030950422,FOO_08
2024-11-18,390337.2303570474,297368.16683485784,484994.23505804595,FOO_08
2024-11-19,391600.8603676898,299405.45000612683,483766.23050246027,FOO_08
2024-11-20,390137.54517601203,298420.09981905576,494271.4647765043,FOO_08
2024-11-21,386039.8591844598,293979.4115870999,483484.933942219,FOO_08
2024-11-22,377642.67998152826,288404.3475546922,477912.84858142905,FOO_08
2024-11-23,423174.9630323007,324747.9842893379,519305.41800100385,FOO_08
2024-11-24,471833.03574269096,375150.52551402734,569243.0043204798,FOO_08
2024-11-25,456626.89135998784,360000.6685642595,552560.8901477221,FOO_08
2024-11-26,457890.5213706503,359301.6970500624,554257.7278033679,FOO_08
2024-11-27,456427.2061789855,358974.76589200937,553280.0623074415,FOO_08
2024-11-28,452329.5201874274,355521.3514647369,552737.3353265711,FOO_08
2024-11-29,443932.34098451055,346116.3566303523,541603.6706305864,FOO_08
2024-11-30,489464.6240353314,389940.5051081214,589108.3407954146,FOO_08
2024-12-01,538122.696745668,443362.2134844304,628212.3382359694,FOO_08
2024-12-02,522916.55236304377,420673.4966600734,618588.9154311407,FOO_08
2024-12-03,524180.1823736109,428024.68970922823,620026.911495908,FOO_08
2024-12-04,522716.8671819684,424183.2044912987,618431.0874556471,FOO_08
2024-12-05,518619.1811904501,419470.32159909134,611376.810353068,FOO_08
2024-12-06,510222.00198745413,408773.73002961837,609714.9869584753,FOO_08
2024-12-07,555754.2850383247,462125.4978627246,655204.7615814264,FOO_08
2024-12-08,604412.3577485861,511713.91010655137,700981.4234114962,FOO_08
2024-12-09,589206.2133659984,491225.0424707936,688535.9620476965,FOO_08
2024-12-10,590469.8433765719,499498.9806192382,690455.3899872063,FOO_08
2024-12-11,589006.5281849133,485163.07776114583,687146.7151197196,FOO_08
2024-12-12,584908.8421934183,489350.97651837236,676230.663920384,FOO_08
2024-12-13,576511.6629903889,479975.1205417946,674683.5318797606,FOO_08
2024-12-14,622043.9460413179,529072.4979451651,720445.510401664,FOO_08
2024-12-15,670702.0187515907,568807.0089317862,775092.5302351653,FOO_08
2024-12-16,655495.8743689248,558155.2255585706,754804.1452244613,FOO_08
2024-12-17,656759.504379536,552939.082905611,750628.0240205983,FOO_08
2024-12-18,655296.189187877,566521.6309083889,749263.5694711057,FOO_08
2024-12-19,651198.5031963859,559392.7415612396,749865.2405199468,FOO_08
2024-12-20,642801.3239933331,552142.2288220184,740652.755817095,FOO_08
2024-12-21,688333.6070443117,593203.2190572639,789170.3896074466,FOO_08
2024-12-22,736991.6797545678,640080.7000533269,837175.7479933571,FOO_08
2024-12-23,721785.5353718799,631699.9880731838,815182.33504785,FOO_08
2024-12-24,723049.1653825144,623203.7047197742,820230.6813165518,FOO_08
2024-12-25,721585.8501908407,623678.3517271038,816344.2889340917,FOO_08
2024-12-26,717488.1641992896,620696.9177853481,808135.9682686141,FOO_08
2024-12-27,709090.9849963535,614195.5834530563,801444.4772716383,FOO_08
2024-12-28,754623.268047342,650260.844531855,848542.2972625816,FOO_08
2024-12-29,803281.3407575141,704730.496361809,906893.1522861036,FOO_08
2024-12-30,788075.1963748344,694958.8724117354,889135.3723752885,FOO_08
2024-12-31,789338.8263854784,691899.5739386111,887101.2141130262,FOO_08
