ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-17,4705046.757210685,3535166.416059524,5999243.045805165,FAS_07
2024-12-18,4691844.61235239,3385857.5438622343,5921631.370427059,FAS_07
2024-12-19,4677829.386404525,3429404.096806258,5895247.36861191,FAS_07
2024-12-20,4725444.321621373,3507026.1401541466,5986072.667513429,FAS_07
2024-12-21,4967335.646475133,3813467.343737413,6262604.62129105,FAS_07
2024-12-22,5195633.577538486,3988540.110763718,6322552.496389281,FAS_07
2024-12-23,5281250.558623421,4056103.072041708,6487088.327793693,FAS_07
2024-12-24,5256260.488021298,3956631.1354543515,6497881.494697856,FAS_07
2024-12-25,5243058.343162592,3896890.8626232827,6497530.454632445,FAS_07
2024-12-26,5229043.117214793,4005230.0283449045,6418532.9803758,FAS_07
2024-12-27,5276658.052431681,4074385.7329421765,6527435.4891002625,FAS_07
2024-12-28,5518549.377285562,4203785.280377859,6761450.175174073,FAS_07
2024-12-29,5746847.3083484825,4533504.904527215,6953080.723013244,FAS_07
2024-12-30,5832464.289433681,4681165.678366269,7015622.560427436,FAS_07
2024-12-31,5807474.218831475,4606789.148459029,7035872.642193236,FAS_07
2025-01-01,5794272.073972797,4680419.645291027,6975663.419634377,FAS_07
2025-01-02,5780256.848024982,4595840.746903079,7052471.896221756,FAS_07
2025-01-03,5827871.783242035,4608183.098150704,7116841.457658104,FAS_07
2025-01-04,6069763.10809518,4901701.507700589,7294118.437455163,FAS_07
2025-01-05,6298061.039158815,4987373.576961099,7504362.641101457,FAS_07
2025-01-06,6383678.020243854,5210250.599025794,7770181.115531904,FAS_07
2025-01-07,6358687.94964175,5173787.626131711,7598108.0162819475,FAS_07
2025-01-08,6345485.804783381,5189478.40513697,7493409.329815247,FAS_07
2025-01-09,6331470.578835564,5093259.83472741,7480219.932530481,FAS_07
2025-01-10,6379085.5140523845,5129568.513953987,7514893.683356071,FAS_07
2025-01-11,6620976.838905615,5456527.592836764,7928622.451879991,FAS_07
2025-01-12,6849274.769969172,5601643.645277316,8039769.408600478,FAS_07
2025-01-13,6934891.751054114,5683941.057255153,8123483.860636837,FAS_07
2025-01-14,6909901.680451924,5696490.790705863,8181888.3955541635,FAS_07
2025-01-15,6896699.535593582,5671676.614534989,8192315.460344669,FAS_07
2025-01-16,6882684.309645756,5677812.6768315295,8111759.518351679,FAS_07
2025-01-17,6930299.244862687,5597484.806188057,8195539.230723964,FAS_07
2025-01-18,7172190.569716047,6015841.534213262,8455570.177788682,FAS_07
2025-01-19,7400488.500779517,6191556.6521607805,8639667.361243045,FAS_07
2025-01-20,7486105.481864651,6187432.488210528,8652359.55039818,FAS_07
2025-01-21,7461115.411262101,6214516.460527783,8715572.54588756,FAS_07
2025-01-22,7447913.266403837,6189867.132251987,8719506.614816504,FAS_07
2025-01-23,7433898.040455985,6297808.082927797,8693803.856945075,FAS_07
2025-01-24,7481512.97567304,6324448.306237393,8724478.830989059,FAS_07
2025-01-25,7723404.300525668,6450993.930892934,8963713.551699176,FAS_07
2025-01-26,7951702.231589874,6668098.6756397495,9134648.062793639,FAS_07
2025-01-27,8037319.212674907,6884779.874794727,9272616.068544101,FAS_07
2025-01-28,8012329.142072365,6826379.819013616,9243547.576957433,FAS_07
2025-01-29,7999126.997213992,6744179.967422314,9160814.952541687,FAS_07
2025-01-30,7985111.771266217,6783813.426113328,9080548.283375664,FAS_07
2025-01-31,8032726.706483094,6775463.0666431375,9273779.186069772,FAS_07
2025-02-01,8274618.031336098,7116950.298142886,9542703.8837527,FAS_07
2025-02-02,8502915.96240021,7213363.116689555,9786949.359341722,FAS_07
2025-02-03,8588532.943485128,7352901.410530338,9920214.006442431,FAS_07
2025-02-04,8563542.872882936,7264951.349831061,9808443.571915869,FAS_07
2025-02-05,8550340.728024628,7252499.715226288,9770484.833291877,FAS_07
2025-02-06,8536325.502076443,7287655.300354367,9701987.422529154,FAS_07
2025-02-07,8583940.43729345,7356992.701056919,9822792.112781752,FAS_07
2025-02-08,8825831.762146525,7578726.747542978,10024351.72482265,FAS_07
2025-02-09,9054129.693210583,7896359.018388912,10309048.977327155,FAS_07
2025-02-10,9139746.674295343,7813012.377905188,10378220.63638661,FAS_07
2025-02-11,9114756.603693211,7845870.419291483,10412888.72127192,FAS_07
2025-02-12,9101554.458834836,7880900.6906767115,10368439.867852746,FAS_07
2025-02-13,9087539.232886631,7794680.079019564,10308628.124450864,FAS_07
2025-02-14,9135154.168103777,7973466.871368563,10405521.039888892,FAS_07
2025-02-15,9377045.492956959,8139557.8223349685,10619132.655728322,FAS_07
2025-02-16,9605343.42402056,8440046.651738212,10985718.093201535,FAS_07
2025-02-17,9690960.405105555,8540286.838571902,11072703.471937563,FAS_07
2025-02-18,9665970.334503384,8438177.389307119,11011327.290759051,FAS_07
2025-02-19,9652768.189645087,8452567.132849831,10948548.320234034,FAS_07
2025-02-20,9638752.963696904,8331012.2077223705,10880424.717529874,FAS_07
2025-02-21,9686367.89891381,8569609.4069112,11038292.94690517,FAS_07
2025-02-22,9928259.223767389,8590096.893320488,11142606.947871543,FAS_07
2025-02-23,10156557.154830912,8890259.954611342,11464464.864868773,FAS_07
2025-02-24,10242174.135915816,8971553.579567024,11486954.629195029,FAS_07
2025-02-25,10217184.065313613,8941870.757530455,11525159.173319284,FAS_07
2025-02-26,10203981.920455335,8982821.134050751,11549305.786135314,FAS_07
2025-02-27,10189966.694507442,8873662.960398238,11476201.22169823,FAS_07
2025-02-28,10237581.629724134,8918048.027323266,11604163.482796768,FAS_07
2025-03-01,10479472.954577819,9119466.353803994,11801162.51527304,FAS_07
