ds,yhat,yhat_lower,yhat_upper,product_id
2024-05-03,-1939749.2600060434,-10937882.279764984,7522786.046960643,GRO_03
2024-05-04,1116357.8312859908,-7851017.663338116,10434054.56514252,GRO_03
2024-05-05,1582925.6230604425,-8181957.327315032,10086588.50580411,GRO_03
2024-05-06,1679225.2670049388,-7068619.362505228,10639069.951103328,GRO_03
2024-05-07,219600.95350713085,-8995864.809364649,9168920.177292325,GRO_03
2024-05-08,-1594318.2551703143,-9886624.013807893,7877526.43707696,GRO_03
2024-05-09,-2149568.8140347144,-11221559.076324124,6362367.7227671025,GRO_03
2024-05-10,-1961561.6256094687,-10820260.955056388,6728134.4060488045,GRO_03
2024-05-11,1094545.4674153358,-7497476.983243885,10529915.550438153,GRO_03
2024-05-12,1561113.2609391173,-7506653.924777927,10099285.463099586,GRO_03
2024-05-13,1657412.9066205649,-7509393.749285499,10095889.405622613,GRO_03
2024-05-14,197788.59487129777,-8138364.67672316,9603420.452907417,GRO_03
2024-05-15,-1616130.612066143,-10863660.765186774,7171722.21630889,GRO_03
2024-05-16,-2171381.1709284442,-11526502.30799687,7344883.122357374,GRO_03
2024-05-17,-1983373.9825042821,-11389705.678878073,7696050.688983394,GRO_03
2024-05-18,1072733.1105205342,-7919996.572956107,10433249.200643698,GRO_03
2024-05-19,1539300.9040429585,-7460802.526628833,10435501.789798753,GRO_03
2024-05-20,1635600.5497251833,-7971250.691749631,10401382.83021307,GRO_03
2024-05-21,175976.2394340241,-8696460.072629847,9236031.860812977,GRO_03
2024-05-22,-1637942.9660321448,-10596774.317712126,7177457.675943356,GRO_03
2024-05-23,-2193193.5234378045,-11446516.238520809,6770487.674276846,GRO_03
2024-05-24,-2005186.3335484075,-10390550.607144829,7290584.158156529,GRO_03
2024-05-25,1050920.7609396395,-7956594.492029842,10277099.091116007,GRO_03
2024-05-26,1517488.555923827,-7001906.780419548,10330756.158894114,GRO_03
2024-05-27,1613788.203072234,-7566374.297970909,10593946.558075583,GRO_03
2024-05-28,154163.89277498756,-8894531.576408066,9503526.301962042,GRO_03
2024-05-29,-1659755.312686697,-10217406.271152377,6834482.42295731,GRO_03
2024-05-30,-2215005.8700930374,-10548744.749594625,6747992.080444002,GRO_03
2024-05-31,-2026998.680201945,-11385718.698850421,6548657.3064577645,GRO_03
2024-06-01,1029108.4074563659,-8043776.800609191,9475694.586440787,GRO_03
2024-06-02,1495676.195609448,-7300095.955691301,10269260.534659132,GRO_03
2024-06-03,1591975.8359288836,-7388368.075168843,10041560.91070795,GRO_03
2024-06-04,132351.51880315947,-8735310.193965247,8588340.035560569,GRO_03
2024-06-05,-1681567.6934956189,-10490730.157792559,7347170.32269895,GRO_03
2024-06-06,-2236818.25772676,-11134149.407887492,6757774.0420141565,GRO_03
2024-06-07,-2048811.0746723274,-10859892.629088374,6869934.965521701,GRO_03
2024-06-08,1007296.0129946021,-8071146.533547613,9933042.823894067,GRO_03
2024-06-09,1473863.8011444288,-6938874.239713398,10555629.293070607,GRO_03
2024-06-10,1570163.4414637657,-7745584.258518536,10552470.494242728,GRO_03
2024-06-11,110539.12433588412,-9742378.634105526,8361921.34111794,GRO_03
2024-06-12,-1703380.0879546616,-11328394.617396282,6983230.626889615,GRO_03
2024-06-13,-2258630.6578057245,-11189909.798074609,7058926.095760179,GRO_03
2024-06-14,-2070623.4803650887,-11363676.605414702,7074541.413394068,GRO_03
2024-06-15,985483.601685069,-7938422.952822681,9584491.605795253,GRO_03
2024-06-16,1452051.3842212341,-6758039.102461726,11140596.431948295,GRO_03
2024-06-17,1548351.018921184,-7066790.601194594,10542062.19354879,GRO_03
2024-06-18,88726.69618485199,-8637173.998297181,9368349.32193519,GRO_03
2024-06-19,-1725192.5217287166,-11714665.221114041,7240552.269316946,GRO_03
2024-06-20,-2280443.091579615,-11285373.517065253,7105436.846352148,GRO_03
2024-06-21,-2092435.9141360496,-10847820.216904912,7130038.324924783,GRO_03
2024-06-22,963671.1679148552,-8084044.0553159,9508743.220796203,GRO_03
2024-06-23,1430238.9504465554,-7728219.147819384,10436707.130207444,GRO_03
2024-06-24,1526538.5851476155,-6963393.849417161,11354597.666998046,GRO_03
2024-06-25,66914.26075588574,-8371457.577858828,8929881.191062912,GRO_03
2024-06-26,-1747004.9588064388,-9970791.83657571,7260682.57979299,GRO_03
2024-06-27,-2302255.5303092897,-11354209.332056677,6696906.82746402,GRO_03
2024-06-28,-2114248.3545199735,-10844892.163573561,6584119.042602465,GRO_03
2024-06-29,941858.7258688284,-8159567.31782764,10107418.133798087,GRO_03
2024-06-30,1408426.50675554,-6755511.235715186,10375737.754402794,GRO_03
2024-07-01,1504726.1398041374,-7646309.708480857,9917064.317877972,GRO_03
2024-07-02,45101.81541057624,-8390524.051620647,8594612.161888449,GRO_03
2024-07-03,-1768817.404150365,-11448378.647210192,7508447.626460262,GRO_03
2024-07-04,-2324067.975655056,-10845946.721417248,6532497.817010485,GRO_03
2024-07-05,-2136060.7998636193,-10639266.434226984,6560690.949821781,GRO_03
2024-07-06,920046.2739767296,-7583201.057364291,10230640.538886694,GRO_03
2024-07-07,1386614.0483109867,-6918030.440799817,10727306.210846536,GRO_03
2024-07-08,1482913.6748075113,-7860981.335575776,10718776.757306509,GRO_03
2024-07-09,23289.34387766791,-8698465.119914249,8651627.65729402,GRO_03
2024-07-10,-1790629.8822459178,-10305081.031377524,7867920.644715599,GRO_03
2024-07-11,-2345880.4602948613,-12137285.637104861,6623502.24481079,GRO_03
2024-07-12,-2157873.291050929,-11008392.541204978,6363049.665963104,GRO_03
2024-07-13,898233.7827887862,-8270938.694590418,9689441.176197251,GRO_03
2024-07-14,1364801.5571204335,-7588703.432245735,10609831.610326378,GRO_03
2024-07-15,1461101.1836235628,-7237481.507821204,10799877.776164876,GRO_03
2024-07-16,1476.8526879595593,-9610748.176395874,8875588.698714074,GRO_03
2024-07-17,-1812442.3734342428,-11173706.221323628,7323027.481082826,GRO_03
2024-07-18,-2367692.9520705105,-10890036.860536588,6253516.773134713,GRO_03
2024-07-19,-2179685.7834090563,-11367559.257341146,7104501.892085727,GRO_03
2024-07-20,876421.289838503,-8136019.650422985,9440357.352853907,GRO_03
2024-07-21,1342989.0635949818,-7844766.198389433,10504358.778930394,GRO_03
2024-07-22,1439288.6895095422,-7317816.831376902,9662216.021485602,GRO_03
2024-07-23,-20335.64201289264,-9385331.481549073,8946128.257354137,GRO_03
2024-07-24,-1834254.868718098,-11082403.944244891,6395715.0531546725,GRO_03
2024-07-25,-2389505.4473542017,-11050415.095170714,6761880.576132204,GRO_03
2024-07-26,-2201498.2786969543,-10902773.081472253,7055014.339116707,GRO_03
2024-07-27,854608.7945578436,-8066783.164225945,10260596.676318374,GRO_03
2024-07-28,1321176.5683117118,-6938601.545219445,10064288.1955929,GRO_03
2024-07-29,1417476.194228948,-7778948.748877934,10460719.423255729,GRO_03
2024-07-30,-42148.130269554444,-9317806.474426117,9262699.218869071,GRO_03
2024-07-31,-1856067.3499438663,-11259008.593228634,6750218.226319068,GRO_03
2024-08-01,-2411317.921556667,-11159529.831866896,6439685.105219665,GRO_03
2024-08-02,-2223310.7458754005,-11050475.625103036,6589362.631610258,GRO_03
2024-08-03,832796.3344066407,-7850275.81553071,10571756.822800182,GRO_03
2024-08-04,1299364.115184915,-8125602.904971083,9975883.15761445,GRO_03
2024-08-05,1395663.7481286908,-7929634.825426129,10170562.679929608,GRO_03
2024-08-06,-63960.57637474383,-9028824.90070948,9175497.629633926,GRO_03
2024-08-07,-1877879.796047385,-10737869.34425844,6982991.483673651,GRO_03
2024-08-08,-2433130.3676600214,-11563670.084692016,6868508.405426267,GRO_03
2024-08-09,-2245123.1919750907,-10980021.034646187,7106523.570757233,GRO_03
2024-08-10,810983.8845051081,-8225615.473480682,9854935.818359306,GRO_03
2024-08-11,1277551.6614802508,-7300910.94280362,10770783.43783341,GRO_03
2024-08-12,1373851.2906204117,-7156606.494815576,9958648.34227591,GRO_03
2024-08-13,-85773.03767856909,-9494083.196908457,8958360.628837101,GRO_03
2024-08-14,-1899692.2611541376,-10467423.196935728,8003389.884302753,GRO_03
2024-08-15,-2454942.836568664,-11207385.441693256,6838539.362073021,GRO_03
2024-08-16,-2266935.6646918533,-11574917.741723694,6936634.3900364,GRO_03
2024-08-17,789171.4117969638,-7864571.905850956,9263799.8924496,GRO_03
2024-08-18,1255739.1887707494,-7633177.796752762,10380133.95880145,GRO_03
2024-08-19,1352038.8179089134,-8163815.993380905,10690159.57133941,GRO_03
2024-08-20,-107585.51039222488,-9308017.473462176,8705172.46869526,GRO_03
2024-08-21,-1921504.733866123,-10352839.4774673,5977346.464308176,GRO_03
2024-08-22,-2476755.3128263876,-11345437.142291443,6613000.488080976,GRO_03
2024-08-23,-2288748.1444981075,-11017066.213331258,6322971.802579159,GRO_03
2024-08-24,767358.9284414856,-7798517.999130502,10059143.133502958,GRO_03
2024-08-25,1233926.7018646249,-7892258.438210884,10332986.030118404,GRO_03
2024-08-26,1330226.3274567835,-7208925.843190247,10967731.466911966,GRO_03
2024-08-27,-129398.0043887673,-9002287.416020617,8787755.452270713,GRO_03
2024-08-28,-1943317.231416062,-10500269.899599781,7183689.527498179,GRO_03
2024-08-29,-2498567.8103770074,-11732038.62975753,6501378.8541981755,GRO_03
2024-08-30,-2310560.642047766,-11163355.187640993,6737232.271217775,GRO_03
2024-08-31,745546.4308925733,-8218746.340928462,10022639.250728577,GRO_03
2024-09-01,1212114.2043143562,-7273763.269420153,9789556.144363718,GRO_03
2024-09-02,1308413.8303023558,-7894438.02168102,9589563.631831337,GRO_03
2024-09-03,-151210.50114996184,-9005572.571503859,8230817.847763469,GRO_03
2024-09-04,-1965129.7277864367,-10620347.465944998,6915188.369068526,GRO_03
2024-09-05,-2520380.306347371,-12424771.912527982,5774485.403896282,GRO_03
2024-09-06,-2332373.13762137,-11453694.276879806,5794938.084196559,GRO_03
2024-09-07,723733.9357050811,-7984944.417095156,9174327.205032054,GRO_03
2024-09-08,1190301.7095283251,-8790229.817354644,9771965.615048211,GRO_03
2024-09-09,1286601.3355155378,-8021709.692961986,10746170.099869974,GRO_03
2024-09-10,-173022.9959358367,-8590219.36280024,8784099.878918834,GRO_03
2024-09-11,-1986942.2225709283,-10063637.53447552,6940056.386627302,GRO_03
2024-09-12,-2542192.8011317337,-11058240.5315411,5878367.767119159,GRO_03
2024-09-13,-2354185.6324048443,-10988928.629378023,7059404.526748034,GRO_03
2024-09-14,730864.4596232417,-8112294.6300738985,9880228.984098384,GRO_03
2024-09-15,1226375.25214994,-7342145.248774962,10056168.295334939,GRO_03
2024-09-16,1351617.8968355265,-7328492.835545523,10261756.6596283,GRO_03
2024-09-17,-79063.41591573704,-9404114.427707946,8870640.09839276,GRO_03
2024-09-18,-1864039.6238403274,-10871836.96318278,6375238.399117161,GRO_03
2024-09-19,-2390347.183705261,-11184432.31551433,6265739.363833462,GRO_03
2024-09-20,-2173396.996273176,-11554993.426660292,6350609.779243809,GRO_03
2024-09-21,911653.095755012,-8200954.071870715,9497482.40661081,GRO_03
2024-09-22,1407163.888279101,-7338499.345857179,10454238.992184727,GRO_03
2024-09-23,1532406.5329685174,-7377398.996630161,10493814.38375718,GRO_03
2024-09-24,101725.22021116782,-8832284.688458081,8880469.751062842,GRO_03
2024-09-25,-1683250.9877117458,-10256633.085529724,7777031.17926195,GRO_03
2024-09-26,-2055838.7667905902,-10906037.589404235,6653618.026642604,GRO_03
2024-09-27,-1685168.798577526,-10206772.765382582,7661163.538026047,GRO_03
2024-09-28,1553601.0742333906,-7748366.646698687,9923146.764344793,GRO_03
2024-09-29,2202831.6475381153,-6871851.71022796,11475416.380892163,GRO_03
2024-09-30,2481794.073010298,-6675312.875528092,11175250.84715028,GRO_03
2024-10-01,1204832.5410330985,-8734219.449840106,10330316.518259123,GRO_03
2024-10-02,-426423.8861092648,-9013458.620216694,9196320.655556165,GRO_03
2024-10-03,-799011.6651879452,-9045135.058245046,8319288.972950253,GRO_03
2024-10-04,-428341.69697982236,-9777076.270985851,8526301.822537683,GRO_03
2024-10-05,2810428.175839712,-5836096.090308954,11721688.118615052,GRO_03
2024-10-06,3459658.7491411828,-5292429.52961146,12333341.661848094,GRO_03
2024-10-07,4006852.8863144107,-4480502.4971259,12766550.593322592,GRO_03
2024-10-08,2998123.066044853,-5899004.669196986,12182905.419226907,GRO_03
2024-10-09,1635098.3506115398,-6975379.9701277055,10758114.781433115,GRO_03
2024-10-10,1530742.2832323492,-7174148.96591691,10111010.59275661,GRO_03
2024-10-11,2169643.963146086,-6396879.487909136,10792220.902444258,GRO_03
2024-10-12,5676645.5476599485,-3327058.941742658,14814068.812562639,GRO_03
2024-10-13,6594107.832673582,-2184859.453790803,15528725.09388183,GRO_03
2024-10-14,7141301.969847588,-1451038.194375298,16129272.555246128,GRO_03
2024-10-15,6132572.149582299,-2337062.8329957733,15048979.372828158,GRO_03
2024-10-16,4769547.43414143,-4530521.15628422,13596228.351940598,GRO_03
2024-10-17,4665191.366762403,-4242330.228294702,13101370.677610949,GRO_03
2024-10-18,5304093.0466783345,-3798900.2371664247,14531056.173745636,GRO_03
2024-10-19,9178571.76629829,603217.2974770733,18191952.536936462,GRO_03
2024-10-20,10463511.186416548,2102423.686076508,19389637.81036758,GRO_03
2024-10-21,11378182.458695667,2020689.7782778237,20014326.117096275,GRO_03
2024-10-22,10736929.773537222,1985108.548250505,19650793.503363375,GRO_03
2024-10-23,9741382.193203611,538942.1254866103,19079496.40084998,GRO_03
2024-10-24,10004503.260929806,1295898.922044267,19839200.87555357,GRO_03
2024-10-25,11010882.075953333,1803129.0685732982,19871123.90183148,GRO_03
2024-10-26,14885360.795573246,6309878.477611654,23276878.45551902,GRO_03
2024-10-27,16170300.215690149,7631386.985158024,25819204.734851073,GRO_03
2024-10-28,17084971.487970047,8021045.166708983,26315635.36779927,GRO_03
2024-10-29,16443718.802809771,7539645.755631911,26028130.46055399,GRO_03
2024-10-30,15448171.222471965,6852111.714767303,24488088.202833835,GRO_03
2024-10-31,15711292.290203866,6825189.849892934,25135090.279357493,GRO_03
2024-11-01,16717671.105227545,7651935.57665673,25234676.33796547,GRO_03
2024-11-02,20592149.824848257,11964598.218276579,29806262.164101657,GRO_03
2024-11-03,21877089.244961902,13366421.826846069,31462265.39885955,GRO_03
2024-11-04,22791760.517241653,14016844.50815896,31588241.256649725,GRO_03
2024-11-05,22150507.832085315,13155006.762083154,31323148.600575667,GRO_03
2024-11-06,21154960.2517459,11985863.693829045,30555697.098594833,GRO_03
2024-11-07,21418081.319477167,12160885.548782157,30112332.87361692,GRO_03
2024-11-08,22424460.134493936,12835825.278495358,30798883.515949864,GRO_03
2024-11-09,26298938.85412257,17754638.459039442,35111729.978545785,GRO_03
2024-11-10,27583878.2742374,18382046.908905912,36944553.948765524,GRO_03
2024-11-11,28498549.546517234,20095038.66155593,37474794.674015336,GRO_03
2024-11-12,27857296.86136102,18251733.94695069,36613138.412705936,GRO_03
2024-11-13,26861749.28101983,18509195.839058314,36305886.670139045,GRO_03
2024-11-14,27124870.34874845,17296091.77749926,35744520.91078738,GRO_03
2024-11-15,28131249.16376815,19224918.54478242,37086770.18645261,GRO_03
2024-11-16,32005727.883389212,22914262.68893538,41135588.23720124,GRO_03
2024-11-17,33290667.303509157,24713300.27939371,41560057.93886185,GRO_03
2024-11-18,34205338.57578884,24610670.59832225,42759303.64949683,GRO_03
2024-11-19,33564085.89063046,24673449.850068625,42416597.58693488,GRO_03
2024-11-20,32568538.310290996,23427126.112262398,41330586.20854526,GRO_03
2024-11-21,32831659.37802367,24079814.547280762,41835510.27908071,GRO_03
2024-11-22,33838038.19304236,24305513.199738014,43514528.54296004,GRO_03
2024-11-23,37712516.91266293,29020069.110562395,46911570.9897844,GRO_03
2024-11-24,38997456.33278086,29580358.08344418,48025257.28321029,GRO_03
2024-11-25,39912127.60506044,30465987.010238353,47859438.89631772,GRO_03
2024-11-26,39270874.91990301,30061108.186253343,48260229.42926109,GRO_03
2024-11-27,38275327.33957149,29281343.43336024,48418407.740114756,GRO_03
2024-11-28,38538448.407295,30013980.977715466,47494432.84434842,GRO_03
2024-11-29,39544827.22231662,30266904.01099281,48603086.05880361,GRO_03
2024-11-30,43419305.941937886,34688995.01634631,52255118.65540258,GRO_03
2024-12-01,44704245.36205447,36067466.314709134,54004653.4594163,GRO_03
2024-12-02,45618916.63433603,36375463.78065755,54535995.15656382,GRO_03
2024-12-03,44977663.94917556,36887347.7400071,53628950.377752475,GRO_03
2024-12-04,43982116.3688398,35332192.67817972,52878656.71721276,GRO_03
2024-12-05,44245237.43657103,34685222.36835145,53226189.41770974,GRO_03
2024-12-06,45251616.25159157,36715914.05471815,54286387.644516334,GRO_03
2024-12-07,49126094.971212246,40793291.75409991,57939128.86587655,GRO_03
2024-12-08,50411034.391325004,41262136.81810995,59184875.446011804,GRO_03
2024-12-09,51325705.663610406,42648272.40135411,59806519.55913499,GRO_03
2024-12-10,50684452.97844815,41838004.519109055,59910015.0347839,GRO_03
2024-12-11,49688905.39811377,41296083.304570004,58765850.34301378,GRO_03
2024-12-12,49952026.465842314,40697675.09441237,58496934.49264566,GRO_03
2024-12-13,50958405.280857906,41817582.61605194,59788118.642739035,GRO_03
2024-12-14,54832884.00048656,46379067.207985066,63127729.77501125,GRO_03
2024-12-15,56117823.4206005,47781822.811959326,65522220.44550551,GRO_03
2024-12-16,57032494.69287924,48055858.94660578,66577810.73443179,GRO_03
2024-12-17,56391242.007717654,47396528.22584823,65555947.36508995,GRO_03
2024-12-18,55395694.4273849,46500542.88741423,64568380.40376727,GRO_03
2024-12-19,55658815.49511365,46592110.22015987,65032525.60666301,GRO_03
2024-12-20,56665194.310132906,47765405.69058529,65937954.35059177,GRO_03
2024-12-21,60539673.029760875,51268837.00887039,69593512.15047488,GRO_03
2024-12-22,61824612.44987411,52321332.22509687,70898989.04503874,GRO_03
2024-12-23,62739283.72215367,54244871.73481643,71126710.3762283,GRO_03
2024-12-24,62098031.03699625,53046170.34711433,71633630.27095917,GRO_03
2024-12-25,61102483.45665602,52203907.720696434,70375970.3270808,GRO_03
