ds,yhat,yhat_lower,yhat_upper,product_id
2024-09-12,-293361.19235414016,-1674155.0511907507,1034673.835005516,AUT_05
2024-09-13,-321743.40462919086,-1674698.7233719863,1013832.0058182488,AUT_05
2024-09-14,-51942.062694235094,-1439464.8501604141,1359450.9124941016,AUT_05
2024-09-15,340151.79017445096,-976363.4627499938,1746310.9434742653,AUT_05
2024-09-16,161612.5577138634,-1207297.1906533705,1409335.6884354043,AUT_05
2024-09-17,5140.313644582522,-1363605.8612854155,1296243.4182880523,AUT_05
2024-09-18,-211054.08560043128,-1739902.068359656,1146787.5280935885,AUT_05
2024-09-19,-295820.65632904175,-1575128.5282752947,1085917.6182814918,AUT_05
2024-09-20,-324202.8691209278,-1695194.6828146526,1118730.166719956,AUT_05
2024-09-21,-54401.52718591841,-1349603.7054366935,1296692.0034683754,AUT_05
2024-09-22,337692.325682498,-1048207.7538079373,1769152.3689163155,AUT_05
2024-09-23,159153.09322275757,-1114354.8413910863,1453350.5260403946,AUT_05
2024-09-24,2680.84915262874,-1252342.495867801,1367781.0627144787,AUT_05
2024-09-25,-213513.55009237007,-1564521.076825694,1099927.9377418088,AUT_05
2024-09-26,-298280.1210175875,-1695459.209778855,1044667.0721121076,AUT_05
2024-09-27,-326662.33400484954,-1596010.7868792897,1040584.3353538234,AUT_05
2024-09-28,-56860.992265585664,-1406231.0983895066,1238477.6491009193,AUT_05
2024-09-29,335232.8604063446,-1002019.275979409,1694951.4477064712,AUT_05
2024-09-30,156693.62775020156,-1235133.2891823999,1557547.6130120056,AUT_05
2024-10-01,221.38348397206573,-1236537.935774101,1421185.6554809527,AUT_05
2024-10-02,-215973.01595695585,-1518607.0723782012,1229519.319321427,AUT_05
2024-10-03,-300739.58688197937,-1747002.3517759435,1054961.7585687353,AUT_05
2024-10-04,-329121.7998697988,-1661844.8891915465,1010161.872252613,AUT_05
2024-10-05,-59320.45812962261,-1449097.6230448787,1193444.7736109667,AUT_05
2024-10-06,332773.39454174356,-1019537.1825205979,1621286.8319179278,AUT_05
2024-10-07,190193.53891243617,-1152536.4021290564,1691942.383415476,AUT_05
2024-10-08,69680.67167322154,-1248818.8570860869,1487584.901453873,AUT_05
2024-10-09,-110554.35074009627,-1448377.0604040266,1223182.6949466227,AUT_05
2024-10-10,-159361.544638726,-1481602.733495495,1137666.2915415573,AUT_05
2024-10-11,-151784.3805995427,-1522676.167989772,1180456.1501990266,AUT_05
2024-10-12,153976.33816607422,-1172739.642848713,1510404.4432265987,AUT_05
2024-10-13,582029.567866313,-793573.4941379284,1967300.3668337183,AUT_05
2024-10-14,439449.71223669546,-860520.320661459,1788526.316237971,AUT_05
2024-10-15,318936.84499828215,-1035496.3034534825,1719084.4698437094,AUT_05
2024-10-16,138701.82258431683,-1249674.672914261,1593506.8326550932,AUT_05
2024-10-17,89894.62868588095,-1242083.5937936136,1425693.1318366393,AUT_05
2024-10-18,97471.79272542911,-1272774.0837792077,1440739.1771023716,AUT_05
2024-10-19,493269.6229145053,-894760.4647575623,1875132.660094373,AUT_05
2024-10-20,1011359.9640384497,-307781.2497896292,2402126.1808329145,AUT_05
2024-10-21,958817.2198331095,-449159.4073345009,2237212.430350323,AUT_05
2024-10-22,928341.4640187529,-509278.3120147251,2239067.6637379606,AUT_05
2024-10-23,838143.5530287254,-593216.4353755247,2222366.5826921714,AUT_05
2024-10-24,879373.4705544615,-468478.60948754096,2170996.12807771,AUT_05
2024-10-25,976987.7460180738,-257866.63127365662,2336169.5596451787,AUT_05
2024-10-26,1372785.576207851,25055.989722291197,2665918.1172604463,AUT_05
2024-10-27,1890875.9173313966,560824.8002506908,3356903.6920922706,AUT_05
2024-10-28,1838333.1731257513,511322.66302326974,3149453.067703685,AUT_05
2024-10-29,1807857.4173113916,393686.7982848451,3243916.082261351,AUT_05
2024-10-30,1717659.5063218065,396702.35150959506,3158211.3267288036,AUT_05
2024-10-31,1758889.4238476383,415593.6832986445,3112150.058571206,AUT_05
2024-11-01,1856503.6993110725,510193.1263375907,3182608.1695594,AUT_05
2024-11-02,2252301.529501197,967208.8938273543,3510871.2595742214,AUT_05
2024-11-03,2770391.8706241846,1436892.6660097232,4093176.946185872,AUT_05
2024-11-04,2717849.1264183815,1365330.400711741,4090487.8523389455,AUT_05
2024-11-05,2687373.3706049784,1385804.886681429,3966857.1832441227,AUT_05
2024-11-06,2597175.4596143193,1240799.5246499125,4003650.315229483,AUT_05
2024-11-07,2638405.3771402747,1221347.7141770227,3930791.2323680604,AUT_05
2024-11-08,2736019.652603511,1304694.806872139,4120775.2716724216,AUT_05
2024-11-09,3131817.482794254,1795165.1148946919,4548402.880396337,AUT_05
2024-11-10,3649907.8239173056,2371270.1692856876,4974333.4775817515,AUT_05
2024-11-11,3597365.0797120114,2239859.611268823,4968219.047861571,AUT_05
2024-11-12,3566889.3238974684,2293134.211342221,4990451.169431833,AUT_05
2024-11-13,3476691.4129068423,2028223.2576759655,4849576.892306139,AUT_05
2024-11-14,3517921.330433266,2062075.8623199642,4843035.750818838,AUT_05
2024-11-15,3615535.6058965046,2196803.462859371,4973326.91262631,AUT_05
2024-11-16,4011333.436085916,2626462.1171112275,5409906.868152016,AUT_05
2024-11-17,4529423.777210093,3186563.8064664565,5844005.707327658,AUT_05
2024-11-18,4476881.033004646,3043834.3566273106,5889001.587383956,AUT_05
2024-11-19,4446405.27719025,3180598.8836418507,5855379.582016954,AUT_05
2024-11-20,4356207.366199639,3079669.378451073,5723611.472184275,AUT_05
2024-11-21,4397437.283725549,3010830.2660552384,5711661.567938921,AUT_05
2024-11-22,4495051.559189509,3147997.018192421,5856237.903218575,AUT_05
2024-11-23,4890849.38937868,3401658.2479248047,6247599.011929113,AUT_05
2024-11-24,5408939.730502871,4109478.4096886395,6747118.965353735,AUT_05
2024-11-25,5356396.986297271,3956729.5045011877,6848691.250049282,AUT_05
2024-11-26,5325921.230482884,3982240.9800845636,6657061.385462745,AUT_05
2024-11-27,5235723.319492608,3946317.8959069327,6506496.581379086,AUT_05
2024-11-28,5276953.237018543,3915433.4505535397,6555036.543188404,AUT_05
2024-11-29,5374567.512482507,4068602.7349646054,6694251.071247551,AUT_05
2024-11-30,5770365.342672026,4405625.022462277,7156415.637352061,AUT_05
2024-12-01,6288455.683795827,4910167.934807862,7656050.32269484,AUT_05
2024-12-02,6235912.939590907,4920408.578865337,7555992.944376507,AUT_05
2024-12-03,6205437.183775517,4760376.744980601,7479879.345226631,AUT_05
2024-12-04,6115239.2727856785,4750637.194878731,7399309.665470407,AUT_05
2024-12-05,6156469.1903113555,4728944.6035262635,7567005.211624178,AUT_05
2024-12-06,6254083.465775146,4806132.260762084,7593240.638632166,AUT_05
2024-12-07,6649881.295965083,5281150.711866051,7994607.152344039,AUT_05
2024-12-08,7167971.637088064,5820380.182333581,8663470.723496323,AUT_05
2024-12-09,7115428.8928835485,5704062.977007043,8426084.75956742,AUT_05
2024-12-10,7084953.137068156,5697325.741920107,8386351.543237061,AUT_05
2024-12-11,6994755.226078201,5640383.542633107,8371197.920130936,AUT_05
2024-12-12,7035985.143604352,5657517.141954283,8370152.57478408,AUT_05
2024-12-13,7133599.419067579,5795519.670672276,8579047.675622333,AUT_05
2024-12-14,7529397.249258131,6235144.194666373,8963251.018387021,AUT_05
2024-12-15,8047487.590381186,6686810.567131564,9348521.144729787,AUT_05
2024-12-16,7994944.846176167,6622179.889599619,9336039.797693638,AUT_05
2024-12-17,7964469.090360938,6641925.969987381,9358954.545476643,AUT_05
