ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-27,817.262733868999,-138954.2371152764,131236.31292807224,PET_01
2024-02-28,-9281.292868832137,-141091.51402536276,114506.75691123972,PET_01
2024-02-29,-27110.678255407962,-161944.04364969878,98978.48362550353,PET_01
2024-03-01,-36740.613912904555,-166812.67666987027,97624.7957423561,PET_01
2024-03-02,-3784.780758943857,-137556.23808979854,123931.86088761786,PET_01
2024-03-03,41098.030071418674,-91698.6393861237,163245.19740738915,PET_01
2024-03-04,22913.0244650865,-107071.70689607458,158515.55651394438,PET_01
2024-03-05,1451.4948517924795,-132764.280843102,133545.7761664277,PET_01
2024-03-06,-8647.06057774709,-138436.8448550553,125459.46129222795,PET_01
2024-03-07,-26476.445964263203,-146670.31516321623,103097.04642800361,PET_01
2024-03-08,-36106.381621825305,-166694.67947525997,98325.912466804,PET_01
2024-03-09,-3150.5484678301827,-128856.50857654617,137927.56986008232,PET_01
2024-03-10,41732.26236249542,-85560.29947054772,174018.95848263975,PET_01
2024-03-11,23547.256756132643,-108979.6462395364,145817.0619800091,PET_01
2024-03-12,2085.7271468526637,-126967.55860939801,124143.3812084077,PET_01
2024-03-13,-8012.828278717109,-134399.03839168494,121671.70589705891,PET_01
2024-03-14,-25842.21366124267,-153442.32180686155,105154.31658957909,PET_01
2024-03-15,-35472.14931479441,-162192.79961239858,96165.10083247678,PET_01
2024-03-16,-2516.316156776009,-126857.54015023986,118540.96465163908,PET_01
2024-03-17,42366.494677527226,-82917.82534079888,176256.19577514663,PET_01
2024-03-18,24181.489075248523,-100809.7975261644,155205.65634134525,PET_01
2024-03-19,2719.959465850221,-122488.44682081428,131115.29245257334,PET_01
2024-03-20,-7378.595959726659,-127173.31684338003,128394.60340809423,PET_01
2024-03-21,-25207.98134223359,-157830.54280979955,103560.91504643558,PET_01
2024-03-22,-34837.91699577051,-160006.2864062526,97326.03183534398,PET_01
2024-03-23,-1882.083737615405,-130119.15144247907,132410.04768841137,PET_01
2024-03-24,43000.72719718132,-80372.7094501862,175475.62767237023,PET_01
2024-03-25,24815.72169518836,-112329.06470454932,162160.92280841598,PET_01
2024-03-26,3354.1921861283554,-128565.01341470261,127173.17682801714,PET_01
2024-03-27,-6744.363139134846,-126248.97976531072,131798.17086867275,PET_01
2024-03-28,-24573.748421366763,-151827.35831556996,109179.50578106235,PET_01
2024-03-29,-34203.68397457814,-160987.10257669265,97795.75494902421,PET_01
2024-03-30,-1247.8507163625964,-132245.916360476,118728.15726231891,PET_01
2024-03-31,43634.96021841715,-79283.77899387445,166758.09487428595,PET_01
2024-04-01,25449.954716385873,-101302.58847099918,159758.28001462403,PET_01
2024-04-02,3988.4252073842817,-133188.36648644472,132000.82181780777,PET_01
2024-04-03,-6110.130117896125,-131546.71899201922,122831.85461621743,PET_01
2024-04-04,-23939.511381800243,-152645.33259060478,92649.50460479545,PET_01
2024-04-05,-33569.4429166538,-157649.78794961356,97689.42630175319,PET_01
2024-04-06,-613.605640060844,-126506.73899607286,124087.20259617866,PET_01
2024-04-07,44269.20931302623,-89254.74463557496,173886.81220682955,PET_01
2024-04-08,26084.207829313815,-106423.22777142728,156527.80788689567,PET_01
2024-04-09,4622.682338654255,-123205.24276605378,134041.08866776968,PET_01
2024-04-10,-5475.8689682510285,-138641.61533349534,122558.37093158593,PET_01
2024-04-11,-23305.25023217575,-147692.67373386293,107756.87053007337,PET_01
2024-04-12,-32935.181767014496,-161694.33364130167,107528.68398013078,PET_01
2024-04-13,20.65550960290784,-124325.27885643471,138429.9817167615,PET_01
2024-04-14,44903.47046260457,-80277.08902313064,173957.23807334754,PET_01
2024-04-15,26718.468978912293,-103300.76954838778,156759.0597798723,PET_01
2024-04-16,5256.943491786245,-129259.3440289575,137510.3142850823,PET_01
2024-04-17,-4841.607811607117,-131113.3864254853,116703.56541822375,PET_01
2024-04-18,-22670.989072014367,-158890.8718997365,110405.232597133,PET_01
2024-04-19,-32300.920603345065,-157739.25380019448,95566.07426696795,PET_01
2024-04-20,654.9166768617679,-125537.96190226324,127551.80402681445,PET_01
2024-04-21,45537.731633358,-81943.6145277514,170205.01335682013,PET_01
2024-04-22,27352.730153143915,-95111.44089147731,156219.16719340853,PET_01
2024-04-23,5891.204666047548,-124986.03086271377,136356.27554549443,PET_01
2024-04-24,-4207.346637348484,-127182.20273600704,118198.84633474455,PET_01
2024-04-25,-22036.72789765623,-148588.84602345293,112023.89848798153,PET_01
2024-04-26,-31666.659429089334,-159854.47983663055,95437.10782817395,PET_01
2024-04-27,1289.1783378036216,-128770.39093056595,121816.53460444222,PET_01
2024-04-28,46171.99378091786,-81531.1714886694,173137.8216649836,PET_01
2024-04-29,27986.992787450923,-108665.75548292675,153753.8253298541,PET_01
2024-04-30,6525.467786932561,-122696.7648869799,142321.2125526479,PET_01
2024-05-01,-3573.0830298651144,-132350.67528879843,122371.02097072554,PET_01
2024-05-02,-21402.463803569248,-157342.67913763062,102133.80542071979,PET_01
2024-05-03,-31032.394848285494,-166887.6005482963,90410.12032577346,PET_01
2024-05-04,1923.4429186251464,-132716.55868754748,130976.40619446094,PET_01
2024-05-05,46806.2583617037,-79767.34413919614,167492.72400014356,PET_01
2024-05-06,28621.2573681972,-98152.58713205262,158458.41729904132,PET_01
2024-05-07,7159.732367708503,-127160.70103625309,137922.31234447434,PET_01
2024-05-08,-2938.818449091841,-135521.2132681447,131190.90618947,PET_01
2024-05-09,-20768.186075813173,-151864.89785999677,106383.14015619061,PET_01
2024-05-10,-30398.103973547542,-148827.9286629908,85595.40292263709,PET_01
2024-05-11,2557.7469401739972,-131275.97403057126,127862.26644544458,PET_01
2024-05-12,47440.575530424714,-91636.90785771681,178553.73472512772,PET_01
2024-05-13,29255.58768387787,-98926.09024832498,162437.355997102,PET_01
2024-05-14,7794.075830356827,-117309.64147883587,142477.66699685017,PET_01
2024-05-15,-2304.461839451651,-140149.9628851897,129574.70853877059,PET_01
2024-05-16,-20133.829466094212,-144863.408611417,112497.02975866497,PET_01
2024-05-17,-29763.747363890634,-161009.65630207295,95197.90735692754,PET_01
2024-05-18,3192.103549882061,-122012.07398066508,133790.00722865108,PET_01
2024-05-19,48074.9321400971,-88267.92034213453,179808.6239711235,PET_01
2024-05-20,29889.944293510678,-102360.10411753136,154892.86033615604,PET_01
2024-05-21,8444.411803480292,-131412.3839264332,133774.79695546,PET_01
2024-05-22,-1638.1465028360453,-126731.5053959729,125077.9000507968,PET_01
2024-05-23,-19451.534766052428,-148000.49826198167,118471.90150237943,PET_01
2024-05-24,-29065.473300356312,-160645.26970370123,98986.25676560224,PET_01
2024-05-25,3906.3569768750876,-127766.90872182226,137826.48497736122,PET_01
2024-05-26,48805.16493047694,-90204.43347801034,174008.0331074208,PET_01
2024-05-27,30636.156447503196,-102048.47732790656,161486.73407258475,PET_01
2024-05-28,9190.623957369675,-116578.91293389945,145327.34501302982,PET_01
2024-05-29,-891.9343489689581,-130308.08360367634,129102.70572704297,PET_01
2024-05-30,-18705.322612186887,-148871.21777358474,109000.97140542378,PET_01
2024-05-31,-28319.261146472498,-154789.94938761104,90951.86876121111,PET_01
2024-06-01,4662.940076403397,-124239.6812593441,141267.6691312363,PET_01
2024-06-02,49572.118975562924,-80412.42934597011,180936.4252979318,PET_01
2024-06-03,31413.481438142928,-88494.88832275556,166001.8251963355,PET_01
2024-06-04,9978.319893602065,-121018.71692255608,136740.18914349415,PET_01
2024-06-05,-93.8674670959117,-131880.05964519538,124616.43614872676,PET_01
2024-06-06,-17896.884784761285,-149938.7125095841,114764.92529985947,PET_01
2024-06-07,-27500.45237346454,-154076.32194020483,96775.20580785743,PET_01
2024-06-08,5481.748849491762,-133461.23870548618,136046.01548850315,PET_01
2024-06-09,50390.927748614355,-74557.05504499451,177399.84077810327,PET_01
2024-06-10,32232.290211163767,-98258.05783132941,175244.5066645145,PET_01
2024-06-11,10797.128666644843,-109070.78527890773,146172.8388432901,PET_01
2024-06-12,724.9413059780381,-129070.27261170634,137260.12520535188,PET_01
2024-06-13,-17001.937121327806,-150861.97880350042,112345.49232008317,PET_01
2024-06-14,-26529.36581959828,-152169.6027548867,105142.7061913598,PET_01
2024-06-15,6528.974293803728,-113316.83887872516,129625.0233288005,PET_01
2024-06-16,51514.29208332636,-72399.25310505248,178993.9848161532,PET_01
2024-06-17,33431.7934362572,-90676.4746483555,169278.141078846,PET_01
2024-06-18,12072.770782218668,-125059.8173839752,147242.33295630463,PET_01
2024-06-19,2076.7223119197843,-133318.87634665726,123931.2207972807,PET_01
2024-06-20,-15650.156115387044,-149057.91285246174,115194.07609520892,PET_01
2024-06-21,-25177.584813642694,-149083.76833596049,102467.13772882862,PET_01
2024-06-22,7880.755299793738,-122167.60775682653,137798.26421834022,PET_01
2024-06-23,52866.07308922098,-74347.16331200702,175894.8096950626,PET_01
2024-06-24,34783.574442179655,-89020.39408531587,160078.7012978289,PET_01
2024-06-25,13520.262071543359,-109885.95654071172,139536.5176506844,PET_01
2024-06-26,3619.9238846024564,-125910.90354215137,128041.16346219514,PET_01
2024-06-27,-14011.244259345825,-142178.37460016747,101759.99543423191,PET_01
2024-06-28,-23442.962674166036,-151023.78738142163,110799.4000397356,PET_01
2024-06-29,9711.08772245107,-119566.12747850554,137131.624372288,PET_01
2024-06-30,54792.11579545695,-76749.28479190313,181609.0082281764,PET_01
2024-07-01,36805.327431756334,-95714.99958961859,161862.06049684534,PET_01
2024-07-02,15542.015061134522,-116332.60482946018,141225.5358520977,PET_01
2024-07-03,5641.676874186513,-119023.51205295048,133607.6723492982,PET_01
2024-07-04,-11989.49126964264,-142772.2021850249,119601.14436074717,PET_01
2024-07-05,-21421.209684548518,-155772.44141638608,117975.16791006009,PET_01
2024-07-06,12060.937902771497,-117521.1241676525,144385.14126552283,PET_01
2024-07-07,57470.063166408945,-68900.15738839502,186925.97255641327,PET_01
2024-07-08,39811.371993353925,-100864.5052953784,160909.05127050736,PET_01
2024-07-09,18876.156813443566,-107860.16908856305,151560.31122262822,PET_01
2024-07-10,9303.915817152263,-110898.65244026303,133815.85592543462,PET_01
2024-07-11,-7999.155136049194,-127847.92262972248,126227.27366673753,PET_01
2024-07-12,-17102.776360268283,-147773.54898987088,107780.47984308757,PET_01
2024-07-13,16379.371227092888,-105849.96561172808,144883.61702795638,PET_01
2024-07-14,61788.49649070339,-66574.03010801146,185086.6742656147,PET_01
2024-07-15,44129.80531773514,-89405.12689733072,181326.06979109364,PET_01
2024-07-16,23194.590137714178,-102244.40306068245,153542.1839047292,PET_01
2024-07-17,13622.349141415722,-123108.62618710655,135177.91893215204,PET_01
2024-07-18,-3242.172292258576,-126972.83673712537,132933.6101943385,PET_01
2024-07-19,-11907.243996937654,-141845.65134095112,115012.50045766469,PET_01
2024-07-20,22013.453109725644,-115952.18848069581,154539.81135515188,PET_01
2024-07-21,67861.12789303424,-57741.525946325295,198515.63182320227,PET_01
2024-07-22,50640.98623954143,-84020.55932990344,184688.2399274243,PET_01
2024-07-23,30144.320579050906,-101845.8943152376,151210.3821474723,PET_01
2024-07-24,21010.629102258325,-103630.66170442384,153351.68121904024,PET_01
2024-07-25,4146.107668583012,-113897.17966358006,131849.10546940842,PET_01
2024-07-26,-4518.96403614396,-142388.93008021422,123191.46527615264,PET_01
2024-07-27,29401.733070606497,-97732.79755550757,160254.55378029266,PET_01
2024-07-28,75249.40785388817,-52115.481128269785,211134.78773840523,PET_01
2024-07-29,58029.26620035699,-75817.80078929018,193859.97653158565,PET_01
2024-07-30,37672.18420825491,-85451.43247423116,168283.92697818414,PET_01
2024-07-31,28678.076399882644,-106984.5936622997,156521.00378059127,PET_01
2024-08-01,11953.138634506206,-126871.71344821212,143920.77422681756,PET_01
2024-08-02,3427.650598225089,-123198.87407098975,134549.18317206923,PET_01
2024-08-03,37487.93137336722,-89043.95342332176,170126.13924658686,PET_01
2024-08-04,83475.1898249872,-49986.741894964835,216353.17610864536,PET_01
2024-08-05,66394.63183979035,-64956.319655400956,192396.78051301572,PET_01
2024-08-06,46037.549847717986,-81548.88176378376,186263.10415428286,PET_01
2024-08-07,37043.442039343056,-88064.92852441178,174457.41679378715,PET_01
2024-08-08,20318.504273965573,-102575.590555457,150347.06549089905,PET_01
2024-08-09,11793.016237682546,-124938.07237502575,134485.218199118,PET_01
2024-08-10,45869.15650668806,-88902.41392224409,184734.56095694588,PET_01
2024-08-11,91872.27445204608,-30358.24394510844,221208.47158855872,PET_01
2024-08-12,74807.57596083866,-57334.67953444164,210102.51684314717,PET_01
2024-08-13,54466.353462439554,-67494.87668747717,183902.90471612572,PET_01
2024-08-14,45488.105147894894,-75859.63382670056,170441.1835654706,PET_01
2024-08-15,28779.02687633808,-108950.74957543719,160701.40076285982,PET_01
2024-08-16,20269.39833386634,-106592.99141044439,145564.13679689466,PET_01
2024-08-17,54345.5386029522,-68004.04557925179,179233.61692367593,PET_01
2024-08-18,100348.65654827454,-17032.597650827327,232351.82848717264,PET_01
2024-08-19,83283.95805703527,-47630.765710750224,203673.61289008267,PET_01
2024-08-20,62942.73555865817,-74199.22468858928,187532.31300195065,PET_01
2024-08-21,53964.48724411082,-69190.81822981224,177342.60778130672,PET_01
2024-08-22,37329.84554959659,-101914.03384343287,159712.75926798905,PET_01
2024-08-23,28894.65358402262,-103075.51213952694,159843.88043711134,PET_01
2024-08-24,63045.230430086325,-67280.87113028124,203595.8371840285,PET_01
2024-08-25,109122.78495235497,-15074.750310095902,244170.4170256016,PET_01
2024-08-26,92132.52303804063,-43444.34947431381,208599.53573974682,PET_01
2024-08-27,71865.73711670033,-62678.33661263123,194465.74572434876,PET_01
2024-08-28,62961.92537905006,-72270.11255635413,197492.69256291568,PET_01
2024-08-29,46327.28368453436,-77983.6741432699,176202.98865570556,PET_01
2024-08-30,37892.09171899545,-97559.88256872553,168897.11760612825,PET_01
2024-08-31,72042.6685650935,-57667.3120324757,205579.32631697555,PET_01
2024-09-01,118120.22308732649,-7848.342102028505,247727.30940858432,PET_01
2024-09-02,101130.27525721044,-26356.62707691688,233026.16505382443,PET_01
2024-09-03,80863.80342012254,-53340.2586538779,209453.01754048112,PET_01
2024-09-04,71960.30576674233,-43918.79283132498,192303.60559065366,PET_01
2024-09-05,55325.97815642369,-73828.91616030839,183044.25298468262,PET_01
2024-09-06,46891.10027514084,-77767.23611288583,180758.3312382544,PET_01
2024-09-07,81041.99120530393,-38491.673305925324,209854.2946269824,PET_01
2024-09-08,127119.8598119047,403.85114374858597,258350.29063683763,PET_01
2024-09-09,110129.91198181531,-17710.86074401787,235152.7258545275,PET_01
2024-09-10,89863.4401447342,-39252.16425285455,209904.09766443807,PET_01
2024-09-11,80959.94249134685,-47771.02327566693,202413.07935203565,PET_01
2024-09-12,64325.61488112717,-69699.87414104935,195918.56224784264,PET_01
2024-09-13,55890.73699976211,-74845.62182136295,176723.41742697704,PET_01
2024-09-14,90041.62948324095,-32923.7211770145,226422.8629465713,PET_01
2024-09-15,136119.49964309187,7109.582564950976,261548.34817603012,PET_01
2024-09-16,119129.55336624401,-8157.296848039054,247768.91863622525,PET_01
2024-09-17,98863.08308245943,-41286.49513670264,220478.50598790572,PET_01
2024-09-18,89959.58698237785,-47279.75830194103,211799.1876238204,PET_01
2024-09-19,73325.26092539803,-59853.184348597155,193721.70923594732,PET_01
2024-09-20,64890.38459732241,-71154.44282398633,190207.95911258686,PET_01
2024-09-21,99041.27708082569,-21719.044950246884,231167.55497649263,PET_01
2024-09-22,145119.1472406497,16094.912942890109,269715.825022697,PET_01
2024-09-23,128129.20096389629,4011.711783130007,251543.3654770167,PET_01
2024-09-24,107862.73068000856,-24037.717357704252,240351.88883277716,PET_01
2024-09-25,98959.23457992438,-28432.835886038534,222770.49220789608,PET_01
2024-09-26,82324.90860370133,-45756.03571781901,213884.78714004438,PET_01
2024-09-27,73890.03235647906,-53180.95421644505,203990.96635184562,PET_01
2024-09-28,108040.92492081496,-19399.554291469278,244872.52927934908,PET_01
2024-09-29,154118.7951614015,28130.551819744924,284989.9676149857,PET_01
2024-09-30,137128.84896540668,10231.491087095266,267363.75418303505,PET_01
2024-10-01,116862.37876233159,-17371.832017778906,248528.13039855185,PET_01
2024-10-02,107958.88274305803,-17335.40936295597,233156.51468521313,PET_01
2024-10-03,91324.55676683398,-39103.40399296816,226807.5796456861,PET_01
2024-10-04,82889.68051958056,-41684.471014197065,213249.7048767947,PET_01
2024-10-05,117040.57308399686,-12752.77651181964,254383.4519645205,PET_01
2024-10-06,163118.44332454648,25687.529148275247,287138.04990527005,PET_01
2024-10-07,148538.95212858083,13155.901323426915,276101.806293071,PET_01
2024-10-08,130682.93692555686,757.9506639494467,257339.91621408117,PET_01
2024-10-09,124189.89590638189,-3958.5484963589392,253959.38981254474,PET_01
2024-10-10,109966.02493015488,-10952.450197500058,239464.1683260259,PET_01
2024-10-11,103941.60368297179,-26944.730836766965,235696.96335964472,PET_01
2024-10-12,140502.95124725724,6381.929706029629,269545.55040935305,PET_01
2024-10-13,188991.2764880572,65965.42541267852,322222.7848653354,PET_01
2024-10-14,174411.78529205197,47022.04894906921,299511.04426596244,PET_01
2024-10-15,156555.77008910157,26827.814573387208,282669.4820620552,PET_01
2024-10-16,150062.7290698798,19677.83007050911,296751.6329018953,PET_01
2024-10-17,135838.85809365186,190.16532249276767,253822.51174445814,PET_01
2024-10-18,129814.43684650096,1800.7602077739493,263234.8080697059,PET_01
2024-10-19,173897.72767897623,41444.35693600436,310465.18002011534,PET_01
2024-10-20,229907.99618789362,101837.30479454219,360028.7817476008,PET_01
2024-10-21,222850.44826010708,92419.34722093056,354065.77568991395,PET_01
2024-10-22,212516.37632535512,72384.0518038847,337355.1364999579,PET_01
2024-10-23,213545.27857431787,87472.76401778856,354966.0461513618,PET_01
2024-10-24,206843.35086628,79851.2214144203,350036.3930693967,PET_01
2024-10-25,208340.8728873388,74649.59698683763,339243.9369867795,PET_01
2024-10-26,252424.16371986474,133314.57056425256,393350.04607808153,PET_01
2024-10-27,308434.4322287465,175451.77488044024,436041.95110479015,PET_01
2024-10-28,301376.88430092036,166086.2488914858,431298.11565726093,PET_01
2024-10-29,291042.8123661833,165311.21835895255,425305.06770177535,PET_01
2024-10-30,292071.7146151782,170220.0358239001,430128.2858854249,PET_01
2024-10-31,285369.78690720006,156529.57402309854,413019.8164844182,PET_01
2024-11-01,286867.3089281929,159751.53716955445,422786.3538750592,PET_01
2024-11-02,330950.59976075374,201512.86123800636,460381.89232819923,PET_01
2024-11-03,386960.8682695986,260500.90269634392,528067.2428520173,PET_01
2024-11-04,379903.3203417414,251670.9661280702,506481.3265685555,PET_01
2024-11-05,369569.24840708496,245771.71222124062,498230.14911179757,PET_01
2024-11-06,370598.1506559989,247886.39481776953,498047.670659288,PET_01
2024-11-07,363896.2229480196,236740.2560557792,489713.04812454723,PET_01
2024-11-08,365393.7449690015,234939.42827815952,485097.1493879696,PET_01
2024-11-09,409477.0358016323,288749.2000598404,537709.9192532914,PET_01
2024-11-10,465487.3043104531,332831.7080314632,581753.99952761,PET_01
2024-11-11,458429.75638268795,322782.6495988961,583195.9991277343,PET_01
2024-11-12,448095.684447898,316695.61730093777,578706.956319276,PET_01
2024-11-13,449124.58669682004,322099.40220808797,577155.580287135,PET_01
2024-11-14,442422.6589888589,317704.0262386152,572199.0286597977,PET_01
2024-11-15,443920.18100985565,304028.50250408397,573964.6134685368,PET_01
2024-11-16,488003.4718423068,349638.230455934,609656.2377404581,PET_01
2024-11-17,544013.7403513052,425432.0450961641,673009.2016034893,PET_01
2024-11-18,536956.1924235094,410505.2935392546,663474.3247498841,PET_01
2024-11-19,526622.1204887414,401784.43310598365,665632.7911855618,PET_01
2024-11-20,527651.0227376603,400136.9219494188,657985.4448397208,PET_01
2024-11-21,520949.09502965835,389363.99920030264,650551.6369424557,PET_01
2024-11-22,522446.6170507102,394134.96838801756,647208.8405609309,PET_01
2024-11-23,566529.9078831758,434098.487453697,683702.3985139243,PET_01
2024-11-24,622540.1763921563,492470.0954064402,749031.1232795175,PET_01
2024-11-25,615482.6284643303,494681.3340992293,748288.358060887,PET_01
2024-11-26,605148.5565295692,480058.9238073083,731303.776474505,PET_01
2024-11-27,606177.4587785153,480022.0513565031,734906.644517628,PET_01
2024-11-28,599475.5310704977,467305.5952918115,718440.0452158852,PET_01
2024-11-29,600973.0530915648,468412.71199578873,738015.8650861576,PET_01
2024-11-30,645056.3439240648,518507.24851690955,768593.2274566023,PET_01
2024-12-01,701066.6124330097,572196.3176552078,837138.0446178268,PET_01
2024-12-02,694009.0645052765,566690.1720106292,817321.7314207251,PET_01
2024-12-03,683674.9925703973,550351.4182567386,816076.9115923417,PET_01
2024-12-04,684703.8948193752,551047.7682020649,811739.706426506,PET_01
2024-12-05,678001.9671113971,551814.004689586,808511.3084219231,PET_01
2024-12-06,679499.4891324018,552169.7039879404,816767.262473928,PET_01
2024-12-07,723582.7799649439,603653.8072406488,851633.3811555202,PET_01
2024-12-08,779593.0484738032,648532.9879126546,915984.2740676592,PET_01
2024-12-09,772535.5005460902,635810.1810043058,913240.9640135076,PET_01
2024-12-10,762201.4286112257,634997.7588571418,890500.3195855776,PET_01
2024-12-11,763230.3308601963,636253.1349600736,884023.6150732548,PET_01
2024-12-12,756528.4031522368,628785.2852296492,893191.1440130479,PET_01
2024-12-13,758025.9251732103,628722.3391000559,889926.8893815391,PET_01
2024-12-14,802109.2160058224,674577.5483052982,921823.3615815861,PET_01
2024-12-15,858119.4845146574,713673.611517206,990368.6514107,PET_01
2024-12-16,851061.936586919,715660.4636365853,972213.855671214,PET_01
2024-12-17,840727.8646520686,720324.2039188085,970071.5182454853,PET_01
2024-12-18,841756.766901037,722226.5996605274,973863.081489872,PET_01
2024-12-19,835054.8391930766,705929.6684426093,971226.4548086979,PET_01
2024-12-20,836552.3612140482,707858.0630963158,956830.6944616489,PET_01
2024-12-21,880635.6520467009,745683.9409701945,1015548.7058074682,PET_01
2024-12-22,936645.9205555107,803840.82389818,1060771.2642449434,PET_01
2024-12-23,929588.3726277322,803567.8310430478,1055217.1022892618,PET_01
2024-12-24,919254.300692956,794652.165913977,1055445.0191289783,PET_01
2024-12-25,920283.2029418773,788472.7725863305,1047038.5673323248,PET_01
2024-12-26,913581.2752338755,790933.7226938305,1046325.9916434712,PET_01
2024-12-27,915078.797254919,791315.835515246,1038060.5351681532,PET_01
2024-12-28,959162.0880875903,828049.3033886838,1082051.2987285021,PET_01
2024-12-29,1015172.3565963055,881281.8799601805,1140013.5815615868,PET_01
2024-12-30,1008114.8086685465,884108.9775700103,1137504.5418168174,PET_01
2024-12-31,997780.7367337989,871636.4681298118,1128515.2625696773,PET_01
2025-01-01,998809.6389827186,859084.2926692701,1117573.8681751615,PET_01
2025-01-02,992107.7112747148,862839.9509478696,1115803.8674538545,PET_01
2025-01-03,993605.2332957573,855811.7687063373,1122813.1969461371,PET_01
2025-01-04,1037688.5241282549,900429.5540871196,1162456.2275103827,PET_01
2025-01-05,1093698.792637157,971892.6433620588,1224548.7089380273,PET_01
2025-01-06,1086641.2447093753,970681.5265273358,1213509.263479164,PET_01
2025-01-07,1076307.1727746115,947287.3853489131,1197149.9417165278,PET_01
2025-01-08,1077336.0750235918,947723.5926626045,1203405.4442764611,PET_01
2025-01-09,1070634.1473156353,937396.8821847712,1207932.1208955792,PET_01
2025-01-10,1072131.6693365946,954756.7390642741,1207005.625763107,PET_01
