ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-28,611013379.8425773,528780767.5818469,687120697.2511873,TOY_02
2024-12-29,609770984.6313182,528095765.0430456,691991024.2377646,TOY_02
2024-12-30,619637097.3563384,540681846.9274971,697766838.6372936,TOY_02
2024-12-31,625292038.3756746,545603195.7288854,710440737.3784581,TOY_02
2025-01-01,635309386.7052009,554787169.9219937,710940160.9238766,TOY_02
2025-01-02,645489409.3531924,566731683.4980681,727586291.7437737,TOY_02
2025-01-03,654191950.6195843,575954656.3342954,734028535.3488925,TOY_02
2025-01-04,671222256.7022318,589086519.3578318,746574551.0862801,TOY_02
2025-01-05,669979861.4909617,586464465.4121791,751597957.8151072,TOY_02
2025-01-06,679845974.2159709,600510750.185025,756821596.1537569,TOY_02
2025-01-07,685500915.2353529,603243996.8069233,764571553.6093187,TOY_02
2025-01-08,695518263.5648499,609735409.8244964,768945038.649486,TOY_02
2025-01-09,705698286.2128428,621651191.1555215,781204074.8900357,TOY_02
2025-01-10,714400827.4792504,628871003.7163818,795318758.3171453,TOY_02
2025-01-11,731431133.5618804,656377667.0645804,808106169.943836,TOY_02
2025-01-12,730188738.350611,649042409.8023595,812180306.8545816,TOY_02
2025-01-13,740054851.0756339,660571793.1063182,823056073.4835739,TOY_02
2025-01-14,745709792.0949903,667088323.2580235,825016778.6024632,TOY_02
2025-01-15,755727140.4244963,668313479.7464719,837133994.1311337,TOY_02
2025-01-16,765907163.0724815,689499751.4558253,845301510.6713035,TOY_02
2025-01-17,774609704.3388896,691079134.2420763,854051957.8926586,TOY_02
2025-01-18,791640010.4215417,708646010.0611583,871413267.9733773,TOY_02
2025-01-19,790397615.2102598,711126866.8471115,870947309.9615763,TOY_02
2025-01-20,800263727.9352874,719147356.0175694,884158659.219449,TOY_02
2025-01-21,805918668.954628,728376654.601724,889267297.553775,TOY_02
2025-01-22,815936017.2841653,736585568.7654899,897481675.8941286,TOY_02
2025-01-23,826116039.9321395,743814332.81661,901546718.3536701,TOY_02
2025-01-24,834818581.1985557,748908520.3239511,916187050.1306857,TOY_02
2025-01-25,851848887.2811927,768180881.9563937,926460783.4885345,TOY_02
2025-01-26,850606492.0699092,769328788.3273802,935238913.7997893,TOY_02
2025-01-27,860472604.7949499,784321404.5556571,939602627.3531896,TOY_02
2025-01-28,866127545.8143054,787787986.5793512,944752561.4111103,TOY_02
2025-01-29,876144894.1437893,797157134.989129,958790946.9828523,TOY_02
2025-01-30,886324916.7917976,802385639.8330305,971791130.1077629,TOY_02
2025-01-31,895027458.0581877,818174593.8180566,970420098.8729706,TOY_02
2025-02-01,912057764.1408453,830772410.8962222,998598962.7067785,TOY_02
2025-02-02,910815368.9295526,831545459.8048013,990649373.7117487,TOY_02
2025-02-03,920681481.6545975,837713443.3871883,1006097306.6667104,TOY_02
2025-02-04,926336422.6739374,848013189.9198003,1007935027.0610648,TOY_02
2025-02-05,936353771.0034611,855419845.2515752,1021710067.5457631,TOY_02
2025-02-06,946533793.651455,863068940.0869452,1030186103.5055091,TOY_02
2025-02-07,955236334.917854,872848687.0739043,1045796337.2032863,TOY_02
2025-02-08,972266641.0004933,891830430.4859903,1056643922.469706,TOY_02
2025-02-09,971024245.7892083,885659046.8602284,1055733817.3660804,TOY_02
2025-02-10,980890358.5142453,903832712.6132094,1066514886.453019,TOY_02
2025-02-11,986545299.533616,910272284.9173441,1077938382.46588,TOY_02
2025-02-12,996562647.8631077,914976144.1142225,1081400839.27827,TOY_02
2025-02-13,1006742670.5110933,918347272.2318757,1095693218.5274494,TOY_02
2025-02-14,1015445211.7775073,932362230.8508495,1100547734.7554476,TOY_02
2025-02-15,1032475517.8601419,952750192.8872046,1123711384.8146024,TOY_02
2025-02-16,1031233122.6488745,949774724.9941616,1120214051.5362372,TOY_02
2025-02-17,1041099235.3738925,960372294.4082545,1132181686.388039,TOY_02
2025-02-18,1046754176.3932532,961328321.1040052,1136263581.315965,TOY_02
2025-02-19,1056771524.7227771,977609444.4460124,1147379523.0731204,TOY_02
2025-02-20,1066951547.370771,978842474.9214715,1152839958.3125448,TOY_02
2025-02-21,1075654088.6371262,992316781.6436503,1163062848.492577,TOY_02
2025-02-22,1092684394.7197986,1004638854.8943955,1173550001.394045,TOY_02
2025-02-23,1091441999.5085237,1003577206.6960392,1177826651.8603065,TOY_02
2025-02-24,1101308112.233555,1015274845.655045,1194117694.6376262,TOY_02
2025-02-25,1106963053.252911,1023335088.1163616,1198555053.3744965,TOY_02
2025-02-26,1116980401.5824451,1032531548.472659,1210983620.2860386,TOY_02
2025-02-27,1127160424.2304018,1040745016.2997565,1216831651.9632869,TOY_02
2025-02-28,1135862965.4967787,1042347586.2186121,1224531893.7466123,TOY_02
2025-03-01,1152893271.579447,1062882341.5937476,1246028292.0379882,TOY_02
