ds,yhat,yhat_lower,yhat_upper,product_id
2024-07-01,3245.8012766412494,-937.0185738458861,7529.029779615696,ELE_08
2024-07-02,2704.4504306031677,-1542.264597572207,7148.763959152663,ELE_08
2024-07-03,809.8335094186,-3783.576201301007,5312.89381907871,ELE_08
2024-07-04,292.85140013171235,-4017.253415028459,4799.483035910165,ELE_08
2024-07-05,84.47188671697404,-4388.127478929739,4657.427930592012,ELE_08
2024-07-06,1697.0280781545737,-2606.5160015256574,6072.132286579454,ELE_08
2024-07-07,3584.044353198265,-393.4084190124956,8084.189981773178,ELE_08
2024-07-08,3353.438765779926,-1095.4184405975436,7821.077102543554,ELE_08
2024-07-09,2812.4703621111303,-1392.7938894128479,7144.414099220255,ELE_08
2024-07-10,918.2358832845857,-3192.395799530729,5722.109035416429,ELE_08
2024-07-11,401.636216359615,-4276.774808363144,4620.83719639258,ELE_08
2024-07-12,193.63914530750162,-4618.578015657443,4636.601561059148,ELE_08
2024-07-13,1806.1953367469923,-2657.9373579790345,6158.806766272334,ELE_08
2024-07-14,3693.2116117891237,-756.0859524533641,7770.764012353086,ELE_08
2024-07-15,3462.6060243743905,-865.7317028813924,7871.974468441992,ELE_08
2024-07-16,2921.637620701637,-1812.163575350858,7256.560740142023,ELE_08
2024-07-17,1027.4031418745355,-3594.5173084350895,5355.76197224798,ELE_08
2024-07-18,511.02943652600356,-3930.2850376230554,4835.218951663816,ELE_08
2024-07-19,303.25832705049606,-4054.945185302225,4529.558864743991,ELE_08
2024-07-20,1916.040480054046,-2658.7890670774004,6570.867282115224,ELE_08
2024-07-21,3803.2827166803236,-588.118532464724,8210.770143780108,ELE_08
2024-07-22,3572.903090836082,-679.1737860103367,7961.264420292525,ELE_08
2024-07-23,3032.160648737107,-1486.5144007695426,7510.707076351482,ELE_08
2024-07-24,1138.152131484586,-3311.839212606397,5732.947194291659,ELE_08
2024-07-25,621.7784261375434,-3687.1567187080145,5167.227735705327,ELE_08
2024-07-26,414.0073166568177,-3963.127753141067,5063.063115120711,ELE_08
2024-07-27,2026.7894696658063,-2398.6119891899293,6585.995744754804,ELE_08
2024-07-28,3914.031706290524,-855.6549073621975,8470.046225301965,ELE_08
2024-07-29,3683.652080447251,-1004.9717314961988,7938.403854810069,ELE_08
2024-07-30,3147.461090955721,-1491.0279379122278,7311.623621877313,ELE_08
2024-07-31,1258.0040263172648,-3086.9239112830114,5767.215203993,ELE_08
2024-08-01,746.181773572275,-3542.6938160777245,5175.384151690253,ELE_08
2024-08-02,542.9621167058394,-3716.3605581904194,4978.750471187886,ELE_08
2024-08-03,2160.295722323528,-2220.0347507584415,6954.42208507614,ELE_08
2024-08-04,4052.0894115551137,-495.94302669592884,8530.748523965753,ELE_08
2024-08-05,3826.2612383197925,-516.9587042290285,7716.333114517189,ELE_08
2024-08-06,3290.0702488267525,-1087.2760014758826,7452.336867113076,ELE_08
2024-08-07,1400.613184188685,-3160.9660894250965,5998.289017131304,ELE_08
2024-08-08,888.7909314451845,-3666.6936290451085,5396.894455892363,ELE_08
2024-08-09,685.5712745770788,-3603.4967926089334,5129.945692418341,ELE_08
2024-08-10,2303.7356187923842,-2493.482459535706,6933.546618013502,ELE_08
2024-08-11,4196.360046615639,-338.06159222653065,8532.0239945716,ELE_08
2024-08-12,3971.3626119788582,-278.0801247280591,8169.06649667496,ELE_08
2024-08-13,3436.0023610810626,-1174.6856264018013,7584.154142572295,ELE_08
2024-08-14,1547.3760350379764,-2465.106330330371,6257.952400443544,ELE_08
2024-08-15,1036.3845208908951,-3809.5514181333156,5368.318666568936,ELE_08
2024-08-16,833.9956026168948,-3283.627548010596,5447.617856318853,ELE_08
2024-08-17,2452.1599468377217,-1952.8850714318319,7137.219115667638,ELE_08
2024-08-18,4344.784374659077,28.85947003228452,8673.65428742523,ELE_08
2024-08-19,4119.786940020384,-382.27385796807386,8010.75510857518,ELE_08
2024-08-20,3584.426689122176,-564.012390543232,8142.749963861503,ELE_08
2024-08-21,1695.8003630794792,-2173.926798710663,6350.502643223056,ELE_08
2024-08-22,1196.1835584652974,-2907.3932533056477,5540.9263502752565,ELE_08
2024-08-23,1005.1693497210808,-3575.26094112882,5494.635978927489,ELE_08
2024-08-24,2634.7084034700415,-1850.2143772872696,6882.723583121927,ELE_08
2024-08-25,4538.7075408223745,272.9212809066024,8758.247072382384,ELE_08
2024-08-26,4325.084815715063,45.3330019436282,8722.463360766355,ELE_08
2024-08-27,3801.099274351431,-594.3867477192808,8369.210817089353,ELE_08
2024-08-28,1923.8476578330997,-2083.212352038151,6470.302683771788,ELE_08
2024-08-29,1424.2308532196112,-3433.2225332803623,6051.919607508257,ELE_08
2024-08-30,1233.2166444773216,-3109.9545144463427,5644.42955503732,ELE_08
2024-08-31,2862.755698228257,-1832.8131002158796,7059.048504729396,ELE_08
2024-09-01,4766.754835578692,431.5289530461782,9124.198640187582,ELE_08
2024-09-02,4587.372801539057,165.26574032558506,8749.549773369181,ELE_08
2024-09-03,4097.627951242598,-365.95347600096045,8717.321806736973,ELE_08
2024-09-04,2254.617025793717,-2531.9256667436725,6670.322327365049,ELE_08
2024-09-05,1789.240912247899,-2457.1134190600396,6442.573783737826,ELE_08
2024-09-06,1632.4673945739873,-2835.0544607536767,6096.020815557882,ELE_08
2024-09-07,3296.2471393873675,-1163.3382368131702,7685.203467879536,ELE_08
2024-09-08,5234.486967810173,642.6847014308296,9421.29462138241,ELE_08
2024-09-09,5055.104933772915,402.42695899142456,9384.232319157943,ELE_08
2024-09-10,4565.3600834762265,-101.26059409126974,9188.869567727103,ELE_08
2024-09-11,2722.349158026791,-1873.8352932031687,7165.058260134605,ELE_08
2024-09-12,2256.9730444842207,-1956.3625625582763,6616.276745607674,ELE_08
2024-09-13,2100.1995268076425,-2242.136335453355,6408.730378945346,ELE_08
2024-09-14,3823.2004536996255,-451.79611921402227,8273.608075389511,ELE_08
2024-09-15,5820.6614642011555,1559.251181172884,10135.727151862391,ELE_08
2024-09-16,5700.500612236907,1221.7017264293409,9855.03606725502,ELE_08
2024-09-17,5269.97694401652,1031.7614607411194,9834.79762717101,ELE_08
2024-09-18,3486.1872006492813,-932.4916498989795,7857.6409627784615,ELE_08
2024-09-19,3080.0322691798174,-1267.0267585220881,7415.543708577449,ELE_08
2024-09-20,2982.4799335803204,-1145.700065572262,7409.64822276867,ELE_08
2024-09-21,4705.480860472152,152.7311257312399,8830.05585670964,ELE_08
2024-09-22,6702.9418709721285,1939.363069020865,10859.863856893384,ELE_08
2024-09-23,6582.781019010388,2068.284032677133,11254.26164489082,ELE_08
2024-09-24,6152.257350786947,1829.9438325022554,10357.66003695065,ELE_08
2024-09-25,4368.467607420097,140.02375602440333,9063.396284447057,ELE_08
2024-09-26,4041.8923302339517,-231.27865362181575,8537.587298684703,ELE_08
2024-09-27,4023.9196489228607,-185.59888026890852,8477.265626048771,ELE_08
2024-09-28,5826.500230101592,1418.1477669466128,10454.710861082815,ELE_08
2024-09-29,7903.540894884608,3445.965494397131,12193.955868368193,ELE_08
2024-09-30,7862.959697206988,2876.8984780217465,12336.04963073871,ELE_08
2024-10-01,7512.0156832671555,3027.6941120036035,12046.995829530668,ELE_08
2024-10-02,5807.805594185444,1418.549267926067,9907.220367759926,ELE_08
2024-10-03,5481.230317000775,1236.5372988629153,10121.82160108342,ELE_08
2024-10-04,5463.257635686508,1123.839476616807,9745.615053355466,ELE_08
2024-10-05,7265.838216870774,2645.781598855557,11548.177322017991,ELE_08
2024-10-06,9342.878881650104,4589.638014731349,14038.609500974773,ELE_08
2024-10-07,9395.175780913722,5277.899723802324,13992.170830550482,ELE_08
2024-10-08,9137.109863917232,4909.672125427343,13340.43313537583,ELE_08
2024-10-09,7525.77787178329,3132.792158392113,11688.99662749427,ELE_08
2024-10-10,7292.080691535932,3220.9226152801957,11889.512877196139,ELE_08
2024-10-11,7366.9861071640225,3188.6508069624138,11565.901923231588,ELE_08
2024-10-12,9262.444785282563,4588.11263336044,13527.077921191654,ELE_08
2024-10-13,11432.363547014644,7236.366075142542,16093.101868335552,ELE_08
2024-10-14,11484.660446277445,7389.134702351978,15609.770647491221,ELE_08
2024-10-15,11226.594529285121,6406.9814149479025,15659.269500177852,ELE_08
2024-10-16,9615.262537145878,5039.684878785677,13750.602149424876,ELE_08
2024-10-17,9381.565356900011,5066.153302302146,13664.700145522867,ELE_08
2024-10-18,9456.470772530516,5044.812558100345,13379.09225012031,ELE_08
2024-10-19,11456.831824913243,7358.860694923075,15837.731664693487,ELE_08
2024-10-20,13731.652960911884,9088.7938744796,18282.200841810503,ELE_08
2024-10-21,13888.852234445552,9603.59692122295,18243.143045831388,ELE_08
2024-10-22,13735.688691721498,9346.543027167103,18205.3528208,ELE_08
2024-10-23,12229.259073850191,7847.127306530979,16662.20616426512,ELE_08
2024-10-24,12100.46426787351,7754.6957509726935,16512.935026816394,ELE_08
2024-10-25,12280.272057772396,7637.6266059016625,16487.181541246253,ELE_08
2024-10-26,14280.633110159115,9783.644461852558,18836.532178100162,ELE_08
2024-10-27,16555.45424615586,12172.80647508222,21013.630719054414,ELE_08
2024-10-28,16712.653519688734,12535.336457112637,20786.471892969814,ELE_08
2024-10-29,16559.489976963356,12295.405128158607,21151.817134988116,ELE_08
2024-10-30,15053.06035909301,10756.03820820096,19598.47097567139,ELE_08
2024-10-31,14924.265553118035,10433.084706802581,19410.257652163575,ELE_08
2024-11-01,15104.073343016295,10520.903607890852,19125.835719999464,ELE_08
2024-11-02,17104.43439540501,12571.64653385255,21940.253184893394,ELE_08
2024-11-03,19379.25553139807,14870.01182051526,23655.751559765133,ELE_08
2024-11-04,19536.454804930792,14828.89622797089,23872.397220020204,ELE_08
2024-11-05,19383.291262210492,14788.75482512239,23810.60862835204,ELE_08
2024-11-06,17876.861644334287,13260.31879072013,22351.732810823498,ELE_08
2024-11-07,17748.06683836003,13188.159038341684,22372.30964803863,ELE_08
2024-11-08,17927.874628256664,13263.537973300163,22420.40138794346,ELE_08
2024-11-09,19928.235680648777,15227.806097284292,24379.479807771364,ELE_08
2024-11-10,22203.056816643853,17381.065088711322,26725.999458220052,ELE_08
2024-11-11,22360.25609017551,17932.860507494293,26838.98655588793,ELE_08
2024-11-12,22207.09254745254,17874.12077783254,26756.019036124897,ELE_08
2024-11-13,20700.66292957559,16224.080450211623,25079.240415487944,ELE_08
2024-11-14,20571.868123603555,16213.293996357823,24880.355038173522,ELE_08
2024-11-15,20751.675913500563,16611.809263267365,25061.573607676033,ELE_08
2024-11-16,22752.03696588671,17848.38321025917,27272.487292148406,ELE_08
2024-11-17,25026.85810188606,20869.298057589353,29621.694490944305,ELE_08
2024-11-18,25184.057375417597,20903.883374317156,29528.658532413476,ELE_08
2024-11-19,25030.893832694186,20750.063984216216,29265.94987164006,ELE_08
2024-11-20,23524.464214817624,18983.82341764898,27734.80837468521,ELE_08
2024-11-21,23395.669408843994,19008.49482848011,27685.502820123176,ELE_08
2024-11-22,23575.477198744484,19205.95855205963,28015.891173908356,ELE_08
2024-11-23,25575.838251128353,20989.045243198634,29808.101181647842,ELE_08
2024-11-24,27850.65938712825,23386.477287173082,32124.478744526208,ELE_08
2024-11-25,28007.858660659655,23703.78443982052,32601.24184945197,ELE_08
2024-11-26,27854.695117936044,23518.104537710926,32127.482698301756,ELE_08
2024-11-27,26348.26550006402,22137.36551828254,30721.387646052623,ELE_08
2024-11-28,26219.470694087544,21953.271726938558,30478.387519943346,ELE_08
2024-11-29,26399.278483988404,21786.718064459426,30674.089925554177,ELE_08
2024-11-30,28399.639536374252,24092.68478998517,32519.2642856862,ELE_08
2024-12-01,30674.460672372246,26191.567283565328,35255.20098938743,ELE_08
2024-12-02,30831.659945904375,26462.584016735214,35339.09972925962,ELE_08
2024-12-03,30678.496403177876,25989.16751940547,34862.57786214675,ELE_08
2024-12-04,29172.066785306815,24556.70481810929,33518.760290516475,ELE_08
2024-12-05,29043.271979330515,24588.683900313175,33544.92157448247,ELE_08
2024-12-06,29223.07976923026,24851.49405676505,33805.67027421068,ELE_08
2024-12-07,31223.44082161802,26993.59731646082,35728.4270934094,ELE_08
2024-12-08,33498.26195761014,29128.631415387303,37945.492744189614,ELE_08
2024-12-09,33655.46123114753,29380.965998956122,38249.07435545119,ELE_08
2024-12-10,33502.297688419734,28928.83013234503,37542.64408998231,ELE_08
2024-12-11,31995.868070548117,27393.57416001427,36749.26642443327,ELE_08
2024-12-12,31867.073264574065,27408.548689915562,36616.4980229752,ELE_08
2024-12-13,32046.881054470632,27580.321332559946,36444.894977649674,ELE_08
2024-12-14,34047.24210686176,29262.973376690294,38543.65759034567,ELE_08
2024-12-15,36322.06324285593,32048.378719992386,40788.102116218346,ELE_08
2024-12-16,36479.2625163885,31803.57775539034,40611.314727254525,ELE_08
2024-12-17,36326.09897366141,31744.908092093574,40800.198538744924,ELE_08
2024-12-18,34819.669355790174,30333.541500986,39112.90761331653,ELE_08
2024-12-19,34690.874549817614,30283.412329367704,38995.57289822631,ELE_08
2024-12-20,34870.68233971251,30230.25127261236,39395.67767866124,ELE_08
2024-12-21,36871.04339210554,32464.681940567083,40931.63284185628,ELE_08
2024-12-22,39145.864528099904,34680.383254953864,43950.01579802707,ELE_08
2024-12-23,39303.06380163167,34839.7085289054,43429.61859170417,ELE_08
2024-12-24,39149.900258908725,34667.430714755385,43442.11544819139,ELE_08
2024-12-25,37643.47064103221,33173.70349249853,42238.012930776524,ELE_08
2024-12-26,37514.67583505803,33099.094112126804,42102.98617763283,ELE_08
