ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-28,-672134.8082419499,-4528390.105746737,3393975.2141734855,BOO_05
2024-03-29,-592220.5846580252,-4764921.2726030005,3933256.765033172,BOO_05
2024-03-30,-14742.217562538426,-4221980.017652886,4017814.669281693,BOO_05
2024-03-31,703919.7247743597,-3384261.981724251,4671083.574343548,BOO_05
2024-04-01,897515.4638832867,-3088806.700675299,4952226.906578729,BOO_05
2024-04-02,-13033.885037644242,-4064842.54113278,3826070.2323887087,BOO_05
2024-04-03,-350400.3082661038,-4467977.899435409,3631645.4758056123,BOO_05
2024-04-04,-679904.8249872418,-4857957.541452512,3235684.5758865913,BOO_05
2024-04-05,-599990.6020516274,-4489805.58448531,3292424.466689742,BOO_05
2024-04-06,-22512.23560492629,-4118314.893249362,3856536.756372781,BOO_05
2024-04-07,696149.7060833088,-3038201.3581539616,4751857.893060989,BOO_05
2024-04-08,889745.4445430512,-2928343.662456644,4691299.812426811,BOO_05
2024-04-09,-20803.905027256827,-3860356.394187567,4096486.8485623347,BOO_05
2024-04-10,-358170.32890472235,-4314059.362838725,3732959.8954541953,BOO_05
2024-04-11,-687674.8456257454,-4849627.627952958,3196687.7207604204,BOO_05
2024-04-12,-607760.6226895731,-4419650.803790519,3562779.0487620085,BOO_05
2024-04-13,-30282.256242082964,-4315014.111945527,3603844.8370356127,BOO_05
2024-04-14,688379.6854439178,-3072420.3373711654,4612890.084351097,BOO_05
2024-04-15,881975.4239045373,-3318317.8529068595,4780102.732921176,BOO_05
2024-04-16,-28573.925828410313,-4134970.7704907116,4020917.9060779684,BOO_05
2024-04-17,-365940.34986794856,-4434873.616553161,3811209.7974786507,BOO_05
2024-04-18,-695444.8667516565,-4510456.568629439,3207220.718493303,BOO_05
2024-04-19,-615530.6439791296,-4254036.232831829,3461963.8977746232,BOO_05
2024-04-20,-38052.27769260093,-4332797.511005156,3863543.518532866,BOO_05
2024-04-21,680609.6638296854,-3407850.239726752,4827573.385169647,BOO_05
2024-04-22,874205.402127318,-3327873.757415019,4935131.668679865,BOO_05
2024-04-23,-36343.947605651716,-3967447.6329832836,3986995.692452946,BOO_05
2024-04-24,-373710.3716449045,-4266129.334447662,3709977.276345837,BOO_05
2024-04-25,-703214.8885283917,-4582844.371670991,3411102.856689537,BOO_05
2024-04-26,-623300.6657550512,-5079308.646680971,3273515.2918581297,BOO_05
2024-04-27,-45822.299389317086,-3744107.8256773986,4044344.442523373,BOO_05
2024-04-28,672839.6422121573,-3387864.889072069,4887170.352286725,BOO_05
2024-04-29,866435.3805900498,-3134621.823438713,4610841.96914537,BOO_05
2024-04-30,-44113.9690632421,-4029755.7640158464,3989538.302618341,BOO_05
2024-05-01,-381480.39302612864,-4855560.532497151,3843540.7195059997,BOO_05
2024-05-02,-710984.9098295042,-4687992.120090071,3329272.618978659,BOO_05
2024-05-03,-631070.6869784079,-4679282.932887682,3136958.257763927,BOO_05
2024-05-04,-53592.320611860785,-4023936.8461789936,4002206.2501173434,BOO_05
2024-05-05,665069.6209898189,-3236193.775822196,4620444.175072524,BOO_05
2024-05-06,858665.3593668547,-3143026.679090991,4787583.05152315,BOO_05
2024-05-07,-51883.99028645894,-4127290.170807231,3994845.6974878074,BOO_05
2024-05-08,-389250.41424906004,-4536585.830506063,3732772.0732801994,BOO_05
2024-05-09,-718754.930120504,-4850685.876503874,3300333.6843140665,BOO_05
2024-05-10,-638840.7063359346,-4674063.501099388,3118140.9436786748,BOO_05
2024-05-11,-61362.33904061038,-3929989.383945403,3799505.361040445,BOO_05
2024-05-12,657299.6034962212,-3319725.276184984,4829303.8857205575,BOO_05
2024-05-13,850895.3428051264,-3287010.9612120586,4831432.084412803,BOO_05
2024-05-14,-59654.005916456386,-3963612.5511903996,3830428.660516681,BOO_05
2024-05-15,-397020.42894632695,-4445375.12679413,3933957.06854414,BOO_05
2024-05-16,-726524.9448166997,-4740495.243273069,3307535.1647743112,BOO_05
2024-05-17,-646610.7210325357,-4825098.845348707,3296731.748455089,BOO_05
2024-05-18,-69132.35373785818,-3935830.0202389206,3943173.6054305527,BOO_05
2024-05-19,649529.588799179,-3661136.7479381105,4929524.383267924,BOO_05
2024-05-20,843125.3281072272,-3151339.370044853,4840446.631765668,BOO_05
2024-05-21,-67424.02075158732,-4242412.4066438265,3645482.778174422,BOO_05
2024-05-22,-404790.4439171741,-4372026.773415389,3627190.4989525196,BOO_05
2024-05-23,-734294.9599262187,-4741156.294696307,3468589.266687208,BOO_05
2024-05-24,-654380.7362794366,-4531288.631948586,3184292.0249343603,BOO_05
2024-05-25,-76902.36911974444,-4246622.598160994,4103527.6969906623,BOO_05
2024-05-26,641759.5732766006,-3489028.55069117,4861332.095725644,BOO_05
2024-05-27,835355.3124511001,-3184427.9586867183,4955961.935051754,BOO_05
2024-05-28,-75194.03640997823,-3680866.5061732237,4025787.105075895,BOO_05
2024-05-29,-412560.45957491134,-4718200.099882276,3618916.1594428616,BOO_05
2024-05-30,-742064.9755839685,-4764479.799324322,3328512.042828358,BOO_05
2024-05-31,-662150.7519365076,-4830581.663289338,3355398.4027114855,BOO_05
2024-06-01,-84672.38563101241,-4119722.0020936416,3788999.9425396975,BOO_05
2024-06-02,633989.5559119881,-3161392.365299292,4846038.2461992195,BOO_05
2024-06-03,827585.2942320807,-3077576.334431411,5117267.932212124,BOO_05
2024-06-04,-82964.05548246077,-3943656.471680782,4144061.039144877,BOO_05
2024-06-05,-420330.47950113553,-4409437.686644098,3578379.801938196,BOO_05
2024-06-06,-749834.9963630184,-4859510.406185123,3471641.4891369822,BOO_05
2024-06-07,-669920.773570081,-4687304.773831487,3299656.9581968617,BOO_05
2024-06-08,-92442.40726358054,-4080200.0867103445,4011661.3074820926,BOO_05
2024-06-09,626219.5342801674,-3611283.0626748893,4750638.380978099,BOO_05
2024-06-10,819815.2725991319,-2778914.0152603616,4932032.904825191,BOO_05
2024-06-11,-90734.07711570199,-4110650.395372077,3715660.5728318286,BOO_05
2024-06-12,-428100.50113288296,-4577485.274430949,3539745.074816786,BOO_05
2024-06-13,-757605.0184931052,-4907365.773023197,3329755.8509645234,BOO_05
2024-06-14,-677690.7961969761,-4416796.028340309,3152256.4132276773,BOO_05
2024-06-15,-100212.43038719792,-4277351.710964671,3858382.9694246165,BOO_05
2024-06-16,618449.5106573153,-3337176.732164497,5029889.0680990135,BOO_05
2024-06-17,812045.2484787484,-3359641.4580059773,5187483.996971357,BOO_05
2024-06-18,-98504.10173079932,-4129701.0766801983,4055740.292287903,BOO_05
2024-06-19,-435870.52624824736,-4497733.735131453,3726888.576033165,BOO_05
2024-06-20,-765375.0436087232,-4569999.522914638,3137160.982457156,BOO_05
2024-06-21,-685460.8213120361,-4710840.945526285,3350243.008234186,BOO_05
2024-06-22,-107982.45550217455,-4252137.423884271,4019033.729239384,BOO_05
2024-06-23,610679.48554081,-3292314.2896885998,4854556.613475026,BOO_05
2024-06-24,804275.2233633909,-3067991.2996261404,4607124.4915068755,BOO_05
2024-06-25,-106274.12618010596,-4640966.586075093,3931474.529490664,BOO_05
2024-06-26,-443640.5500305571,-4487182.432552437,3811788.9334333143,BOO_05
2024-06-27,-773145.0667240926,-4739810.17910076,3426854.2589011495,BOO_05
2024-06-28,-693230.8437617234,-4522358.642303408,3723050.392545381,BOO_05
2024-06-29,-115752.47728749107,-4343678.68056557,3676723.37756191,BOO_05
2024-06-30,602909.4644240974,-3265221.876410373,4701973.349122452,BOO_05
2024-07-01,796505.2029121649,-3149665.7299927142,4550717.440022612,BOO_05
2024-07-02,-114044.14663129968,-4147040.784733747,3884836.583481457,BOO_05
2024-07-03,-451410.570481151,-4428277.913454744,3647772.762352586,BOO_05
2024-07-04,-780915.0871748347,-4568245.7237094985,3619478.8012647396,BOO_05
2024-07-05,-701000.8642123814,-4836881.313099791,2959103.140435685,BOO_05
2024-07-06,-123522.4979734973,-4244064.143145288,3908289.61831377,BOO_05
2024-07-07,595139.4435034074,-3516471.2797125345,4603003.081963617,BOO_05
2024-07-08,788735.1817551857,-3293275.207816977,4760292.361778209,BOO_05
2024-07-09,-121814.16802115313,-4327922.152708422,3873106.549430769,BOO_05
2024-07-10,-459180.5921096386,-4358614.528797931,3640966.1864915835,BOO_05
2024-07-11,-788685.1090380291,-4794924.612195699,3017759.215873303,BOO_05
2024-07-12,-708770.886310329,-4755666.877584348,3260807.4369265684,BOO_05
2024-07-13,-131292.52007138575,-4329512.573509807,3662317.2062590253,BOO_05
2024-07-14,587369.4214055605,-3521272.8960568346,4617777.2998948,BOO_05
2024-07-15,780965.1596579113,-3480816.581774131,4506876.953975881,BOO_05
2024-07-16,-129584.19012036611,-4124541.3549892614,3933990.451879871,BOO_05
2024-07-17,-466950.61420825217,-4332669.504602995,3708222.0144938473,BOO_05
2024-07-18,-796455.1334008473,-4935827.979975603,3365913.5630159387,BOO_05
2024-07-19,-716540.9129369012,-4637335.484763618,3430270.661095996,BOO_05
2024-07-20,-139062.5489634887,-4139196.187267586,4075527.6303051244,BOO_05
2024-07-21,579599.3902523,-3381200.9171779365,4467870.896841358,BOO_05
2024-07-22,773195.126241024,-3112769.421523213,4479872.985875054,BOO_05
2024-07-23,-137354.22580112846,-4181973.8251438076,4187395.890747114,BOO_05
2024-07-24,-474720.6521523116,-4146379.7457688483,3839221.755272923,BOO_05
2024-07-25,-804225.1713451603,-4954466.228422971,3068643.575186328,BOO_05
2024-07-26,-724310.9508808482,-4827187.351893285,3286227.2882607565,BOO_05
2024-07-27,-146832.58690645464,-4023507.1048710663,3837998.9433418144,BOO_05
2024-07-28,571829.3523093755,-3637611.446932665,4849403.964688053,BOO_05
2024-07-29,765425.0882967009,-2966926.7693718225,4930025.449628187,BOO_05
2024-07-30,-145124.2632144987,-4281507.5388222905,3916581.1615058198,BOO_05
2024-07-31,-482490.68903332215,-4807628.508333119,3392537.8077009995,BOO_05
2024-08-01,-811995.2076954936,-5063006.904903248,2742221.6636954653,BOO_05
2024-08-02,-732080.986701652,-4593198.910024458,3345192.99650836,BOO_05
2024-08-03,-154602.62219552504,-4345124.74849725,3761280.7269201577,BOO_05
2024-08-04,564059.3175514309,-3435235.49826552,4511612.640660144,BOO_05
2024-08-05,757655.05406882,-3067112.6827947907,4758215.007929501,BOO_05
2024-08-06,-152894.29744240164,-4476939.907143275,3911378.5441453075,BOO_05
2024-08-07,-490260.72326093965,-4672530.212671738,3371294.347062586,BOO_05
2024-08-08,-819765.2419233646,-5051403.477416687,2885813.5427210857,BOO_05
2024-08-09,-739851.0209282349,-4851070.50933459,3773103.169420428,BOO_05
2024-08-10,-162372.65769864316,-4386243.064542604,3646884.463318096,BOO_05
2024-08-11,556289.2807689426,-3218229.1398214563,4711292.102496678,BOO_05
2024-08-12,749885.0160139394,-3216517.791093974,4960323.293334492,BOO_05
2024-08-13,-160664.3367765722,-4175074.972930972,4080794.746900132,BOO_05
2024-08-14,-498030.76387115906,-4395801.262281477,3728304.3410385274,BOO_05
2024-08-15,-827535.2838101905,-5036876.496659772,3192786.8534333487,BOO_05
2024-08-16,-747621.0640926282,-4843565.0010986235,3098380.1168146837,BOO_05
2024-08-17,-170142.70086203128,-4090000.144178544,3744702.679437092,BOO_05
2024-08-18,548519.2376057599,-3446593.64909804,4745389.659869379,BOO_05
2024-08-19,742114.9728501705,-3355011.678703062,4645046.875849055,BOO_05
2024-08-20,-168434.3799406334,-4294007.115221612,3897649.4256404,BOO_05
2024-08-21,-505800.80703493464,-4736782.067862941,3520098.099856856,BOO_05
2024-08-22,-835305.3280018092,-4912831.950058437,3339452.8185198065,BOO_05
2024-08-23,-755391.1093134459,-4756891.55214683,3288696.590274945,BOO_05
2024-08-24,-177912.7471100273,-4227868.801582943,3719936.8490232755,BOO_05
2024-08-25,540749.1903284264,-3289302.324344354,4352546.158878863,BOO_05
2024-08-26,734344.9245427655,-3204969.1638883557,4762813.072185524,BOO_05
2024-08-27,-176204.42927366804,-4280722.283771404,3825011.998533634,BOO_05
2024-08-28,-513570.8573990541,-4419791.718715269,3513539.3900949624,BOO_05
2024-08-29,-843075.3783659412,-4790356.806791085,3448531.1503447928,BOO_05
2024-08-30,-763161.1596776292,-4917472.246337604,3283601.455949014,BOO_05
2024-08-31,-185682.79747412755,-4084884.00879561,4099213.7693347232,BOO_05
2024-09-01,532979.1399645316,-3522704.1034926614,4227433.785183434,BOO_05
2024-09-02,726574.8728839349,-2971903.625422773,4771102.057703157,BOO_05
2024-09-03,-183974.48222654458,-3957375.945833222,3818301.188194239,BOO_05
2024-09-04,-521340.9116461467,-4577653.71900372,3532080.095142354,BOO_05
2024-09-05,-850845.4339063881,-4514201.649013725,2985461.6636216766,BOO_05
2024-09-06,-770931.2165114762,-4989066.52989114,3331544.4663245166,BOO_05
2024-09-07,-193452.8556054614,-4242136.188872936,3844830.9356579278,BOO_05
2024-09-08,525209.08053981,-3667287.560367257,4204552.943844166,BOO_05
2024-09-09,718804.813460903,-3488506.658474873,4580224.237711711,BOO_05
2024-09-10,-191744.54164981475,-4223268.29783937,4114297.180291322,BOO_05
2024-09-11,-529110.9710688173,-4336998.75302295,3437184.7429396547,BOO_05
2024-09-12,-858615.4933285969,-4836260.272874391,2952079.0509134303,BOO_05
2024-09-13,-778701.2759334808,-4619195.695345056,3138438.8974265014,BOO_05
2024-09-14,-201222.91582217976,-4235996.161141729,3927325.4804822747,BOO_05
2024-09-15,517439.01952727675,-3398604.341786196,4803764.279159328,BOO_05
2024-09-16,711034.7516535525,-3089026.972846633,4839841.413756549,BOO_05
2024-09-17,-199514.6042522302,-4220884.643787864,3819946.82529079,BOO_05
2024-09-18,-536881.0344645118,-4430882.247498627,3485400.3786463873,BOO_05
2024-09-19,-866385.5575205262,-4759141.736961956,3448141.1249211053,BOO_05
2024-09-20,-786471.3409196248,-5228376.502363371,3248935.594190195,BOO_05
2024-09-21,-208992.98080753465,-4116082.872948247,3677614.764463948,BOO_05
2024-09-22,509668.9545419634,-3508976.155895271,4378305.135637665,BOO_05
2024-09-23,703264.6866690824,-3018502.6603056793,4856304.190792437,BOO_05
2024-09-24,-207284.66923896398,-4158060.5181131056,3950817.522880125,BOO_05
2024-09-25,-544651.0994509603,-4456933.504420432,3497444.0719244857,BOO_05
2024-09-26,-874155.352488874,-4733882.278440475,3256288.681103784,BOO_05
2024-09-27,-794240.8658714984,-5165725.355289631,3224857.0977428057,BOO_05
2024-09-28,-216762.23574218998,-4519062.622722795,3786361.1466164356,BOO_05
2024-09-29,501899.96962464886,-3550046.6991075017,4262992.628529802,BOO_05
2024-09-30,695495.9717680463,-3497082.4709806666,4873913.211803193,BOO_05
2024-10-01,-215053.1141228326,-4323932.101546011,4027922.8967857715,BOO_05
2024-10-02,-552419.2743174627,-4478273.207645884,3126110.85588935,BOO_05
2024-10-03,-881923.52735563,-5048392.357182808,3083050.7452415363,BOO_05
2024-10-04,-802009.040738618,-4995706.918080769,3138476.2308062157,BOO_05
2024-10-05,-224530.41060830458,-3951092.6654696916,3517200.141259981,BOO_05
2024-10-06,494131.79475927993,-3465353.7318357397,4657050.245837494,BOO_05
2024-10-07,725397.4580830173,-3162116.1340894937,4756106.766254918,BOO_05
2024-10-08,-147481.9666271725,-4055560.5129923075,3858542.0669916607,BOO_05
2024-10-09,-447178.46563916537,-4525202.8881351035,3554432.5904429737,BOO_05
2024-10-10,-739013.0574969877,-4746881.374922969,3418014.148796786,BOO_05
2024-10-11,-621428.9096980998,-4391409.237828764,3378391.864595618,BOO_05
2024-10-12,-6280.618389290925,-4208932.7534466535,4053277.4614710785,BOO_05
2024-10-13,750051.248161752,-3321651.0736692203,4876017.678837831,BOO_05
2024-10-14,981316.9114846325,-2992300.5734710665,5139244.576577609,BOO_05
2024-10-15,108437.4867774863,-3898049.649229895,4388579.581663401,BOO_05
2024-10-16,-191259.0122372867,-4149405.4034295077,4152800.9360402995,BOO_05
2024-10-17,-483093.60409536446,-4505452.303577525,3631769.082768257,BOO_05
2024-10-18,-365509.4562966483,-4352333.451047294,3768856.829421552,BOO_05
2024-10-19,505696.85622064426,-3619932.650907931,4778506.409637153,BOO_05
2024-10-20,1518086.743974452,-2621086.8219107,5562735.780294194,BOO_05
2024-10-21,2005410.4285052677,-2148971.0478112926,5961672.402269421,BOO_05
2024-10-22,1388589.0250041285,-2596637.702165964,5554925.427600996,BOO_05
2024-10-23,1344950.5471962001,-2602648.1702232994,5460922.362227741,BOO_05
2024-10-24,1309173.976544357,-2526921.300125307,5409620.220885639,BOO_05
2024-10-25,1682816.1455499833,-2425905.6602736767,5717707.604520315,BOO_05
2024-10-26,2554022.458066615,-1652044.0275030313,6421814.6010961495,BOO_05
2024-10-27,3566412.345820628,-742538.4601385081,7588193.106202189,BOO_05
2024-10-28,4053736.030350601,377421.2046607653,8121995.61110966,BOO_05
2024-10-29,3436914.626849494,-850081.6011357318,7574243.954077199,BOO_05
2024-10-30,3393276.149041428,-507378.3903921589,7505118.5263731545,BOO_05
2024-10-31,3357499.5783907836,-578008.2231560702,7248203.964796035,BOO_05
2024-11-01,3731141.7473958987,-338844.4057858468,7677618.108157848,BOO_05
2024-11-02,4602348.059912614,561506.4095757327,8199704.343893034,BOO_05
2024-11-03,5614737.947667373,1607064.3698216367,9543092.815360917,BOO_05
2024-11-04,6102061.632196205,1939395.3342763733,10044712.961883785,BOO_05
2024-11-05,5485240.228697817,1458459.486564515,9543288.87216631,BOO_05
2024-11-06,5441601.750887394,1537436.2555865108,9579757.8988841,BOO_05
2024-11-07,5405825.18023675,1530840.7530442395,9444586.610058935,BOO_05
2024-11-08,5779467.349240892,1836397.6939437904,9512749.935404837,BOO_05
2024-11-09,6650673.661759317,2752194.2663242496,11031898.088009719,BOO_05
2024-11-10,7663063.549513035,3699207.3122032685,11794767.050867472,BOO_05
2024-11-11,8150387.234043793,4183806.2285298198,12079616.963195046,BOO_05
2024-11-12,7533565.83054325,3731533.091397838,11680358.004787322,BOO_05
2024-11-13,7489927.352733373,3752373.842348419,11351413.069388758,BOO_05
2024-11-14,7454150.782082093,3225147.3188602915,11548960.04567856,BOO_05
2024-11-15,7827792.951086792,3900328.6738957274,11968788.924566103,BOO_05
2024-11-16,8698999.263601836,4617312.285536731,12789875.668261752,BOO_05
2024-11-17,9711389.151359782,5723308.381102718,13851590.320975447,BOO_05
2024-11-18,10198712.83588941,6216015.525017058,14563404.427597241,BOO_05
2024-11-19,9581891.432388576,5766137.476802287,13557294.175596196,BOO_05
2024-11-20,9538252.954578983,5523146.562047889,13675948.123553416,BOO_05
2024-11-21,9502476.38392867,5435787.972527143,13493719.656779204,BOO_05
2024-11-22,9876118.552932708,5807608.310924822,13992940.90225588,BOO_05
2024-11-23,10747324.865449244,7037194.518300578,14623086.972933229,BOO_05
2024-11-24,11759714.753206512,7836527.089587882,15797001.330388276,BOO_05
2024-11-25,12247038.437735014,8306605.17667798,16062142.605443206,BOO_05
2024-11-26,11630217.03423394,7777772.40559233,15849990.993793415,BOO_05
2024-11-27,11586578.556426171,7596840.67880586,15723475.429107346,BOO_05
2024-11-28,11550801.985774027,7393867.921295578,15313710.248701185,BOO_05
2024-11-29,11924444.154778622,7688645.065742003,15937172.57976454,BOO_05
2024-11-30,12795650.467295242,8600798.563245857,16819599.20627679,BOO_05
2024-12-01,13808040.355052717,9732033.334885098,17999540.9611785,BOO_05
2024-12-02,14295364.039582603,9904374.196341814,18318274.19073746,BOO_05
2024-12-03,13678542.63607932,9754491.041980121,17805214.89839987,BOO_05
2024-12-04,13634904.158271398,9470789.303147767,17361176.97178111,BOO_05
2024-12-05,13599127.587621063,9576014.034762904,17510294.487629294,BOO_05
2024-12-06,13972769.756625254,9846352.393785182,18035100.167354982,BOO_05
2024-12-07,14843976.069141932,10813747.70834552,19034342.72864946,BOO_05
2024-12-08,15856365.956897171,11750092.970656099,19909874.52061191,BOO_05
2024-12-09,16343689.641427936,12427995.05628506,20141977.115844633,BOO_05
2024-12-10,15726868.237924686,11649858.05981812,19701358.35783115,BOO_05
2024-12-11,15683229.760117363,11529809.771845529,19773410.935270287,BOO_05
2024-12-12,15647453.189466406,11600027.601061635,19886680.398185898,BOO_05
2024-12-13,16021095.358470233,11750103.076394793,20030099.63846194,BOO_05
2024-12-14,16892301.670988623,12815118.870266391,20885963.457735524,BOO_05
2024-12-15,17904691.55874282,13849187.788426017,21580168.748451553,BOO_05
2024-12-16,18392015.24327381,14574084.579593055,22675110.022580564,BOO_05
2024-12-17,17775193.83977001,13889995.550862676,21517016.762255434,BOO_05
2024-12-18,17731555.361962978,13436697.061688345,21605430.113087256,BOO_05
2024-12-19,17695778.791311763,13683399.246031813,21821364.157912765,BOO_05
2024-12-20,18069420.96031688,14341855.63072722,22166759.291319005,BOO_05
2024-12-21,18940627.272835325,15309486.091211742,22969860.532336615,BOO_05
2024-12-22,19953017.160589024,15690076.826438764,24171213.411243733,BOO_05
2024-12-23,20440340.845119156,16428363.16099218,24098395.072297573,BOO_05
