ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-21,-1241048.3277955148,-33083214.37259438,24159812.62081059,HEA_03
2024-02-22,-2004681.7694171635,-33135838.428777166,28027561.509966247,HEA_03
2024-02-23,-1694620.998574427,-31559711.53400141,26118009.485499505,HEA_03
2024-02-24,363777.8036568663,-28976688.20408863,28398406.62068544,HEA_03
2024-02-25,5487847.607435057,-20548229.385914747,31340936.195827436,HEA_03
2024-02-26,2298216.2384121115,-25209937.028340682,29425207.57188948,HEA_03
2024-02-27,2228345.483661688,-25893800.89939819,30660314.792024583,HEA_03
2024-02-28,-1409639.8554754932,-30301821.242553324,27166212.2171308,HEA_03
2024-02-29,-2173273.295825542,-30538896.217976682,26259773.830478314,HEA_03
2024-03-01,-1863212.5236955527,-29785472.080434848,25176133.38644976,HEA_03
2024-03-02,195186.2798155991,-26761149.62308871,26240725.695154812,HEA_03
2024-03-03,5319256.084900403,-24928354.694762245,34423670.84264308,HEA_03
2024-03-04,2129624.7171631753,-26791294.001864027,30318784.10809806,HEA_03
2024-03-05,2059753.963697243,-25307940.36748406,31018133.884976402,HEA_03
2024-03-06,-1578231.374134517,-28518324.667329285,25957234.48660454,HEA_03
2024-03-07,-2341864.8144907886,-30849069.7686361,28698617.38171903,HEA_03
2024-03-08,-2031804.0423594844,-31740581.437497556,26284854.832079496,HEA_03
2024-03-09,26594.761156503577,-29112574.247304954,27770522.16778768,HEA_03
2024-03-10,5150664.56623153,-23944327.17436115,33674954.172644615,HEA_03
2024-03-11,1961033.1984944372,-26310847.3682185,29891433.012282126,HEA_03
2024-03-12,1891162.4289573436,-25511361.37236497,28826201.660459276,HEA_03
2024-03-13,-1746822.9249584018,-29355868.11843085,27103280.63369346,HEA_03
2024-03-14,-2510456.3813851494,-32275452.40581054,23938386.432595994,HEA_03
2024-03-15,-2200395.6253309436,-29534629.122315682,27286872.817796975,HEA_03
2024-03-16,-141996.8378893677,-27277923.683837406,27949505.809243664,HEA_03
2024-03-17,4982072.951121084,-22974067.3560663,34366942.30869819,HEA_03
2024-03-18,1792441.5673118727,-26400205.419703905,30679727.69047654,HEA_03
2024-03-19,1722570.797764611,-26643553.58689144,30310610.548640896,HEA_03
2024-03-20,-1915414.5561556695,-31094909.49348088,25131493.457240544,HEA_03
2024-03-21,-2679048.0125690186,-28700315.14254522,25535326.449776657,HEA_03
2024-03-22,-2368987.256517612,-30129638.523679264,24522301.35341543,HEA_03
2024-03-23,-310588.46256728075,-26504916.994432762,27766436.555577252,HEA_03
2024-03-24,4813481.332970867,-24397615.046855226,32155336.27106975,HEA_03
2024-03-25,1623849.9556824884,-25350091.30968007,32640180.719017852,HEA_03
2024-03-26,1553979.1926594388,-27377564.857032545,30357403.727364462,HEA_03
2024-03-27,-2084006.1547416993,-30892808.382488202,23692795.89206062,HEA_03
2024-03-28,-2847639.6046471037,-31759174.971863292,25621702.764730256,HEA_03
2024-03-29,-2537578.8420669697,-30154202.415633168,23500986.384854715,HEA_03
2024-03-30,-479180.04811762646,-27647551.905161377,28480163.183548234,HEA_03
2024-03-31,4644889.747424135,-22939811.551805668,32973830.09289774,HEA_03
2024-04-01,1455258.3701350433,-27665057.23369393,30767600.013531942,HEA_03
2024-04-02,1385387.6071155998,-26818165.212003395,28146493.75211173,HEA_03
2024-04-03,-2252597.7402873207,-27915681.81923931,25187734.191047546,HEA_03
2024-04-04,-3016231.2248363094,-29866870.01991655,23672391.376056246,HEA_03
2024-04-05,-2706170.496909192,-29544605.403533008,26170557.223912172,HEA_03
2024-04-06,-647771.7376052295,-30392304.358111203,27588574.776958518,HEA_03
2024-04-07,4476298.023279781,-24928835.654820915,33914130.15726854,HEA_03
2024-04-08,1286666.611338212,-26656677.754199404,30726854.73550711,HEA_03
2024-04-09,1216795.8136664473,-27228131.91170042,31700804.64014566,HEA_03
2024-04-10,-2421189.568375718,-30784652.861252114,26386606.251417726,HEA_03
2024-04-11,-3184823.052926816,-33360162.49397229,25642248.251453385,HEA_03
2024-04-12,-2874762.3250024985,-31255771.53394745,23245529.904754095,HEA_03
2024-04-13,-816363.5657003955,-29648941.374133445,26777182.79726148,HEA_03
2024-04-14,4307706.195176324,-22720188.40627099,32922433.61131031,HEA_03
2024-04-15,1118074.7832392505,-27946237.705798246,30683006.441554375,HEA_03
2024-04-16,1048203.9151959075,-26744442.539760035,29585160.90631919,HEA_03
2024-04-17,-2589781.5372219635,-32268110.898073353,24240902.287805166,HEA_03
2024-04-18,-3353415.0921400306,-30182567.93293355,26197010.94068204,HEA_03
2024-04-19,-3043354.4345880505,-28961180.943960328,24169475.18770397,HEA_03
2024-04-20,-984955.74565141,-29005354.846421324,28585157.975529555,HEA_03
2024-04-21,4139113.944857548,-24669305.92127206,32811541.293846443,HEA_03
2024-04-22,949482.4625421017,-27693102.64464288,30187259.810814936,HEA_03
2024-04-23,879611.5945031219,-27121724.29323808,30911211.799043138,HEA_03
2024-04-24,-2758373.857916302,-32412655.078831673,25004800.321429975,HEA_03
2024-04-25,-3522007.412823641,-32453367.500362765,24812543.4948721,HEA_03
2024-04-26,-3211946.7552883644,-30625354.2777534,26384344.158201233,HEA_03
2024-04-27,-1153548.3927752662,-28941663.01627713,28456564.349932153,HEA_03
2024-04-28,3970520.9713001065,-23296096.744237814,31912509.29196583,HEA_03
2024-04-29,780889.1625640546,-26079133.311567288,29318904.342922337,HEA_03
2024-04-30,711017.9680923433,-27518426.608422868,27433345.278636932,HEA_03
2024-05-01,-2926967.8107631546,-31492767.864119593,25818223.388617285,HEA_03
2024-05-02,-3690601.6921137464,-32968464.422932375,23261638.53110585,HEA_03
2024-05-03,-3380541.3609845545,-31062419.60247814,24474847.809400935,HEA_03
2024-05-04,-1322142.99847544,-30581994.390524834,26360164.125316285,HEA_03
2024-05-05,3801926.3655933994,-23859268.663929332,31473112.030979604,HEA_03
2024-05-06,612294.5568533889,-27922518.18364006,28255505.074086804,HEA_03
2024-05-07,542423.3623860418,-26940884.678482898,26534540.11104403,HEA_03
2024-05-08,-3095562.4164710105,-29415410.595572993,25210177.566659864,HEA_03
2024-05-09,-3859196.333834599,-34296164.96842903,21981771.741065595,HEA_03
2024-05-10,-3549136.0387356686,-32319151.911102302,24346123.330150522,HEA_03
2024-05-11,-1490737.7122550122,-27734174.30158228,25240087.02587648,HEA_03
2024-05-12,3633331.6158121247,-24849006.868756585,33843144.22565377,HEA_03
2024-05-13,443699.7710512113,-28354685.619190726,29370939.041765183,HEA_03
2024-05-14,373828.5405583447,-26326786.58850129,28845549.924808197,HEA_03
2024-05-15,-3264157.274317111,-31036328.57118253,23979229.255716987,HEA_03
2024-05-16,-4027791.191680613,-33454812.865314677,24681819.41625793,HEA_03
2024-05-17,-3717730.89657999,-31403995.20235754,25139035.728108376,HEA_03
2024-05-18,-1659332.570085677,-29847931.837823678,28144614.287025135,HEA_03
2024-05-19,3464736.7579749255,-24022130.011933632,33522997.829515375,HEA_03
2024-05-20,275104.9132100567,-28413128.608184468,28467988.235459145,HEA_03
2024-05-21,205233.6252638963,-27792264.557118323,27411938.492506348,HEA_03
2024-05-22,-3432752.2470640014,-31337180.788453694,24817476.775315166,HEA_03
2024-05-23,-4196386.221886283,-31829221.981095467,24022776.75375065,HEA_03
2024-05-24,-3886325.9842372937,-31513122.65170389,24989112.09162715,HEA_03
2024-05-25,-1827927.7152180145,-28964881.68209035,28176812.804092832,HEA_03
2024-05-26,3296141.5553865824,-22216728.20747195,30578520.98416432,HEA_03
2024-05-27,106509.65317506716,-28942758.579690717,29056137.326735713,HEA_03
2024-05-28,36638.36522351252,-25383882.75206811,28338633.554084726,HEA_03
2024-05-29,-3601347.507113694,-29324839.674862135,22885498.85103207,HEA_03
2024-05-30,-4364981.481931775,-34306729.073765405,23576447.72657899,HEA_03
2024-05-31,-4054921.244285208,-32485705.476874374,23831818.297557782,HEA_03
2024-06-01,-1996523.2251436575,-31289550.90857966,23578054.177206945,HEA_03
2024-06-02,3127545.7955630226,-25683175.31978343,30438504.27371807,HEA_03
2024-06-03,-62086.35654383572,-30462019.31209404,29073011.235204674,HEA_03
2024-06-04,-131957.89439195907,-28598698.63289992,26580944.731805857,HEA_03
2024-06-05,-3769944.016604806,-32153562.80259453,23493752.15842924,HEA_03
2024-06-06,-4533578.241325578,-31544297.183404442,24912831.35292282,HEA_03
2024-06-07,-4223518.253571564,-32831783.49149934,23423906.257080268,HEA_03
2024-06-08,-2165120.234417609,-30945329.221141737,27245894.571945418,HEA_03
2024-06-09,2958948.7862792923,-24910748.546035416,31894510.64464782,HEA_03
2024-06-10,-230683.36582743144,-28148911.861638375,27962614.095260978,HEA_03
2024-06-11,-300554.90367203765,-31007649.85658902,27035299.984341405,HEA_03
2024-06-12,-3938541.02587967,-33689335.5360228,22115187.17135749,HEA_03
2024-06-13,-4703101.735471029,-31843481.844707992,24633942.897420738,HEA_03
2024-06-14,-4393968.2325797025,-34779597.578796975,25065778.38343964,HEA_03
2024-06-15,-2336496.698285749,-31166268.902223896,25947943.60989763,HEA_03
2024-06-16,2786645.8375609894,-24324760.192653485,30847751.97924854,HEA_03
2024-06-17,-403912.7994123539,-30358979.736154865,28778461.05502361,HEA_03
2024-06-18,-474710.8221096946,-30442237.54536384,28466010.1725977,HEA_03
2024-06-19,-4113623.4291831637,-31962975.834976014,22719053.735327195,HEA_03
2024-06-20,-4878184.138768878,-31642854.74023224,21607339.478505295,HEA_03
2024-06-21,-4569050.635880352,-32568964.50878986,22363319.613908198,HEA_03
2024-06-22,-2511579.1015815614,-29959493.337017242,26749164.47357296,HEA_03
2024-06-23,2611563.4342501904,-24365425.652111232,30599791.923813477,HEA_03
2024-06-24,-578995.2027178095,-28055269.27494585,29462666.49152216,HEA_03
2024-06-25,-649793.2982181655,-27892634.950876825,29475275.424370877,HEA_03
2024-06-26,-4288705.978107474,-34638252.345261954,22672879.53396662,HEA_03
2024-06-27,-5053266.760504717,-35115890.08698777,21634750.476269092,HEA_03
2024-06-28,-4744133.330407125,-31954864.07834597,22007923.205260705,HEA_03
2024-06-29,-2686661.868940199,-31102093.823083106,24741957.739041563,HEA_03
2024-06-30,2436480.594108655,-24923558.945647396,32277526.637639713,HEA_03
2024-07-01,-754078.115669833,-28485841.284410447,26620385.764047533,HEA_03
2024-07-02,-824876.2111705984,-28784198.37075341,25807197.447891343,HEA_03
2024-07-03,-4463788.891064443,-31242286.977239423,24330720.296915732,HEA_03
2024-07-04,-5228349.673443203,-34859731.0524691,23846666.013173793,HEA_03
2024-07-05,-4919216.2433534935,-33803882.813493654,25162946.504283607,HEA_03
2024-07-06,-2861744.9078310076,-30685792.955266386,26345036.86408794,HEA_03
2024-07-07,2261397.429258793,-26651281.83162326,31739019.35934568,HEA_03
2024-07-08,-929161.4064679886,-29346856.096000906,26796234.354403485,HEA_03
2024-07-09,-999959.6279161191,-28924995.347331572,26395192.538044516,HEA_03
2024-07-10,-4638872.433752281,-34461980.78998195,23766855.61697324,HEA_03
2024-07-11,-5403433.342091624,-34408275.00312321,22419919.49538819,HEA_03
2024-07-12,-5094300.037953613,-33260361.78477672,22120708.545644317,HEA_03
2024-07-13,-3036828.702424166,-32491717.64049627,24156158.19047145,HEA_03
2024-07-14,2086313.6346625518,-25511068.49064035,29688109.71742952,HEA_03
2024-07-15,-1104245.2010560287,-28629778.12620849,26388164.733829964,HEA_03
2024-07-16,-1175043.4225134812,-28832526.76821082,27529311.43825844,HEA_03
2024-07-17,-4813956.228354178,-33420746.88606725,23751306.585632786,HEA_03
2024-07-18,-5578518.62114897,-33008140.826889604,23138351.5391309,HEA_03
2024-07-19,-5269386.8014737815,-33112686.13017903,23104034.825504005,HEA_03
2024-07-20,-3211916.9504406387,-31387341.98751728,25073021.54282585,HEA_03
2024-07-21,1911223.9021974169,-26521048.695271045,29592826.81955091,HEA_03
2024-07-22,-1279336.4179963646,-30952184.129245613,27694070.265060272,HEA_03
2024-07-23,-1350136.1239191466,-30803507.0167723,27108326.394612107,HEA_03
2024-07-24,-4989050.414230247,-34159813.97849582,22114784.482430268,HEA_03
2024-07-25,-5753612.807019392,-32917732.45791809,21830970.365768928,HEA_03
2024-07-26,-5444480.987363392,-34845814.83628763,22949978.805857062,HEA_03
2024-07-27,-3387011.13631572,-29768649.34998748,27311081.52155171,HEA_03
2024-07-28,1736129.7163192537,-26295652.508522037,30459542.667026483,HEA_03
2024-07-29,-1454430.6038752422,-31049348.37012408,27691113.79002167,HEA_03
2024-07-30,-1525230.668908576,-28941703.657473173,27586360.022325967,HEA_03
2024-07-31,-5164145.318319832,-33008320.12915676,22033616.888087958,HEA_03
2024-08-01,-5928708.070238642,-32817014.47566543,21929689.782073773,HEA_03
2024-08-02,-5619576.609668368,-35736684.23761934,22612642.154722963,HEA_03
2024-08-03,-3562107.1177348266,-30944065.731011808,24125366.524422303,HEA_03
2024-08-04,1561033.3757834695,-27834810.508917756,30152990.99091568,HEA_03
2024-08-05,-1629527.3035251265,-30467843.855229475,26979147.201386973,HEA_03
2024-08-06,-1700327.3685540971,-27689297.717147045,26913981.83103097,HEA_03
2024-08-07,-5339242.017966909,-34144929.83540765,21155114.978204984,HEA_03
2024-08-08,-6103804.769880071,-34785550.540324464,21303937.175957166,HEA_03
2024-08-09,-5794673.309321418,-35046449.62276958,24451622.30094771,HEA_03
2024-08-10,-3737203.858454479,-30865025.415778197,23837088.183598053,HEA_03
2024-08-11,1385936.5939852083,-26610365.295701277,28694625.417585917,HEA_03
2024-08-12,-1804624.1263842415,-29234386.158428352,27530783.179712854,HEA_03
2024-08-13,-1875424.2325034142,-28679201.25660517,26006892.9033323,HEA_03
2024-08-14,-5514338.922989549,-31304209.04295712,23077141.12346043,HEA_03
2024-08-15,-6278901.715972074,-36673751.30530312,23619088.99465657,HEA_03
2024-08-16,-5969770.296488151,-34750234.06376634,23844870.363450218,HEA_03
2024-08-17,-3912300.8456088067,-32148807.93188112,25838154.134346794,HEA_03
2024-08-18,1210839.6068243487,-24485621.62026799,30649393.338496327,HEA_03
2024-08-19,-1979721.1135482132,-30960439.846071266,25810654.488744818,HEA_03
2024-08-20,-2050521.2196638691,-29010265.70402221,24683185.58960981,HEA_03
2024-08-21,-5689435.910151559,-35997874.318699606,21614412.893351063,HEA_03
2024-08-22,-6453998.717217905,-34012111.52136852,21892005.500259385,HEA_03
2024-08-23,-6144867.311818019,-36216062.42809192,21070861.708915174,HEA_03
2024-08-24,-4087397.8750325823,-31420373.788959716,24620668.43277092,HEA_03
2024-08-25,1035742.5633188356,-25612763.248351187,28814402.361493822,HEA_03
2024-08-26,-2154818.17113979,-28978628.53623306,26943607.017821204,HEA_03
2024-08-27,-2225618.2913324195,-30215616.081872314,25042824.152794823,HEA_03
2024-08-28,-5864532.995918783,-33851670.51137727,21103724.543374863,HEA_03
2024-08-29,-6629095.802980931,-33741756.34594949,22773620.71100711,HEA_03
2024-08-30,-6319964.397574646,-33661646.50586059,19314714.091271088,HEA_03
2024-08-31,-4262494.960784374,-31745941.967287194,23606375.485724874,HEA_03
2024-09-01,860645.4775605099,-25221788.004004322,29733897.847869955,HEA_03
2024-09-02,-2329915.3150305194,-32397502.355170425,24754837.573991686,HEA_03
2024-09-03,-2400715.493352002,-29568477.179583177,22031166.870008606,HEA_03
2024-09-04,-6039630.256055841,-34823163.46599974,23027844.990889993,HEA_03
2024-09-05,-6804193.12125774,-31947363.297127757,20943878.695321653,HEA_03
2024-09-06,-6495061.773982323,-30723305.983934075,23394276.153967842,HEA_03
2024-09-07,-4437592.395330313,-31805673.282864418,23378688.997065593,HEA_03
2024-09-08,685547.9848978547,-29662727.854888495,30134698.080035467,HEA_03
2024-09-09,-2505012.8076910754,-30622221.227918953,25796450.312379397,HEA_03
2024-09-10,-2575812.9860138167,-30205141.65866519,25395018.912225515,HEA_03
2024-09-11,-6214727.74872219,-32424979.220074486,22611534.055737223,HEA_03
2024-09-12,-6979290.6139148045,-33924627.899490274,21243173.00096238,HEA_03
2024-09-13,-6670159.266646893,-36858649.674516074,19939384.20082464,HEA_03
2024-09-14,-4612689.865800061,-30139401.56310061,25517091.723594144,HEA_03
2024-09-15,510450.53661937546,-28243455.60998271,27153496.83306801,HEA_03
2024-09-16,-2680110.23378805,-29370966.614549115,23836319.43594191,HEA_03
2024-09-17,-2750910.3899194123,-31300081.38109804,25225966.681298867,HEA_03
2024-09-18,-6389825.130434711,-34523885.664376065,22294030.219526857,HEA_03
2024-09-19,-7154387.9734405875,-33079212.31664211,22245793.081071932,HEA_03
2024-09-20,-6845256.603987615,-35978694.06445576,19156855.7091931,HEA_03
2024-09-21,-4787787.203142644,-33506721.86079417,22600937.837135278,HEA_03
2024-09-22,335353.19927371014,-27852523.038795795,29119550.374705028,HEA_03
2024-09-23,-2855207.5711246654,-31573628.146963708,25581396.838896643,HEA_03
2024-09-24,-2926007.727261425,-33748669.69677218,24491904.511092458,HEA_03
2024-09-25,-6564922.467778279,-35960588.6419106,22083386.693772335,HEA_03
2024-09-26,-7329485.310402479,-37272456.42174299,22747746.496438786,HEA_03
2024-09-27,-7020353.940539482,-36544061.74217242,21898383.247615907,HEA_03
2024-09-28,-4962884.539295247,-34662826.954708345,22816013.340963375,HEA_03
2024-09-29,160255.86350899935,-27683579.834392108,27978434.92369682,HEA_03
2024-09-30,-3030304.9064989067,-31333453.51151315,25906388.231908318,HEA_03
2024-10-01,-3101105.0622416474,-30941246.40969636,25957065.304378096,HEA_03
2024-10-02,-6740019.802360857,-32314782.235416383,19824315.43022548,HEA_03
2024-10-03,-7504582.644979412,-35139213.072441496,21116505.34429946,HEA_03
2024-10-04,-7195451.27512678,-36788669.727475904,18852243.56942641,HEA_03
2024-10-05,-5137981.873870144,-32024067.121083412,22695338.01263539,HEA_03
2024-10-06,-14841.471075657755,-27156363.6251629,27194250.242117617,HEA_03
2024-10-07,-2644208.4409806565,-31000537.68180298,24089509.9378121,HEA_03
2024-10-08,-2153814.7966235797,-30407242.082113028,25226136.769797925,HEA_03
2024-10-09,-5231535.736630861,-31534899.990101166,24209975.426387977,HEA_03
2024-10-10,-5434904.77915783,-32385894.79747639,23310021.782660764,HEA_03
2024-10-11,-4564579.609205714,-31784024.193096954,26635379.32277143,HEA_03
2024-10-12,-1945916.407863681,-28341593.76806533,25373455.5810646,HEA_03
2024-10-13,3738417.7950563636,-26582629.013436105,32325323.127501335,HEA_03
2024-10-14,1109050.8251473904,-27844691.77393689,29041181.912494343,HEA_03
2024-10-15,1599444.46951283,-26467005.132835943,28501840.716306,HEA_03
2024-10-16,-1478276.4705000555,-29135536.90435043,26030953.62591081,HEA_03
2024-10-17,-1681645.5130213464,-30340396.993011538,27483536.765906513,HEA_03
2024-10-18,-811320.3430631075,-27884179.76356278,28019160.38576653,HEA_03
2024-10-19,3103352.82590137,-25347436.722313624,33484444.660102896,HEA_03
2024-10-20,10083696.996462718,-18009380.22718173,39856883.33500244,HEA_03
2024-10-21,8750339.9941956,-20795752.889342774,36513055.78736894,HEA_03
2024-10-22,10536743.606199536,-17191958.126993563,40099668.78330587,HEA_03
2024-10-23,8755032.633821802,-20144159.579318523,37337505.279994674,HEA_03
2024-10-24,9847673.558944432,-19300117.74114022,38597240.83875217,HEA_03
2024-10-25,12014008.69653984,-14304497.986754226,40279890.81425374,HEA_03
2024-10-26,15928681.865517907,-12085160.818055457,44558349.19419731,HEA_03
2024-10-27,22909026.036072787,-5819092.57591549,52069583.71895484,HEA_03
2024-10-28,21575669.033801712,-7142424.863441058,50995577.73753482,HEA_03
2024-10-29,23362072.64580524,-4561751.185829212,51398258.85145777,HEA_03
2024-10-30,21580361.673438545,-7002791.817109752,50704853.73936162,HEA_03
2024-10-31,22673002.598554887,-6096511.426854413,52299032.337852746,HEA_03
2024-11-01,24839337.736151673,-2396115.2426587874,55257079.29103724,HEA_03
2024-11-02,28754010.905134507,-1715712.1169780132,56771669.12213342,HEA_03
2024-11-03,35734355.07567961,7988190.240674476,65986343.55804412,HEA_03
2024-11-04,34400998.07340867,6681181.439718506,61500787.09012551,HEA_03
2024-11-05,36187401.68542444,7871107.621465931,64119353.641319446,HEA_03
2024-11-06,34405690.713039644,7830081.897027554,60234518.88505822,HEA_03
2024-11-07,35498331.63816032,8805999.895936882,63079913.73012676,HEA_03
2024-11-08,37664666.77575587,8213267.308651086,64630193.52774816,HEA_03
2024-11-09,41579339.944744475,15091006.63563498,69086454.96373212,HEA_03
2024-11-10,48559684.115292996,21992800.23600139,77346211.43215857,HEA_03
2024-11-11,47226327.11302455,18993684.391081933,74591936.81890807,HEA_03
2024-11-12,49012730.72502543,22241388.482730575,75643249.438873,HEA_03
2024-11-13,47231019.75264081,19664149.648419213,75689717.74012077,HEA_03
2024-11-14,48323660.677774824,20275481.286515664,76568638.04866453,HEA_03
2024-11-15,50489995.81536764,20636614.586474597,81347922.85178432,HEA_03
2024-11-16,54404668.984344244,25973958.906737003,81197763.22978137,HEA_03
2024-11-17,61385013.15489982,34646234.85098726,91874724.66426492,HEA_03
2024-11-18,60051656.152631566,30187304.11382037,89316958.95720035,HEA_03
2024-11-19,61838059.764635906,33591429.773599505,90040948.7572575,HEA_03
2024-11-20,60056348.7922498,30278185.11351657,87920286.82038085,HEA_03
2024-11-21,61148989.717371054,29643605.803051576,89150155.50254813,HEA_03
2024-11-22,63315324.8549794,34557165.87745066,93349298.29194395,HEA_03
2024-11-23,67229998.02394752,41074253.30880953,96029484.4838664,HEA_03
2024-11-24,74210342.19450659,46970548.23772562,101737638.5125706,HEA_03
2024-11-25,72876985.19223845,43960617.98380888,103409783.46696183,HEA_03
2024-11-26,74663388.80424154,45160778.64629769,102181671.24701679,HEA_03
2024-11-27,72881677.8318578,43632800.53132402,103782396.35834064,HEA_03
2024-11-28,73974318.75698568,46391009.71524243,100447309.63143046,HEA_03
2024-11-29,76140653.89459117,49164409.74985055,103342039.32403326,HEA_03
2024-11-30,80055327.06356412,53016546.14254286,108665256.08832711,HEA_03
2024-12-01,87035671.2341167,58134587.328325436,114180177.7215513,HEA_03
2024-12-02,85702314.2318544,59571858.18158837,114178098.23381333,HEA_03
2024-12-03,87488717.84384738,59049360.29576095,116114806.10149863,HEA_03
2024-12-04,85707006.87147434,58264673.39753727,116304978.25158025,HEA_03
2024-12-05,86799647.79658681,55920352.18492495,115957939.32446237,HEA_03
2024-12-06,88965982.9341941,58641479.913697116,115167357.73121189,HEA_03
2024-12-07,92880656.10317403,65596075.99110734,121381971.14783569,HEA_03
2024-12-08,99861000.27371833,71486936.26441038,127258651.39707397,HEA_03
2024-12-09,98527643.2714605,71104332.7367046,127675065.01870681,HEA_03
2024-12-10,100314046.88345309,71614135.66690263,129528615.93782559,HEA_03
2024-12-11,98532335.91107564,68145095.68907954,127274347.02443537,HEA_03
2024-12-12,99624976.83620138,72121779.0645342,129470296.30058993,HEA_03
2024-12-13,101791311.9737983,74834338.14146394,129020346.77675621,HEA_03
2024-12-14,105705985.14278394,76969073.55895194,133120351.23857881,HEA_03
2024-12-15,112686329.31333163,85074810.45369759,142581280.49903563,HEA_03
2024-12-16,111352972.31106833,80707793.79206704,138335366.68632805,HEA_03
2024-12-17,113139375.92306355,85224313.42034025,142825015.61191827,HEA_03
2024-12-18,111357664.95068456,82440922.57851146,139209141.98898527,HEA_03
2024-12-19,112450305.87581606,83405846.4485892,140098445.6362792,HEA_03
2024-12-20,114616641.0134014,86674341.24791773,142300125.96720502,HEA_03
2024-12-21,118531314.18239383,91686357.77713023,147886923.06024846,HEA_03
2024-12-22,125511658.3529417,98039349.6671908,152467019.211976,HEA_03
2024-12-23,124178301.35067442,97054711.8581065,152960124.45110512,HEA_03
2024-12-24,125964704.96267805,96566061.83821253,151265158.55864298,HEA_03
2024-12-25,124182993.99029347,95970708.31487855,150872905.38442212,HEA_03
