ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-31,-13868710.175913759,-233280643.2318641,214922822.83067685,GRO_05
2024-02-01,-22487436.75100884,-244860599.70923156,216272677.09709847,GRO_05
2024-02-02,-21788030.234575048,-254824876.52638778,210142131.964973,GRO_05
2024-02-03,1633929.62331731,-232617325.17833376,241923676.86020806,GRO_05
2024-02-04,57211435.59875702,-174211797.12094566,299602862.85133594,GRO_05
2024-02-05,25803482.25496509,-208521011.69929656,267151002.69545418,GRO_05
2024-02-06,11802351.799761355,-225335259.15593332,242692968.45239982,GRO_05
2024-02-07,-14341528.062671581,-236349604.0911069,213270983.5651484,GRO_05
2024-02-08,-22960254.56544126,-252918980.8471757,215109364.6522403,GRO_05
2024-02-09,-22260847.97679991,-261798258.09646937,203506806.55809176,GRO_05
2024-02-10,1161111.9534859348,-234953724.91334856,238446046.48999986,GRO_05
2024-02-11,56738618.00115721,-181101527.56605688,268717286.8350214,GRO_05
2024-02-12,25330664.7296353,-211688397.67760828,261535202.11785725,GRO_05
2024-02-13,11329534.27440661,-204954333.81010613,237015838.88151,GRO_05
2024-02-14,-14814345.588056764,-239722687.37218392,207940255.14947858,GRO_05
2024-02-15,-23433072.090795863,-242407911.70745167,226136127.96770045,GRO_05
2024-02-16,-22733665.50216679,-252985486.64677197,216389992.84596995,GRO_05
2024-02-17,688294.4281848425,-226519314.56145287,229955568.19773307,GRO_05
2024-02-18,56265800.60551258,-158518324.61849937,296957723.3027737,GRO_05
2024-02-19,24857847.46360655,-197059185.3764091,259380924.12370884,GRO_05
2024-02-20,10856717.138148943,-229039606.9401461,250243638.18070057,GRO_05
2024-02-21,-15287162.594772408,-248245075.06522775,203248085.93468353,GRO_05
2024-02-22,-23905888.967740178,-249541609.60701928,206721072.67714897,GRO_05
2024-02-23,-23206482.249397665,-250391427.5606201,205583027.73710218,GRO_05
2024-02-24,215477.81055544713,-233052961.67211413,220402964.32232192,GRO_05
2024-02-25,55792983.98780951,-176616834.62147346,286104963.63221705,GRO_05
2024-02-26,24385030.845931597,-211303425.10637262,228702345.5451225,GRO_05
2024-02-27,10383900.520512063,-228033007.57301542,239220353.04626635,GRO_05
2024-02-28,-15759979.212314935,-243748255.157403,206224722.8584678,GRO_05
2024-02-29,-24378705.456367083,-270230663.08256155,216456058.54008442,GRO_05
2024-03-01,-23679298.608980842,-249438617.0420632,219756059.36929908,GRO_05
2024-03-02,-257338.42010541307,-206391098.14221552,237997398.46162808,GRO_05
2024-03-03,55320167.88639323,-177456927.82806572,296318228.0840309,GRO_05
2024-03-04,23912214.87351979,-213419879.76645967,239760588.91054767,GRO_05
2024-03-05,9911084.677118873,-214408654.3340669,245070017.94684663,GRO_05
2024-03-06,-16232794.926503731,-251285158.05473065,214545984.0155016,GRO_05
2024-03-07,-24851521.170597892,-252979976.090541,196419737.6651466,GRO_05
2024-03-08,-24152114.32321814,-255323721.25559407,215290966.66492444,GRO_05
2024-03-09,-730154.134297472,-219158314.3453344,235429852.69493634,GRO_05
2024-03-10,54847352.17212917,-195685742.86286762,293092611.9055935,GRO_05
2024-03-11,23439399.159236867,-210458877.9346589,250476599.73936385,GRO_05
2024-03-12,9438268.905993197,-229954944.31690648,243198355.84538096,GRO_05
2024-03-13,-16705610.754586857,-249262985.30542928,202488635.63735548,GRO_05
2024-03-14,-25324337.05553127,-250940014.85046643,197674727.41081944,GRO_05
2024-03-15,-24624930.26504463,-251450475.02325493,211039829.8027684,GRO_05
2024-03-16,-1202970.1329843067,-233449033.777981,225775607.5170906,GRO_05
2024-03-17,54374536.11661164,-172725074.16449973,300073780.7689314,GRO_05
2024-03-18,22966583.04691749,-197355182.261573,249834345.75523517,GRO_05
2024-03-19,8965452.793536339,-229225840.58375147,233816074.18086502,GRO_05
2024-03-20,-17178426.86707415,-252334460.74318147,212343278.98675507,GRO_05
2024-03-21,-25797153.167914636,-255625134.01848388,201590058.52043867,GRO_05
2024-03-22,-25097746.377447773,-261316949.76390055,206867898.8822109,GRO_05
2024-03-23,-1675786.3329571583,-246417334.3597265,234755776.20572907,GRO_05
2024-03-24,53901719.82935081,-178530708.37919435,280011168.5744493,GRO_05
2024-03-25,22493766.672222327,-198823617.4853414,252841688.0224386,GRO_05
2024-03-26,8492636.33146379,-229415996.19949707,254751302.43584403,GRO_05
2024-03-27,-17651243.41657244,-255854880.731868,203639948.6914269,GRO_05
2024-03-28,-26269969.804937497,-255548063.98523876,223714263.8487068,GRO_05
2024-03-29,-25570563.10181964,-269049834.34397626,206149222.749137,GRO_05
2024-03-30,-2148603.057313919,-246843934.46615526,245010242.55836502,GRO_05
2024-03-31,53428903.10501265,-165711723.61828986,276737446.90852517,GRO_05
2024-04-01,22020949.947848447,-201136675.7566118,250966392.55822498,GRO_05
2024-04-02,8019819.6071474245,-210599861.34709734,234970593.0072908,GRO_05
2024-04-03,-18124060.140929695,-254597692.44949538,218546299.49016333,GRO_05
2024-04-04,-26742791.18268975,-258832407.6550174,214342563.45798713,GRO_05
2024-04-05,-26043389.133052308,-253286248.3660303,205868662.31439152,GRO_05
2024-04-06,-2621433.7419619886,-231949648.69855595,222142626.32720482,GRO_05
2024-04-07,52956067.766847715,-179839473.43998286,280683093.31745434,GRO_05
2024-04-08,21548109.956205092,-202630873.48837093,260697748.8596482,GRO_05
2024-04-09,7546974.962018493,-212930016.3125698,265360204.11384392,GRO_05
2024-04-10,-18596909.43941705,-268480084.2022418,208274180.34473675,GRO_05
2024-04-11,-27215640.48120583,-272860519.83217174,212150560.5983864,GRO_05
2024-04-12,-26516238.431588173,-268428109.12226167,211912004.60444126,GRO_05
2024-04-13,-3094283.040497908,-236385020.23293954,226175227.01467985,GRO_05
2024-04-14,52483218.46822234,-188401769.91873395,301375301.36599433,GRO_05
2024-04-15,21075260.657606747,-209579377.78568375,258921101.73267633,GRO_05
2024-04-16,7074125.684814149,-226879306.31494048,228522847.41316223,GRO_05
2024-04-17,-19069758.695266604,-241564289.31378406,188442980.41276178,GRO_05
2024-04-18,-27688489.715639576,-257936732.5658199,186357089.35556734,GRO_05
2024-04-19,-26989087.644643575,-258086079.88874137,198550565.84289894,GRO_05
2024-04-20,-3567132.2321076826,-227361184.99721226,242254458.40975672,GRO_05
2024-04-21,52010369.298002645,-175876988.80780014,280952773.18941647,GRO_05
2024-04-22,20602411.508705005,-211396745.43606353,266555803.00922075,GRO_05
2024-04-23,6601276.535967346,-214551058.0206591,228444871.9395966,GRO_05
2024-04-24,-19542607.844123688,-246669492.24505833,209074797.5672363,GRO_05
2024-04-25,-28161338.86439899,-256799896.3561518,222539810.4192873,GRO_05
2024-04-26,-27461936.793548685,-255196144.8828172,207626422.240845,GRO_05
2024-04-27,-4039984.6305152075,-222013874.69489926,218859171.77396587,GRO_05
2024-04-28,51537513.65000022,-179635477.9372689,288381294.03324366,GRO_05
2024-04-29,20129552.611261763,-198069904.3920708,249050456.08156294,GRO_05
2024-04-30,6128414.38889648,-241405572.75164372,226044745.91192952,GRO_05
2024-05-01,-20015473.24082179,-255551113.36383054,206661659.23989272,GRO_05
2024-05-02,-28634207.510774404,-259512622.5455085,202106075.97196254,GRO_05
2024-05-03,-27934808.689299524,-250369543.70780292,214060884.44973052,GRO_05
2024-05-04,-4512856.526286654,-243289497.56424192,218569733.34419763,GRO_05
2024-05-05,51064641.75417255,-181306864.9868722,294765159.2508323,GRO_05
2024-05-06,19656680.715382583,-223402482.10300362,262057768.3126021,GRO_05
2024-05-07,5655542.493072243,-240075481.73439407,226106714.41731986,GRO_05
2024-05-08,-20488345.1366563,-271575148.7103978,205598057.4854557,GRO_05
2024-05-09,-29108275.486695345,-262473126.6981543,220257887.7952722,GRO_05
2024-05-10,-28410072.745430145,-255175141.15936914,193297972.72978804,GRO_05
2024-05-11,-4989316.662675014,-248025739.8357938,226295937.02448127,GRO_05
2024-05-12,50586985.537848696,-187626705.6283535,281588142.8233952,GRO_05
2024-05-13,19177828.41891692,-223078326.21836373,243577020.46818012,GRO_05
2024-05-14,5175494.116411415,-229775444.12254158,234595986.1236253,GRO_05
2024-05-15,-20969589.59342544,-265242952.5250898,199932506.69631118,GRO_05
2024-05-16,-29589519.943447202,-256369166.57126734,214864467.9374345,GRO_05
2024-05-17,-28891317.202180985,-252252924.24964288,201504484.90582436,GRO_05
2024-05-18,-5470561.119314765,-239599076.7298889,230663042.64414427,GRO_05
2024-05-19,50105741.08115272,-191857516.90354556,291949040.51463985,GRO_05
2024-05-20,18696583.962169446,-220148657.93389282,238302613.484345,GRO_05
2024-05-21,4692485.535940132,-229472797.9369944,233927659.80472398,GRO_05
2024-05-22,-21454362.297647454,-245537422.86665666,197882408.1977091,GRO_05
2024-05-23,-30076056.771448657,-263791163.18183646,201780851.90393806,GRO_05
2024-05-24,-29379618.15391512,-248374006.61699775,216722662.06054088,GRO_05
2024-05-25,-5960626.194938856,-248561526.03459013,216593405.06233048,GRO_05
2024-05-26,49613911.88172152,-185010560.07041007,275080215.3135377,GRO_05
2024-05-27,18202990.639116995,-199160475.42346138,258144030.1238655,GRO_05
2024-05-28,4198892.212796358,-235709347.22245187,231828030.90731508,GRO_05
2024-05-29,-21947955.620867833,-253943987.8290365,196737988.9455724,GRO_05
2024-05-30,-30569650.094638456,-275631233.9938166,197448281.79582047,GRO_05
2024-05-31,-29873211.477117203,-262125640.86091328,178840568.76712978,GRO_05
2024-06-01,-6746869.74877411,-241707063.59055573,231036973.1502373,GRO_05
2024-06-02,48535018.097085774,-186728947.60047895,274866908.9108813,GRO_05
2024-06-03,16831446.623685464,-210721464.34126762,242007292.56719938,GRO_05
2024-06-04,2534697.9665831756,-224562024.18088898,248463587.7559382,GRO_05
2024-06-05,-23904800.09767691,-243202155.14313465,197337691.29638496,GRO_05
2024-06-06,-32819144.80229388,-266893291.97223422,200983102.0986169,GRO_05
2024-06-07,-32415356.415523775,-272074568.2564813,197289467.2726205,GRO_05
2024-06-08,-9289014.68707499,-234033250.00735214,209245918.08055988,GRO_05
2024-06-09,45992873.1587129,-183320572.99443802,265247109.37199667,GRO_05
2024-06-10,14289301.685293714,-206099189.6168691,225457584.82037672,GRO_05
2024-06-11,-7446.971770491451,-224265926.50577444,253033986.35404012,GRO_05
2024-06-12,-26446945.036002547,-267036291.5333808,206163600.85480344,GRO_05
2024-06-13,-35375310.30470052,-268987110.3702287,176950696.31588328,GRO_05
2024-06-14,-34985542.48194966,-279801669.1941236,206637784.3771006,GRO_05
2024-06-15,-11873221.317487363,-258136921.1254522,213134287.75620052,GRO_05
2024-06-16,43394645.96434372,-189852051.50439957,272100089.2860741,GRO_05
2024-06-17,11677053.92686718,-218106921.8318239,252703011.1292093,GRO_05
2024-06-18,-2633715.2941171713,-228206844.6014018,248215255.65755495,GRO_05
2024-06-19,-29087233.922415216,-261257606.9574627,212589113.60555813,GRO_05
2024-06-20,-38015599.19107561,-260146905.1209448,194316965.33634993,GRO_05
2024-06-21,-37625831.36834452,-265148567.28482747,189987380.6698231,GRO_05
2024-06-22,-14513510.203836976,-251643010.3408256,217563541.62461647,GRO_05
2024-06-23,40754357.07785937,-190516474.5034026,272344449.8970077,GRO_05
2024-06-24,9036765.040426694,-219533763.5315671,234668271.9052963,GRO_05
2024-06-25,-5276071.495623399,-238728628.14526045,231484226.0959023,GRO_05
2024-06-26,-31731657.43910188,-271376341.0646289,197478485.42338473,GRO_05
2024-06-27,-40662090.02290885,-277668876.00113803,211813322.89636207,GRO_05
2024-06-28,-40274389.51515466,-248538343.71620944,197378086.11848047,GRO_05
2024-06-29,-17164135.665995765,-260858893.9388697,213052537.8929085,GRO_05
2024-06-30,38101664.300830595,-195384056.52444756,269172399.6867417,GRO_05
2024-07-01,6382004.948242612,-219125999.0717188,247011057.58197314,GRO_05
2024-07-02,-7930831.587798709,-233924365.50718045,211678904.89789844,GRO_05
2024-07-03,-34386417.531307615,-264015240.0741657,201566439.200617,GRO_05
2024-07-04,-43316850.11495058,-290472414.8889511,189476187.94030774,GRO_05
2024-07-05,-42929149.60727625,-282647354.5067613,191924221.37657753,GRO_05
2024-07-06,-19826154.33026204,-271659926.6105298,208457912.3192147,GRO_05
2024-07-07,35432387.064302385,-201549126.25466758,270122465.13741195,GRO_05
2024-07-08,3705469.1395224556,-239360625.3433888,232005110.3716431,GRO_05
2024-07-09,-10614625.968684975,-232541615.4664614,223597276.3034168,GRO_05
2024-07-10,-37077470.48433036,-249849063.14493442,182919311.45973626,GRO_05
2024-07-11,-46015161.640265346,-277732828.1666567,207838165.1889202,GRO_05
2024-07-12,-45634719.704793245,-270223793.25601363,207966044.23550683,GRO_05
2024-07-13,-22531724.42771324,-244402816.6272125,200601600.9532151,GRO_05
2024-07-14,32726816.966824487,-212175588.00384045,260671301.30350703,GRO_05
2024-07-15,999899.0421382226,-225423043.6440977,237438981.68024826,GRO_05
2024-07-16,-13320196.066189833,-239574045.4358814,214798648.14532265,GRO_05
2024-07-17,-39783040.581865646,-288335068.77863634,192870904.12371966,GRO_05
2024-07-18,-48721851.896956414,-274616919.63478553,178834039.7901225,GRO_05
2024-07-19,-48342530.12069793,-271874377.6759369,176295556.03337085,GRO_05
2024-07-20,-25240655.003143042,-265774556.2620254,194443548.13188636,GRO_05
2024-07-21,30016766.232339304,-213812961.84106982,266538907.43306574,GRO_05
2024-07-22,-1711271.8516570888,-232110629.9142064,234215425.1721541,GRO_05
2024-07-23,-16032487.11920679,-243182771.21918494,215111188.79242104,GRO_05
2024-07-24,-42496451.7941526,-282739631.82847923,197289523.9369442,GRO_05
2024-07-25,-51435263.10920575,-282877011.8377162,180546629.60364404,GRO_05
2024-07-26,-51055941.33309337,-283828887.57108384,175417475.52088422,GRO_05
2024-07-27,-27954066.21541223,-274601605.3983211,203021177.13645282,GRO_05
2024-07-28,27303355.02004341,-214909529.58541524,264597728.85928455,GRO_05
2024-07-29,-4424683.063988697,-230590687.280685,238486218.14518854,GRO_05
2024-07-30,-18751068.80549206,-251959874.85103294,206151716.05788413,GRO_05
2024-07-31,-45220203.95432612,-268419527.0272471,199465002.74698803,GRO_05
2024-08-01,-54164185.74348915,-284322546.27036285,172259955.6540079,GRO_05
2024-08-02,-53790034.44114643,-289617356.80865115,172204192.3650692,GRO_05
2024-08-03,-30693329.797448345,-265055163.54408664,201175573.1169994,GRO_05
2024-08-04,24558920.963988643,-217748869.4083159,258942895.00993854,GRO_05
2024-08-05,-7174287.594057441,-226823619.3611219,239833923.45837384,GRO_05
2024-08-06,-21500673.33550586,-246647618.7336452,203330391.82774302,GRO_05
2024-08-07,-47969808.484350204,-285090394.50409997,181737039.2718069,GRO_05
2024-08-08,-56913790.2734756,-288343289.0090107,169830272.32707748,GRO_05
2024-08-09,-56539638.97121852,-269933244.536754,180403818.76053697,GRO_05
2024-08-10,-33448504.545304883,-270830235.7303244,193589767.13471907,GRO_05
2024-08-11,21798175.998208217,-217884841.58560523,252012660.9638372,GRO_05
2024-08-12,-9940602.777496818,-240968186.93542287,233215835.89496928,GRO_05
2024-08-13,-24272558.73701285,-278112952.7344508,206406544.50571054,GRO_05
2024-08-14,-50747264.103691675,-279837452.4441653,190398485.09973288,GRO_05
2024-08-15,-59696816.11063671,-289299621.1940433,175886914.76207826,GRO_05
2024-08-16,-59328235.02623671,-278055932.01523817,164357435.5183971,GRO_05
2024-08-17,-36237100.60021736,-260334186.8382611,207243637.79559544,GRO_05
2024-08-18,19009579.943239518,-215089928.2256644,259480731.5531384,GRO_05
2024-08-19,-12729198.83250016,-237770827.5226203,230061205.54482308,GRO_05
2024-08-20,-27061154.79197812,-241406714.526926,216632777.7371659,GRO_05
2024-08-21,-53535860.15866722,-284544831.89050543,182955271.58239874,GRO_05
2024-08-22,-62487556.87795285,-286188697.6508255,159322899.8728633,GRO_05
2024-08-23,-62121120.50592427,-283721176.0132027,182163820.2135902,GRO_05
2024-08-24,-39032130.79231517,-261096042.88217795,204405521.97136685,GRO_05
2024-08-25,16212405.038795382,-232329191.93515393,253118198.09291112,GRO_05
2024-08-26,-15528518.449344933,-255737820.14982685,207329561.1808155,GRO_05
2024-08-27,-29862619.1210841,-259844914.2090601,187548761.1908203,GRO_05
2024-08-28,-56339469.200263485,-294246680.95156205,176071926.42835057,GRO_05
2024-08-29,-65291165.91951854,-273715917.64376116,171572330.1256718,GRO_05
2024-08-30,-64924729.5474364,-307799888.29149115,148175516.23271555,GRO_05
2024-08-31,-41835739.83378208,-254978675.51113266,195682141.91460592,GRO_05
2024-09-01,13408795.997272283,-207959059.657426,239081250.3904432,GRO_05
2024-09-02,-18332128.16623006,-246367887.43209887,231717915.16915756,GRO_05
2024-09-03,-32666229.513270944,-273400592.41219914,206686363.68781504,GRO_05
2024-09-04,-59143080.26765861,-285533582.8230244,159921930.06727108,GRO_05
2024-09-05,-68094777.66232625,-294834333.7077093,147727682.53148806,GRO_05
2024-09-06,-67728341.96556687,-292073415.5974072,163659869.338231,GRO_05
2024-09-07,-44639352.92735674,-273392098.4526009,184276146.48212555,GRO_05
2024-09-08,10605182.228512913,-212160031.48690933,238444571.47559586,GRO_05
2024-09-09,-21135741.93496135,-257421791.5137157,188128216.0271574,GRO_05
2024-09-10,-35469843.282010324,-276638028.1276838,190785085.9938184,GRO_05
2024-09-11,-61946694.03642842,-285688493.18930745,168327440.9933668,GRO_05
2024-09-12,-70898391.43100542,-305062126.4357052,156367953.57519087,GRO_05
2024-09-13,-70531955.73431839,-322132108.85898083,149996997.09294716,GRO_05
2024-09-14,-47442966.75163893,-283944203.368325,187483756.07099023,GRO_05
2024-09-15,7801568.348639108,-219128374.2664089,241819104.44597808,GRO_05
2024-09-16,-23939355.870481994,-246869474.959352,191240235.78398362,GRO_05
2024-09-17,-38273457.27308936,-255551819.21324685,207379205.5719491,GRO_05
2024-09-18,-64750308.08307591,-273848064.70619434,175358618.2876426,GRO_05
2024-09-19,-73702005.53325008,-302559094.17525315,166451602.46630132,GRO_05
2024-09-20,-73335569.8921793,-308496737.53618586,151702650.37674844,GRO_05
2024-09-21,-50246580.90949989,-269479315.78529274,171643425.87265116,GRO_05
2024-09-22,4997954.190751448,-247655135.98343602,253549422.3629535,GRO_05
2024-09-23,-26742970.028259143,-255671860.83233863,210011630.66807708,GRO_05
2024-09-24,-41077071.43095782,-261712867.64899516,189026416.16526452,GRO_05
2024-09-25,-67553922.24095464,-283983501.0956422,172692911.43720362,GRO_05
2024-09-26,-76505619.58986433,-299201379.13717633,166555441.2425248,GRO_05
2024-09-27,-76139183.84729303,-297498186.6074531,142658320.81631634,GRO_05
2024-09-28,-53050194.76319484,-284483208.176103,174343068.55499563,GRO_05
2024-09-29,2194340.438373819,-250251581.97625455,247696503.38511145,GRO_05
2024-09-30,-29546583.679314703,-265429314.64032653,206347691.69454792,GRO_05
2024-10-01,-43880684.980631046,-278207568.7339188,185781718.5160094,GRO_05
2024-10-02,-70357535.68921843,-282303276.3380746,158035627.09640127,GRO_05
2024-10-03,-79309233.0380905,-318558575.54394305,167024452.23113543,GRO_05
2024-10-04,-78942797.29559946,-309769357.44041765,143217934.56649658,GRO_05
2024-10-05,-55853808.21139556,-267530583.64379013,170582181.12218294,GRO_05
2024-10-06,-609273.0098987594,-220274194.1102719,241285479.34242412,GRO_05
2024-10-07,-27717434.43762458,-286186627.98542374,210085980.99206346,GRO_05
2024-10-08,-37418773.04900118,-260625401.07992983,188157787.17424443,GRO_05
2024-10-09,-59262861.06754948,-298695953.03375435,147189231.47679397,GRO_05
2024-10-10,-63581795.72653093,-295227451.1016804,159472932.6086579,GRO_05
2024-10-11,-58582597.29408729,-278543832.3013703,164072673.69126698,GRO_05
2024-10-12,-30860845.52009769,-261889801.77021387,202094769.81277817,GRO_05
2024-10-13,29016452.371597525,-181814706.58779427,267827746.54562464,GRO_05
2024-10-14,1908290.9438201971,-220255867.8867636,225411823.53079084,GRO_05
2024-10-15,-7793047.6674527135,-215738073.4074342,240904510.23238617,GRO_05
2024-10-16,-29637135.68606005,-257188443.96820313,204659292.5220925,GRO_05
2024-10-17,-33956070.34500389,-272198153.0456865,191238830.13002092,GRO_05
2024-10-18,-28956871.91251399,-251825868.47271276,194984557.1206122,GRO_05
2024-10-19,8981545.46384631,-222036010.30339465,236142644.4285333,GRO_05
2024-10-20,79075508.9579943,-151977971.5813658,303690314.9296879,GRO_05
2024-10-21,62184013.13272698,-160105028.99479502,298565795.34367776,GRO_05
2024-10-22,62699340.12392712,-165318826.2193185,290738072.4168213,GRO_05
2024-10-23,51071917.707771055,-178729624.42286053,292859005.32808375,GRO_05
2024-10-24,56969648.651338935,-172483292.60659018,282390813.66753834,GRO_05
2024-10-25,72185512.68629807,-154520820.93366754,312771041.95413184,GRO_05
2024-10-26,110123930.06276871,-115657364.70366877,344002240.05215496,GRO_05
2024-10-27,180217893.55686122,-42452299.68098671,430867364.4738212,GRO_05
2024-10-28,163326397.7315424,-68905870.75610042,402719185.50218916,GRO_05
2024-10-29,163841724.7227521,-64745681.3564965,391220701.3556215,GRO_05
2024-10-30,152214302.3066975,-86220769.26020898,377463413.02117115,GRO_05
2024-10-31,158112033.2502241,-75748949.32473995,389618548.56041944,GRO_05
2024-11-01,173327897.28517598,-61928945.65548594,409571294.8774937,GRO_05
2024-11-02,211266314.66169262,-29589772.982257366,431537671.7544069,GRO_05
2024-11-03,281360278.1557124,34774003.35986778,524557857.97069186,GRO_05
2024-11-04,264468782.33037472,33068852.682812735,513117121.2757493,GRO_05
2024-11-05,264984109.32171664,29858220.74154456,494810090.712302,GRO_05
2024-11-06,253356686.90549126,22874869.5280572,498827989.4085087,GRO_05
2024-11-07,259254417.84904847,14657129.176163496,468797002.9877145,GRO_05
2024-11-08,274470281.8839942,25134093.95092081,501803097.47088253,GRO_05
2024-11-09,312408699.26057047,74187384.37582347,537798787.7520078,GRO_05
2024-11-10,382502662.7545959,148819379.6673881,601958058.3482842,GRO_05
2024-11-11,365611166.9293364,134787173.465572,594401708.0718554,GRO_05
2024-11-12,366126493.92049545,131354060.60489582,596048225.7310467,GRO_05
2024-11-13,354499071.50428504,117845649.13514984,589407684.4398175,GRO_05
2024-11-14,360396802.4479462,125307448.5530536,585052295.8034391,GRO_05
2024-11-15,375612666.4828714,146063916.45830685,602651631.0635709,GRO_05
2024-11-16,413551083.8592942,184020481.03569975,635075024.3310411,GRO_05
2024-11-17,483645047.353447,257027804.11002967,721861961.2481524,GRO_05
2024-11-18,466753551.5281687,242363474.20209467,697157624.1503146,GRO_05
2024-11-19,467268878.5193658,251930168.240828,690144654.2905674,GRO_05
2024-11-20,455641456.1031451,233355170.59217283,681112052.3614591,GRO_05
2024-11-21,461539187.04669714,223087927.60298324,691509833.9938395,GRO_05
2024-11-22,476755051.0817493,249505697.3632165,710449589.0805238,GRO_05
2024-11-23,514693468.4581268,267030143.48178685,757950270.0019269,GRO_05
2024-11-24,584787431.9522974,348076539.52315086,819594819.9265709,GRO_05
2024-11-25,567895936.1270009,334503488.57371694,795378740.1694721,GRO_05
2024-11-26,568411263.1181892,319045576.7804478,798158027.0992266,GRO_05
2024-11-27,556783840.701978,319678171.71854633,786629854.6369684,GRO_05
2024-11-28,562681571.6455948,322129955.56030023,789841995.322518,GRO_05
2024-11-29,577897435.680628,331672700.8554636,796854111.1523817,GRO_05
2024-11-30,615835853.0570499,387543417.0656581,852172681.5517606,GRO_05
2024-12-01,685929816.5511652,450496975.6934623,909135632.7355398,GRO_05
2024-12-02,669038320.7259628,426174474.884009,910643754.2954409,GRO_05
2024-12-03,669553647.7170142,422909148.8489776,912248809.082648,GRO_05
2024-12-04,657926225.3009036,424005683.18817794,881609352.227003,GRO_05
2024-12-05,663823956.244406,436224660.1382629,916859159.174248,GRO_05
2024-12-06,679039820.2794393,456751630.1912061,907385118.3117038,GRO_05
2024-12-07,716978237.6559278,473917442.1773885,972958967.5431279,GRO_05
2024-12-08,787072201.1499536,545216385.3675562,1029295027.4973587,GRO_05
2024-12-09,770180705.3247781,549178050.3207786,1007962468.5125003,GRO_05
2024-12-10,770696032.3158385,527670428.3935842,1005247784.0120871,GRO_05
2024-12-11,759068609.8996974,540814339.0817674,974549287.2445235,GRO_05
2024-12-12,764966340.8433037,534349664.73632294,1014805808.4224273,GRO_05
2024-12-13,780182204.8782568,545113498.3722043,1032538532.3892006,GRO_05
2024-12-14,818120622.2548057,589477345.8629051,1054690051.0922139,GRO_05
2024-12-15,888214585.7488356,669996980.6757729,1132934676.4562972,GRO_05
2024-12-16,871323089.9236273,628633305.6005431,1072116340.386029,GRO_05
2024-12-17,871838416.9147089,639413677.2452239,1094289781.492143,GRO_05
2024-12-18,860210994.4985583,638278329.7713155,1092423969.9397686,GRO_05
2024-12-19,866108725.4422013,636048304.7657987,1091218548.5472846,GRO_05
2024-12-20,881324589.4770696,664775941.7837458,1101089569.9050148,GRO_05
2024-12-21,919263006.8536835,699117127.2390692,1151295744.0329056,GRO_05
2024-12-22,989356970.3477032,744179071.0550039,1214363625.0721798,GRO_05
2024-12-23,972465474.5224428,749249463.492309,1213170721.551901,GRO_05
2024-12-24,972980801.513628,740794017.6707386,1218524947.891847,GRO_05
2024-12-25,961353379.0974176,724154498.2669274,1206795040.6891887,GRO_05
2024-12-26,967251110.0409524,739866275.1488373,1201997966.164994,GRO_05
2024-12-27,982466974.0760133,758122660.8935542,1206330537.9576375,GRO_05
2024-12-28,1020405391.4526067,801779616.5062387,1263043044.6206596,GRO_05
