ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-14,-103.23121467669353,-22559.908335010958,18895.14946858586,HEA_05
2024-04-15,4280.927171917019,-17298.839591961656,24305.966923316442,HEA_05
2024-04-16,1473.2314045664805,-19002.02349536805,23660.109352601645,HEA_05
2024-04-17,2149.245537290148,-18603.67430732339,23621.63721970512,HEA_05
2024-04-18,-444.3642362601013,-21065.064902650116,20529.807198992065,HEA_05
2024-04-19,1056.7692776779609,-19367.720602557376,20587.867774334718,HEA_05
2024-04-20,22.306522299506923,-20273.424278139,20734.24753447496,HEA_05
2024-04-21,70.14081196038615,-20480.91787974856,20561.889376795953,HEA_05
2024-04-22,4454.3056345915975,-15302.687111697225,27362.56716694221,HEA_05
2024-04-23,1646.609867243256,-18884.727016428333,22059.118539335588,HEA_05
2024-04-24,2322.623999965699,-19649.45682652464,23443.202320490454,HEA_05
2024-04-25,-270.98577358972716,-20833.261797567677,20697.783532222904,HEA_05
2024-04-26,1230.1477403624294,-19537.59494693589,20859.660194216256,HEA_05
2024-04-27,195.69011625452777,-21596.187776434843,20402.446066589993,HEA_05
2024-04-28,243.5295371972511,-19053.835521026638,20438.461956437663,HEA_05
2024-04-29,4627.699491097011,-15689.097548206943,26772.570922231538,HEA_05
2024-04-30,1820.008855028972,-17860.630989524954,22204.429444651134,HEA_05
2024-05-01,2496.0281190191895,-17659.546857481106,22653.21239159293,HEA_05
2024-05-02,-97.57652324943001,-20699.196647020435,20583.06798958355,HEA_05
2024-05-03,1403.5621219566976,-20213.784883611374,21389.58283777297,HEA_05
2024-05-04,369.10449785301853,-19937.899900308017,21214.63092918538,HEA_05
2024-05-05,416.9439188035917,-19934.29909324657,22283.218123392817,HEA_05
2024-05-06,4801.113872700704,-15604.721411758372,24460.743856751644,HEA_05
2024-05-07,1993.4232366348606,-18146.427362596598,22952.31945830102,HEA_05
2024-05-08,2669.4425006238534,-18616.62306041157,23426.088386469833,HEA_05
2024-05-09,76.23577032922731,-20319.110909309242,21896.786809767702,HEA_05
2024-05-10,1577.7723275252113,-18634.456031257887,23130.287943915893,HEA_05
2024-05-11,543.7126153956065,-20796.561444829073,20682.193884840355,HEA_05
2024-05-12,591.949948319796,-20308.962919964553,22212.566364437065,HEA_05
2024-05-13,4976.5178142021105,-15839.798659622864,26011.906348821012,HEA_05
2024-05-14,2169.2250901037532,-19709.098416089088,23763.23173050227,HEA_05
2024-05-15,2845.6422660743588,-17503.1828017989,22505.158330299833,HEA_05
2024-05-16,252.43553578566843,-20131.57553826488,22919.251076062883,HEA_05
2024-05-17,1753.972092981054,-19641.717575075054,23125.676581060037,HEA_05
2024-05-18,719.9123808363584,-20159.44124993461,20974.72715621816,HEA_05
2024-05-19,768.1497137683982,-21094.143395344334,21035.852985862468,HEA_05
2024-05-20,5152.717579648062,-15178.233320085224,26924.108204210093,HEA_05
2024-05-21,2346.2352506134785,-18060.334169994792,24372.050908069054,HEA_05
2024-05-22,3023.4628216503643,-17458.20422966825,22722.034809030716,HEA_05
2024-05-23,431.06648641384663,-20825.91605376039,20567.113005318137,HEA_05
2024-05-24,1933.4134386638825,-18160.56399096557,23106.931138807104,HEA_05
2024-05-25,900.1641216050975,-20850.794559877722,21548.6000999479,HEA_05
2024-05-26,949.2118495770278,-19177.310211352018,21613.073828151268,HEA_05
2024-05-27,5334.59011052392,-16262.565050449433,24930.134104928613,HEA_05
2024-05-28,2528.107781492653,-17450.6087704753,23936.62903789406,HEA_05
2024-05-29,3205.335352531896,-17406.942944507988,24886.254522937474,HEA_05
2024-05-30,612.9390172956719,-19579.62924274422,22415.60126772763,HEA_05
2024-05-31,2115.285969550754,-19068.62619244238,21801.275431484013,HEA_05
2024-06-01,1110.728836894686,-21362.93024975954,21560.10641041722,HEA_05
2024-06-02,1188.4687492922735,-19286.635396143596,21559.12656011035,HEA_05
2024-06-03,5602.539194654325,-15673.537038044491,25431.68967904328,HEA_05
2024-06-04,2824.7490500412723,-18493.089548281907,24881.27959555976,HEA_05
2024-06-05,3530.6688054953106,-16693.01764141363,24626.70209046922,HEA_05
2024-06-06,966.9646546843469,-20353.575317811683,21820.01833771281,HEA_05
2024-06-07,2498.003791355009,-17760.302713411653,23593.878225558845,HEA_05
2024-06-08,1493.446658691123,-17624.07053960469,21451.552292178145,HEA_05
2024-06-09,1571.1865711050223,-18920.013339428348,22376.944977688134,HEA_05
2024-06-10,5985.257016461157,-15753.499310565214,26711.611374428056,HEA_05
2024-06-11,3207.4668718451067,-17396.575744602378,23606.113273254825,HEA_05
2024-06-12,3913.3866273038475,-16299.829702228524,24790.869825319467,HEA_05
2024-06-13,1363.0871483469932,-21183.135141507635,21034.187810706688,HEA_05
2024-06-14,2907.530956878863,-15741.404965807931,22365.373445436566,HEA_05
2024-06-15,1916.3784960761636,-19125.584612575207,22891.705297126075,HEA_05
2024-06-16,2007.5230803255022,-18324.191137929207,23452.880373939894,HEA_05
2024-06-17,6434.998197548806,-14242.937992017673,26250.030177984598,HEA_05
2024-06-18,3670.612724792515,-18186.3735512955,24592.59163141824,HEA_05
2024-06-19,4389.9371520996065,-17200.90320577643,25374.533473435553,HEA_05
2024-06-20,1839.637673139283,-19180.292106907553,22556.028211522953,HEA_05
2024-06-21,3384.081481673884,-15885.25952191182,24778.576468138213,HEA_05
2024-06-22,2392.929020865749,-17753.44617288051,22775.561529165883,HEA_05
2024-06-23,2484.0736051219774,-18005.71118044713,22711.190581059327,HEA_05
2024-06-24,6911.548722348789,-13983.692733538637,27430.920124298143,HEA_05
2024-06-25,4176.473825548406,-16403.86421626042,24419.53872244461,HEA_05
2024-06-26,4925.108828816758,-17756.50269184191,25858.68628933341,HEA_05
2024-06-27,2404.1199258229753,-18327.328271364146,22881.202958886453,HEA_05
2024-06-28,3977.8743103045217,-17554.735476741873,24394.081945953705,HEA_05
2024-06-29,3016.0324254716124,-18507.036176167407,23994.85572773291,HEA_05
2024-06-30,3136.4875856728427,-17989.3107693656,25504.324950722,HEA_05
2024-07-01,7593.273278855907,-14036.037560677147,27794.80450643049,HEA_05
2024-07-02,4858.198382056826,-16847.978785895237,25982.489438008157,HEA_05
2024-07-03,5606.833385328429,-16744.84627905089,26197.42029287228,HEA_05
2024-07-04,3085.844482325889,-18988.929427040945,23180.11815236857,HEA_05
2024-07-05,4659.598866811868,-15355.726055080466,23477.422121968426,HEA_05
2024-07-06,3741.61818803517,-14055.894432684092,24917.633822916487,HEA_05
2024-07-07,3905.93455431435,-16643.963061802653,24928.55684683405,HEA_05
2024-07-08,8406.581453558334,-13907.724015386219,28407.28613226756,HEA_05
2024-07-09,5715.367762818403,-15349.220004907846,26425.670736951415,HEA_05
2024-07-10,6507.863972141148,-13250.269628222431,27011.260100315623,HEA_05
2024-07-11,4030.736275207705,-16434.874468644466,26113.19989695329,HEA_05
2024-07-12,5648.351865760384,-15035.147822828178,26359.565931271558,HEA_05
2024-07-13,4730.371186978649,-16360.562507074752,25658.558190571366,HEA_05
2024-07-14,4894.687553264086,-15816.425621994807,25743.304802106606,HEA_05
2024-07-15,9395.334452490642,-12281.222914487742,31162.94365930108,HEA_05
2024-07-16,6704.1207617583295,-13568.468417813483,28909.369734742897,HEA_05
2024-07-17,7496.616971084333,-13275.47332635684,27044.06176742854,HEA_05
2024-07-18,5034.7518508287685,-15528.795172006634,26628.407103141482,HEA_05
2024-07-19,6667.630018059448,-13396.250411305158,25897.182093713727,HEA_05
2024-07-20,5764.911915978566,-14562.985881798835,28103.40048873192,HEA_05
2024-07-21,5944.490858936626,-15325.957696432772,27273.84411854762,HEA_05
2024-07-22,10460.400334859127,-10097.283134588637,31946.524177459713,HEA_05
2024-07-23,7784.449220808746,-13292.310017502256,27970.92354910701,HEA_05
2024-07-24,8592.208006818455,-11114.60964151484,30375.79697285188,HEA_05
2024-07-25,6130.342886559416,-14215.127306459935,26150.92806649111,HEA_05
2024-07-26,7763.22105380487,-13849.830308774905,28623.449126312953,HEA_05
2024-07-27,6860.502951716564,-13405.868909944169,29738.51103703559,HEA_05
2024-07-28,7040.081894680881,-13066.314118473416,27594.464562224468,HEA_05
2024-07-29,11555.991370592259,-8886.565460512125,32459.202296509662,HEA_05
2024-07-30,8934.137457981533,-12734.12488789022,29390.53425689585,HEA_05
2024-07-31,9795.993445435195,-10325.11261897318,29553.77161363112,HEA_05
2024-08-01,7388.225526619819,-12541.39242397238,27528.482503490002,HEA_05
2024-08-02,9075.20089528201,-12362.240383890436,29899.959676182065,HEA_05
2024-08-03,8226.579994636286,-11135.915595431894,28478.17099012187,HEA_05
2024-08-04,8460.256139046805,-11490.194631345203,30671.534808418968,HEA_05
2024-08-05,13030.262816393903,-7972.382154400513,34119.626244735446,HEA_05
2024-08-06,10408.408903785372,-11622.5617588098,31226.35368028531,HEA_05
2024-08-07,11270.26489123781,-9239.42533032705,32461.720885999577,HEA_05
2024-08-08,8862.496972418943,-12382.474789152977,28966.800399945176,HEA_05
2024-08-09,10549.472341093533,-14148.584816899966,30360.43257960059,HEA_05
2024-08-10,9732.004996107173,-11277.276351184952,30102.13975501785,HEA_05
2024-08-11,9996.83469617045,-12413.10964411753,28386.54289787334,HEA_05
2024-08-12,14597.994929197965,-5237.2177734796505,34056.55076628095,HEA_05
2024-08-13,12007.294572244955,-7858.19112352654,31390.593889670115,HEA_05
2024-08-14,12900.304115365929,-9037.111098259014,33135.39813304599,HEA_05
2024-08-15,10523.689752211742,-10167.314459049825,31762.227504509883,HEA_05
2024-08-16,12241.818676548484,-8360.274123357243,31660.411654683438,HEA_05
2024-08-17,11424.351331554286,-8496.015283679144,31509.580198535918,HEA_05
2024-08-18,11689.181031625412,-10076.238011083673,32232.399514557714,HEA_05
2024-08-19,16290.341264655472,-6200.854385248641,37213.00634290607,HEA_05
2024-08-20,13699.640907699475,-6546.625837790771,34187.61945523715,HEA_05
2024-08-21,14592.650450819236,-4934.635819588747,33170.95185230406,HEA_05
2024-08-22,12224.870632168588,-9451.409797576256,33344.84597446151,HEA_05
2024-08-23,13951.83410100378,-6066.991515259563,35491.88019055672,HEA_05
2024-08-24,13143.201300525638,-8667.220381489582,33742.44654945033,HEA_05
2024-08-25,13416.865545094337,-7615.6675352830025,34231.670045155,HEA_05
2024-08-26,18026.860322614655,-3557.562003039988,38937.04876764224,HEA_05
2024-08-27,15444.994510168804,-4802.534681614472,35394.004362974294,HEA_05
2024-08-28,16346.83859778569,-4206.227735544514,37276.336389358585,HEA_05
2024-08-29,13979.058779135337,-7172.796024795668,34938.75966963596,HEA_05
2024-08-30,15706.022247965935,-5951.174339668548,36358.6052925997,HEA_05
2024-08-31,14897.389447482352,-5284.0471957200425,36298.891047838646,HEA_05
2024-09-01,15171.05369205889,-5185.803609221457,34792.146828437566,HEA_05
2024-09-02,19785.167430475864,-955.8323088741381,40642.21737050745,HEA_05
2024-09-03,17207.420578930643,-3873.2882970597902,38370.903441481154,HEA_05
2024-09-04,18113.383627442923,-2695.045470665094,38865.401414516986,HEA_05
2024-09-05,15749.722769699341,-3171.802275462837,36241.26602261606,HEA_05
2024-09-06,17480.80519943429,-4260.075184418985,36828.70041749243,HEA_05
2024-09-07,16676.291359846633,-5606.843946169823,37249.204016441734,HEA_05
2024-09-08,16954.074565309224,-3130.7047180563964,38682.264137781276,HEA_05
2024-09-09,21568.188303738178,-1056.1926593749513,42289.84258911738,HEA_05
2024-09-10,18990.44145218906,-2723.043522956351,39626.43293690932,HEA_05
2024-09-11,19896.4045007046,-1001.9975077354983,40023.62114572848,HEA_05
2024-09-12,17532.743642959605,-4807.395141800255,38211.43137821797,HEA_05
2024-09-13,19263.826072701304,-645.0955111731505,39989.631688625836,HEA_05
2024-09-14,18459.312340535827,-1105.4645335444322,39167.096892031535,HEA_05
2024-09-15,18737.095653414963,-1517.508854068348,40545.44071140311,HEA_05
2024-09-16,23351.209499282133,1499.341581828574,43000.13844473355,HEA_05
2024-09-17,20773.462755157234,-191.37856757317164,41131.978049849364,HEA_05
2024-09-18,21679.425911104696,662.3354592957884,41767.40603350237,HEA_05
2024-09-19,19315.76516077752,-2816.3563338845947,40498.24385226435,HEA_05
2024-09-20,21046.84769794916,-2021.2163128968818,39897.51578824046,HEA_05
2024-09-21,20242.33396578831,591.3648232650919,42307.350937525596,HEA_05
2024-09-22,20520.117278673693,-2074.7334260944513,40756.012377957064,HEA_05
2024-09-23,25134.231124528633,4345.319085151414,45981.96850575338,HEA_05
2024-09-24,22556.48438040705,3541.611274299951,43464.81780445753,HEA_05
2024-09-25,23462.4475363533,1158.669069880491,46207.90337512583,HEA_05
2024-09-26,21408.48218418802,-536.6457731822003,41350.07142187203,HEA_05
2024-09-27,23449.260119498387,4226.1106933168585,43518.09629452901,HEA_05
2024-09-28,22954.44178548277,1459.2104077996191,43785.743210527624,HEA_05
2024-09-29,23541.92049652673,3621.2217113155507,42865.972800472395,HEA_05
2024-09-30,28465.72974052969,6109.182956471037,48014.2815254231,HEA_05
2024-10-01,26197.678394560095,4245.668302636212,48674.31807805092,HEA_05
2024-10-02,27413.33694865669,7375.606268733674,49085.24648330615,HEA_05
2024-10-03,25359.371596487937,3825.581071437538,45745.69942244379,HEA_05
2024-10-04,27400.14953180342,6678.081341169622,49045.46321360471,HEA_05
2024-10-05,26905.331197780008,7967.866544322365,49101.26987029273,HEA_05
2024-10-06,27492.809908840172,6161.160762685473,47531.28801682946,HEA_05
2024-10-07,33236.336956061605,12815.128590265214,52980.15301900658,HEA_05
2024-10-08,31788.00341330211,11051.079810251762,53196.47190659392,HEA_05
2024-10-09,33823.37977062357,12367.59604598641,53543.49749295276,HEA_05
2024-10-10,32589.132221671873,11129.866089854768,53378.18845404069,HEA_05
2024-10-11,35449.62796021159,13678.712640249063,55448.97638626742,HEA_05
2024-10-12,35774.52742941402,17093.84876864622,57288.191407214734,HEA_05
2024-10-13,37181.72394367954,16187.591419354947,55929.49922614762,HEA_05
2024-10-14,42925.25099089833,22194.886519931337,64198.777515841466,HEA_05
2024-10-15,41476.91744814762,20997.21110474638,60875.00862148981,HEA_05
2024-10-16,43512.293805461115,23752.42914759829,64428.82070811406,HEA_05
2024-10-17,42278.046256506015,21886.353215697807,63117.76148569371,HEA_05
2024-10-18,45138.54199503896,25425.631597734624,66458.31251163974,HEA_05
2024-10-19,46961.65992248491,26800.538399898243,68239.48036778535,HEA_05
2024-10-20,49867.07489494794,27472.090148911706,70327.3795809309,HEA_05
2024-10-21,57108.82040039788,36471.201449116226,79180.45266954452,HEA_05
2024-10-22,57158.70531586246,36140.67756567062,78140.46134413815,HEA_05
2024-10-23,60692.300131398326,39867.248819115855,80895.79819995885,HEA_05
2024-10-24,60956.271040662716,41169.38363835251,82854.71643645933,HEA_05
2024-10-25,65314.985237419736,44044.76266197235,86349.34995179802,HEA_05
2024-10-26,67138.1031648506,46404.61835512419,89907.48769472717,HEA_05
2024-10-27,70043.51813732147,49598.57678403505,90161.47848896949,HEA_05
2024-10-28,77285.26364276877,56605.620113895035,98024.48610653078,HEA_05
2024-10-29,77335.14855823466,55680.48749354479,97567.65332080299,HEA_05
2024-10-30,80868.74337376676,61016.808205798654,101965.1955676917,HEA_05
2024-10-31,81132.71428303675,60374.65091571922,102962.26617112762,HEA_05
2024-11-01,85491.42847979085,64087.11942587713,104388.29549882813,HEA_05
2024-11-02,87314.54640721629,65675.5755435713,108740.76096006554,HEA_05
2024-11-03,90219.96137970347,68972.95418970975,112279.06893713411,HEA_05
2024-11-04,97461.70688514484,77692.75632325532,116566.96044592166,HEA_05
2024-11-05,97511.59180061508,75543.52770505378,118158.71171588042,HEA_05
2024-11-06,101045.18661614205,80567.64378006243,122554.60851481832,HEA_05
2024-11-07,101309.15752541262,81075.45878032027,122861.11930856726,HEA_05
2024-11-08,105667.8717221645,84857.94995622798,127577.82249027329,HEA_05
2024-11-09,107490.98964959204,86952.27394030493,128491.10392131991,HEA_05
2024-11-10,110396.40462206856,89241.00107059474,131346.5083873194,HEA_05
2024-11-11,117638.15012751461,97462.87271596902,139184.71853902444,HEA_05
2024-11-12,117688.03504298652,97197.74622139151,139610.5332543797,HEA_05
2024-11-13,121221.62985851764,99685.11091342794,142624.85898304568,HEA_05
2024-11-14,121485.60076778087,102556.77785678043,141723.75740306,HEA_05
2024-11-15,125844.3149645355,106711.75778858343,147091.71939265457,HEA_05
2024-11-16,127667.43289195937,107597.67226869267,150028.77319955235,HEA_05
2024-11-17,130572.84786445068,109541.47705027269,152148.53333214394,HEA_05
2024-11-18,137814.5933698907,114102.14739405588,158001.40064236702,HEA_05
2024-11-19,137864.4782853596,117178.45270976656,157195.44815743496,HEA_05
2024-11-20,141398.0731008895,122591.77593283569,162195.1703255391,HEA_05
2024-11-21,141662.0440101641,119117.10705831209,162646.14226017453,HEA_05
2024-11-22,146020.75820690676,125734.96581119594,167640.14528724196,HEA_05
2024-11-23,147843.87613434516,126723.6456571431,168981.56522385805,HEA_05
2024-11-24,150749.29110683256,128785.5064065764,171577.88640111004,HEA_05
2024-11-25,157991.0366122668,137359.36013989552,179789.3092791461,HEA_05
2024-11-26,158040.9215277318,135792.03608449327,177893.35296106886,HEA_05
2024-11-27,161574.51634327087,142279.4766529448,183032.96942425083,HEA_05
2024-11-28,161838.48725253248,140542.3422391426,183254.21946437136,HEA_05
2024-11-29,166197.20144927787,146073.60656787074,186172.5672578684,HEA_05
2024-11-30,168020.319376711,147989.2051951893,189612.7631206781,HEA_05
2024-12-01,170925.73434920624,150149.30833615738,191278.87753232557,HEA_05
2024-12-02,178167.47985463656,156772.9246891237,199690.87041112687,HEA_05
2024-12-03,178217.364770104,157313.16037292095,199582.7351457682,HEA_05
2024-12-04,181750.95958563915,160402.76242324384,204176.24515254528,HEA_05
2024-12-05,182014.93049491386,160358.42972770057,202870.32114612413,HEA_05
2024-12-06,186373.64469165867,166650.60133017233,206590.90242679397,HEA_05
2024-12-07,188196.76261908674,169217.1637669277,208765.3730864776,HEA_05
2024-12-08,191102.17759157883,169623.35020707466,212757.83944785173,HEA_05
2024-12-09,198343.9230970076,177636.45407559033,219568.34453916177,HEA_05
2024-12-10,198393.80801247634,177464.19876969352,219283.9070320782,HEA_05
2024-12-11,201927.40282801457,180186.85388768587,223105.6181316994,HEA_05
2024-12-12,202191.37373728224,180505.06877508445,221708.55537949744,HEA_05
2024-12-13,206550.08793403214,185931.44825086373,227067.72299697727,HEA_05
2024-12-14,208373.20586146248,188204.98224980079,228834.09342986217,HEA_05
2024-12-15,211278.6208339439,191640.10738932114,233543.8013335623,HEA_05
2024-12-16,218520.3663393887,198919.17290838697,240100.51261145505,HEA_05
2024-12-17,218570.2512548494,198073.1916463725,239028.05623871248,HEA_05
2024-12-18,222103.8460703866,199698.0182759028,241527.59239651455,HEA_05
2024-12-19,222367.8169796508,202088.05913621408,243854.6909731106,HEA_05
2024-12-20,226726.53117641294,204651.99034303863,246340.69026487446,HEA_05
2024-12-21,228549.64910383822,208789.46091904773,249811.31391573817,HEA_05
2024-12-22,231455.06407631742,211830.470404047,252469.22367253137,HEA_05
2024-12-23,238696.80958175974,217508.46675296224,258830.04065759777,HEA_05
2024-12-24,238746.6944972291,219071.04967191475,259400.83637758903,HEA_05
2024-12-25,242280.2893127583,222590.02911759878,263198.603634488,HEA_05
2024-12-26,242544.2602220337,221326.8051010509,262511.478833216,HEA_05
2024-12-27,246902.97441877457,226902.10401013168,268124.3596230051,HEA_05
2024-12-28,248726.09234620407,230080.30934103715,268531.61052187387,HEA_05
2024-12-29,251631.50731868154,230506.33862098062,272655.10963735497,HEA_05
2024-12-30,258873.25282413064,237904.59429848046,277768.21841888543,HEA_05
2024-12-31,258923.13773960219,237691.71003041268,279076.0299071949,HEA_05
