ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-19,1047.820849427544,-1285.8297926024766,3274.1430684356774,TOY_03
2024-02-20,128.102477036545,-2202.3112645842148,2420.339204748529,TOY_03
2024-02-21,-15.15804664348883,-2410.24394473514,2417.8734295771214,TOY_03
2024-02-22,-815.1406937721657,-3284.7927623336095,1605.1377623970664,TOY_03
2024-02-23,-1041.3964214901403,-3211.7272398582,1314.4715246359765,TOY_03
2024-02-24,-186.34459373563675,-2585.9234601017565,2178.956604778389,TOY_03
2024-02-25,997.0888038111996,-1258.8727877773727,3402.2749017083343,TOY_03
2024-02-26,1097.3955111242412,-1147.1798319904092,3456.6110260699015,TOY_03
2024-02-27,177.6771387333429,-2042.7783503251449,2596.609930186945,TOY_03
2024-02-28,34.41661505459871,-2418.688730548841,2382.86460442733,TOY_03
2024-02-29,-765.5660320952261,-3100.006236360771,1561.5165939604112,TOY_03
2024-03-01,-991.8217598317294,-3375.547341818521,1316.249823631037,TOY_03
2024-03-02,-136.76993210223316,-2464.8227167277887,2198.5527168461426,TOY_03
2024-03-03,1046.6634654297313,-1178.81730780379,3255.9246615064544,TOY_03
2024-03-04,1146.9701727218212,-1170.8749802918715,3662.586948492929,TOY_03
2024-03-05,227.25180031146877,-2191.5414861625854,2570.8782166339142,TOY_03
2024-03-06,83.99127661317732,-2295.1443955223885,2572.017607163125,TOY_03
2024-03-07,-715.9913705336346,-3177.2240152955287,1623.119863651055,TOY_03
2024-03-08,-942.2470982726775,-3180.879462781024,1696.472188468001,TOY_03
2024-03-09,-87.19527054280059,-2525.2357238871746,2017.739375703547,TOY_03
2024-03-10,1096.2381269899931,-1417.0779382723836,3476.3901430439073,TOY_03
2024-03-11,1196.5448342805828,-1130.7222470161348,3398.5777555873633,TOY_03
2024-03-12,276.82646217698596,-1969.5795325205577,2558.77991651355,TOY_03
2024-03-13,133.56593878545397,-2327.677284489166,2626.643881323666,TOY_03
2024-03-14,-666.4167080549606,-3150.721904644384,1599.2404615567634,TOY_03
2024-03-15,-892.6724354861717,-3308.119905209885,1415.1399397844298,TOY_03
2024-03-16,-37.62060744822941,-2208.774524037667,2236.1819869566875,TOY_03
2024-03-17,1145.8127903884945,-1162.4952736475614,3444.7799841508254,TOY_03
2024-03-18,1246.119497988549,-1085.6115515446168,3569.2828412854037,TOY_03
2024-03-19,326.4011258822128,-1998.862114435458,2693.0978702475995,TOY_03
2024-03-20,183.14060249100623,-2252.273926897974,2417.2671013632144,TOY_03
2024-03-21,-616.8420443502367,-3062.819458522099,1774.0589982217452,TOY_03
2024-03-22,-843.0977717805345,-3074.3110674377353,1530.307162983541,TOY_03
2024-03-23,11.954056761794504,-2267.6291083769715,2561.5739246196817,TOY_03
2024-03-24,1195.3874551149165,-953.9514138574016,3626.975109263429,TOY_03
2024-03-25,1295.6941632232579,-1045.9549707176134,3485.6077751283983,TOY_03
2024-03-26,375.97579162680927,-1875.4126423254893,2787.4547676164602,TOY_03
2024-03-27,232.71526874530036,-2177.7239937016493,2607.487647108609,TOY_03
2024-03-28,-567.2673775856489,-2968.528484053901,1796.0016960474582,TOY_03
2024-03-29,-793.5231045071531,-3090.7183792963424,1299.3926880905817,TOY_03
2024-03-30,61.52872403818651,-2138.200432398757,2451.6372681615803,TOY_03
2024-03-31,1244.962122390274,-1148.8281869892542,3492.1257833800446,TOY_03
2024-04-01,1345.2688304965234,-946.9598447523213,3576.495265508188,TOY_03
2024-04-02,425.55045890258805,-1947.3924199144078,2846.4683700544497,TOY_03
2024-04-03,282.28993602093567,-2022.932326095426,2692.808544531423,TOY_03
2024-04-04,-517.6922999999371,-2682.332525992873,2014.7236392391733,TOY_03
2024-04-05,-743.9476166080502,-2979.1001558439784,1506.3914944340593,TOY_03
2024-04-06,111.10462225014737,-2156.665931774631,2459.728922106751,TOY_03
2024-04-07,1294.538430914697,-995.9104703531059,3635.1813828884433,TOY_03
2024-04-08,1394.8455493333606,-1079.2826875221897,3835.38681632454,TOY_03
2024-04-09,475.1275880511908,-1874.8308635325209,2897.6798833424505,TOY_03
2024-04-10,331.86747548195325,-1963.7638384348077,2699.3607857760785,TOY_03
2024-04-11,-468.1147605393596,-2973.925516111128,1876.9983537244018,TOY_03
2024-04-12,-694.3700771465597,-3068.1647862813,1651.8846014400299,TOY_03
2024-04-13,160.6821617129508,-2099.5471276339667,2472.975343271265,TOY_03
2024-04-14,1344.1159703746084,-911.2725664240661,3780.664734979253,TOY_03
2024-04-15,1444.423088793969,-932.0217380012924,3623.947121473449,TOY_03
2024-04-16,524.7052192686117,-1732.70655591389,2823.806016150969,TOY_03
2024-04-17,381.4451984560402,-2073.0674379481334,2750.012575248854,TOY_03
2024-04-18,-418.5369458091899,-2815.941402909025,1937.086190965279,TOY_03
2024-04-19,-644.792170660473,-2966.8359903267733,1624.9109919530956,TOY_03
2024-04-20,210.26015995745695,-1991.3028376428495,2514.5873836612795,TOY_03
2024-04-21,1393.694060373662,-897.6598044760775,3769.0336549441913,TOY_03
2024-04-22,1494.001270548962,-701.3221409606291,3809.79855006569,TOY_03
2024-04-23,574.2834010242972,-1683.7256017838079,3122.244978813976,TOY_03
2024-04-24,431.0233802116361,-1942.9059186473803,2795.189771734898,TOY_03
2024-04-25,-368.95876405134527,-2669.496297960083,1957.848701899319,TOY_03
2024-04-26,-595.2139889037641,-3001.995459103166,1889.3166302228083,TOY_03
2024-04-27,260.03187229020625,-2178.5965672103744,2557.224753567295,TOY_03
2024-04-28,1443.6593032818705,-954.8538478339884,3704.334733127931,TOY_03
2024-04-29,1544.1600440344432,-756.1508326366566,3923.076856019212,TOY_03
2024-04-30,624.6357050842705,-1830.2040681660678,2938.075095791951,TOY_03
2024-05-01,481.5692148450403,-1961.832292914693,2818.971942333953,TOY_03
2024-05-02,-318.21939884187327,-2503.538251370348,2096.1659802387535,TOY_03
2024-05-03,-544.2810931197911,-2656.7002523154542,1921.9567061265159,TOY_03
2024-05-04,310.9647680753933,-2045.150320578328,2617.472732342024,TOY_03
2024-05-05,1494.5921990670417,-706.2605045952685,3796.8398389527233,TOY_03
2024-05-06,1595.0929398183675,-644.5715681980422,3942.2907059191703,TOY_03
2024-05-07,675.5686008688875,-1525.0966722474666,3116.7934610532766,TOY_03
2024-05-08,532.5021106295674,-1829.1063588887278,2821.765858700536,TOY_03
2024-05-09,-266.97750771354174,-2451.1594264597697,2091.5819724241424,TOY_03
2024-05-10,-492.7302066452745,-2853.732247020667,1783.9777855812174,TOY_03
2024-05-11,362.8246498890461,-2075.197318701443,2815.9679969674994,TOY_03
2024-05-12,1546.7610762299662,-693.7333547945202,3951.362510825973,TOY_03
2024-05-13,1647.5708123256672,-638.2781229066212,4039.187377394224,TOY_03
2024-05-14,728.3554687196928,-1533.4238493794867,3071.186636763133,TOY_03
2024-05-15,585.5979738253573,-1810.350353824317,3005.5555931100953,TOY_03
2024-05-16,-213.8816445145568,-2589.4976124386785,2204.360435144075,TOY_03
2024-05-17,-439.634343448566,-2758.804828488342,1878.2005924330524,TOY_03
2024-05-18,415.92051308530165,-1933.8318622987874,2727.884268353725,TOY_03
2024-05-19,1599.8569394262058,-821.2142812340661,3926.6057765037663,TOY_03
2024-05-20,1700.6666755206602,-833.7013065765491,3745.896968498501,TOY_03
2024-05-21,786.8143534408579,-1504.5582087582845,3104.2947294940886,TOY_03
2024-05-22,649.4198800734853,-1752.692214108253,2918.379997899441,TOY_03
2024-05-23,-144.69671674315623,-2626.3220216023083,2224.664630771606,TOY_03
2024-05-24,-365.08639415160667,-2713.592450438792,1873.6663736796552,TOY_03
2024-05-25,495.8314839108183,-1782.5055403155004,2673.1396975393727,TOY_03
2024-05-26,1685.1309317725327,-817.0336869834047,4209.892591102618,TOY_03
2024-05-27,1791.3036893972203,-469.5358895147971,4071.3505608598807,TOY_03
2024-05-28,877.4513673148995,-1542.9311722625748,3244.759718204734,TOY_03
2024-05-29,740.056893947631,-1556.4458174401384,3092.6604652803017,TOY_03
2024-05-30,-54.05970286926845,-2366.9152840348706,2284.2721456997215,TOY_03
2024-05-31,-274.4493802765412,-2739.3482279820864,2161.569772324299,TOY_03
2024-06-01,595.4159461361153,-1751.0284442216832,3000.8348777403503,TOY_03
2024-06-02,1793.6628423484985,-461.31422995062934,4044.673629559719,TOY_03
2024-06-03,1908.7830483226248,-468.37973481472375,4323.282631758895,TOY_03
2024-06-04,1003.8781745912394,-1173.4498923684355,3325.810127873743,TOY_03
2024-06-05,875.4311495748143,-1491.4569961623242,3259.858405280106,TOY_03
2024-06-06,90.26200110872992,-2301.066760830912,2475.0309496358086,TOY_03
2024-06-07,-121.18022794828221,-2387.6773704621796,2031.6263898793975,TOY_03
2024-06-08,748.6850984655215,-1644.573255902761,3037.1351849450557,TOY_03
2024-06-09,1946.931994678734,-280.95713463339814,4207.025406123418,TOY_03
2024-06-10,2062.05220065136,-251.03771145068706,4408.171584100342,TOY_03
2024-06-11,1157.1473269200753,-1201.1959121215154,3515.439820111149,TOY_03
2024-06-12,1028.7003019051335,-1232.4817850124068,3409.677284686354,TOY_03
2024-06-13,255.14056551412432,-2090.7986841733646,2697.636058760966,TOY_03
2024-06-14,55.307748535001565,-2417.544701852844,2466.823349049704,TOY_03
2024-06-15,936.7824870269292,-1315.1064085134772,3256.81567357332,TOY_03
2024-06-16,2146.6387953141284,-67.2428739677191,4450.002912675702,TOY_03
2024-06-17,2273.368413363657,-178.96955279195245,4708.810554351303,TOY_03
2024-06-18,1380.0729517112268,-923.0121571093143,3632.3758526168967,TOY_03
2024-06-19,1263.2353387708654,-1148.8354729293799,3733.3720786082213,TOY_03
2024-06-20,489.67560237922385,-1792.9648491295934,2785.2577320429004,TOY_03
2024-06-21,289.8427854010133,-2201.924030162756,2552.3049761139137,TOY_03
2024-06-22,1171.3175238933209,-1065.1029201147646,3468.710027402179,TOY_03
2024-06-23,2381.173832178561,28.5385322558557,4747.292929032235,TOY_03
2024-06-24,2507.90345022938,264.413910067296,4813.436985087696,TOY_03
2024-06-25,1628.474789716777,-744.9144632676376,3763.6216371378005,TOY_03
2024-06-26,1525.5039779162464,-915.0608861556262,3959.144208224544,TOY_03
2024-06-27,765.811042664642,-1511.4700893722404,3112.0458300137666,TOY_03
2024-06-28,579.8450268259307,-1693.1188917344325,3037.4704250209716,TOY_03
2024-06-29,1475.1865664544268,-738.011219527176,3771.4192779536447,TOY_03
2024-06-30,2698.909675883295,435.7631918167958,5240.220556596039,TOY_03
2024-07-01,2839.506095072592,399.326781902379,5156.524744196814,TOY_03
2024-07-02,1960.0774345604611,-234.67355166362924,4371.764184457084,TOY_03
2024-07-03,1857.106622760256,-528.3777702029463,4184.50261222844,TOY_03
2024-07-04,1097.4136875107058,-1180.876153380696,3487.817369677946,TOY_03
2024-07-05,911.4476716700253,-1453.0688659566313,3356.710865819301,TOY_03
2024-07-06,1820.2944698632841,-564.271090538303,4009.0080442545686,TOY_03
2024-07-07,3057.5228378573656,642.6895478074823,5452.875771015084,TOY_03
2024-07-08,3211.6245156101377,970.2842418900794,5549.801981683517,TOY_03
2024-07-09,2345.701113663717,-105.87334667664663,4563.747880047416,TOY_03
2024-07-10,2256.2355604257928,-115.49380384341441,4513.791261938972,TOY_03
2024-07-11,1510.0478837407572,-818.7476305119847,3860.961583551819,TOY_03
2024-07-12,1337.587126465637,-955.1894248995624,3759.918082267843,TOY_03
2024-07-13,2246.433924659377,-39.54130505779851,4787.985777195988,TOY_03
2024-07-14,3483.662292653357,1097.00115640401,5814.158775960117,TOY_03
2024-07-15,3637.763970406654,1360.9159016847036,6073.722796420977,TOY_03
2024-07-16,2771.8405684580875,362.5392358751205,5080.4464006245935,TOY_03
2024-07-17,2682.375015220487,385.69610433242025,4973.735376030424,TOY_03
2024-07-18,1944.739707279826,-380.2542101239406,4270.871283471372,TOY_03
2024-07-19,1780.8313187499907,-739.9657400536629,3898.62440151589,TOY_03
2024-07-20,2698.2304856853007,292.8017606168973,4992.903048774146,TOY_03
2024-07-21,3944.011222428472,1619.997835067765,6134.101642461706,TOY_03
2024-07-22,4106.6652689271705,1967.8817256952177,6449.328273848538,TOY_03
2024-07-23,3249.2942357239094,815.0574191273728,5673.052127459594,TOY_03
2024-07-24,3168.3810512314253,701.4266521555949,5565.990179189479,TOY_03
2024-07-25,2430.745743290132,188.82702683633553,4785.071907486381,TOY_03
2024-07-26,2266.8373547612778,-115.27658906519015,4564.23951248377,TOY_03
2024-07-27,3184.236521697833,882.3443347302434,5568.590866925731,TOY_03
2024-07-28,4430.017258440903,2104.3463054590566,6838.690243927351,TOY_03
2024-07-29,4592.671304937504,1945.9939607853896,6926.808341876613,TOY_03
2024-07-30,3735.3003749045997,1421.8957247559629,6072.561363134037,TOY_03
2024-07-31,3654.3872935837067,1422.343570014941,5907.419337883827,TOY_03
2024-08-01,2916.752088811237,520.8298872018921,5097.638801026525,TOY_03
2024-08-02,2752.843803451209,581.5910044248675,5140.354072599892,TOY_03
2024-08-03,3670.243073558863,1254.134560701345,6022.070849671736,TOY_03
2024-08-04,4916.023913471803,2609.1983531509186,7373.102832606437,TOY_03
2024-08-05,5078.678063137047,2735.4916637369133,7497.211293937463,TOY_03
2024-08-06,4221.307133104835,1732.4547888465404,6533.427448634625,TOY_03
2024-08-07,4140.394051783854,1711.2005938702744,6285.260675294866,TOY_03
2024-08-08,3402.7588470107466,1105.8553891178747,5627.120873690899,TOY_03
2024-08-09,3238.8505616524653,793.8249360313599,5556.13399940008,TOY_03
2024-08-10,4156.249834384872,1693.399152736435,6455.526791663016,TOY_03
2024-08-11,5402.0306769183435,3201.636514429233,7605.315247671696,TOY_03
2024-08-12,5564.684829213794,3251.3528489762457,7741.294703626842,TOY_03
2024-08-13,4707.31390180171,2623.569108260022,7048.873115169987,TOY_03
2024-08-14,4626.400823105542,2232.6384380869267,6915.784694731327,TOY_03
2024-08-15,3888.7656209564475,1630.0642525516039,6176.4946520697,TOY_03
2024-08-16,3724.857338222012,1307.5802305538061,5919.014928234806,TOY_03
2024-08-17,4642.256610955563,2308.0948796702387,7080.26757924485,TOY_03
2024-08-18,5888.037453489019,3678.3870581249375,8281.91533046738,TOY_03
2024-08-19,6050.691605783813,3583.731670128834,8397.49992781875,TOY_03
2024-08-20,5193.320678371833,2867.152920647014,7467.04544770286,TOY_03
2024-08-21,5112.407599675575,2706.3406596376017,7327.076113337441,TOY_03
2024-08-22,4374.7723977974265,2027.5316422760143,6796.79083027418,TOY_03
2024-08-23,4210.864115328578,2006.7699749118092,6494.60266177645,TOY_03
2024-08-24,5128.263388332501,2871.531178018654,7373.615633831569,TOY_03
2024-08-25,6374.044231133052,3884.626365657535,8675.844469409243,TOY_03
2024-08-26,6536.698383693884,4216.816846357971,8894.116588592218,TOY_03
2024-08-27,5679.327456552762,3342.598617284264,8201.638205560763,TOY_03
2024-08-28,5598.414378122696,3387.6769886011516,7883.001924959996,TOY_03
2024-08-29,4860.779176244289,2618.064034052173,7197.805593365901,TOY_03
2024-08-30,4696.870893775787,2315.1177278689447,6899.975535068943,TOY_03
2024-08-31,5614.270166780093,3202.5312569247662,7810.007592138326,TOY_03
2024-09-01,6860.051009580627,4408.275838682553,9253.456024089492,TOY_03
2024-09-02,7022.705163303556,4547.9433462977295,9400.69357836415,TOY_03
2024-09-03,6165.334237326251,3837.7649990255168,8432.839701030565,TOY_03
2024-09-04,6084.421160059469,3616.487631253264,8311.99290509615,TOY_03
2024-09-05,5346.785959344537,3069.900726648924,7920.662554210378,TOY_03
2024-09-06,5182.877678040555,2866.427391324381,7459.107891941815,TOY_03
2024-09-07,6100.276952202902,3863.118907591171,8406.991056973533,TOY_03
2024-09-08,7346.057796168826,5092.133123962203,9641.781328346728,TOY_03
2024-09-09,7508.711949893892,5339.746575222908,9917.807611084696,TOY_03
2024-09-10,6651.3410239164705,4188.642951539987,8896.223987135098,TOY_03
2024-09-11,6570.427946650012,4210.629249379212,8954.54394159712,TOY_03
2024-09-12,5832.792745937707,3653.491357365036,8056.342732055238,TOY_03
2024-09-13,5668.884464632017,3280.5852657634996,8138.277467417406,TOY_03
2024-09-14,6586.2837363839135,4243.673975269506,8893.34826662914,TOY_03
2024-09-15,7832.064577937115,5622.213138440415,10371.289346424934,TOY_03
2024-09-16,7994.718729251441,5921.052550257027,10389.46402782083,TOY_03
2024-09-17,7137.347800863187,4732.216276433256,9587.146407128108,TOY_03
2024-09-18,7056.434721187284,4745.89484930184,9293.519394175659,TOY_03
2024-09-19,6318.7995180618445,3974.080633670396,8672.036471080566,TOY_03
2024-09-20,6154.891234346141,3838.1635891760857,8378.071383665894,TOY_03
2024-09-21,7072.29050609935,4703.406291534052,9522.114081522146,TOY_03
2024-09-22,8318.071347652449,5908.025739159403,10603.985251464537,TOY_03
2024-09-23,8480.725498967893,6289.266420316566,10956.776859699628,TOY_03
2024-09-24,7623.354570577122,5232.355348720921,9978.140916940873,TOY_03
2024-09-25,7542.44149090113,5349.057095452939,9834.942826784114,TOY_03
2024-09-26,6804.806285093233,4618.928102157748,9252.181678892866,TOY_03
2024-09-27,6640.897998694339,4299.1426776614635,8968.901287604715,TOY_03
2024-09-28,7558.297267764968,5309.113589082606,9966.689017573543,TOY_03
2024-09-29,8804.078106635088,6492.026513482481,11098.657443830529,TOY_03
2024-09-30,8966.732255266326,6601.448158694607,11326.639435140427,TOY_03
2024-10-01,8109.361324193062,5994.30262009779,10528.164111044302,TOY_03
2024-10-02,8028.4482418342395,5709.526567194402,10279.816412678501,TOY_03
2024-10-03,7290.813036025706,4866.752686696313,9642.535244177881,TOY_03
2024-10-04,7126.904749626961,4885.463394106237,9309.610270603764,TOY_03
2024-10-05,8044.304018698735,5582.225297711971,10213.527810946616,TOY_03
2024-10-06,9290.084857569684,7053.6276878651215,11474.904006190274,TOY_03
2024-10-07,9444.267954101382,7115.10925979356,11595.869697711301,TOY_03
2024-10-08,8578.425970928778,6265.645150582329,10919.159031133437,TOY_03
2024-10-09,8489.041836473032,6179.345123124039,10722.852121821124,TOY_03
2024-10-10,7742.935578564231,5451.228134306211,10090.892781021186,TOY_03
2024-10-11,7570.556240068028,5277.009051792185,10121.643913440426,TOY_03
2024-10-12,8479.484457036804,6192.9307023297915,10914.329050955865,TOY_03
2024-10-13,9716.794243813025,7470.517076420663,12008.267341886603,TOY_03
2024-10-14,9870.977340343477,7650.361409718871,12170.641338793408,TOY_03
2024-10-15,9005.135357173605,6773.290312087125,11566.255311910172,TOY_03
2024-10-16,8915.751222715726,6793.259695596037,11306.507103472897,TOY_03
2024-10-17,8169.644964806292,5831.001022269249,10454.537941863098,TOY_03
2024-10-18,7997.265626310173,5510.686673135432,10528.344431271711,TOY_03
2024-10-19,8890.116763172438,6506.1548915409085,11195.172172704535,TOY_03
2024-10-20,10111.349469834402,7793.673608587855,12387.645714185583,TOY_03
2024-10-21,10249.455486257397,7842.082118051774,12640.427657857408,TOY_03
2024-10-22,9367.536422977817,7049.90613760832,11520.788337072087,TOY_03
2024-10-23,9262.075208410673,7063.895189898877,11718.837045876917,TOY_03
2024-10-24,8499.891870391395,6350.771925969427,10658.846094913464,TOY_03
2024-10-25,8311.435451786861,5905.264409966838,10632.688858786207,TOY_03
2024-10-26,9204.286588648669,6911.6889020244425,11487.983565810435,TOY_03
2024-10-27,10425.519295310618,8197.01802180283,12670.665388650863,TOY_03
2024-10-28,10563.625311732369,8267.192951670491,12854.416563088396,TOY_03
2024-10-29,9681.706248453262,7432.103417977513,11897.53032112029,TOY_03
2024-10-30,9576.245033886053,7462.760495541544,11913.721568419674,TOY_03
2024-10-31,8814.061695869785,6337.9561689051725,11223.901583129742,TOY_03
2024-11-01,8625.605277262714,6334.205513901455,11071.1109214306,TOY_03
2024-11-02,9518.456414124903,7131.89943158206,11868.360603832245,TOY_03
2024-11-03,10739.689120787682,8438.034293215267,13283.04775109222,TOY_03
2024-11-04,10877.79513720793,8512.064260136074,13256.350105159896,TOY_03
2024-11-05,9995.876073931184,7421.1017010800715,12251.901363724059,TOY_03
2024-11-06,9890.41485936182,7516.463460409728,12184.821089587815,TOY_03
2024-11-07,9128.231521345297,6663.146654232979,11586.474566115907,TOY_03
2024-11-08,8939.775102737802,6714.05322457009,11111.284990081114,TOY_03
2024-11-09,9832.626239602068,7546.755559929957,12103.849380762034,TOY_03
2024-11-10,11053.858946263052,8814.236748366338,13441.25530172331,TOY_03
2024-11-11,11191.964962686112,8809.950685821696,13599.51075006726,TOY_03
2024-11-12,10310.045899406407,7907.619928749589,12633.778068837888,TOY_03
2024-11-13,10204.584684837588,7910.800085287783,12599.569793351831,TOY_03
2024-11-14,9442.401346820236,6923.68736797715,11726.851792232685,TOY_03
2024-11-15,9253.94492821365,6941.9893995198845,11630.287254817484,TOY_03
2024-11-16,10146.79606507252,7961.35448778789,12545.705684322114,TOY_03
2024-11-17,11368.028771740117,9146.234817615308,13774.27078883471,TOY_03
2024-11-18,11506.134788161675,9032.053106199062,13888.551327928273,TOY_03
2024-11-19,10624.21572488207,8272.340940591786,12968.498049812908,TOY_03
2024-11-20,10518.75451031316,8132.982155057668,12584.522478623296,TOY_03
2024-11-21,9756.571172296315,7360.90044441513,12181.372508945577,TOY_03
2024-11-22,9568.114753689504,7322.5101859722845,11890.080044329092,TOY_03
2024-11-23,10460.965890550618,8155.831626313902,13068.746206188394,TOY_03
2024-11-24,11682.198597217179,9406.698964509627,13883.91902175264,TOY_03
2024-11-25,11820.304613637234,9512.620469664002,14066.234491338131,TOY_03
2024-11-26,10938.38555035751,8533.43515339931,13276.947066973167,TOY_03
2024-11-27,10832.924335790502,8533.9696412686,13142.632002949254,TOY_03
2024-11-28,10070.740997771256,7700.556541361722,12393.298311275053,TOY_03
2024-11-29,9882.284579165356,7627.529834921386,12099.851047813047,TOY_03
2024-11-30,10775.13571602685,8332.625869360849,13028.6097326505,TOY_03
2024-12-01,11996.368422693396,9497.351548201843,14494.925552768716,TOY_03
2024-12-02,12134.474439115418,9777.047507680407,14326.859831603195,TOY_03
2024-12-03,11252.555375832955,8906.863590459481,13620.914719964829,TOY_03
2024-12-04,11147.09416126588,8888.549306387633,13531.967941315213,TOY_03
2024-12-05,10384.910823250215,8079.4664990802285,12691.486975033988,TOY_03
2024-12-06,10196.454404642043,7769.806366987088,12612.485892765351,TOY_03
2024-12-07,11089.305541504016,8874.993856879892,13500.745134563473,TOY_03
2024-12-08,12310.53824816767,9829.69016998067,14534.886947567134,TOY_03
2024-12-09,12448.644264590388,10209.869732561137,14897.155178917443,TOY_03
2024-12-10,11566.725201308394,9299.071664166098,14005.12218252962,TOY_03
2024-12-11,11461.26398674165,9139.027628958605,13966.899681244004,TOY_03
2024-12-12,10699.080648725156,8229.289048524834,13086.04952321388,TOY_03
2024-12-13,10510.62423011713,8180.8209235781405,12893.61644457067,TOY_03
2024-12-14,11403.475366981182,9063.527949214737,13824.314479283063,TOY_03
2024-12-15,12624.708073643038,10259.587460200995,14881.611980267671,TOY_03
2024-12-16,12762.814090066542,10486.472560924889,15250.138782608949,TOY_03
2024-12-17,11880.89502678406,9544.988178436917,14450.173531525648,TOY_03
2024-12-18,11775.433812217223,9377.302254668934,14041.432429476732,TOY_03
2024-12-19,11013.250474200095,8859.921318750077,13386.273376007137,TOY_03
2024-12-20,10824.794055593815,8452.947008390822,13189.659987719588,TOY_03
2024-12-21,11717.645192458347,9472.259408266584,13998.634891219857,TOY_03
2024-12-22,12938.877899119258,10668.684454158343,15389.82240338104,TOY_03
2024-12-23,13076.983915541514,10801.219558354089,15222.340374057063,TOY_03
2024-12-24,12195.064852261761,9964.790910018814,14428.973165537016,TOY_03
2024-12-25,12089.603637692793,9702.234265423534,14254.404511116978,TOY_03
2024-12-26,11327.420299676174,8960.940470701042,13556.91515132229,TOY_03
2024-12-27,11138.963881068838,8632.08541197605,13449.714866885708,TOY_03
