ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-15,824143.259818783,-4951126.219661518,6589434.181206662,OFF_06
2024-04-16,334661.4996600242,-5034474.4380911,6490087.860039384,OFF_06
2024-04-17,-469375.29421737033,-6071948.976581829,5512567.927121249,OFF_06
2024-04-18,-950453.7548490954,-6964397.610840921,4749590.614221888,OFF_06
2024-04-19,-1209928.0722999787,-7237625.448048811,4403432.487529619,OFF_06
2024-04-20,-439483.09267465345,-6641010.535123554,5238589.507423239,OFF_06
2024-04-21,1462383.831906696,-4561306.486613571,7645541.29851658,OFF_06
2024-04-22,812177.003669236,-5026699.139787557,6740095.89837414,OFF_06
2024-04-23,322695.2435118412,-5291178.992120641,6322696.505575642,OFF_06
2024-04-24,-481341.55036583636,-6111349.787422532,5373664.830175085,OFF_06
2024-04-25,-962420.0109937857,-6865353.754190854,5157194.356026196,OFF_06
2024-04-26,-1221894.3284496511,-7388516.938979381,4464432.10807833,OFF_06
2024-04-27,-451449.3513904104,-6303084.020334195,5503060.037616246,OFF_06
2024-04-28,1450417.570622053,-4188281.61766391,7815376.740187401,OFF_06
2024-04-29,800210.7398195886,-5081858.054186795,6757603.241966463,OFF_06
2024-04-30,310728.97709278367,-5464784.199414031,6757627.508617649,OFF_06
2024-05-01,-493307.8193551762,-6378965.497072266,5386998.767146346,OFF_06
2024-05-02,-974386.2825542578,-6697200.510480961,5233948.890073426,OFF_06
2024-05-03,-1233860.6025731508,-7269939.370067993,4803302.757017097,OFF_06
2024-05-04,-463415.6255140521,-6381686.228741125,5521752.0879279245,OFF_06
2024-05-05,1438451.296496935,-4093516.1554739047,7548789.258740143,OFF_06
2024-05-06,788244.4656928183,-5198095.0598930875,6441986.592868198,OFF_06
2024-05-07,298762.70296737726,-6120478.106255303,6088911.968332016,OFF_06
2024-05-08,-505274.0934808651,-6243419.119161095,5125588.883944608,OFF_06
2024-05-09,-986352.5569901059,-6819088.669663778,4831175.799698842,OFF_06
2024-05-10,-1245826.8773220351,-7317182.150403369,4723469.419955301,OFF_06
2024-05-11,-475381.9005786928,-6482411.748582675,5551641.811017831,OFF_06
2024-05-12,1426485.0211278403,-4395401.501205031,7472246.643196428,OFF_06
2024-05-13,776278.190011968,-5566176.153508817,6900481.983553115,OFF_06
2024-05-14,286796.42697360297,-5757064.7417485565,5985823.730255539,OFF_06
2024-05-15,-517240.3697852333,-6388430.424617391,5578359.027600007,OFF_06
2024-05-16,-998318.8332927721,-6543545.958891689,5119029.902154634,OFF_06
2024-05-17,-1257793.1536258908,-6891540.22382268,4297183.187694029,OFF_06
2024-05-18,-487348.176879294,-6074785.552492529,5170087.563308836,OFF_06
2024-05-19,1414518.7448257627,-4155832.238310011,7353365.888155443,OFF_06
2024-05-20,764311.9137082382,-5224070.840577308,6879198.615560326,OFF_06
2024-05-21,274829.969957171,-5484772.135845701,6657817.648965198,OFF_06
2024-05-22,-529207.0075143849,-5962220.601763396,5354347.244074663,OFF_06
2024-05-23,-1010285.6517367841,-6765125.619313375,4725559.2857123725,OFF_06
2024-05-24,-1269760.1527826143,-7053472.971814778,4629750.604795374,OFF_06
2024-05-25,-499315.3567525536,-6374513.093923822,5772166.3299727645,OFF_06
2024-05-26,1402551.3842361157,-4312310.56803598,7791718.383931538,OFF_06
2024-05-27,752344.3724100232,-5330770.054003924,6425178.3058051225,OFF_06
2024-05-28,262862.42865634186,-5446515.820875913,6371682.403699844,OFF_06
2024-05-29,-541174.5488172164,-6826369.421264674,5270597.8916574195,OFF_06
2024-05-30,-1022253.1930389573,-6460887.508257157,5211931.786340832,OFF_06
2024-05-31,-1281727.6940849335,-6774979.882578064,4730591.8597123055,OFF_06
2024-06-01,-511294.88792632835,-6275267.399911955,5190928.06771771,OFF_06
2024-06-02,1390559.8631861545,-4187274.4648537706,7298215.281255138,OFF_06
2024-06-03,740340.8614836999,-5281701.710737978,6418648.508979123,OFF_06
2024-06-04,250846.92785426992,-5107122.673210513,5888268.088379413,OFF_06
2024-06-05,-553202.0394901596,-6538650.975073939,5636517.351580088,OFF_06
2024-06-06,-1034292.6735893906,-7047637.758538974,5040283.0002387045,OFF_06
2024-06-07,-1293779.1645096282,-7244792.292026999,4707499.072860169,OFF_06
2024-06-08,-523346.35834836314,-6369010.997499793,4922652.133245545,OFF_06
2024-06-09,1378508.3927622451,-4673267.2335647065,7165083.959696749,OFF_06
2024-06-10,728289.3910589822,-5304083.396514659,6569082.898537636,OFF_06
2024-06-11,238795.45743047065,-5166260.830534549,6481670.880815116,OFF_06
2024-06-12,-565253.509912612,-5970027.5296542,5238618.134839688,OFF_06
2024-06-13,-1046344.1433224914,-6783119.585735249,4810553.094547477,OFF_06
2024-06-14,-1305830.6335508318,-7120131.654795988,5097344.011213488,OFF_06
2024-06-15,-535397.8266965974,-6832446.877669574,5159376.4107009,OFF_06
2024-06-16,1366456.9251073028,-4630557.947653376,7114568.245870949,OFF_06
2024-06-17,716237.9240944772,-5177258.137459823,6375162.286181469,OFF_06
2024-06-18,226743.99116075126,-5567183.572683533,6045449.163573923,OFF_06
2024-06-19,-577304.9754923962,-6570066.479428721,5424363.494865304,OFF_06
2024-06-20,-1058395.6089014397,-6801576.598638884,4506012.444354647,OFF_06
2024-06-21,-1317882.099130124,-7336686.0476836795,4970204.015532704,OFF_06
2024-06-22,-547449.292274334,-6266194.200483534,5954262.961764,OFF_06
2024-06-23,1354405.4595245193,-4683825.341641244,7914946.805933531,OFF_06
2024-06-24,704186.4585140576,-5293845.76047516,6551037.751559928,OFF_06
2024-06-25,214692.52025983762,-5472246.187457127,5949847.049054907,OFF_06
2024-06-26,-589356.4517167246,-6194492.130982432,4861337.900852527,OFF_06
2024-06-27,-1070447.0904484196,-6693327.459200813,4895400.363258798,OFF_06
2024-06-28,-1329933.5859950674,-7283379.223422812,4489858.517232124,OFF_06
2024-06-29,-559500.7844683132,-6472408.519666002,5150928.535893326,OFF_06
2024-06-30,1342353.962016831,-3902461.557886233,6856404.863764655,OFF_06
2024-07-01,692134.9556833042,-5149843.834343355,6334737.727070311,OFF_06
2024-07-02,202641.01742924692,-5754429.149730577,6309301.008383971,OFF_06
2024-07-03,-601407.9545481161,-6599499.368847151,5183309.165196301,OFF_06
2024-07-04,-1082498.5932743163,-7188746.531772841,4937004.515755269,OFF_06
2024-07-05,-1341985.088824248,-7588362.455347979,4759808.452821433,OFF_06
2024-07-06,-571552.2862284607,-6701925.189120319,5264844.228045864,OFF_06
2024-07-07,1330302.4613222862,-4436242.151354042,7081322.917379146,OFF_06
2024-07-08,680083.4560558741,-4887960.623975295,6310591.659084388,OFF_06
2024-07-09,190589.5188703902,-5518231.953314199,5940190.490875941,OFF_06
2024-07-10,-613459.4520386823,-6766020.592384317,5231726.349119543,OFF_06
2024-07-11,-1094550.0897001852,-7114245.414770751,4946721.209571538,OFF_06
2024-07-12,-1354036.5841827856,-6493021.389939666,4475053.618663478,OFF_06
2024-07-13,-583603.7815849076,-6064405.95547004,4978798.53822493,OFF_06
2024-07-14,1318250.9659651283,-4661219.9028124595,7040344.250008576,OFF_06
2024-07-15,668031.9607009952,-4857323.900543427,7037768.58839405,OFF_06
2024-07-16,178538.02351214137,-5219675.688026776,6322017.119676176,OFF_06
2024-07-17,-625510.9473977322,-6774069.364688303,5148199.153780397,OFF_06
2024-07-18,-1106601.586104942,-7066886.37344739,4906375.480548023,OFF_06
2024-07-19,-1366088.0816344498,-7157910.745464495,4257216.691923348,OFF_06
2024-07-20,-595655.2800929922,-6877615.78291966,5457607.124644988,OFF_06
2024-07-21,1306199.46641572,-4725267.393380867,6986610.551801042,OFF_06
2024-07-22,655980.4601017198,-5129898.618086829,6383323.1931527015,OFF_06
2024-07-23,166486.52186552255,-5992693.988691136,5894470.6849808125,OFF_06
2024-07-24,-637562.4500928961,-6804526.678983577,5262994.321315217,OFF_06
2024-07-25,-1118653.0887992703,-7008770.705577743,4913277.2646326,OFF_06
2024-07-26,-1378139.5843319243,-6762626.139761355,4882163.755938784,OFF_06
2024-07-27,-607706.7827872721,-6595432.165289267,5220104.196893777,OFF_06
2024-07-28,1294147.9637207289,-4735761.431010021,7024672.619008613,OFF_06
2024-07-29,643928.957405475,-5197378.46467116,6519316.665282681,OFF_06
2024-07-30,154435.01749586815,-5419411.819381729,6252657.16236616,OFF_06
2024-07-31,-649613.9561335747,-6064515.008278278,5406635.320839509,OFF_06
2024-08-01,-1130704.5965181086,-7601209.011799756,4488865.960004364,OFF_06
2024-08-02,-1390191.0937191872,-7319831.52943645,4134438.926128317,OFF_06
2024-08-03,-619758.2938482498,-6654360.554255027,4962387.282615441,OFF_06
2024-08-04,1282096.4509847024,-4858463.894233614,6580404.563538472,OFF_06
2024-08-05,631877.4429942241,-4966559.081777977,6852588.515509162,OFF_06
2024-08-06,142383.5030859814,-5778672.016124815,6289315.095161966,OFF_06
2024-08-07,-661665.4705437444,-6358777.527906497,5255259.6221142905,OFF_06
2024-08-08,-1142756.1109274428,-6925908.687781931,4696415.9370461805,OFF_06
2024-08-09,-1402242.6081305635,-7770188.930001088,4299860.38930787,OFF_06
2024-08-10,-631809.8088984464,-6168490.809404166,5341593.350297873,OFF_06
2024-08-11,1270044.9352901105,-4985690.079577107,7337783.862023489,OFF_06
2024-08-12,619825.9266651111,-5160441.226668119,6547683.712135439,OFF_06
2024-08-13,130331.98611004953,-5782328.490466706,5908845.05363312,OFF_06
2024-08-14,-673716.9881601862,-6086790.159238603,5406073.306853251,OFF_06
2024-08-15,-1154807.629184137,-7004774.99204009,4847367.634398296,OFF_06
2024-08-16,-1414294.1270277197,-7676498.258979571,4535955.517598418,OFF_06
2024-08-17,-643861.3277929426,-6474396.8337724935,5951831.164838673,OFF_06
2024-08-18,1257993.4163941378,-4964874.329644615,6931787.09808971,OFF_06
2024-08-19,607774.4077679317,-5203863.794012202,6493220.784050467,OFF_06
2024-08-20,118280.4672137886,-5251631.508376618,6217904.86347478,OFF_06
2024-08-21,-685768.5070567302,-6851513.010506764,4922604.087356581,OFF_06
2024-08-22,-1166859.1470542373,-7182032.68890617,4685412.409538215,OFF_06
2024-08-23,-1426345.6438746424,-7274260.763154395,4582688.370756629,OFF_06
2024-08-24,-655912.8436160721,-6636775.922101748,5421154.40914637,OFF_06
2024-08-25,1245941.9015960258,-4628120.512899805,7170188.734248573,OFF_06
2024-08-26,595722.8939931308,-5603039.662603912,6241852.737597044,OFF_06
2024-08-27,106228.95446674078,-5655703.412285456,5944737.860309472,OFF_06
2024-08-28,-697820.0187830399,-6741039.259413437,5052974.376927432,OFF_06
2024-08-29,-1178910.6587798889,-7045978.785218518,4959903.8685610425,OFF_06
2024-08-30,-1438397.155598742,-7461250.939477152,4518645.4913706435,OFF_06
2024-08-31,-667964.3553386151,-6280484.940014318,5274077.937131835,OFF_06
2024-09-01,1233890.3898720066,-4544063.395103747,6988739.630580077,OFF_06
2024-09-02,583671.3809988217,-5106234.670879311,6374931.506323443,OFF_06
2024-09-03,94177.4402039572,-5712295.151758211,6161592.807101503,OFF_06
2024-09-04,-709871.5343118232,-6561858.286247122,5330815.6354311155,OFF_06
2024-09-05,-1190962.17558009,-7087290.232285293,4218606.956489613,OFF_06
2024-09-06,-1450448.6736677256,-7289244.390589069,4485827.637675489,OFF_06
2024-09-07,-680015.8746809983,-6622657.458900835,5219699.1188528165,OFF_06
2024-09-08,1221838.8692643535,-4567760.0605364675,6795567.44536387,OFF_06
2024-09-09,571619.8603931344,-5140626.987399741,6306352.387847574,OFF_06
2024-09-10,82125.91959798691,-5784265.906020941,6084624.652615122,OFF_06
2024-09-11,-721923.0549185944,-6313545.091102723,5281917.382740773,OFF_06
2024-09-12,-1203013.6961832626,-7294108.175683078,4721379.2379943915,OFF_06
2024-09-13,-1462500.1942739845,-7435678.4186738795,4432814.20863494,OFF_06
2024-09-14,-692067.3952258345,-6974946.277839931,5032760.121739365,OFF_06
2024-09-15,1209787.348778935,-4629478.995132694,7127269.456116695,OFF_06
2024-09-16,559568.3399654422,-5354862.517568157,6358375.525859673,OFF_06
2024-09-17,70074.3992305451,-5759123.943599167,6422301.440095555,OFF_06
2024-09-18,-733974.5752253578,-6528353.06692675,5209866.205249176,OFF_06
2024-09-19,-1215065.2164314887,-6786344.912093116,4775485.574343622,OFF_06
2024-09-20,-1474551.7144632223,-6730350.556451571,4531435.047708037,OFF_06
2024-09-21,-704118.9154146804,-5727433.975881097,5004369.237491159,OFF_06
2024-09-22,1197735.8285893784,-4500436.7521836255,7003707.973666616,OFF_06
2024-09-23,547516.8197786097,-5532198.088510072,6345533.8094753865,OFF_06
2024-09-24,58022.87904109841,-6236064.397349579,6342560.324076857,OFF_06
2024-09-25,-746026.0954150876,-6681935.052306427,4937338.627165734,OFF_06
2024-09-26,-1227116.7365432947,-6747378.487623658,4938494.051795862,OFF_06
2024-09-27,-1486603.2344906984,-7473661.859688075,4321990.927651511,OFF_06
2024-09-28,-716170.4353597197,-6992115.881990861,5055114.740468508,OFF_06
2024-09-29,1185684.3087237433,-4766828.512222777,6963549.441763991,OFF_06
2024-09-30,535465.2999922038,-5710565.980261691,6118494.483446966,OFF_06
2024-10-01,45971.3593357362,-5910987.997953096,5809441.7147469465,OFF_06
2024-10-02,-758077.6150386506,-6261165.50578351,4971489.337919256,OFF_06
2024-10-03,-1239168.2561660223,-7121917.241519353,4620510.9775385335,OFF_06
2024-10-04,-1498654.7541148737,-7340467.37086474,4575049.996986649,OFF_06
2024-10-05,-728221.9549812351,-6731231.137892255,5278560.30509145,OFF_06
2024-10-06,1173632.7891003499,-4976654.360860025,6608133.623824096,OFF_06
2024-10-07,651603.5199283138,-5172797.550949253,6978879.237307043,OFF_06
2024-10-08,290299.3188309845,-5758055.346895538,6313371.103387183,OFF_06
2024-10-09,-385559.9159809831,-6008708.580476411,5559498.292903615,OFF_06
2024-10-10,-738460.8175511836,-6900664.171723992,5513113.65145247,OFF_06
2024-10-11,-869757.5759403146,-6733468.596306532,5392703.529865812,OFF_06
2024-10-12,28864.962747265352,-5967614.407431772,6127946.25050567,OFF_06
2024-10-13,2058909.4463964235,-3797050.533100298,8061489.831846596,OFF_06
2024-10-14,1536880.1772227308,-4374889.3260695,7619519.762617664,OFF_06
2024-10-15,1175575.9761285898,-4720279.593253414,7406690.781046087,OFF_06
2024-10-16,499716.74131451,-5534165.654343863,6532652.577367017,OFF_06
2024-10-17,146815.83974514506,-5614273.7167063,6068896.266252121,OFF_06
2024-10-18,15519.081357359304,-5924986.357376835,6062898.128675483,OFF_06
2024-10-19,1241068.6896687811,-4497916.021359237,7255707.152259176,OFF_06
2024-10-20,3598040.2429419113,-2210589.1843497227,9477668.940094838,OFF_06
2024-10-21,3402938.043396501,-2593433.312057403,9182177.934432369,OFF_06
2024-10-22,3368560.9119283697,-2163544.930597871,8856460.955737332,OFF_06
2024-10-23,3019628.7467397824,-2744148.9051371636,8912510.06452406,OFF_06
2024-10-24,2993654.9147973917,-2887004.072207772,8902109.69475305,OFF_06
2024-10-25,3189285.2260357626,-2232586.3041080823,9187513.430941666,OFF_06
2024-10-26,4414834.83435042,-1700483.9743873384,10107501.90280725,OFF_06
2024-10-27,6771806.387622094,832635.8223330459,13079114.7288267,OFF_06
2024-10-28,6576704.18807503,763943.3924154994,12401571.430836719,OFF_06
2024-10-29,6542327.056607062,1246009.0365420391,12396621.253400864,OFF_06
2024-10-30,6193394.891421112,286800.4817547465,12109412.78416701,OFF_06
2024-10-31,6167421.059478882,118454.18339031054,12175420.917589016,OFF_06
2024-11-01,6363051.370715865,232816.71612949172,12361668.745794151,OFF_06
2024-11-02,7588600.979032078,1825249.5288710834,13363349.33718316,OFF_06
2024-11-03,9945572.532301877,4421980.412041742,16113417.69272431,OFF_06
2024-11-04,9750470.332753986,3608297.6070368513,15331759.519070994,OFF_06
2024-11-05,9716093.201289961,4481453.834993216,15730295.488618132,OFF_06
2024-11-06,9367161.036099004,3813778.199854074,15123865.61406806,OFF_06
2024-11-07,9341187.20415743,3463714.3211850966,14770192.792106343,OFF_06
2024-11-08,9536817.515394863,4106047.856647051,15247512.739938417,OFF_06
2024-11-09,10762367.123712573,5092756.448388315,16445635.558878122,OFF_06
2024-11-10,13119338.676982457,7220779.328175945,19291736.964799114,OFF_06
2024-11-11,12924236.477436494,7117651.606281487,18627001.536094606,OFF_06
2024-11-12,12889859.345967455,7166357.19660404,18594408.194596037,OFF_06
2024-11-13,12540927.180776894,6567019.772085063,18572376.44683629,OFF_06
2024-11-14,12514953.348837858,6791546.999607566,18484676.50611263,OFF_06
2024-11-15,12710583.660074947,6981326.882996327,18178689.23970233,OFF_06
2024-11-16,13936133.26838738,7937724.118199063,19843992.12762535,OFF_06
2024-11-17,16293104.82166224,10767465.548458546,22246031.483316157,OFF_06
2024-11-18,16098002.622115469,10638008.934003208,22144963.366190128,OFF_06
2024-11-19,16063625.490647348,10407160.782069292,21941564.49396224,OFF_06
2024-11-20,15714693.325456506,9822037.808490265,21604559.8034106,OFF_06
2024-11-21,15688719.493514512,9880921.541361839,21333026.63774911,OFF_06
2024-11-22,15884349.80475505,9955806.402382817,21359669.94631809,OFF_06
2024-11-23,17109899.41306671,11481640.165226772,22901615.318850655,OFF_06
2024-11-24,19466870.966342006,13623697.973055517,25050378.306838125,OFF_06
2024-11-25,19271768.76679443,13138710.778073011,24834450.507063735,OFF_06
2024-11-26,19237391.63532604,13668648.703542357,25132783.32031161,OFF_06
2024-11-27,18888459.470136024,12835812.789690481,24584459.77467213,OFF_06
2024-11-28,18862485.638194956,12644694.46981205,24921700.825507134,OFF_06
2024-11-29,19058115.94943515,12970400.893654516,25118221.225304082,OFF_06
2024-11-30,20283665.557748366,14452933.014863428,25789600.26577492,OFF_06
2024-12-01,22640637.111022186,16838594.067487594,28763392.979973543,OFF_06
2024-12-02,22445534.911476932,17139604.34885123,28248616.666334625,OFF_06
2024-12-03,22411157.780004732,16784340.002546545,28593464.24276363,OFF_06
2024-12-04,22062225.614817336,15887287.373254703,27839028.36657542,OFF_06
2024-12-05,22036251.782874532,15923399.562989954,28045471.218931787,OFF_06
2024-12-06,22231882.094113555,16282143.108529255,28369240.478525862,OFF_06
2024-12-07,23457431.702428862,17294797.126556076,29411272.198288657,OFF_06
2024-12-08,25814403.255698796,19768258.513975557,31749921.035920035,OFF_06
2024-12-09,25619301.056155466,19718299.779744,31505590.699145693,OFF_06
2024-12-10,25584923.924683426,19786183.44753024,31272371.036508758,OFF_06
2024-12-11,25235991.75949523,19604657.805560526,31424338.59599848,OFF_06
2024-12-12,25210017.92755498,19362166.604225207,31482002.908763424,OFF_06
2024-12-13,25405648.23879255,19488352.039298672,31047734.034308363,OFF_06
2024-12-14,26631197.847109336,20367142.301516484,32324583.386124592,OFF_06
2024-12-15,28988169.400379356,23438123.049672775,35141551.305318914,OFF_06
2024-12-16,28793067.20083488,23548700.299447898,34317403.46203623,OFF_06
2024-12-17,28758690.069363315,22856474.560648933,34711429.81896649,OFF_06
2024-12-18,28409757.90417484,21965783.62329403,34395672.39847608,OFF_06
2024-12-19,28383784.072235424,22101247.24857031,34318475.43563419,OFF_06
2024-12-20,28579414.383470956,22639927.54830059,34614807.03822936,OFF_06
2024-12-21,29804963.991789833,24027962.005507372,35963811.15678204,OFF_06
2024-12-22,32161935.54505954,26053938.04519845,38081545.248132475,OFF_06
2024-12-23,31966833.345513415,25954660.49740388,37582906.27506434,OFF_06
2024-12-24,31932456.214045018,26031955.886924334,37770307.89284196,OFF_06
2024-12-25,31583524.048854433,25567908.77611956,37947102.4779477,OFF_06
2024-12-26,31557550.216912076,25399516.762064736,37582818.96815554,OFF_06
