ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-30,127002.51574658415,-8646636.34127543,8654807.333174309,FIT_06
2024-01-31,-898817.6570455253,-10302736.17803342,7889598.369379414,FIT_06
2024-02-01,660.8830317197844,-8086964.946500089,8938527.834586868,FIT_06
2024-02-02,756686.6329787716,-8065282.323745001,9855742.938148616,FIT_06
2024-02-03,644024.711073781,-7287609.418005031,8934993.955667011,FIT_06
2024-02-04,-412971.311037817,-9344621.710634073,8540921.67885772,FIT_06
2024-02-05,970193.2374620907,-7786538.46971843,9178925.797957193,FIT_06
2024-02-06,117285.25178670215,-8999805.032411465,8386829.872622053,FIT_06
2024-02-07,-908534.9208093559,-9438899.9818044,7231276.92298436,FIT_06
2024-02-08,-9056.38053539311,-8585350.76598603,8435825.518621095,FIT_06
2024-02-09,746969.3696074839,-7807519.374639213,9641840.018704938,FIT_06
2024-02-10,634307.447898721,-8586746.330087848,9300503.474040601,FIT_06
2024-02-11,-422688.5740147913,-9371025.466909885,7362571.811264674,FIT_06
2024-02-12,960475.9746796561,-7200150.065311137,10007976.196744906,FIT_06
2024-02-13,107567.98900515774,-8356149.007323209,8939985.427953042,FIT_06
2024-02-14,-918252.1835888566,-9878151.122450205,7296894.293795534,FIT_06
2024-02-15,-18773.64331478787,-8834919.482977623,8567969.002386274,FIT_06
2024-02-16,737252.1068277647,-8062774.658392747,8434908.72105629,FIT_06
2024-02-17,624590.1851170014,-7926272.853402559,8360809.814245403,FIT_06
2024-02-18,-432405.8401374112,-8458288.17907892,8124851.154296283,FIT_06
2024-02-19,950758.7052160711,-8027604.716844113,8883593.065692924,FIT_06
2024-02-20,97850.7162029191,-8571151.685319068,8605683.50674113,FIT_06
2024-02-21,-927969.4597364985,-9509783.256797193,7781030.56017988,FIT_06
2024-02-22,-28490.92280651877,-8426827.375558227,8098824.088904112,FIT_06
2024-02-23,727534.8239928136,-8007002.026146874,9505677.933625879,FIT_06
2024-02-24,614872.8989410346,-8066476.109600135,9382354.337110037,FIT_06
2024-02-25,-442123.1263141642,-9108265.216737699,7741277.48799483,FIT_06
2024-02-26,941041.4190408495,-7314417.623545515,9492152.413384128,FIT_06
2024-02-27,88133.43002499558,-8460379.153507218,8632234.581478694,FIT_06
2024-02-28,-937686.7459133951,-8876350.418842694,7662945.298966022,FIT_06
2024-02-29,-38208.20738427846,-8761145.525128614,8556098.965337012,FIT_06
2024-03-01,717817.5410106116,-7225965.65142352,9673333.062411267,FIT_06
2024-03-02,605155.617557122,-8474820.921381561,8908337.74440212,FIT_06
2024-03-03,-451840.4061054674,-8960688.947504489,8183087.080665495,FIT_06
2024-03-04,931324.1408464988,-7803548.039579732,9264925.30800717,FIT_06
2024-03-05,78416.15342662921,-8832751.795065723,8772156.787683668,FIT_06
2024-03-06,-947404.0209207312,-9700576.515402462,7703212.038705662,FIT_06
2024-03-07,-47925.48239313769,-8406823.229120236,8582830.106489902,FIT_06
2024-03-08,708100.2660063101,-7550210.053152173,9534748.370966887,FIT_06
2024-03-09,595438.3425517692,-8368115.020470828,9726878.065110179,FIT_06
2024-03-10,-461557.6811096228,-8613249.822187573,8239141.995810759,FIT_06
2024-03-11,921606.8658424525,-7317076.773930498,9690427.278224599,FIT_06
2024-03-12,68698.87627395103,-9033105.315525653,8944991.081635593,FIT_06
2024-03-13,-957121.3002151635,-9928746.519121759,7709983.385182491,FIT_06
2024-03-14,-57642.76383339406,-8673388.81617014,8366435.4199489,FIT_06
2024-03-15,698382.9824197994,-7812825.223373352,8942124.546213752,FIT_06
2024-03-16,585721.0568178893,-7636185.847545874,9115160.358959803,FIT_06
2024-03-17,-471274.9689883599,-8937771.902682154,8094088.216024277,FIT_06
2024-03-18,911889.5758146662,-7676694.250873197,9894336.41987951,FIT_06
2024-03-19,58981.58624782544,-8804116.060992869,8362685.0213152245,FIT_06
2024-03-20,-966838.5902392456,-10415132.375891749,7942005.8503140295,FIT_06
2024-03-21,-67360.05385952967,-9137557.919619838,8165544.331035702,FIT_06
2024-03-22,688665.6923939888,-7836809.916769563,8563814.679184793,FIT_06
2024-03-23,576003.7708512051,-8388157.3703838475,8758328.134759521,FIT_06
2024-03-24,-480992.2509024843,-8590865.699970085,8451444.729523132,FIT_06
2024-03-25,902172.2979564213,-7839372.922885759,9455742.719425471,FIT_06
2024-03-26,49264.31244264844,-8411281.156874679,9594208.01844763,FIT_06
2024-03-27,-976555.8599868582,-10062840.531047406,7295450.877368518,FIT_06
2024-03-28,-77077.31954672493,-8496321.268253049,8771999.303993085,FIT_06
2024-03-29,678948.4307576801,-8456593.32197553,9264884.717928546,FIT_06
2024-03-30,566286.5092158563,-8546039.83754854,9639758.494547725,FIT_06
2024-03-31,-490709.5125377579,-9119686.574587887,8173293.79307774,FIT_06
2024-04-01,892455.0363227167,-7424947.626429119,9513875.227149934,FIT_06
2024-04-02,39547.05081445769,-8759141.919103513,8129962.802069753,FIT_06
2024-04-03,-986273.1216189344,-9174773.416814597,7294461.425260684,FIT_06
2024-04-04,-86794.57844212574,-9178806.019075518,8798044.64853198,FIT_06
2024-04-05,669231.1746029481,-8048505.892203277,8886230.349097732,FIT_06
2024-04-06,556569.2558004166,-7798185.490130166,9321486.010451794,FIT_06
2024-04-07,-500426.7632111579,-9051622.621285753,8768799.474892376,FIT_06
2024-04-08,882737.7883878105,-8022467.869144175,9638786.593819471,FIT_06
2024-04-09,29829.805620785322,-8656873.7700609,8176413.340913856,FIT_06
2024-04-10,-995990.3640749832,-9896720.357988214,7162463.4897274235,FIT_06
2024-04-11,-96511.82089546455,-8483149.269506563,8694232.17868754,FIT_06
2024-04-12,659513.9321499343,-7773744.286365401,9252775.719817156,FIT_06
2024-04-13,546852.0133469127,-8345815.929013731,9750712.560034318,FIT_06
2024-04-14,-510144.00566594716,-9665368.283185268,7989413.852918779,FIT_06
2024-04-15,873020.5459365117,-7533470.968772264,9732838.256003192,FIT_06
2024-04-16,20112.56293040444,-8537772.058923332,8736021.19815756,FIT_06
2024-04-17,-1005707.6070003724,-9507007.486204848,7342205.279805579,FIT_06
2024-04-18,-106229.06405780007,-9025151.098393532,8213522.478317962,FIT_06
2024-04-19,649796.6887478227,-8008675.290977231,8849753.079985764,FIT_06
2024-04-20,537134.7697081479,-8290794.345646355,9559518.837012662,FIT_06
2024-04-21,-519861.2495401303,-9794628.097024107,8316417.391813501,FIT_06
2024-04-22,863303.301825848,-7137947.940763917,9710342.415085392,FIT_06
2024-04-23,10395.318815578634,-8440253.78559382,9029361.205412595,FIT_06
2024-04-24,-1015424.8511134043,-9771809.935727296,7503917.527208521,FIT_06
2024-04-25,-115946.30817689664,-9165977.027255569,8723262.58788451,FIT_06
2024-04-26,640079.4446369538,-7776562.144124035,9288799.232820189,FIT_06
2024-04-27,527417.5219163009,-7978464.505930519,9298373.944988005,FIT_06
2024-04-28,-529578.5010103192,-9123512.524072137,8683940.769411739,FIT_06
2024-04-29,853586.0466730996,-7809459.984029441,9603232.713935763,FIT_06
2024-04-30,678.0599923847913,-8422788.13178222,8371528.868191449,FIT_06
2024-05-01,-1025142.1136213259,-9648812.469321465,7303907.9249781845,FIT_06
2024-05-02,-125663.57435914846,-8617960.409215577,8135686.496260545,FIT_06
2024-05-03,630362.17477022,-8382145.203097356,9349408.63170583,FIT_06
2024-05-04,517700.2520500254,-8151736.609063768,8772062.193367485,FIT_06
2024-05-05,-539295.7708748985,-9043008.052352453,7180238.745634332,FIT_06
2024-05-06,843868.7768095906,-8522613.086534346,9024016.287683297,FIT_06
2024-05-07,-9039.209875286382,-8618563.707956014,9022146.08605878,FIT_06
2024-05-08,-1034859.3834872029,-9117443.657748735,7907971.209612735,FIT_06
2024-05-09,-135380.8481643488,-8727193.95332263,8471154.515002815,FIT_06
2024-05-10,620644.8970272033,-7974498.852902231,8553777.514472757,FIT_06
2024-05-11,507982.97036976507,-8950160.163749412,8894659.780124275,FIT_06
2024-05-12,-549013.0564980827,-9155579.943957055,8384570.6748560555,FIT_06
2024-05-13,834151.4872449053,-7444971.2268118635,10210901.022134677,FIT_06
2024-05-14,-18756.50337660042,-8495342.543306194,8645769.968219044,FIT_06
2024-05-15,-1044576.6809282567,-10056329.93600175,7836048.379493793,FIT_06
2024-05-16,-145098.1456095294,-8094565.845566595,9089294.57281136,FIT_06
2024-05-17,610927.5995859309,-8234088.193523069,9963847.56178572,FIT_06
2024-05-18,498265.6729259313,-7956817.085945445,9192267.327782761,FIT_06
2024-05-19,-558730.3539402202,-9463033.062461836,7669064.208074343,FIT_06
2024-05-20,824434.1898038379,-7946643.076545182,8752618.529181233,FIT_06
2024-05-21,-28473.798236600152,-9262715.676677821,9072331.691101847,FIT_06
2024-05-22,-1054293.9731996178,-9270536.925384346,7608769.315579199,FIT_06
2024-05-23,-154815.43529694775,-8406403.787365794,8280916.395250569,FIT_06
2024-05-24,601210.3124825574,-7961004.600923099,9133316.864023887,FIT_06
2024-05-25,488548.388409368,-8052103.695791473,9338112.38336947,FIT_06
2024-05-26,-568447.6358729012,-8790517.375989746,8488666.342982827,FIT_06
2024-05-27,814716.9104556879,-7981968.964032872,8925895.238896662,FIT_06
2024-05-28,-38191.07758522188,-8788857.986979753,8508244.168750953,FIT_06
2024-05-29,-1064011.2525440638,-9876665.41386198,7496244.627198082,FIT_06
2024-05-30,-164532.71464128786,-8468968.294233363,8222924.806795975,FIT_06
2024-05-31,591493.0331378927,-7657676.156686491,9672561.070582803,FIT_06
2024-06-01,478830.5096381973,-8004402.417691835,9520261.941569977,FIT_06
2024-06-02,-578166.1140663206,-9098822.642453643,7636409.294419923,FIT_06
2024-06-03,804997.8328393939,-7721314.782382012,8936707.408613501,FIT_06
2024-06-04,-47910.75462535833,-9320689.024661334,8271333.557295139,FIT_06
2024-06-05,-1073731.5290129972,-9585758.802644053,7310192.491258869,FIT_06
2024-06-06,-174253.59052929617,-8166007.928436565,8669133.485061869,FIT_06
2024-06-07,581771.5578232156,-7581492.130581892,8981535.789008822,FIT_06
2024-06-08,469109.03432335815,-8749461.952292867,8756694.158070564,FIT_06
2024-06-09,-587887.5893799624,-9047029.42035257,8085721.093654435,FIT_06
2024-06-10,795276.3575258612,-7896799.629199885,9118956.590838343,FIT_06
2024-06-11,-57632.229941593076,-8669509.759970868,8656522.988022039,FIT_06
2024-06-12,-1083453.0043258232,-9741620.077082172,7731087.042920617,FIT_06
2024-06-13,-183975.0980568059,-7900649.875010569,8777412.391196173,FIT_06
2024-06-14,572050.0180798245,-9050660.553873505,9163640.421210717,FIT_06
2024-06-15,459387.46236297116,-8390205.481351389,8799693.300274314,FIT_06
2024-06-16,-597609.1935548334,-9118422.521432858,7768923.260513673,FIT_06
2024-06-17,785554.721134545,-7870881.922541844,9453440.196441177,FIT_06
2024-06-18,-67353.8985436242,-8879254.225780673,8551669.59663538,FIT_06
2024-06-19,-1093174.7051491607,-9812578.653952967,7022980.773916663,FIT_06
2024-06-20,-193696.79887981547,-9082746.51333241,8497020.232546372,FIT_06
2024-06-21,562328.3172571401,-7954228.048946244,9318462.916803082,FIT_06
2024-06-22,449665.76153923525,-8449621.11262001,8951582.703116486,FIT_06
2024-06-23,-607330.8943792933,-9310627.323256128,7985458.863740455,FIT_06
2024-06-24,775833.0203121153,-7838292.941415108,9331806.079603953,FIT_06
2024-06-25,-77123.17624896237,-8146802.022886814,8640098.21538179,FIT_06
2024-06-26,-1102991.5597305298,-9996630.184553344,6945865.062285961,FIT_06
2024-06-27,-203561.2303391252,-8537086.57260644,8673545.976560423,FIT_06
2024-06-28,552416.3089136295,-7868524.791292192,9042790.63145549,FIT_06
2024-06-29,439706.1763199967,-7693419.587997302,9352867.765761528,FIT_06
2024-06-30,-617338.0564825721,-9601250.298038447,7655139.683641863,FIT_06
2024-07-01,765778.2813297003,-8302066.23877788,9399905.466829771,FIT_06
2024-07-02,-87177.91523340743,-8490974.9158502,8465603.679667555,FIT_06
2024-07-03,-1113046.298712931,-10097939.419986093,7406534.327254355,FIT_06
2024-07-04,-213615.96932997293,-8983387.6988811,8283026.679235806,FIT_06
2024-07-05,542361.5699294996,-8286797.987692019,8943523.833727289,FIT_06
2024-07-06,425661.98832015786,-7947530.751206622,9449451.597956209,FIT_06
2024-07-07,-635371.6934958713,-9398544.892538117,7745482.452341817,FIT_06
2024-07-08,743755.1953003927,-8225041.698939095,9367496.335206851,FIT_06
2024-07-09,-113190.45026893872,-8604293.243267583,8681271.830501819,FIT_06
2024-07-10,-1143048.2827733834,-9554204.199375393,7623118.279953371,FIT_06
2024-07-11,-247607.40240021326,-8571331.101190438,9418575.438968645,FIT_06
2024-07-12,504380.6878442769,-7606207.005017244,9193207.156244352,FIT_06
2024-07-13,387681.1062329346,-8305499.9505956,8799905.935990492,FIT_06
2024-07-14,-673352.5755824584,-9104890.757523036,7690034.279359432,FIT_06
2024-07-15,705774.313213144,-8339767.466296071,9643165.84817019,FIT_06
2024-07-16,-151171.33235598647,-9192097.389188284,9169594.509909766,FIT_06
2024-07-17,-1181029.1648583878,-9456590.18059225,7354971.23033642,FIT_06
2024-07-18,-293249.5930812782,-8777476.263540344,8273665.4217171995,FIT_06
2024-07-19,451077.1885680208,-8638905.745401721,8288885.764803648,FIT_06
2024-07-20,326716.2983680984,-8684203.7901974,8915336.796321532,FIT_06
2024-07-21,-741978.6920440749,-9730636.112190874,7586807.497688274,FIT_06
2024-07-22,629486.8881566316,-7548383.367096288,9614218.995838033,FIT_06
2024-07-23,-235120.06600920775,-8696453.305448005,8147974.128308861,FIT_06
2024-07-24,-1272639.2071038221,-10081483.965353256,7206352.722114351,FIT_06
2024-07-25,-384859.6353263844,-9254758.14572471,8377148.724562963,FIT_06
2024-07-26,359467.1463238602,-8332191.612842004,9197956.815666182,FIT_06
2024-07-27,235106.2561228276,-7786262.595623916,9352940.870247504,FIT_06
2024-07-28,-833588.7342887103,-9418096.806140523,7358622.451764166,FIT_06
2024-07-29,537876.8459135664,-8163712.308009879,8694288.707599059,FIT_06
2024-07-30,-328885.0101195732,-8835391.493457466,7875422.920980837,FIT_06
2024-07-31,-1368559.0530781813,-10676422.191824472,7011409.216172084,FIT_06
2024-08-01,-482934.3831629821,-9089153.922620676,7823204.72999573,FIT_06
2024-08-02,259237.4966164878,-8309338.19048897,8157604.5480351085,FIT_06
2024-08-03,132721.70455064275,-8913129.497566279,8634142.181714758,FIT_06
2024-08-04,-938128.1877244689,-9402144.119004317,7815338.645484444,FIT_06
2024-08-05,431182.4906136071,-8445490.236941025,9038267.64992733,FIT_06
2024-08-06,-435579.3654236953,-8491490.043790221,8244111.547658165,FIT_06
2024-08-07,-1475253.408380509,-9727308.47028337,6985617.052414135,FIT_06
2024-08-08,-589628.7384649813,-9066093.37721967,7806614.007151934,FIT_06
2024-08-09,152543.14131632308,-8053083.229836726,8895985.828224339,FIT_06
2024-08-10,21193.42608888843,-8363906.871154576,8762397.63227634,FIT_06
2024-08-11,-1054490.3893465986,-10025504.279269865,8057637.861851629,FIT_06
2024-08-12,309986.3658282693,-8520177.762905829,8773631.234183023,FIT_06
2024-08-13,-561609.4133619086,-9259592.060481172,7730520.989330949,FIT_06
2024-08-14,-1606117.3794784006,-11066411.188022656,7252767.060825305,FIT_06
2024-08-15,-725326.6327223558,-9426105.486071391,7599958.65585233,FIT_06
2024-08-16,12011.323896636139,-9326816.754631527,8442746.045183666,FIT_06
2024-08-17,-119338.39133095974,-9105215.38431942,8190531.569629925,FIT_06
2024-08-18,-1195022.2067647506,-9395300.732955918,8086856.359867915,FIT_06
2024-08-19,169454.54840972635,-8595949.196426764,8826547.055180557,FIT_06
2024-08-20,-702141.2307831545,-9448922.177617734,7941850.55749017,FIT_06
2024-08-21,-1746649.1968978518,-10727240.909925694,6752761.01875927,FIT_06
2024-08-22,-868148.8013791634,-9241035.22176473,7275693.679615029,FIT_06
2024-08-23,-133101.19598906627,-8570047.775216723,8164495.6434021685,FIT_06
2024-08-24,-266741.262450043,-8013793.807104246,8121939.460259488,FIT_06
2024-08-25,-1344715.4291172116,-9872957.7186303,7110552.448104375,FIT_06
2024-08-26,17470.974825383164,-8515839.830067959,8802118.430923885,FIT_06
2024-08-27,-856415.155597567,-9484404.294819888,7615519.653376987,FIT_06
2024-08-28,-1903213.4729490848,-10114571.084510738,6884683.77642395,FIT_06
2024-08-29,-1024713.0774302904,-9693249.213950865,7921262.0732724015,FIT_06
2024-08-30,-289665.4720420288,-8893508.926008996,8630712.974917017,FIT_06
2024-08-31,-423305.5385040572,-8867472.5365191,7470455.269370376,FIT_06
2024-09-01,-1501279.7051695308,-10603745.82858568,6925763.469951641,FIT_06
2024-09-02,-140629.20567004022,-8885876.439552944,8479968.643125677,FIT_06
2024-09-03,-1016051.240539195,-9343717.307724256,7340488.215636665,FIT_06
2024-09-04,-2064385.4623376075,-11291677.67896546,6438225.237373276,FIT_06
2024-09-05,-1187420.9712581185,-10000756.446848378,7267376.359315781,FIT_06
2024-09-06,-453909.2703143554,-8899552.739287704,8741729.991398152,FIT_06
2024-09-07,-589085.2412181507,-8809431.020986008,8097774.158659123,FIT_06
2024-09-08,-1668595.3123329917,-9855330.84494404,7158375.548989114,FIT_06
2024-09-09,-307944.81283197005,-9551154.325363211,8587575.806306327,FIT_06
2024-09-10,-1183366.8477016957,-10218419.631067365,6842307.509135188,FIT_06
2024-09-11,-2231701.0694980635,-11355959.006755507,6241768.056908933,FIT_06
2024-09-12,-1354736.5784248621,-10552367.243270928,7467374.015662099,FIT_06
2024-09-13,-621224.8774750307,-9108816.196806485,8075397.481010568,FIT_06
2024-09-14,-756400.9016326099,-9386812.949372431,8336894.627359824,FIT_06
2024-09-15,-1835911.0259975991,-10541219.839563541,6522642.013156262,FIT_06
2024-09-16,-475260.57974924904,-8800632.248944845,8594819.727429356,FIT_06
2024-09-17,-1350682.667873459,-10235289.183513645,7297523.477950013,FIT_06
2024-09-18,-2399016.942918201,-11716695.032083023,6059199.850561276,FIT_06
2024-09-19,-1522052.5050980705,-10261287.725147814,7429486.951919134,FIT_06
2024-09-20,-788540.8573996963,-9545068.332230013,8033465.154381165,FIT_06
2024-09-21,-923716.8815577656,-9718724.761596644,7455439.782159916,FIT_06
2024-09-22,-2003227.0059221191,-10649497.415202694,6287890.435658139,FIT_06
2024-09-23,-642576.5596758903,-8683032.961464439,7974189.116775843,FIT_06
2024-09-24,-1517998.6478005713,-9887648.997576961,7343954.472059153,FIT_06
2024-09-25,-2566332.9228435196,-11588152.213584034,5866118.627982084,FIT_06
2024-09-26,-1689368.4884206546,-10042622.761861179,6473300.275382021,FIT_06
2024-09-27,-955856.8441281888,-10014522.48127023,7362450.90410606,FIT_06
2024-09-28,-1091032.8716892244,-10017497.843613762,7517594.127994411,FIT_06
2024-09-29,-2170542.9994537965,-10707021.385454971,6348261.26708409,FIT_06
2024-09-30,-809892.556608412,-9542049.037937028,8018727.896646657,FIT_06
2024-10-01,-1685314.648137037,-10299309.65921131,7537680.294731772,FIT_06
2024-10-02,-2733648.926582238,-11183021.308153804,5782026.156915376,FIT_06
2024-10-03,-1856684.492159045,-10189489.640799496,6528482.555702272,FIT_06
2024-10-04,-1123172.8478671436,-9793400.441796558,7610234.731692099,FIT_06
2024-10-05,-1258348.8754283418,-10168910.79307726,7052139.35627886,FIT_06
2024-10-06,-2337859.0031917156,-10709481.913298657,6528601.842613241,FIT_06
2024-10-07,-977208.560189547,-10249139.195544537,7810185.607913608,FIT_06
2024-10-08,-1852630.6515591494,-10796284.33665737,6348609.513709165,FIT_06
2024-10-09,-2900964.9298449405,-12010322.097216487,5407146.960170925,FIT_06
2024-10-10,-2024000.4952627397,-11038464.040167779,7057062.516253816,FIT_06
2024-10-11,-1290488.8508130305,-10135030.957921019,7643588.974222695,FIT_06
2024-10-12,-1425664.8782131253,-10188842.138791217,6513754.501655116,FIT_06
2024-10-13,-2505175.0058221994,-12112201.318705376,6164069.839353526,FIT_06
2024-10-14,-1144524.5628189617,-9816635.931284318,6998011.77679001,FIT_06
2024-10-15,-2019946.6541851813,-10860011.543355178,6725382.044879816,FIT_06
2024-10-16,-3068280.9324767217,-11902584.709024858,5612921.949937918,FIT_06
2024-10-17,-2191316.4978941935,-11081400.178456672,6739170.40845074,FIT_06
2024-10-18,-1457804.8534456978,-10140848.004420122,7327632.718624715,FIT_06
2024-10-19,-511923.3082277714,-8689054.110124342,8390843.777584871,FIT_06
2024-10-20,-510375.86322175246,-9685996.81238342,8156743.637690748,FIT_06
2024-10-21,1931332.1523994585,-7000932.206373415,10737018.710481986,FIT_06
2024-10-22,2136967.6336491094,-6191723.30508235,9934822.960691564,FIT_06
2024-10-23,2169690.927976053,-6440645.068540862,10095261.38432368,FIT_06
2024-10-24,4127712.9351751287,-4763565.126097904,11886664.13690777,FIT_06
2024-10-25,5942282.15223977,-2773745.678438987,14792205.358941905,FIT_06
2024-10-26,6888163.697455135,-1622933.9312477107,16483134.751927368,FIT_06
2024-10-27,6889711.14246285,-1879115.114381036,16101996.22457532,FIT_06
2024-10-28,9331419.158085132,689276.1888659459,18159469.151719652,FIT_06
2024-10-29,9537054.639332753,1609659.5286187662,17474006.196375143,FIT_06
2024-10-30,9569777.933656977,1267767.5261060405,17639137.52643319,FIT_06
2024-10-31,11527799.940854529,3727627.669716653,20840087.84774609,FIT_06
2024-11-01,13342369.157923728,5305798.672904445,21917070.53579599,FIT_06
2024-11-02,14288250.703138042,5641727.908385633,23421070.749490693,FIT_06
2024-11-03,14289798.148146892,4986421.743572116,23276025.906066585,FIT_06
2024-11-04,16731506.163769282,8297645.96855899,25910577.830866687,FIT_06
2024-11-05,16937141.645019613,8096500.781835899,25977928.332754474,FIT_06
2024-11-06,16969864.939342603,8021131.592294913,25063147.129950177,FIT_06
2024-11-07,18927886.946540322,10325056.524504036,27848435.02904266,FIT_06
2024-11-08,20742456.163606796,12609870.87066876,29372778.347306356,FIT_06
2024-11-09,21688337.708821446,13190400.85109557,29914716.586229067,FIT_06
2024-11-10,21689885.153831996,13096854.984914733,30399745.528414894,FIT_06
2024-11-11,24131593.169451263,14805657.078161227,32917140.595361702,FIT_06
2024-11-12,24337228.65070539,15685706.00448418,33040596.75599559,FIT_06
2024-11-13,24369951.94502829,15185798.519577477,32950645.462190878,FIT_06
2024-11-14,26327973.952223893,17705942.902511157,34740944.3873603,FIT_06
2024-11-15,28142543.169290695,19213189.186371077,36443022.09737295,FIT_06
2024-11-16,29088424.71450876,20703509.05766297,38041538.40867933,FIT_06
2024-11-17,29089972.1595161,20121794.869470924,38501621.384113416,FIT_06
2024-11-18,31531680.17513548,22856688.056870762,40069464.21538652,FIT_06
2024-11-19,31737315.6563869,23329216.767388396,39975420.84963667,FIT_06
2024-11-20,31770038.950711593,23949429.080585785,39993252.110442825,FIT_06
2024-11-21,33728060.95791185,24992732.839931607,42453161.29287861,FIT_06
2024-11-22,35542630.17497465,27297997.555610523,44181149.43000456,FIT_06
2024-11-23,36488511.7201928,29056124.089447416,45471819.90986213,FIT_06
2024-11-24,36490059.165200144,28169987.381653287,45331433.117151015,FIT_06
2024-11-25,38931767.18081963,29962086.172456708,47747869.75273688,FIT_06
2024-11-26,39137402.66207048,30740566.332000766,47568110.33054016,FIT_06
2024-11-27,39170125.9563989,30781768.949600834,46868414.91527248,FIT_06
2024-11-28,41128147.96359547,32601431.039304692,50151595.1732074,FIT_06
2024-11-29,42942717.18065861,34823519.10992628,51049949.90891091,FIT_06
2024-11-30,43888598.72587564,35094144.17404232,52062659.45887689,FIT_06
2024-12-01,43890146.17088474,35405166.95547768,52418967.29370048,FIT_06
2024-12-02,46331854.18650161,38444564.70836764,55169103.73112185,FIT_06
2024-12-03,46537489.66775412,38045913.43538472,55225621.16244222,FIT_06
2024-12-04,46570212.962079756,38256060.09528705,55045732.899528936,FIT_06
2024-12-05,48528234.96927698,39799244.742103525,57501939.777043685,FIT_06
2024-12-06,50342804.18634401,41338684.8831569,59053808.92311043,FIT_06
2024-12-07,51288685.731559105,42533659.6317411,59304291.85923046,FIT_06
2024-12-08,51290233.17656693,42143234.601968914,60335506.30559912,FIT_06
2024-12-09,53731941.19218729,44790809.95012191,62172853.118098445,FIT_06
2024-12-10,53937576.67343777,45087455.53011859,62263514.577944875,FIT_06
2024-12-11,53970299.96776544,45671296.459489316,62910217.869108744,FIT_06
2024-12-12,55928321.97496061,46645596.360194825,65093868.9137624,FIT_06
2024-12-13,57742891.192027085,49491261.52715349,66561468.843841426,FIT_06
2024-12-14,58688772.73724257,49781642.307428606,67706590.41389342,FIT_06
2024-12-15,58690320.18225197,49816937.22043126,68588456.24434471,FIT_06
2024-12-16,61132028.19786998,53055774.71755349,70094000.19336511,FIT_06
2024-12-17,61337663.67911928,52638791.02271863,69633176.33084154,FIT_06
2024-12-18,61370386.97344875,52972720.138818376,69693442.86845572,FIT_06
2024-12-19,63328408.98064424,55123842.876187466,72398950.65184468,FIT_06
2024-12-20,65142978.197712556,56582883.40487737,72805291.32043251,FIT_06
2024-12-21,66088859.74292598,57863935.64406883,74417733.1114738,FIT_06
2024-12-22,66090407.18793657,58001217.65577242,74379476.3537782,FIT_06
2024-12-23,68532115.20355564,60232086.34565732,76716192.2197839,FIT_06
2024-12-24,68737750.68480827,59351640.453365065,78355634.09246369,FIT_06
2024-12-25,68770473.979132,60288777.208155096,77865756.77532285,FIT_06
2024-12-26,70728495.98633213,62419313.00488704,80026622.96457967,FIT_06
2024-12-27,72543065.20339495,63774807.36591982,81185826.93148537,FIT_06
