ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-09,-599188656.7325104,-5193254067.8570595,3756772428.6221,BOO_07
2024-02-10,275233601.0096184,-4261242896.159744,4785522940.525127,BOO_07
2024-02-11,914959329.9718676,-3597364821.819794,5028638572.546949,BOO_07
2024-02-12,915792114.8449682,-3730478508.064421,5212880134.4185295,BOO_07
2024-02-13,33839562.52661598,-4283027196.4676323,4645391540.733155,BOO_07
2024-02-14,-83538137.95805065,-4380577184.312367,4250273337.176755,BOO_07
2024-02-15,-193961113.28462332,-4440013708.115581,4110707521.544966,BOO_07
2024-02-16,-625738758.527849,-4968284488.490076,3592997161.6206956,BOO_07
2024-02-17,248683499.21458983,-4235663771.1421556,4584487859.212442,BOO_07
2024-02-18,888409226.7524173,-3622661949.0539227,5161589903.03827,BOO_07
2024-02-19,889242010.2011,-3230383079.9246216,5499094443.433062,BOO_07
2024-02-20,7289456.460588276,-4150360945.669191,4540475482.554488,BOO_07
2024-02-21,-110088245.44907445,-4436172889.031868,4024969451.5015125,BOO_07
2024-02-22,-220511222.2013135,-4850164393.843197,4206397879.5687594,BOO_07
2024-02-23,-652288868.8682299,-5166043477.140085,3769888623.913521,BOO_07
2024-02-24,222133387.45170242,-4149816704.3405933,4614860437.063081,BOO_07
2024-02-25,861859114.9873008,-3279175631.825218,5150125922.467002,BOO_07
2024-02-26,862691898.4366946,-3538558740.7147746,5472012908.425003,BOO_07
2024-02-27,-19260655.30416201,-4234630650.292854,4061554813.486608,BOO_07
2024-02-28,-136638357.21395412,-4625438217.154619,4178915613.365973,BOO_07
2024-02-29,-247061331.91882664,-4430710622.789199,4031841498.08544,BOO_07
2024-03-01,-678838976.5388846,-5236213038.134333,3816806364.20716,BOO_07
2024-03-02,195583281.82331935,-4377033982.109105,4345810965.3278,BOO_07
2024-03-03,835309011.4090565,-3561464946.227935,5345067591.069631,BOO_07
2024-03-04,836141796.904284,-3452378909.027675,5275083742.014356,BOO_07
2024-03-05,-45810754.78949067,-4561935665.145637,4247759067.4962215,BOO_07
2024-03-06,-163188454.65497378,-4348033709.74095,4386993694.48687,BOO_07
2024-03-07,-273611429.3572247,-4652449639.615568,3802985702.601781,BOO_07
2024-03-08,-705389073.9787642,-5163620578.482759,3699588369.081075,BOO_07
2024-03-09,169033184.38414893,-4164585607.3869944,4564481924.459272,BOO_07
2024-03-10,808758913.969374,-3801648179.027097,5275311565.245232,BOO_07
2024-03-11,809591699.4637785,-3370255947.9844823,5623744982.1009,BOO_07
2024-03-12,-72360853.21514349,-4431980851.452854,4270163892.242377,BOO_07
2024-03-13,-189738554.06364182,-4713707207.897645,4197971887.8933,BOO_07
2024-03-14,-300161529.7515157,-4739361003.266564,3592118558.026013,BOO_07
2024-03-15,-731939175.3572702,-5161272763.380608,3659791296.6553097,BOO_07
2024-03-16,142483082.02133346,-4015370130.9346685,4472892028.142276,BOO_07
2024-03-17,782208810.6213849,-3598189015.092156,5416266290.873565,BOO_07
2024-03-18,783041595.1326798,-3863554299.9114814,5178270262.433963,BOO_07
2024-03-19,-98910957.5487114,-4701688618.861828,4326531528.818188,BOO_07
2024-03-20,-216288658.39631954,-4530339464.76682,3895741405.299828,BOO_07
2024-03-21,-326711634.08588004,-4764365653.428118,4212102198.176973,BOO_07
2024-03-22,-758489279.6907636,-5254225760.9649725,3676284477.5989585,BOO_07
2024-03-23,115932972.94006208,-4653715623.749272,4569773001.34531,BOO_07
2024-03-24,755658696.7997334,-3620154635.5748115,4946937946.639363,BOO_07
2024-03-25,756491476.5660278,-3476562175.722684,5344698769.526506,BOO_07
2024-03-26,-125461080.85988571,-4770685051.898487,4039705305.2783046,BOO_07
2024-03-27,-242838786.45086232,-4558081878.345085,4339616868.973973,BOO_07
2024-03-28,-353261766.88357806,-4787889568.486509,3927458903.749079,BOO_07
2024-03-29,-785039417.2338561,-4830607575.514646,3775548727.775224,BOO_07
2024-03-30,89382835.3984006,-4411068026.291598,4893441869.481586,BOO_07
2024-03-31,729108559.2571948,-4022021357.4967318,4894356613.090995,BOO_07
2024-04-01,729941339.0233043,-3423716707.392181,5088547915.661771,BOO_07
2024-04-02,-152011218.3998925,-4647548946.961324,4410934417.380631,BOO_07
2024-04-03,-269388923.99274266,-4578378262.889154,4304359507.12276,BOO_07
2024-04-04,-379811905.89833003,-4955034672.589133,3897792121.1536098,BOO_07
2024-04-05,-811589557.7188828,-5148504052.332036,3456425925.7181697,BOO_07
2024-04-06,62832693.44293755,-4444572029.938336,4736019037.208176,BOO_07
2024-04-07,702558415.8303263,-3426218817.1492944,5333983748.2297125,BOO_07
2024-04-08,703391194.1235764,-3818156987.5443606,5377931443.372295,BOO_07
2024-04-09,-178561364.769576,-4380301142.124701,4296214654.899537,BOO_07
2024-04-10,-295939071.8346375,-4797749742.68654,4253087753.600285,BOO_07
2024-04-11,-406362053.7399554,-4645185079.715231,4127808254.045986,BOO_07
2024-04-12,-838139705.5596374,-5245855977.51735,3339343726.853036,BOO_07
2024-04-13,36282545.60307449,-4354506069.6592045,4155164199.665895,BOO_07
2024-04-14,676008267.9879813,-3745680526.168115,5025599289.594118,BOO_07
2024-04-15,676841046.2828337,-3324774216.937969,5100522029.472351,BOO_07
2024-04-16,-205111575.31086344,-4399927353.021508,4216404136.9656906,BOO_07
2024-04-17,-322489345.0754931,-4617785183.614087,4039500403.5767884,BOO_07
2024-04-18,-432912389.68209064,-4942102711.592665,3709981441.0631113,BOO_07
2024-04-19,-864690104.2025826,-5164549434.822544,3333496694.858955,BOO_07
2024-04-20,9732084.26091957,-4430013952.895866,4339975047.353043,BOO_07
2024-04-21,649457743.9451787,-3774290370.6460257,4903847190.81108,BOO_07
2024-04-22,650290459.5388819,-3662808854.389792,4985362103.792467,BOO_07
2024-04-23,-231662162.0557981,-4818794431.8187065,4409419602.911406,BOO_07
2024-04-24,-349039931.81961876,-4794426790.207508,3820450692.2602596,BOO_07
2024-04-25,-459462976.4254379,-4508665858.311902,3833936945.6899524,BOO_07
2024-04-26,-891240690.9459646,-5603620687.3772,3586410844.693052,BOO_07
2024-04-27,-16818508.583142936,-4432496921.474696,4402455437.113865,BOO_07
2024-04-28,622907144.9994309,-3859422942.3981166,5123576820.821599,BOO_07
2024-04-29,623739854.4937035,-3884240490.7391834,4818706098.909575,BOO_07
2024-04-30,-258212773.2018921,-5019880260.820663,3943154820.396806,BOO_07
2024-05-01,-375590549.0686978,-4792108089.923969,4068109187.1898007,BOO_07
2024-05-02,-486013599.77448535,-4981337194.926995,3570126055.076955,BOO_07
2024-05-03,-917791320.3974441,-5619592183.980666,3361131754.8657274,BOO_07
2024-05-04,-43369138.03333181,-4506399336.135052,4369162931.101712,BOO_07
2024-05-05,596356515.5489826,-3591753604.268008,5006056541.485405,BOO_07
2024-05-06,597189225.0428171,-3850934235.9185033,5009253212.0083275,BOO_07
2024-05-07,-284763402.65376145,-4500218837.653852,3497111866.8474836,BOO_07
2024-05-08,-402141178.5197581,-5022265109.348182,4038727959.633883,BOO_07
2024-05-09,-512567886.1068633,-5152954989.511318,4100558000.6118355,BOO_07
2024-05-10,-944349263.6089787,-5275870788.778042,3504246716.671088,BOO_07
2024-05-11,-69930738.12947524,-4344749933.4110985,4416688764.345325,BOO_07
2024-05-12,569791258.5760977,-3559062378.446894,5039426960.682749,BOO_07
2024-05-13,570620311.1876096,-3822662136.6954727,5142124966.368401,BOO_07
2024-05-14,-311335973.3874915,-4811264821.3998375,4140591658.486501,BOO_07
2024-05-15,-428717406.1341037,-5136463102.77985,4101783651.901908,BOO_07
2024-05-16,-539144113.7196778,-4708875571.83165,3559443335.953365,BOO_07
2024-05-17,-970925491.2235587,-5219242002.333816,3307252545.5657134,BOO_07
2024-05-18,-96506965.74392736,-4667172649.671581,4453370120.200337,BOO_07
2024-05-19,543215030.961386,-3999925391.9724536,5340514423.1602,BOO_07
2024-05-20,544044083.5724602,-3904245995.669834,5073552215.240626,BOO_07
2024-05-21,-337916567.5869275,-4623846543.868759,4183827367.151281,BOO_07
2024-05-22,-455302366.9159943,-4522482682.050193,4178882775.5091605,BOO_07
2024-05-23,-565733441.0856197,-5122897427.8447895,3795618996.603162,BOO_07
2024-05-24,-997519185.1725142,-5426442844.616901,3551924437.0079923,BOO_07
2024-05-25,-123105026.27453083,-4751011175.546002,4117645286.5281177,BOO_07
2024-05-26,516612603.8450676,-3673499356.0324707,5405901926.1090975,BOO_07
2024-05-27,517437289.876571,-4036207945.226351,4587988429.226197,BOO_07
2024-05-28,-364523361.28618264,-4287286828.567425,4218438601.4670405,BOO_07
2024-05-29,-481909160.6134626,-4590815073.215036,3632472785.8228726,BOO_07
2024-05-30,-592340234.7839092,-4736774955.935696,3906668432.2737675,BOO_07
2024-05-31,-1024125978.8702168,-5395456198.432926,3082741668.466596,BOO_07
2024-06-01,-149786737.24871612,-4559345376.013616,4240771289.2704673,BOO_07
2024-06-02,489855975.5940125,-3926356511.335977,4940097190.435504,BOO_07
2024-06-03,490605744.34846747,-3579659038.775789,5010552891.815922,BOO_07
2024-06-04,-391429824.0900858,-4626699047.362846,4217885096.0471735,BOO_07
2024-06-05,-508890540.69593877,-4857098741.187602,3768302750.57055,BOO_07
2024-06-06,-619396532.1418608,-5115850019.675797,3891027255.1945443,BOO_07
2024-06-07,-1051257193.5051305,-5490639773.959364,3194426128.419111,BOO_07
2024-06-08,-176917951.88256335,-4669437596.770937,4066193578.9937043,BOO_07
2024-06-09,462724760.9596529,-4218994272.738045,5027612481.29399,BOO_07
2024-06-10,463474529.71328485,-3361217393.156087,5463145178.940721,BOO_07
2024-06-11,-418561038.7256137,-4993114029.489875,4037578006.963977,BOO_07
2024-06-12,-536021755.33061785,-5324906986.834895,3786767216.647404,BOO_07
2024-06-13,-646585798.1413997,-4846286984.323616,3534690725.1393375,BOO_07
2024-06-14,-1078504510.8690596,-5660997443.580082,3384289559.2986336,BOO_07
2024-06-15,-204223320.61097717,-4692775447.064443,4295763133.138465,BOO_07
2024-06-16,435361340.8658905,-3791986984.068679,4666509875.6612425,BOO_07
2024-06-17,436053058.25321686,-4060172566.602841,4540678602.822512,BOO_07
2024-06-18,-446040561.54820037,-5095243008.851953,3859919709.4665694,BOO_07
2024-06-19,-563559329.5201758,-4659102640.148445,4053431210.0998054,BOO_07
2024-06-20,-674123372.3316665,-4865707796.692833,3858169107.1157565,BOO_07
2024-06-21,-1106042085.0584555,-5368137998.315436,3346730281.2740235,BOO_07
2024-06-22,-231760894.79966342,-4396302514.869344,4232921455.0299587,BOO_07
2024-06-23,407823766.67490447,-4109100461.1490574,4847889386.151677,BOO_07
2024-06-24,408515484.06319475,-3928438323.5209985,4766580411.735089,BOO_07
2024-06-25,-473586569.2884686,-4537736587.4133005,3863428292.5963783,BOO_07
2024-06-26,-591113770.8085586,-4961106313.208967,3658597536.5739374,BOO_07
2024-06-27,-701686247.1699061,-5478812613.716235,4138165204.3766384,BOO_07
2024-06-28,-1133613393.4474564,-5649247472.652564,3044996712.331169,BOO_07
2024-06-29,-259340636.74180156,-4704924916.162762,4350318616.832404,BOO_07
2024-06-30,380235591.18655026,-4105758632.192453,4550841635.081468,BOO_07
2024-07-01,380918875.02450156,-4038233526.8190565,4438241536.180821,BOO_07
2024-07-02,-501183178.3272482,-5168055756.957516,4031406124.6029115,BOO_07
2024-07-03,-618710379.846448,-5178670059.123158,3578717694.8682814,BOO_07
2024-07-04,-729282856.2079952,-5181887823.689101,3494941625.5088434,BOO_07
2024-07-05,-1161210002.4861615,-5596679829.622033,3045172967.4165897,BOO_07
2024-07-06,-286975033.67810994,-4366124827.801343,4128393760.910664,BOO_07
2024-07-07,352563406.3514172,-3990118568.6104417,4912614890.55671,BOO_07
2024-07-08,353208902.2895951,-4138957586.139674,4446033901.334614,BOO_07
2024-07-09,-528930938.9564739,-4669814534.772551,4247872572.830315,BOO_07
2024-07-10,-646495928.377855,-5009361256.621622,3775049885.9867725,BOO_07
2024-07-11,-757106192.6365796,-5019059922.630864,3947614728.2462354,BOO_07
2024-07-12,-1189071126.8124716,-5758246849.692646,3781585545.630018,BOO_07
2024-07-13,-314836158.0041099,-4706584413.651608,4332125375.186284,BOO_07
2024-07-14,324702282.0247226,-4142140689.4348702,4673479401.033897,BOO_07
2024-07-15,325347777.9657364,-3805523776.4867167,4603425766.954974,BOO_07
2024-07-16,-556792063.28344,-5045964082.993216,3848343721.7065706,BOO_07
2024-07-17,-674357052.703931,-5306375120.0854845,3438549766.895733,BOO_07
2024-07-18,-787816486.1405503,-5350629527.649505,3791470615.019746,BOO_07
2024-07-19,-1222630589.4923606,-5411891691.922798,3392132285.0646906,BOO_07
2024-07-20,-351244789.8630438,-4520423264.968857,4248498325.8947453,BOO_07
2024-07-21,285444480.9937011,-3851794659.4784346,4580948136.121116,BOO_07
2024-07-22,283240807.7571783,-4757042271.836472,4692752427.379845,BOO_07
2024-07-23,-601748202.6685511,-4940187445.064357,3999817187.4220996,BOO_07
2024-07-24,-722162361.2644413,-5091990565.865511,3635289752.5285845,BOO_07
2024-07-25,-835621794.701769,-5401540524.082468,3356689856.3357277,BOO_07
2024-07-26,-1270435898.052484,-5974719402.445862,2803872523.914945,BOO_07
2024-07-27,-399050098.4225001,-4856255330.888036,3950696542.9608064,BOO_07
2024-07-28,237639172.43355,-4579953635.214651,4810545064.778496,BOO_07
2024-07-29,235435499.19684243,-4205963778.329244,4837904742.136725,BOO_07
2024-07-30,-649607782.8444438,-4965244598.105162,3725342261.988338,BOO_07
2024-07-31,-770076213.0558527,-5566591769.487916,3724383368.2361126,BOO_07
2024-08-01,-883589918.1076686,-5266148571.231905,3526507912.463912,BOO_07
2024-08-02,-1318458293.0752957,-5726161781.577882,3146324632.029361,BOO_07
2024-08-03,-447126765.05949146,-4731882706.028774,3682412705.1599054,BOO_07
2024-08-04,189508234.18082857,-4204667721.4229836,4929406729.639775,BOO_07
2024-08-05,187250289.32821238,-4338250346.095452,4566426091.441501,BOO_07
2024-08-06,-697792992.7140567,-5148980687.447586,3476568425.2592115,BOO_07
2024-08-07,-818261422.9246565,-4917713266.3893585,3662705007.572496,BOO_07
2024-08-08,-931775127.9771808,-5594130220.872924,3380153464.8087864,BOO_07
2024-08-09,-1366643502.9433556,-5636852634.9801,3034568943.737154,BOO_07
2024-08-10,-495312644.12554723,-5086893106.770177,3638704850.2893486,BOO_07
2024-08-11,141321685.91423786,-4640511948.76085,4485519094.185216,BOO_07
2024-08-12,139063071.8657726,-4196960213.234664,4640809627.273067,BOO_07
2024-08-13,-745980879.3750988,-5249274744.465624,3669351595.5817504,BOO_07
2024-08-14,-866449978.7840106,-5035132130.174557,3541211956.773145,BOO_07
2024-08-15,-979964353.0356618,-5336480125.377286,3561093170.440651,BOO_07
2024-08-16,-1414833397.2004938,-5741655253.944649,2723663933.9491043,BOO_07
2024-08-17,-543502538.3816187,-4921660958.960957,3621357305.6690087,BOO_07
2024-08-18,93131791.65790689,-4439068880.848978,4416433837.605617,BOO_07
2024-08-19,90873177.60836565,-4344018213.292042,4319605633.252338,BOO_07
2024-08-20,-794170773.632851,-5089343119.016928,3845153902.284806,BOO_07
2024-08-21,-914639873.040954,-5438960246.640208,3567018147.1681776,BOO_07
2024-08-22,-1028154281.7696558,-5569754353.481002,3243467182.644019,BOO_07
2024-08-23,-1463023360.4146636,-5710668895.860424,3020166804.659988,BOO_07
2024-08-24,-591692536.073409,-4793948874.045319,3861943523.8003745,BOO_07
2024-08-25,44941759.48654485,-3997960471.84854,4628251038.759168,BOO_07
2024-08-26,42683110.958124876,-4601422224.006559,4368428868.23291,BOO_07
2024-08-27,-842360874.7599659,-5397122801.801826,3698450640.4107428,BOO_07
2024-08-28,-962830008.6477795,-5143621961.78679,3202155057.0113716,BOO_07
2024-08-29,-1076344417.3773024,-5517782831.609885,3278976977.9091983,BOO_07
2024-08-30,-1511213496.022305,-6233136897.427665,2634293661.4792676,BOO_07
2024-08-31,-639882671.6803411,-4777210268.7041235,4104654773.551104,BOO_07
2024-09-01,-3248376.1206464767,-4569317510.098653,4411361340.96021,BOO_07
2024-09-02,-5507024.622172952,-4417305874.047142,4227861454.470382,BOO_07
2024-09-03,-890551010.3130175,-5443347547.097829,3610796762.1851845,BOO_07
2024-09-04,-1011020144.1745647,-5804133208.232797,3133451309.9064474,BOO_07
2024-09-05,-1124534552.8756206,-5757469109.044346,3113752971.2010193,BOO_07
2024-09-06,-1559403631.492704,-5955362766.241937,2483041649.0524,BOO_07
2024-09-07,-688072807.1274071,-5167071715.855983,3666001467.37765,BOO_07
2024-09-08,-51438511.53830004,-4829237208.706314,4406928864.045417,BOO_07
2024-09-09,-53697160.03911519,-4073432641.9178514,4392086964.9582615,BOO_07
2024-09-10,-938741145.729408,-5529808743.823911,3517326086.4792914,BOO_07
2024-09-11,-1059210279.5900651,-5754523241.691535,3344906412.418796,BOO_07
2024-09-12,-1172724688.2904553,-5618727833.072836,3263664391.880648,BOO_07
2024-09-13,-1607593766.908438,-6280607374.655533,2922492941.246815,BOO_07
2024-09-14,-736262949.9227498,-5173003864.525793,3724979674.2388906,BOO_07
2024-09-15,-99628661.71374941,-4334027121.783115,4230960072.6878834,BOO_07
2024-09-16,-101887317.59581125,-4278924918.467005,4698464806.215166,BOO_07
2024-09-17,-986931310.6663665,-5425966182.528222,3439891269.15243,BOO_07
2024-09-18,-1107400451.9060931,-5565283684.442197,3329368651.5769095,BOO_07
2024-09-19,-1220914867.9871495,-5621490888.769095,3149227460.460553,BOO_07
2024-09-20,-1655783953.9841795,-6465525581.826452,3038161863.351136,BOO_07
2024-09-21,-784453136.9975995,-5318882118.220612,3594295205.929745,BOO_07
2024-09-22,-147818848.789294,-4314148605.129939,4451469742.878703,BOO_07
2024-09-23,-150077504.66915762,-4788752762.751009,4380921976.007838,BOO_07
2024-09-24,-1035121497.7430792,-5527393546.34122,3192888649.5034933,BOO_07
2024-09-25,-1155590638.9819968,-5484884406.890735,3164925887.7871027,BOO_07
2024-09-26,-1269105052.9851563,-5478175758.299385,3141231078.3976164,BOO_07
2024-09-27,-1703974136.9061723,-5673303453.136339,2704650029.790217,BOO_07
2024-09-28,-832643317.8420084,-5420382310.701684,3205873529.802528,BOO_07
2024-09-29,-196009027.55708873,-4576021979.183495,4317933257.3589735,BOO_07
2024-09-30,-198267681.36051595,-4488706122.355066,3889738506.4849763,BOO_07
2024-10-01,-1083311672.3576496,-5529905403.897557,3270937470.251439,BOO_07
2024-10-02,-1203780811.5197804,-5615867778.782645,3176801242.983639,BOO_07
2024-10-03,-1317295225.5236483,-5463478892.894013,3544683554.0594087,BOO_07
2024-10-04,-1752164309.4441504,-6150643992.397573,2682374832.324452,BOO_07
2024-10-05,-880833490.3789203,-5490888405.714585,3769980367.4058113,BOO_07
2024-10-06,-244199200.09451294,-4536717993.478547,4225861829.348749,BOO_07
2024-10-07,-246457852.31930292,-4723163137.768646,4298503393.702484,BOO_07
2024-10-08,-1131501841.7351494,-5443852373.721896,3232903525.746086,BOO_07
2024-10-09,-1251970979.317231,-5861070609.436124,3165941989.7284784,BOO_07
2024-10-10,-1365485391.7408838,-5543912411.4380455,2969877185.068325,BOO_07
2024-10-11,-1800354474.0807016,-6412876826.503169,2527545606.7916417,BOO_07
2024-10-12,-929023653.4391911,-5133992725.966814,3737241811.561275,BOO_07
2024-10-13,-292389361.5710008,-4707823469.275575,4323983615.927048,BOO_07
2024-10-14,-294648013.7962285,-4762542820.224765,4462974858.653758,BOO_07
2024-10-15,-1179692003.2102547,-5919104087.084822,3312307135.2316008,BOO_07
2024-10-16,-1300161140.7943301,-5897391892.019316,3214255760.5977287,BOO_07
2024-10-17,-1413675553.218692,-5868045446.067683,2806649197.2050557,BOO_07
2024-10-18,-1848544635.5582278,-5975131428.3709955,2646379473.5213447,BOO_07
2024-10-19,-566742432.4682143,-5011717014.847529,3744584742.475715,BOO_07
2024-10-20,480363241.8443876,-3833524443.625251,4817987299.2378645,BOO_07
2024-10-21,888575972.066694,-3238335112.450882,5344278930.656737,BOO_07
2024-10-22,414003365.1000426,-4046280630.647914,4462313872.645327,BOO_07
2024-10-23,704005609.9636801,-3855879955.6826324,4953402488.457216,BOO_07
2024-10-24,1000962579.98532,-3189505530.506673,5383580144.915366,BOO_07
2024-10-25,976564880.0932266,-3281129263.2817345,5269396032.850952,BOO_07
2024-10-26,2258367083.183343,-1917713165.9421551,6914211276.86469,BOO_07
2024-10-27,3305472757.4956856,-920716923.6493047,7496972955.407007,BOO_07
2024-10-28,3713685487.717579,-751220980.8584257,8028586045.479575,BOO_07
2024-10-29,3239112880.750841,-1214760154.4446416,7423609529.422974,BOO_07
2024-10-30,3529115125.613413,-640534630.1224356,7858111672.687402,BOO_07
2024-10-31,3826072095.637675,-491201346.6526039,8203403507.560094,BOO_07
2024-11-01,3801674395.744075,-569672947.3505636,8424185727.143873,BOO_07
2024-11-02,5083476598.834925,430549077.1685717,9280871596.69078,BOO_07
2024-11-03,6130582273.146755,1812173552.979298,10510479568.215502,BOO_07
2024-11-04,6538795003.3678,2010735393.9619763,10545294241.36614,BOO_07
2024-11-05,6064222396.402624,1579870256.8065264,10496783376.004208,BOO_07
2024-11-06,6354224641.265078,1916194880.0328546,11079964043.944118,BOO_07
2024-11-07,6651181611.288542,2513676462.40485,10968214740.555292,BOO_07
2024-11-08,6626783911.394591,2171142072.8019857,11037698944.055899,BOO_07
2024-11-09,7908586114.486665,3512008633.8179617,12474429597.330206,BOO_07
2024-11-10,8955691788.79833,4574378819.777807,13495178990.698738,BOO_07
2024-11-11,9363904519.021069,4876612233.734662,13710533834.03929,BOO_07
2024-11-12,8889331912.05432,4372532877.989889,12863101498.9925,BOO_07
2024-11-13,9179334156.916765,4764908962.37299,13421642365.514868,BOO_07
2024-11-14,9476291126.93852,4977866326.451583,13808436372.31893,BOO_07
2024-11-15,9451893427.04544,4876179465.058172,13511947332.261847,BOO_07
2024-11-16,10733695630.133911,6473736695.814789,15385007642.190577,BOO_07
2024-11-17,11780801304.449375,7633747465.656829,16662139634.849974,BOO_07
2024-11-18,12189014034.671291,7719816846.765507,16256517788.690907,BOO_07
2024-11-19,11714441427.704222,7402426532.472741,16349401630.932077,BOO_07
2024-11-20,12004443672.567476,7356997764.503895,16430575945.775974,BOO_07
2024-11-21,12301400642.590252,8033120216.231981,16899017696.272024,BOO_07
2024-11-22,12277002942.696312,7728467362.584182,16874643076.914528,BOO_07
2024-11-23,13558805145.78586,9125497298.203129,18148546461.2259,BOO_07
2024-11-24,14605910820.10042,10040673463.608912,18807907649.149708,BOO_07
2024-11-25,15014123550.321537,10748712599.000551,19433029806.939648,BOO_07
2024-11-26,14539550943.354996,10112701506.832832,19047636426.19551,BOO_07
2024-11-27,14829553188.219206,10027515098.098873,19276874136.299465,BOO_07
2024-11-28,15126510158.240253,10884323856.729181,19469734155.831165,BOO_07
2024-11-29,15102112458.347185,10714967393.423443,19628769529.61922,BOO_07
2024-11-30,16383914661.437443,12090496009.407642,20697097876.33413,BOO_07
2024-12-01,17431020335.751743,13393327356.03729,21986346860.161976,BOO_07
2024-12-02,17839233065.97478,13335911670.44735,22144269168.53103,BOO_07
2024-12-03,17364660459.005795,13098280378.791779,21749844487.85748,BOO_07
2024-12-04,17654662703.86891,13209411612.7709,22095509063.54039,BOO_07
2024-12-05,17951619673.89345,13553843625.981817,22499287155.412895,BOO_07
2024-12-06,17927221973.998615,13723900502.90298,22743260734.98969,BOO_07
2024-12-07,19209024177.089207,14690928807.249239,23604076883.324947,BOO_07
2024-12-08,20256129851.401024,15820768282.198013,24571833027.107697,BOO_07
2024-12-09,20664342581.625664,16348991282.948946,25053666497.32572,BOO_07
2024-12-10,20189769974.656567,15612503178.930265,24574557734.617332,BOO_07
2024-12-11,20479772219.520576,15879424477.657274,24939294198.2039,BOO_07
2024-12-12,20776729189.543453,16466557307.179152,25312549052.249763,BOO_07
2024-12-13,20752331489.64913,16454614150.646336,25444356139.88323,BOO_07
2024-12-14,22034133692.740948,17425802056.318546,26269111315.397198,BOO_07
2024-12-15,23081239367.052578,18759789105.739777,27234225646.72202,BOO_07
2024-12-16,23489452097.27525,19170711617.477856,27789606214.67264,BOO_07
2024-12-17,23014879490.30647,18724112080.73189,27470939123.352245,BOO_07
2024-12-18,23304881735.171288,18978526985.52658,27661019725.98095,BOO_07
2024-12-19,23601838705.19343,19243348869.97352,27821621701.396214,BOO_07
2024-12-20,23577441005.300587,19279526814.703465,28382672800.7575,BOO_07
2024-12-21,24859243208.39271,20315677462.040333,29418808501.773083,BOO_07
2024-12-22,25906348882.7039,21394304284.618526,30245420685.043987,BOO_07
2024-12-23,26314561612.926136,21794642200.764446,30731160066.79447,BOO_07
