ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-29,8095.746247409222,-16028.403524316955,31975.7358782302,HEA_06
2024-01-30,-368.20192074610753,-25826.840807223532,23234.032923349983,HEA_06
2024-01-31,-5977.453243736964,-30794.179254107243,17956.60125591694,HEA_06
2024-02-01,-9148.727885782331,-33631.12644732629,14490.795469180666,HEA_06
2024-02-02,-12847.402994845612,-36779.3835930572,9336.520689407012,HEA_06
2024-02-03,1848.495073796369,-21775.444446405658,26566.56661939941,HEA_06
2024-02-04,9221.571201935105,-17150.601813932557,31947.826981888495,HEA_06
2024-02-05,8311.939054550701,-15586.371055237943,32808.512179970865,HEA_06
2024-02-06,-152.00911204575903,-24742.569147107548,24802.160107646945,HEA_06
2024-02-07,-5761.260433477353,-28568.25541910926,17866.45605151912,HEA_06
2024-02-08,-8932.53507396278,-33912.11488370433,15174.873685258794,HEA_06
2024-02-09,-12631.210181471904,-36789.42498668377,12116.688591094355,HEA_06
2024-02-10,2064.687888765825,-23353.859006681247,26087.53204505175,HEA_06
2024-02-11,9437.76401846005,-14557.907573408702,35543.743391266304,HEA_06
2024-02-12,8528.131872614484,-16993.75610076393,32428.79305017485,HEA_06
2024-02-13,64.18370603647895,-23200.12680259255,24616.62458702104,HEA_06
2024-02-14,-5545.067615388119,-29799.175877759037,18492.40903855351,HEA_06
2024-02-15,-8716.342255880885,-32403.298681590375,16240.091811423,HEA_06
2024-02-16,-12415.017363381918,-36656.006001994916,13030.879443110362,HEA_06
2024-02-17,2280.8807068594742,-21777.84705446778,27051.704780939675,HEA_06
2024-02-18,9653.956825822355,-15315.770716565174,35231.10571327666,HEA_06
2024-02-19,8744.324669248934,-15435.677853211366,33390.326301507106,HEA_06
2024-02-20,280.37649196481345,-24179.436337480838,23662.122276501348,HEA_06
2024-02-21,-5328.874840204019,-30786.473477808835,18960.087854154153,HEA_06
2024-02-22,-8500.149491438158,-33063.52368855235,17230.157656940908,HEA_06
2024-02-23,-12198.824609654792,-37004.921101035965,14473.823597030678,HEA_06
2024-02-24,2497.073449869138,-22137.448806813627,27152.353834647227,HEA_06
2024-02-25,9870.149568811146,-15756.7119752628,35698.95244881063,HEA_06
2024-02-26,8960.517412240351,-16060.844689684838,33116.387612276274,HEA_06
2024-02-27,496.56923495030037,-23434.774350935084,24039.394344594366,HEA_06
2024-02-28,-5112.682097202705,-28553.735190781223,19117.841928855552,HEA_06
2024-02-29,-8283.956734495121,-33499.35616048592,17460.12392422021,HEA_06
2024-03-01,-11982.631838758532,-36484.10745615072,11663.149555078398,HEA_06
2024-03-02,2713.266234656399,-23011.903366648083,27036.29124198439,HEA_06
2024-03-03,10086.342367596275,-15757.809387612107,34479.27107972035,HEA_06
2024-03-04,9176.710224969036,-17409.69086095527,35524.72470537453,HEA_06
2024-03-05,712.7620616320991,-21715.385343828675,26441.447223310464,HEA_06
2024-03-06,-4896.489256604311,-29694.60451314328,19507.608166807728,HEA_06
2024-03-07,-8067.763893860747,-33188.533323797434,17015.14421347849,HEA_06
2024-03-08,-11766.438998139201,-36868.089012715755,11819.415971164046,HEA_06
2024-03-09,2929.4590752850772,-21206.393720734824,26393.40019878984,HEA_06
2024-03-10,10302.535208208628,-14940.438736535198,35140.65598007832,HEA_06
2024-03-11,9392.903065576364,-13047.901401331872,33454.0440100096,HEA_06
2024-03-12,928.9549201212105,-22890.27082817245,26235.386330535268,HEA_06
2024-03-13,-4680.2963802077265,-28310.763941428144,20300.574802407646,HEA_06
2024-03-14,-7851.5709995837915,-31225.60375645395,18272.423375373117,HEA_06
2024-03-15,-11550.246085966442,-36708.120179741876,15103.54910519733,HEA_06
2024-03-16,3145.6520053461086,-21553.374183833035,27189.082794928334,HEA_06
2024-03-17,10518.728156163586,-13171.37612322319,37515.26729514331,HEA_06
2024-03-18,9609.096031429703,-14790.626405424326,33157.5836061726,HEA_06
2024-03-19,1145.1478859493554,-25889.264166744022,22902.19617800416,HEA_06
2024-03-20,-4464.103414372585,-29254.064125286393,18255.966203633183,HEA_06
2024-03-21,-7635.378033763739,-31682.96613916232,16626.089385929445,HEA_06
2024-03-22,-11334.053120133129,-35431.59208207369,11676.99944606469,HEA_06
2024-03-23,3361.844962966103,-21557.922056170413,27096.054793155854,HEA_06
2024-03-24,10734.921105660178,-13259.43056794399,35961.81511511231,HEA_06
2024-03-25,9825.288972756403,-14751.630860038236,35932.66818076482,HEA_06
2024-03-26,1361.3408191052556,-22938.716728820906,25235.725937809875,HEA_06
2024-03-27,-4247.9104893731765,-26749.56853400394,21023.708385368824,HEA_06
2024-03-28,-7419.185116917411,-33733.61295088304,17035.943465519485,HEA_06
2024-03-29,-11117.860211476658,-36417.56978965141,15499.26212618962,HEA_06
2024-03-30,3578.0378716484684,-21506.715535644093,26966.54396118249,HEA_06
2024-03-31,10951.11401433242,-12745.581184350496,34313.60581548449,HEA_06
2024-04-01,10041.48188143524,-13905.046045740772,36570.11235211132,HEA_06
2024-04-02,1577.533727817026,-22121.851504924056,25786.954314432154,HEA_06
2024-04-03,-4031.7175806732916,-26661.396824109856,20306.524628450432,HEA_06
2024-04-04,-7202.992206941721,-31082.977411286214,17600.50816516691,HEA_06
2024-04-05,-10901.667300177984,-35356.61213994295,14497.292722747059,HEA_06
2024-04-06,3794.230784266212,-19732.535130988308,28870.83219041973,HEA_06
2024-04-07,11167.30692825173,-12901.10618520366,37479.488699113645,HEA_06
2024-04-08,10257.674796639465,-15993.318933237506,35023.240950068124,HEA_06
2024-04-09,1793.7266443494275,-21847.55699043318,24924.822137173895,HEA_06
2024-04-10,-3815.524662846934,-28296.73036627577,21245.16589974693,HEA_06
2024-04-11,-6986.799289107685,-32172.00423186834,16247.813458239973,HEA_06
2024-04-12,-10685.474382330685,-35821.422840632506,12977.599649796553,HEA_06
2024-04-13,4010.4237021197523,-20851.0780896122,27117.576771655546,HEA_06
2024-04-14,11383.499846076229,-11976.839126058656,35652.476620118236,HEA_06
2024-04-15,10473.867714486372,-13730.003622524257,36302.6832861349,HEA_06
2024-04-16,2009.9197005463623,-22487.21000500059,27674.99773256834,HEA_06
2024-04-17,-3599.3314682881955,-30325.392612516232,20637.07064747476,HEA_06
2024-04-18,-6770.60595620148,-29448.565330005207,17638.674596131063,HEA_06
2024-04-19,-10469.280911086917,-34409.14116425728,15580.651883345805,HEA_06
2024-04-20,4226.6173117473245,-22228.637519753367,28206.11700334521,HEA_06
2024-04-21,11599.69359406172,-14005.556714263128,35612.374003926605,HEA_06
2024-04-22,10690.06160081693,-14518.149590101335,35236.18143641419,HEA_06
2024-04-23,2226.1135868593738,-24851.74609072418,26312.728571971234,HEA_06
2024-04-24,-3383.137581966807,-28079.979108186904,22694.157903565327,HEA_06
2024-04-25,-6554.412069863243,-31034.863103537627,18891.533220057725,HEA_06
2024-04-26,-10253.087024753397,-37048.32521517948,14746.1379765523,HEA_06
2024-04-27,4442.811810246975,-20171.152531656866,27787.833618856297,HEA_06
2024-04-28,11815.888704710607,-11179.271159300992,35651.82601770144,HEA_06
2024-04-29,10906.25732364367,-13414.10864881557,36305.400193952366,HEA_06
2024-04-30,2442.3099218599464,-23006.5317651309,28228.62869028107,HEA_06
2024-05-01,-3166.9406348331063,-28013.851531186338,21153.010418294816,HEA_06
2024-05-02,-6338.214510555292,-32638.72665848095,16258.653907407837,HEA_06
2024-05-03,-10036.88885328779,-33271.14209653264,15735.047922516109,HEA_06
2024-05-04,4659.0099817245,-20919.415536478937,28389.26297989254,HEA_06
2024-05-05,12032.086876179972,-13389.440687692437,37732.18708023534,HEA_06
2024-05-06,11122.455495111459,-14260.28251818956,37103.20254884746,HEA_06
2024-05-07,2658.508093310192,-20704.374049724545,27179.231599922132,HEA_06
2024-05-08,-2950.742463374483,-28148.865527913946,20449.538206851495,HEA_06
2024-05-09,-6121.910543428976,-29889.63049291587,19206.528187509666,HEA_06
2024-05-10,-9820.479090474242,-35822.820592485004,14571.460449610317,HEA_06
2024-05-11,4875.52554015532,-19533.688027652744,29858.31739344682,HEA_06
2024-05-12,12248.708230334929,-11996.882193159552,37379.29207193353,HEA_06
2024-05-13,11339.182644913006,-13114.8735728529,37049.51474877965,HEA_06
2024-05-14,2875.34103881435,-21766.45546106064,26241.096668673817,HEA_06
2024-05-15,-2733.803722204694,-27744.93095854868,21798.015764896976,HEA_06
2024-05-16,-5904.971802238226,-32088.968041727392,17665.054157846866,HEA_06
2024-05-17,-9603.540349303703,-33629.75335603738,17044.04167801213,HEA_06
2024-05-18,5092.464281332626,-21249.998720214102,29231.114620775166,HEA_06
2024-05-19,12465.646971504077,-11609.847700445041,39224.266178757614,HEA_06
2024-05-20,11556.121386080576,-13205.990542219886,34875.55953202509,HEA_06
2024-05-21,3092.659857292011,-21536.69726724216,29288.82898684376,HEA_06
2024-05-22,-2516.1048263721914,-28028.289833750634,22514.256886409174,HEA_06
2024-05-23,-5686.892829100628,-28782.06588843548,18868.929418785592,HEA_06
2024-05-24,-9385.081298827792,-33823.32937163341,15425.491261918383,HEA_06
2024-05-25,5311.30340914189,-18495.54062860038,31198.622947079843,HEA_06
2024-05-26,12684.866176623207,-10937.438789181066,37814.48145697654,HEA_06
2024-05-27,11775.720668561993,-10645.3938790622,37101.878382506045,HEA_06
2024-05-28,3312.2591397354677,-19959.889951938585,28757.01611719162,HEA_06
2024-05-29,-2296.505543908973,-27222.169438521803,21685.40181126103,HEA_06
2024-05-30,-5467.293546644751,-30789.817894526324,18418.13601609137,HEA_06
2024-05-31,-9165.482016363821,-33689.08250897686,15248.538660884287,HEA_06
2024-06-01,5531.233329645164,-20372.33362638777,31063.705829997358,HEA_06
2024-06-02,12905.126735150854,-10883.570391429603,37235.932974972624,HEA_06
2024-06-03,11996.311865120606,-13026.596822836034,36064.73004495136,HEA_06
2024-06-04,3533.1809743346007,-23863.076627174883,27067.96048385658,HEA_06
2024-06-05,-2075.2530713058386,-25962.47980458669,22993.93828829859,HEA_06
2024-06-06,-5245.710435993649,-29814.409209018642,21497.14786533308,HEA_06
2024-06-07,-8943.568267697425,-32464.465740617252,15013.601346343936,HEA_06
2024-06-08,5753.147078343659,-18906.774873995506,30413.247551685843,HEA_06
2024-06-09,13127.040483833023,-11669.553995709179,36759.34493857413,HEA_06
2024-06-10,12218.225613797751,-13148.238284318315,36139.18551492225,HEA_06
2024-06-11,3755.0947230058173,-18682.139224414404,27474.00777222171,HEA_06
2024-06-12,-1853.3393226074113,-25565.789281577992,24260.32184529696,HEA_06
2024-06-13,-5014.558041338509,-29654.573061130766,19357.709325267464,HEA_06
2024-06-14,-8703.177227062686,-34456.096289210334,14095.41342882963,HEA_06
2024-06-15,6002.776764950469,-18232.754152438603,30317.642987610496,HEA_06
2024-06-16,13385.908816417555,-11722.16931481838,38105.00799242612,HEA_06
2024-06-17,12486.33259233243,-12340.863082330943,36376.46826883069,HEA_06
2024-06-18,4032.440347543787,-19221.192914285526,27593.73800726414,HEA_06
2024-06-19,-1566.7550521272706,-26201.63461790051,22766.168998224577,HEA_06
2024-06-20,-4727.973770862072,-28968.06515364345,20195.61436409559,HEA_06
2024-06-21,-8416.592956572988,-34535.613510682444,14736.87982023873,HEA_06
2024-06-22,6289.361035449512,-19906.108549977926,29370.575347774073,HEA_06
2024-06-23,13672.493086884453,-10286.91681772057,37877.85011159875,HEA_06
2024-06-24,12772.916862810122,-11957.71571136327,37840.94095798177,HEA_06
2024-06-25,4365.754929761307,-19933.87690084649,28071.417004329287,HEA_06
2024-06-26,-1186.7101581442348,-23809.96215752023,22789.50192045193,HEA_06
2024-06-27,-4301.198565132877,-28386.430459759085,20856.730324862645,HEA_06
2024-06-28,-7943.0874391002735,-29839.966745889873,16900.702459251053,HEA_06
2024-06-29,6809.596864613324,-16873.693923609342,32013.046777948497,HEA_06
2024-06-30,14239.45922784986,-10789.943718375951,39413.09200100729,HEA_06
2024-07-01,13386.613315519706,-9648.973614225415,39711.149828541806,HEA_06
2024-07-02,4979.451382466111,-19578.209940287565,29165.32686324822,HEA_06
2024-07-03,-573.0137054324314,-24868.636684960962,24502.1466218886,HEA_06
2024-07-04,-3687.502112415612,-29024.401082679968,20077.144428227282,HEA_06
2024-07-05,-7329.390986390304,-32623.94666164534,14825.407347179684,HEA_06
2024-07-06,7524.159405184693,-16086.696369388197,32331.332471758666,HEA_06
2024-07-07,15054.887856256952,-9315.984972339449,40154.385901727204,HEA_06
2024-07-08,14302.908031762214,-10572.631442959433,40373.23949572993,HEA_06
2024-07-09,5996.612186616836,-18596.688578686466,31674.946888741328,HEA_06
2024-07-10,545.0131865168623,-23306.493135652083,25567.03480673955,HEA_06
2024-07-11,-2468.6091325988355,-27033.54028528403,22581.491485620503,HEA_06
2024-07-12,-6009.631918713377,-31576.39066466941,19204.09900587315,HEA_06
2024-07-13,8843.918472865289,-15999.800348484698,33851.691687299615,HEA_06
2024-07-14,16374.646923924327,-7957.898107755685,41544.39565720218,HEA_06
2024-07-15,15622.667099468217,-7499.212415006333,39646.18938773209,HEA_06
2024-07-16,7316.3712542860285,-17348.767729973435,31831.830604959065,HEA_06
2024-07-17,1864.772254193047,-21623.918264781732,24917.541670973773,HEA_06
2024-07-18,-1005.0934208665094,-23527.438560880717,25524.82955991319,HEA_06
2024-07-19,-4402.359562899135,-29136.970882933685,20767.786267030064,HEA_06
2024-07-20,10594.947472701784,-14390.301424478796,36902.53924548246,HEA_06
2024-07-21,18269.432567892956,-5280.029612217821,43751.446532884074,HEA_06
2024-07-22,17661.209387486728,-6862.966546507721,41929.74301423503,HEA_06
2024-07-23,9498.670186369849,-14867.282258467418,33026.26207186815,HEA_06
2024-07-24,4190.827830356479,-20149.090642024647,30356.064219367945,HEA_06
2024-07-25,1320.962155293215,-24338.173052771243,25072.81316534253,HEA_06
2024-07-26,-2076.303986746325,-26756.714582356308,21558.145989783035,HEA_06
2024-07-27,12921.003048881015,-12606.974529215848,37207.97439894554,HEA_06
2024-07-28,20595.488144058963,-4152.698955932892,42230.09623582679,HEA_06
2024-07-29,19987.264963659327,-4773.369959995101,44808.41749864946,HEA_06
2024-07-30,11991.197108702045,-11404.653981488733,37413.69099443375,HEA_06
2024-07-31,6849.826098867505,-16682.06708220744,32188.8322559536,HEA_06
2024-08-01,4146.4317699616,-20358.614667693986,29123.15052254888,HEA_06
2024-08-02,915.6369740816262,-21796.889793173792,25453.253270883783,HEA_06
2024-08-03,16079.41535588527,-8549.291332842411,40840.44963498626,HEA_06
2024-08-04,23920.371797219457,-417.745074810279,48189.311950503325,HEA_06
2024-08-05,23478.619962982615,-1163.4400757757578,46076.25535163416,HEA_06
2024-08-06,15482.552108007789,-9612.769265811696,39431.455395797304,HEA_06
2024-08-07,10341.181098181629,-14397.264853217313,35388.412053869186,HEA_06
2024-08-08,7637.786769272001,-16978.130867969096,31085.27228730891,HEA_06
2024-08-09,4406.991973407879,-19226.043036864645,28568.74535511522,HEA_06
2024-08-10,19738.287018135743,-3255.7834126185426,45065.89036924624,HEA_06
2024-08-11,27746.760122369597,3234.637064348522,52997.975227983035,HEA_06
2024-08-12,27472.524951064726,3788.1221827617774,52360.47109128974,HEA_06
2024-08-13,19643.973759021246,-3744.6680569697955,44110.41124615708,HEA_06
2024-08-14,14670.11941210987,-10147.66046421114,38845.72926788994,HEA_06
2024-08-15,12134.241746113452,-12370.072168178258,35298.28432545886,HEA_06
2024-08-16,9070.963613152626,-15681.869518500653,33045.56087002209,HEA_06
2024-08-17,24402.25865791259,-474.4277594911553,49049.90193516047,HEA_06
2024-08-18,32410.73176213828,7942.429967449344,56660.678868546114,HEA_06
2024-08-19,32136.496590820214,9380.872218706374,55329.4131636044,HEA_06
2024-08-20,24307.945398770844,1280.41015111691,49570.585957739386,HEA_06
2024-08-21,19334.0910518678,-3934.187921551905,45216.42129453328,HEA_06
2024-08-22,16986.07727905761,-6662.477389649692,40501.5340575288,HEA_06
2024-08-23,14110.663039243409,-10421.16286362998,38395.08451106725,HEA_06
2024-08-24,29629.821977168147,4220.176285238183,53133.155878607475,HEA_06
2024-08-25,37826.15897454535,13593.511688903789,61588.96954391142,HEA_06
2024-08-26,37739.78769639552,13338.571429338015,63510.97437910273,HEA_06
2024-08-27,30099.10039752792,5420.4656537269775,55508.221456134605,HEA_06
2024-08-28,25313.109943768635,818.5249641843045,48804.367570849616,HEA_06
2024-08-29,22965.09617095111,150.22559481988142,47877.8596334183,HEA_06
2024-08-30,20089.68193114242,-5309.0948360665325,43811.730965681694,HEA_06
2024-08-31,35608.8408690765,11072.769720415996,60381.73476617907,HEA_06
2024-09-01,43805.17786644552,19799.71102663437,68675.11544825805,HEA_06
2024-09-02,43905.91441035986,18638.03633106118,67584.43980807485,HEA_06
2024-09-03,36452.33493355324,11766.894841897905,61886.77392466274,HEA_06
2024-09-04,31853.452301843907,6371.125268886031,54943.6024538116,HEA_06
2024-09-05,29692.546351107565,6135.818756520757,55072.27401446808,HEA_06
2024-09-06,27004.239933372693,2154.6687207517843,52166.67717971219,HEA_06
2024-09-07,42710.5066933184,17581.387157666242,67604.38036685811,HEA_06
2024-09-08,51093.951512790125,26678.722716127206,75468.12964723694,HEA_06
2024-09-09,51194.688056707164,28406.74796966393,75039.66127460769,HEA_06
2024-09-10,43741.10857990738,19532.600108377002,68839.07647357135,HEA_06
2024-09-11,39142.22594820504,12595.363397077024,63621.90094354707,HEA_06
2024-09-12,36981.31999748191,12235.39764961139,61376.222479584314,HEA_06
2024-09-13,34293.01357973464,9454.004727565718,58461.95215914342,HEA_06
2024-09-14,50154.104313683965,24712.687549648344,77120.101184231,HEA_06
2024-09-15,58692.373107158826,35721.08011774218,85170.10224475643,HEA_06
2024-09-16,58947.933625054466,35293.25024190828,83770.33417731088,HEA_06
2024-09-17,51649.178122248704,26131.986231465726,76354.15551454164,HEA_06
2024-09-18,47205.1194645736,21209.559780000185,73608.30638650907,HEA_06
2024-09-19,45199.03748782802,21213.226269515704,69221.2307418243,HEA_06
2024-09-20,42665.555044093904,17803.127186715083,66264.42548975104,HEA_06
2024-09-21,58526.64577804954,32880.14030847541,84293.15828337653,HEA_06
2024-09-22,67064.91457151118,44307.25655217971,90524.13613546053,HEA_06
2024-09-23,67320.47508943375,41577.76791913739,90185.87627101346,HEA_06
2024-09-24,60021.7195865901,34304.73908577606,84892.73974436891,HEA_06
2024-09-25,55577.660928923404,32100.652852254818,81088.85495334223,HEA_06
2024-09-26,53692.249450008734,28693.193807425716,77346.06979924788,HEA_06
2024-09-27,51279.43750409162,26017.657160367973,75611.24306642929,HEA_06
2024-09-28,67261.19873587572,41806.76935847018,89532.08927750726,HEA_06
2024-09-29,75920.13802714844,51293.984877954405,100315.92259323431,HEA_06
2024-09-30,76296.36904288862,50569.14149356137,100804.64400913363,HEA_06
2024-10-01,69118.28403785935,43689.019002687026,92748.19733260309,HEA_06
2024-10-02,64794.89587800743,39620.50405639424,89570.94034879135,HEA_06
2024-10-03,62909.484399088986,38421.419354689584,86315.17869379843,HEA_06
2024-10-04,60496.67245316238,37042.719020937344,86059.96118916325,HEA_06
2024-10-05,76478.43368497863,51820.53078918821,102851.55866183327,HEA_06
2024-10-06,85137.37297623491,61440.28199773099,110076.97321315779,HEA_06
2024-10-07,85595.09604877487,61406.956410584695,111760.74709174731,HEA_06
2024-10-08,78498.5031005805,52943.880309164364,102129.44578159798,HEA_06
2024-10-09,74256.60699755952,48647.080080597756,99304.5697760115,HEA_06
2024-10-10,72452.68757544277,47915.360680968384,97390.327951671,HEA_06
2024-10-11,70121.36768634063,44393.273673752614,94004.09457367397,HEA_06
2024-10-12,86184.62097491609,60424.291268793844,109223.09526756163,HEA_06
2024-10-13,94925.05232304469,68304.00175595684,119760.93963920134,HEA_06
2024-10-14,95382.77539558314,70046.25739862067,119617.08451868255,HEA_06
2024-10-15,88286.18244740888,63500.862895460064,112777.66614484249,HEA_06
2024-10-16,84044.2863443585,58528.485282817725,108190.87425505683,HEA_06
2024-10-17,82240.36692223806,56139.12799596491,107408.7786833408,HEA_06
2024-10-18,79909.04703314665,55964.40444114236,104665.01506082166,HEA_06
2024-10-19,96095.95090285117,73346.42128019912,122074.4027864895,HEA_06
2024-10-20,104960.03283208529,81121.11921583807,127882.72264764656,HEA_06
2024-10-21,105541.40648574966,82951.07290134406,130353.1406769925,HEA_06
2024-10-22,98568.46411870551,71111.63570937866,122753.28956090253,HEA_06
2024-10-23,94450.21859678539,70102.26919531828,118748.57515495262,HEA_06
2024-10-24,92769.94975578088,68789.87976918904,116360.99178056464,HEA_06
2024-10-25,90562.28044782086,66115.69555944987,113500.23384475044,HEA_06
2024-10-26,106749.18431753208,81710.15652224717,131288.14325281454,HEA_06
2024-10-27,115613.26624675804,90790.13616073824,140457.4752732496,HEA_06
2024-10-28,116194.6399004209,93305.87529970406,141768.24659697892,HEA_06
2024-10-29,109221.69753337196,82565.75417801595,134565.76431070355,HEA_06
2024-10-30,105103.45201143608,81290.49949374638,128141.1729912659,HEA_06
2024-10-31,103423.18317046756,79384.5243917068,126261.44208963813,HEA_06
2024-11-01,101215.5138624925,75812.34501680915,126345.75055384706,HEA_06
2024-11-02,117402.41773221307,93521.1681779622,142730.97328586076,HEA_06
2024-11-03,126266.49966142268,101801.12977008545,151631.10586647355,HEA_06
2024-11-04,126847.87331508045,100877.18223076343,150724.26697553223,HEA_06
2024-11-05,119874.9309480506,96120.49870344951,142844.81306837095,HEA_06
2024-11-06,115756.68542610947,90248.11508159283,138632.63190680515,HEA_06
2024-11-07,114076.41658513367,89396.16159891285,138063.97458026803,HEA_06
2024-11-08,111868.74727714137,89108.97555180312,137912.16402129957,HEA_06
2024-11-09,128055.65114689093,101759.93653708365,151436.86468567335,HEA_06
2024-11-10,136919.73307610367,111431.92793290263,161929.48307541505,HEA_06
2024-11-11,137501.10672977212,112271.6699974496,162004.96653774477,HEA_06
2024-11-12,130528.16436272983,104936.90424962735,154936.6969557373,HEA_06
2024-11-13,126409.91884078295,101445.1215084569,152463.75213655745,HEA_06
2024-11-14,124729.64999979199,98480.80089027496,149018.56552163235,HEA_06
2024-11-15,122521.98069181293,97029.43327317385,148061.19674123215,HEA_06
2024-11-16,138708.88456151405,114178.71320411087,161824.53899504218,HEA_06
2024-11-17,147572.9664907683,123079.57846203218,172288.17617640577,HEA_06
2024-11-18,148154.3401444317,123837.77275536708,170763.35507970743,HEA_06
2024-11-19,141181.39777738354,117742.19116128686,166238.1173625148,HEA_06
2024-11-20,137063.15225544508,113271.38773521838,162296.02027125764,HEA_06
2024-11-21,135382.88341446585,110385.97134485029,160430.85459155077,HEA_06
2024-11-22,133175.21410648458,107294.21269653477,158352.24253095387,HEA_06
2024-11-23,149362.11797618883,124041.43033538212,173468.19888018662,HEA_06
2024-11-24,158226.1999054329,133168.84433054534,182495.24780589077,HEA_06
2024-11-25,158807.5735590913,133245.5015667386,181704.85377598996,HEA_06
2024-11-26,151834.6311920499,126867.48611828402,176097.55031635362,HEA_06
2024-11-27,147716.38567013736,124750.32913329649,172334.47644534957,HEA_06
2024-11-28,146036.11682912422,121966.67433901115,170348.41721578996,HEA_06
2024-11-29,143828.4475211562,120997.04039303237,167897.34237670546,HEA_06
2024-11-30,160015.35139086982,134369.03171964834,183471.0815777585,HEA_06
2024-12-01,168879.43332010575,145033.8281567512,194892.49846874832,HEA_06
2024-12-02,169460.80697378298,145201.27106034942,194137.6239809602,HEA_06
2024-12-03,162487.8646067164,136817.54787187497,185920.5837375886,HEA_06
2024-12-04,158369.619084788,133440.54604648185,181894.2230526609,HEA_06
2024-12-05,156689.35024381857,132855.19002755097,181293.3106872334,HEA_06
2024-12-06,154481.68093583034,129607.68646078846,179716.95410250186,HEA_06
2024-12-07,170668.58480554767,144050.13403537907,194762.42356443158,HEA_06
2024-12-08,179532.66673475454,155437.54033702338,203001.62274117494,HEA_06
2024-12-09,180114.0403884542,154813.17779111388,203282.59610585633,HEA_06
2024-12-10,173141.09802138287,147906.1309859308,200556.21719350838,HEA_06
2024-12-11,169022.85249946147,143246.28567761145,193213.6566834884,HEA_06
2024-12-12,167342.583658477,143029.31371522992,192837.9493265758,HEA_06
2024-12-13,165134.91435047923,141032.6683666113,188625.1659774752,HEA_06
2024-12-14,181321.81822022548,157113.47755157895,206394.22043461827,HEA_06
2024-12-15,190185.9001494355,165943.49556263234,213654.29395808285,HEA_06
2024-12-16,190767.27380310214,165496.81252848773,215033.67963504288,HEA_06
2024-12-17,183794.33143603653,158928.56330759407,206643.08656111633,HEA_06
2024-12-18,179676.0859141235,155249.42638450422,205723.18422756277,HEA_06
2024-12-19,177995.81707313537,153849.7405649316,203061.77862287007,HEA_06
2024-12-20,175788.1477651534,151053.20742570734,199929.01452188386,HEA_06
2024-12-21,191975.05163490336,167109.40157720487,219298.73236372223,HEA_06
2024-12-22,200839.1335641083,173650.5023249649,224168.76950218127,HEA_06
2024-12-23,201420.5072177734,175643.893729502,225568.12742740355,HEA_06
2024-12-24,194447.5648507279,170876.57549606968,219781.0829974012,HEA_06
2024-12-25,190329.31932878555,166229.36460937836,215003.81964913508,HEA_06
2024-12-26,188649.05048780917,162966.32607346954,212206.0686507686,HEA_06
2024-12-27,186441.38117982255,162567.15295693764,210158.24969270919,HEA_06
2024-12-28,202628.28504958434,177757.03252267736,229533.00137048066,HEA_06
2024-12-29,211492.3669787653,185820.4592972041,236018.70159046902,HEA_06
2024-12-30,212073.74063244462,187259.0051974324,235594.6439560361,HEA_06
2024-12-31,205100.79826538157,179856.21835941114,228231.98183502365,HEA_06
2025-01-01,200982.55274344768,175406.2368481168,224164.71198900434,HEA_06
