ds,yhat,yhat_lower,yhat_upper,product_id
2024-10-13,2370266.5441561956,562624.0561026435,4355185.33308289,OFF_03
2024-10-14,2132644.489311444,-16907.45832923074,4091634.313415554,OFF_03
2024-10-15,1961245.4428857733,-140569.57688330286,3884249.7835635757,OFF_03
2024-10-16,1837046.948328649,-56292.57054735401,3829610.33844098,OFF_03
2024-10-17,1604046.6183891604,-369833.1535029198,3557739.586807398,OFF_03
2024-10-18,1605147.8450597078,-222725.8446310177,3582856.599891517,OFF_03
2024-10-19,2326790.3737320867,482051.4779878025,4239442.795965987,OFF_03
2024-10-20,3266680.443962436,1317621.3430682174,5307266.926434212,OFF_03
2024-10-21,3109347.6154967565,1103119.315565358,5140003.249662148,OFF_03
2024-10-22,3018237.795449811,1204075.966747774,5024389.537474855,OFF_03
2024-10-23,2974328.527271093,1014155.5616326655,4736758.322603388,OFF_03
2024-10-24,2821617.4237103984,853444.7256418355,4832171.046395716,OFF_03
2024-10-25,2903007.876759899,1068651.0708277002,4892744.629933475,OFF_03
2024-10-26,3624650.405433254,1743824.0378127592,5546999.235910009,OFF_03
2024-10-27,4564540.475662933,2626438.9426576328,6506368.866684342,OFF_03
2024-10-28,4407207.647196604,2411070.786067414,6169343.934478383,OFF_03
2024-10-29,4316097.827149894,2395706.994421031,6141510.602677265,OFF_03
2024-10-30,4272188.558971898,2170708.9606397897,6137401.141946068,OFF_03
2024-10-31,4119477.455411998,1967363.9039569232,5972233.821473524,OFF_03
2024-11-01,4200867.908460519,2193067.9994845586,6084139.759892131,OFF_03
2024-11-02,4922510.437134434,3018852.3886066317,6827331.189039804,OFF_03
2024-11-03,5862400.507363401,3925965.049136594,7620588.901269616,OFF_03
2024-11-04,5705067.678896646,3747863.2604538314,7662642.632683074,OFF_03
2024-11-05,5613957.858851295,3633707.8258123486,7457418.326719788,OFF_03
2024-11-06,5570048.590671695,3740144.911132568,7438358.695436875,OFF_03
2024-11-07,5417337.487111919,3420606.531047703,7280236.611161945,OFF_03
2024-11-08,5498727.940160148,3560392.6586538493,7539764.862725638,OFF_03
2024-11-09,6220370.468835351,4438271.230223278,8336479.925317223,OFF_03
2024-11-10,7160260.539063939,5140663.051175708,8995116.281032762,OFF_03
2024-11-11,7002927.71059858,4960364.94842449,8968720.792168394,OFF_03
2024-11-12,6911817.890550992,4967625.187652567,8858756.504716195,OFF_03
2024-11-13,6867908.622371499,4938941.4797166595,8834234.914591815,OFF_03
2024-11-14,6715197.518812355,4715362.430467023,8522069.622178309,OFF_03
2024-11-15,6796587.971860763,4807126.86542627,8753737.322711213,OFF_03
2024-11-16,7518230.5005330285,5711344.362622313,9553890.701118786,OFF_03
2024-11-17,8458120.570764413,6486932.324520287,10433867.598538103,OFF_03
2024-11-18,8300787.742298622,6508317.787312314,10239966.993860038,OFF_03
2024-11-19,8209677.922251461,6288216.807691056,10048468.699388837,OFF_03
2024-11-20,8165768.654071817,6141537.004156674,10026298.406508971,OFF_03
2024-11-21,8013057.55051176,6009846.78102077,9939158.209242782,OFF_03
2024-11-22,8094448.003561381,6130119.878180153,10119192.200834336,OFF_03
2024-11-23,8816090.532233687,6824565.659775179,10794744.587750137,OFF_03
2024-11-24,9755980.60246487,7767811.531294112,11567141.659472436,OFF_03
2024-11-25,9598647.773998665,7621993.130766467,11521738.703039853,OFF_03
2024-11-26,9507537.953951543,7579173.095907852,11434960.577787528,OFF_03
2024-11-27,9463628.68577245,7588459.368207348,11542021.057712244,OFF_03
2024-11-28,9310917.582212195,7543594.670136296,11270359.39696985,OFF_03
2024-11-29,9392308.035262004,7478671.124959439,11528462.763030466,OFF_03
2024-11-30,10113950.56393486,8073800.5055197375,12122778.540637266,OFF_03
2024-12-01,11053840.634165384,9072913.230193408,12909863.151304506,OFF_03
2024-12-02,10896507.805700598,8964818.603727046,12799392.80190223,OFF_03
2024-12-03,10805397.985651629,8871233.00460156,12779810.999477873,OFF_03
2024-12-04,10761488.717473242,8777291.310771272,12577757.688300533,OFF_03
2024-12-05,10608777.613913259,8662283.70242384,12527127.306185655,OFF_03
2024-12-06,10690168.066962194,8879036.69478702,12658888.922462175,OFF_03
2024-12-07,11411810.595635777,9468371.11433608,13437588.288574709,OFF_03
2024-12-08,12351700.665865006,10365546.569724383,14305232.817901248,OFF_03
2024-12-09,12194367.837400446,10274510.875485532,14078527.423918992,OFF_03
2024-12-10,12103258.017351711,10137702.773255156,14007632.381423004,OFF_03
2024-12-11,12059348.749173047,10073031.342618505,14005618.698231257,OFF_03
2024-12-12,11906637.645613708,9993015.071233412,13758565.132918177,OFF_03
2024-12-13,11988028.098661816,10159478.138881056,14050469.083065547,OFF_03
2024-12-14,12709670.627336694,10817887.80337882,14699798.534749653,OFF_03
2024-12-15,13649560.69756553,11788625.028151387,15625516.997710608,OFF_03
2024-12-16,13492227.86910067,11569458.991458066,15476937.045612488,OFF_03
2024-12-17,13401118.049052179,11455454.421495762,15385897.081362199,OFF_03
2024-12-18,13357208.780873366,11489233.50787868,15305375.422843104,OFF_03
2024-12-19,13204497.677314144,11250775.421509191,15140528.914564649,OFF_03
2024-12-20,13285888.130362008,11530421.528033093,15087755.991501164,OFF_03
