ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-20,-136631770.27094296,-2115425115.8044097,1787217204.8397012,GRO_08
2024-03-21,-219293715.44085187,-2170890239.2393665,1597906109.6976943,GRO_08
2024-03-22,-212976172.48317552,-2109616973.545329,1625669301.9412582,GRO_08
2024-03-23,12082093.871802285,-1905570037.651493,1835555146.409804,GRO_08
2024-03-24,293900424.44060373,-1629415377.0658643,2218103337.3081355,GRO_08
2024-03-25,177599194.3128382,-1618312025.5443482,2044396771.731311,GRO_08
2024-03-26,108935415.6442302,-1741047441.6212568,2081613075.1534665,GRO_08
2024-03-27,-147764065.35484365,-2021028873.198944,1789118334.2259636,GRO_08
2024-03-28,-230426013.1442964,-2171750152.0162573,1497300807.2111974,GRO_08
2024-03-29,-224108472.8057266,-2079592681.2163098,1747017324.8314679,GRO_08
2024-03-30,949793.5495109707,-1882465002.6218867,1822878358.736654,GRO_08
2024-03-31,282768124.1183993,-1470370832.7510407,2094205980.8195674,GRO_08
2024-04-01,166466893.99068356,-1791326825.5010817,2129615928.2448797,GRO_08
2024-04-02,97803115.32258229,-1736844005.5140886,1910390576.6807628,GRO_08
2024-04-03,-158896365.67659345,-2045833461.7846944,1631984259.8160548,GRO_08
2024-04-04,-241558493.48024017,-2101854191.605829,1653020773.9520316,GRO_08
2024-04-05,-235241133.15568668,-2055058438.3360274,1670499167.7119842,GRO_08
2024-04-06,-10183046.814204514,-1933135823.7708423,1847837403.5783017,GRO_08
2024-04-07,271635103.7403218,-1562161674.1765432,2294523925.6733356,GRO_08
2024-04-08,155333693.59827745,-1761538711.329708,2139237591.7691746,GRO_08
2024-04-09,86669734.91618495,-1816455318.6820164,1934362836.091897,GRO_08
2024-04-10,-170029926.09669647,-2053649535.2841108,1700022319.1875117,GRO_08
2024-04-11,-252692053.90031892,-2043495426.3990676,1714726999.9497185,GRO_08
2024-04-12,-246374693.57575947,-2064627930.527977,1592157294.487891,GRO_08
2024-04-13,-21316607.234331742,-1988978857.416484,1805503656.3909645,GRO_08
2024-04-14,260501543.31953952,-1683426197.651939,2221538795.541628,GRO_08
2024-04-15,144200133.1779653,-1661717980.3401248,2001582087.086332,GRO_08
2024-04-16,75535993.22295177,-1902603589.8269591,1980938504.0560439,GRO_08
2024-04-17,-181163849.06289628,-2104711933.969513,1614393989.6665983,GRO_08
2024-04-18,-263826158.1391694,-2071296328.4683895,1553260531.5575075,GRO_08
2024-04-19,-257508979.0877214,-2226373861.3492312,1650073401.5221512,GRO_08
2024-04-20,-32451074.018525675,-1948573301.8379447,1918565273.0993717,GRO_08
2024-04-21,249366895.26273146,-1629777485.829904,2029650404.0757823,GRO_08
2024-04-22,133065303.84795964,-1625393139.1550176,2017293988.6710112,GRO_08
2024-04-23,64401163.8929303,-1873392393.1951203,1847203675.8935232,GRO_08
2024-04-24,-192298678.39292783,-2084259570.5108306,1591877974.797929,GRO_08
2024-04-25,-274960987.4685878,-2085664661.1705112,1764021489.4405293,GRO_08
2024-04-26,-268643808.41785014,-2088317285.585197,1521931948.8046496,GRO_08
2024-04-27,-43586299.41108443,-1907177100.6563206,1740709401.708506,GRO_08
2024-04-28,238231273.80719975,-1562486488.6759741,2132921014.7663116,GRO_08
2024-04-29,121929286.33012474,-1600941346.9330814,2033376429.5599937,GRO_08
2024-04-30,53264750.31257087,-1826880359.0139353,1856256708.1293638,GRO_08
2024-05-01,-203435488.03664994,-2022631495.6636863,1606078829.0745919,GRO_08
2024-05-02,-286098193.1754521,-2248875420.274568,1476397540.040909,GRO_08
2024-05-03,-279781410.18642044,-2166925815.098059,1620604640.9854782,GRO_08
2024-05-04,-54723901.179750234,-1836492632.3819053,1941239392.2483394,GRO_08
2024-05-05,227093672.03819457,-1686984219.4559236,2080971078.4462426,GRO_08
2024-05-06,110791684.56095225,-1751946654.0842144,1852857061.7894902,GRO_08
2024-05-07,42127148.543382585,-1875384268.3130581,2015192932.3777304,GRO_08
2024-05-08,-214573089.80584827,-2148379543.918081,1740172746.2165287,GRO_08
2024-05-09,-297243788.12180597,-2136376754.0452137,1641576691.5998645,GRO_08
2024-05-10,-290934998.3105457,-2095338801.2088766,1467603560.8296108,GRO_08
2024-05-11,-65885482.48217577,-1940999929.0328865,1970701859.3335855,GRO_08
2024-05-12,215924097.5595301,-1814861343.013054,2003873956.9534924,GRO_08
2024-05-13,99614116.90456688,-1704917253.9416955,2078386960.5132012,GRO_08
2024-05-14,30941587.7095218,-1986626742.3078682,1956882578.0679445,GRO_08
2024-05-15,-225766643.81718525,-2120186611.2511294,1677250519.6863632,GRO_08
2024-05-16,-308437342.1329582,-2116991639.4191034,1566588450.9070373,GRO_08
2024-05-17,-302128552.3217449,-2235960253.7093916,1484617774.4694061,GRO_08
2024-05-18,-77079036.49274516,-1843683209.3980265,1877721445.4449222,GRO_08
2024-05-19,204730543.54862127,-1603505323.743992,2123581566.98413,GRO_08
2024-05-20,88420562.89349082,-1765526761.1147678,1988693262.9139726,GRO_08
2024-05-21,19743467.0201616,-1925079168.3715763,1907007486.247298,GRO_08
2024-05-22,-236969331.1841581,-2196620839.1471972,1514468411.1825185,GRO_08
2024-05-23,-319644596.1786057,-2168275246.2366886,1568067290.7316628,GRO_08
2024-05-24,-313340373.04529196,-2299623915.8654513,1608847257.9808347,GRO_08
2024-05-25,-88295423.89529926,-2059135705.8442228,1733669732.973534,GRO_08
2024-05-26,193509589.46768236,-1661531845.6770077,2147660528.907804,GRO_08
2024-05-27,77195042.13499132,-1925817790.896842,2057878915.43947,GRO_08
2024-05-28,8517946.261191875,-1869516305.057543,1768673247.88443,GRO_08
2024-05-29,-248194851.94337296,-2294002742.3826776,1583253580.03687,GRO_08
2024-05-30,-330870116.9376579,-2208778171.059751,1657896178.8407848,GRO_08
2024-05-31,-324565893.80436903,-2344556474.8770165,1687348466.1840944,GRO_08
2024-06-01,-99527407.8139327,-1894406432.1730464,1709186488.2784235,GRO_08
2024-06-02,182271142.3885235,-1651307204.610144,2211683251.087537,GRO_08
2024-06-03,65950131.89547899,-1812512962.3844936,1910646695.0548432,GRO_08
2024-06-04,-2733427.138706118,-1760551585.4767008,1752778635.0064793,GRO_08
2024-06-05,-259452688.50304836,-2134594582.4418015,1678626478.55926,GRO_08
2024-06-06,-342134416.6578268,-2230601963.04851,1549983944.4441826,GRO_08
2024-06-07,-335836656.6850222,-2195895517.2767897,1570264575.8444314,GRO_08
2024-06-08,-110798170.69368275,-2041066429.2731922,1884226655.2881052,GRO_08
2024-06-09,171000379.50821692,-1764894962.787592,2030780048.7465568,GRO_08
2024-06-10,54679369.01515278,-1839754424.3784034,1832372557.41054,GRO_08
2024-06-11,-14004190.018978626,-1804924544.4501467,1902983904.964017,GRO_08
2024-06-12,-270723451.38266516,-2225781018.5142264,1776444617.6866722,GRO_08
2024-06-13,-353407173.97355294,-2269056811.6421247,1400292532.246866,GRO_08
2024-06-14,-347111408.4361444,-2142737887.6233711,1428634393.7727444,GRO_08
2024-06-15,-122074916.8801899,-2016845420.8306413,1571732654.081984,GRO_08
2024-06-16,159721638.88685966,-1678102335.3547506,1898674905.8468604,GRO_08
2024-06-17,43398633.95797053,-1927094997.3423517,1780356589.063939,GRO_08
2024-06-18,-25286919.51086405,-1995300063.6106389,1912844866.062254,GRO_08
2024-06-19,-282008175.3105464,-2113737695.9098814,1510243422.468353,GRO_08
2024-06-20,-364691897.90117484,-2277339770.6419153,1473910229.6347663,GRO_08
2024-06-21,-358396132.3637603,-2184012175.2952843,1565672106.0742185,GRO_08
2024-06-22,-133359640.8075385,-1955700206.061763,1761736220.2520626,GRO_08
2024-06-23,148436914.95853403,-1718580359.867503,2168404473.4085474,GRO_08
2024-06-24,32113910.03004569,-1851445163.9177346,1966648519.3793259,GRO_08
2024-06-25,-36969548.43660149,-1964900640.2750537,1816862278.5090997,GRO_08
2024-06-26,-294088709.2343952,-2318108671.640191,1552406804.691373,GRO_08
2024-06-27,-377170336.82305896,-2254839833.7244797,1568465257.6421955,GRO_08
2024-06-28,-371272476.2828413,-2295230510.594215,1534057910.743789,GRO_08
2024-06-29,-146633889.7260556,-1978612742.6135755,1772559095.9936526,GRO_08
2024-06-30,134764761.04364803,-1786999091.0862586,2158828510.6041803,GRO_08
2024-07-01,18043851.117126316,-1821097666.5011342,1876742298.690659,GRO_08
2024-07-02,-51039607.34962869,-1825898863.4314275,1889964724.1204882,GRO_08
2024-07-03,-308158768.14757574,-2171660176.912044,1646366853.8421125,GRO_08
2024-07-04,-391240395.73539126,-2239435375.392981,1464283814.8715734,GRO_08
2024-07-05,-385342535.1955213,-2158427375.116376,1395036893.5904007,GRO_08
2024-07-06,-161113227.81387514,-2020898812.5325494,1742769118.002747,GRO_08
2024-07-07,119876143.77986532,-1684980005.6325543,2062197727.830111,GRO_08
2024-07-08,2745954.6778478026,-2048409656.7872093,1837944629.5787442,GRO_08
2024-07-09,-66746782.96366808,-1774384586.850654,1928510168.4261222,GRO_08
2024-07-10,-324275222.9373194,-2199012568.537448,1609490478.3607001,GRO_08
2024-07-11,-407766129.7008492,-2339234025.8748894,1397225870.7810278,GRO_08
2024-07-12,-402277548.3364108,-2333077718.0991096,1506326345.4589756,GRO_08
2024-07-13,-178048240.95445657,-2077550820.508058,1528931349.6680338,GRO_08
2024-07-14,102941130.63904911,-1840239038.1802711,1967129658.564386,GRO_08
2024-07-15,-14189058.462394655,-1847396480.804264,1923422998.9558394,GRO_08
2024-07-16,-83681796.1045422,-2003206634.597308,1743138772.5704203,GRO_08
2024-07-17,-341210236.0783469,-2184508746.8075905,1542350833.9078803,GRO_08
2024-07-18,-424986593.1615925,-2260059877.2301073,1381776423.9013479,GRO_08
2024-07-19,-419783462.1169957,-2317742344.1138186,1302002488.3811767,GRO_08
2024-07-20,-195839605.05686226,-2030029562.4353087,1823455555.4906623,GRO_08
2024-07-21,84864316.21782613,-1900693389.081801,1776568223.2402146,GRO_08
2024-07-22,-32551323.204281867,-1976640312.6898928,1924378707.7610335,GRO_08
2024-07-23,-102329511.16658598,-1916548368.2002895,1839092201.4604976,GRO_08
2024-07-24,-360143401.46061087,-2253331589.914021,1614134443.3751128,GRO_08
2024-07-25,-443919758.5435973,-2207401333.6636043,1279146198.826863,GRO_08
2024-07-26,-438716627.4999928,-2283971221.354133,1427019308.7415574,GRO_08
2024-07-27,-214772770.4389155,-2048162332.824415,1648746413.996383,GRO_08
2024-07-28,65931150.83553809,-1713242325.7950985,1930897154.8334455,GRO_08
2024-07-29,-51484488.586520016,-1748326995.8707972,1880346600.699021,GRO_08
2024-07-30,-121269572.2271088,-2025301293.470708,1841433506.8795717,GRO_08
2024-07-31,-379090358.19856334,-2172258121.580233,1418628911.3931527,GRO_08
2024-08-01,-462873610.96079665,-2347849855.479023,1378433023.6659098,GRO_08
2024-08-02,-457677375.5943373,-2308860845.716631,1337170286.9398193,GRO_08
2024-08-03,-233740414.21153247,-1985324312.965697,1603802751.8350892,GRO_08
2024-08-04,46956611.38440448,-1776052394.6050808,1904872445.1192307,GRO_08
2024-08-05,-70465923.71599782,-1821094051.783002,1737121262.8517773,GRO_08
2024-08-06,-140251007.3566024,-1968089284.6401947,1726209193.6636646,GRO_08
2024-08-07,-398071793.32806706,-2193677164.627989,1573196652.3454015,GRO_08
2024-08-08,-481855046.0900409,-2334183505.3632054,1322592685.9642596,GRO_08
2024-08-09,-476658810.723938,-2323342246.561959,1555981755.4220772,GRO_08
2024-08-10,-252725012.088918,-2018350738.7086873,1589390911.3207202,GRO_08
2024-08-11,27968850.758488238,-1796010986.7186315,1917285406.8901734,GRO_08
2024-08-12,-89456847.0894382,-1921397391.0759761,1799140460.0018554,GRO_08
2024-08-13,-159245093.47865072,-2022375960.0498047,1730770937.949417,GRO_08
2024-08-14,-417069042.19826955,-2428969129.1979156,1423543965.542107,GRO_08
2024-08-15,-500855457.7081734,-2348005507.180678,1379564836.4614358,GRO_08
2024-08-16,-495662385.0904614,-2332682762.0585036,1413250689.7534168,GRO_08
2024-08-17,-271728586.4545383,-2062956102.6346784,1634675663.129148,GRO_08
2024-08-18,8965276.392528474,-1708839528.7680402,1932298145.3883235,GRO_08
2024-08-19,-108460421.45563471,-1908409590.3517706,1866623417.4069684,GRO_08
2024-08-20,-178248667.84479365,-2069576472.0447397,1871189528.9597833,GRO_08
2024-08-21,-436072616.5644225,-2369949651.6460614,1415135402.4857614,GRO_08
2024-08-22,-519859032.0927053,-2532734223.5566,1300680052.5239663,GRO_08
2024-08-23,-514665959.4936697,-2298572466.825017,1377893234.8110669,GRO_08
2024-08-24,-290732160.8767829,-2171362106.970713,1517346979.5115795,GRO_08
2024-08-25,-10038298.048289657,-1874639602.5584471,1913638717.3480694,GRO_08
2024-08-26,-127463995.91506308,-2092937823.5769882,1742463220.4165292,GRO_08
2024-08-27,-197252242.32228357,-2046831718.6463256,1660520706.259045,GRO_08
2024-08-28,-455076191.0614322,-2330736209.162797,1405472267.1048367,GRO_08
2024-08-29,-538862606.5895523,-2428610555.730597,1404192500.985908,GRO_08
2024-08-30,-533669533.9901791,-2342966059.5078745,1383478593.286225,GRO_08
2024-08-31,-309735735.3730252,-2211259522.6312146,1604834454.3623736,GRO_08
2024-09-01,-29041872.54487145,-2019478262.4503703,1765695808.8288124,GRO_08
2024-09-02,-146467569.8687412,-2043708537.2696218,1743115796.2667272,GRO_08
2024-09-03,-216255815.73299846,-2146840802.5621228,1655791844.4671803,GRO_08
2024-09-04,-474079763.9287594,-2411424638.9370847,1455036512.0569525,GRO_08
2024-09-05,-557866178.914116,-2399517066.0706177,1238706091.2613926,GRO_08
2024-09-06,-552673105.7716966,-2397826751.8661685,1363553386.8018682,GRO_08
2024-09-07,-328739306.61235726,-2270300060.6320233,1513519182.819608,GRO_08
2024-09-08,-48045443.24037701,-1917342132.8397956,1632399584.6642442,GRO_08
2024-09-09,-165471140.56406325,-1972305169.1402245,1662751603.2339442,GRO_08
2024-09-10,-235259386.42835876,-2207548429.854261,1688020504.274652,GRO_08
2024-09-11,-493083334.62427294,-2425604758.672134,1344527553.94786,GRO_08
2024-09-12,-576869749.609113,-2415549078.4372063,1261505992.323841,GRO_08
2024-09-13,-571676676.4670722,-2460278357.4914966,1357251020.7575371,GRO_08
2024-09-14,-347742883.80235803,-2250516091.4595933,1546583470.5703926,GRO_08
2024-09-15,-67049026.92511183,-1841714212.1562135,1827559537.1926696,GRO_08
2024-09-16,-184474730.74418485,-2086116479.5579376,1643330577.8889873,GRO_08
2024-09-17,-254262983.10336003,-2279240140.558697,1539730854.677088,GRO_08
2024-09-18,-512086937.7935517,-2362251030.8950124,1267430817.6297388,GRO_08
2024-09-19,-595873359.2737315,-2498435236.8543105,1248536245.8567197,GRO_08
2024-09-20,-590680292.626618,-2468742795.4569907,1325290224.312113,GRO_08
2024-09-21,-366746499.96195835,-2150821506.9557357,1469290458.2222679,GRO_08
2024-09-22,-86052643.08494699,-2027678406.959513,1731037708.873312,GRO_08
2024-09-23,-203478346.90351558,-1964235172.181188,1692728958.668272,GRO_08
2024-09-24,-273266599.26316106,-2148407592.856191,1774780287.3306398,GRO_08
2024-09-25,-531090553.95336264,-2459510681.755217,1317530440.65089,GRO_08
2024-09-26,-614876968.5059755,-2477318050.632741,1277224605.6103914,GRO_08
2024-09-27,-609683894.9302212,-2488571891.4659896,1250433061.1273742,GRO_08
2024-09-28,-385750095.3373233,-2292357399.5759883,1526968589.4538877,GRO_08
2024-09-29,-105056231.53268021,-1983965281.9267526,1738584755.8331687,GRO_08
2024-09-30,-222481928.423445,-2077407409.3066556,1655176040.0734293,GRO_08
2024-10-01,-292270173.855227,-2119980888.7816508,1573408136.7995176,GRO_08
2024-10-02,-550094121.6173759,-2282943872.933404,1356281869.440845,GRO_08
2024-10-03,-633880536.1697291,-2523131687.5968075,1365785235.0944695,GRO_08
2024-10-04,-628687462.5946048,-2476159846.4907746,1364907345.0189426,GRO_08
2024-10-05,-404753663.00080377,-2402777748.8636875,1235529672.06688,GRO_08
2024-10-06,-124059799.19671738,-1987023039.6587105,1784117652.8583386,GRO_08
2024-10-07,-210661064.79176533,-2120551135.4648485,1646000220.8449895,GRO_08
2024-10-08,-249624878.9277099,-2165766675.715661,1520249319.5858161,GRO_08
2024-10-09,-476624395.39330393,-2308127988.434069,1450626225.1897194,GRO_08
2024-10-10,-529586378.65058947,-2409269888.273037,1281023533.7046647,GRO_08
2024-10-11,-493568873.7796839,-2393398099.9449644,1333294367.6962178,GRO_08
2024-10-12,-238810642.89128387,-2037562624.456657,1782753061.1267745,GRO_08
2024-10-13,72707652.21010631,-1825838434.9237,1834896266.783427,GRO_08
2024-10-14,-13893613.385108769,-1856400763.1232283,1847632930.6585436,GRO_08
2024-10-15,-52857427.520454645,-1895043967.0709527,1837383589.7352405,GRO_08
2024-10-16,-279856943.9866744,-2108726242.9601078,1456140927.5209823,GRO_08
2024-10-17,-332818927.2437006,-2292857162.5315723,1402606715.1762242,GRO_08
2024-10-18,-296801422.37242407,-2346574629.362856,1566367514.215904,GRO_08
2024-10-19,48834690.44098669,-1863311916.3072898,1913990239.6375551,GRO_08
2024-10-20,451230867.4680102,-1391778733.446262,2293160484.5301023,GRO_08
2024-10-21,455507483.79872364,-1392873856.205557,2366170155.90379,GRO_08
2024-10-22,507421551.58908904,-1349130529.7797308,2269518002.937976,GRO_08
2024-10-23,371299917.04846084,-1435968297.4108949,2238667163.3781414,GRO_08
2024-10-24,409215815.71734697,-1474818855.009523,2231661933.4566736,GRO_08
2024-10-25,536111202.51434135,-1202018741.695588,2493612933.0477257,GRO_08
2024-10-26,881747315.3283818,-820769239.3940738,2728758349.535703,GRO_08
2024-10-27,1284143492.355061,-515904392.4767105,3174595087.954765,GRO_08
2024-10-28,1288420108.6856167,-504820407.3430477,3105047899.4982266,GRO_08
2024-10-29,1340334176.4758697,-582112018.4603478,3166523309.5046577,GRO_08
2024-10-30,1204212541.935563,-687296088.9768076,3017729611.990626,GRO_08
2024-10-31,1242128440.6044908,-564609342.9720732,2996014509.057918,GRO_08
2024-11-01,1369023827.4014738,-498483307.3019117,3236698582.313334,GRO_08
2024-11-02,1714659940.215777,-115430757.30798836,3576629565.7921286,GRO_08
2024-11-03,2117056117.2419043,321692276.26191676,4042861299.8425455,GRO_08
2024-11-04,2121332733.5724308,147152932.73300585,4051938360.4579787,GRO_08
2024-11-05,2173246801.3634486,336964646.1671157,4102607822.7374177,GRO_08
2024-11-06,2037125166.8221905,202419178.93867436,3842767296.8845453,GRO_08
2024-11-07,2075041065.4912858,301270592.98729926,4015772446.9018407,GRO_08
2024-11-08,2201936452.2879705,346028677.8826385,4168917142.847211,GRO_08
2024-11-09,2547572565.1028547,746453306.9125288,4509907663.657377,GRO_08
2024-11-10,2949968742.1291814,1282446227.0597818,4960266791.219526,GRO_08
2024-11-11,2954245358.4597783,1066606963.3220211,4853673074.18217,GRO_08
2024-11-12,3006159426.250142,943535813.2629249,4860279438.478654,GRO_08
2024-11-13,2870037791.708818,915029817.2067817,4829184214.603762,GRO_08
2024-11-14,2907953690.378408,1060105036.4164321,4758189471.496851,GRO_08
2024-11-15,3034849077.1750937,1168111513.0890887,5049965229.220272,GRO_08
2024-11-16,3380485189.9890566,1467469375.0307345,5186931287.69887,GRO_08
2024-11-17,3782881367.0160203,2008392776.2795005,5751583923.006066,GRO_08
2024-11-18,3787157983.3466024,1955246283.8525062,5663053433.739221,GRO_08
2024-11-19,3839072051.137015,2066249427.2403436,5715828290.556372,GRO_08
2024-11-20,3702950416.595685,1963049667.8642433,5488136441.546209,GRO_08
2024-11-21,3740866315.264866,1833406051.5787556,5716501124.931031,GRO_08
2024-11-22,3867761702.0622263,1990848157.8715966,5722986322.529161,GRO_08
2024-11-23,4213397814.8758082,2429505575.32731,6104949016.994486,GRO_08
2024-11-24,4615793991.902859,2762843621.1921864,6606762835.136543,GRO_08
2024-11-25,4620070608.233416,2740437522.308782,6370354484.964556,GRO_08
2024-11-26,4671984676.023795,2680841550.574294,6596299452.252791,GRO_08
2024-11-27,4535863041.482978,2847168691.036838,6483933540.615211,GRO_08
2024-11-28,4573778940.151992,2691858035.158697,6425865508.821122,GRO_08
2024-11-29,4700674326.949354,2831518046.82787,6579808632.832896,GRO_08
2024-11-30,5046310439.763208,3038679635.007649,6924219654.837779,GRO_08
2024-12-01,5448706616.789915,3665466560.7283335,7344200788.345799,GRO_08
2024-12-02,5452983233.120764,3808611349.3795404,7441894125.559915,GRO_08
2024-12-03,5504897300.910577,3602160928.3890257,7385834740.874673,GRO_08
2024-12-04,5368775666.370076,3490104216.352876,7145038928.369826,GRO_08
2024-12-05,5406691565.038805,3574688144.5952973,7147357190.217502,GRO_08
2024-12-06,5533586951.83612,3674120657.135763,7434987503.799441,GRO_08
2024-12-07,5879223064.650286,4028192849.4193206,7696522259.782873,GRO_08
2024-12-08,6281619241.676337,4351270943.94843,8242692316.230496,GRO_08
2024-12-09,6285895858.007657,4579170418.07556,8115500262.04915,GRO_08
2024-12-10,6337809925.797361,4377042367.1608515,8146612666.765963,GRO_08
2024-12-11,6201688291.256708,4491348624.629444,8048986643.016429,GRO_08
2024-12-12,6239604189.925926,4455404943.171288,8059627928.438058,GRO_08
2024-12-13,6366499576.722616,4480690852.62575,8155608933.358437,GRO_08
2024-12-14,6712135689.537354,4860554461.994255,8578994353.26923,GRO_08
2024-12-15,7114531866.563609,5329516169.123752,8957464250.323645,GRO_08
2024-12-16,7118808482.894402,5411506728.198075,8890032749.616203,GRO_08
