ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-30,-5873.176024266844,-214531.08248769853,236330.69419826005,OFF_01
2024-01-31,-30991.90594771914,-242234.46617676027,193502.81094750305,OFF_01
2024-02-01,-9329.635252479457,-226071.7961707268,218692.12284090504,OFF_01
2024-02-02,4897.486947992078,-224831.06363920096,212769.26775738734,OFF_01
2024-02-03,-15441.579483411486,-249352.67574164175,212690.38499435203,OFF_01
2024-02-04,-14277.782649849642,-223535.81392869234,226938.89426939478,OFF_01
2024-02-05,17007.264280535772,-220455.76234505014,220783.94652964533,OFF_01
2024-02-06,-4570.616752284118,-235876.09142996307,213235.0056166638,OFF_01
2024-02-07,-29689.34597884303,-237379.93589184192,172988.67431299775,OFF_01
2024-02-08,-8027.074586712455,-245509.7855631062,217543.03608464162,OFF_01
2024-02-09,6200.048310649177,-212052.77935973517,241156.62976708583,OFF_01
2024-02-10,-14139.017423935093,-237814.56981377007,199388.54810434522,OFF_01
2024-02-11,-12975.219893459589,-234103.7738916615,213764.7039984674,OFF_01
2024-02-12,18309.827733779675,-197422.32903745398,228879.56726005767,OFF_01
2024-02-13,-3268.0532990687007,-218770.72944241518,224473.89209078535,OFF_01
2024-02-14,-28386.782525593015,-242967.31510802434,194053.2727002506,OFF_01
2024-02-15,-6724.5111334427675,-236049.83970044286,214670.9495861376,OFF_01
2024-02-16,7502.611763892735,-204485.49728035403,237514.86596498586,OFF_01
2024-02-17,-12836.453970706527,-236382.62380883654,203104.60670099498,OFF_01
2024-02-18,-11672.656483548613,-235376.16455348604,202427.11935112783,OFF_01
2024-02-19,19612.39110032985,-202248.31009021698,236812.94670306967,OFF_01
2024-02-20,-1965.4899757497305,-228287.25241810057,214851.67472053398,OFF_01
2024-02-21,-27084.21924574776,-264665.91172929,187161.3061776432,OFF_01
2024-02-22,-5421.94789694328,-222384.38502807927,214309.16061114048,OFF_01
2024-02-23,8805.174957004525,-201516.13194547332,222352.16646646557,OFF_01
2024-02-24,-11533.89082093631,-233941.9555739339,207883.77395124917,OFF_01
2024-02-25,-10370.093333859957,-233780.01567088757,203607.48179091673,OFF_01
2024-02-26,20914.954250119732,-217989.28830866344,235376.36192488272,OFF_01
2024-02-27,-662.926826002471,-231505.8661737796,230069.32558632604,OFF_01
2024-02-28,-25781.656095971768,-260887.74153021933,174980.84028925412,OFF_01
2024-02-29,-4119.38489701202,-232218.75198924614,218935.1891627314,OFF_01
2024-03-01,10107.737807029578,-210052.40862710768,210122.78211773362,OFF_01
2024-03-02,-10231.328120723962,-235919.19100114604,196481.06868823073,OFF_01
2024-03-03,-9067.530783576449,-228830.12744502848,216218.48811156917,OFF_01
2024-03-04,22217.516650513557,-200324.39475539763,256821.80110471637,OFF_01
2024-03-05,639.6354244839349,-206231.11277518107,222595.07802804816,OFF_01
2024-03-06,-24479.093995367322,-240942.26176374254,189961.09525942468,OFF_01
2024-03-07,-2816.8227964974394,-222405.47136983916,239073.8497399458,OFF_01
2024-03-08,11410.299907641936,-210016.1520107938,220378.923098116,OFF_01
2024-03-09,-8928.766020122224,-239116.36217104908,204660.5444727501,OFF_01
2024-03-10,-7764.968682931165,-223589.30559093793,201754.94591932534,OFF_01
2024-03-11,23520.078751142893,-206800.39328205778,252493.17327033,OFF_01
2024-03-12,1942.1976178831592,-212339.99469296975,217186.92262727566,OFF_01
2024-03-13,-23176.531709111187,-246878.07155868816,207210.77991260175,OFF_01
2024-03-14,-1514.2604174091284,-215631.3865499051,210087.3625427779,OFF_01
2024-03-15,12712.862379516624,-205280.56989702873,223784.05721799145,OFF_01
2024-03-16,-7626.203455442084,-230557.33472669168,211717.06946226157,OFF_01
2024-03-17,-6462.406025414863,-219412.17560047368,225024.85345267778,OFF_01
2024-03-18,24822.64150141845,-198189.46452900872,234690.63638742175,OFF_01
2024-03-19,3244.760368167217,-211388.13161752056,213946.17483705282,OFF_01
2024-03-20,-21873.968958792524,-236842.06439547136,199503.27099842712,OFF_01
2024-03-21,-211.69766708503084,-206661.98733144443,212013.45451161076,OFF_01
2024-03-22,14015.425129816522,-205205.72093824376,239094.04076855644,OFF_01
2024-03-23,-6323.632850612839,-217396.15251561184,202655.40729318475,OFF_01
2024-03-24,-5159.827566166832,-222301.14794720992,214832.06703648958,OFF_01
2024-03-25,26125.227815108152,-179027.332085711,242960.5558132056,OFF_01
2024-03-26,4547.3545362719,-219812.06146576666,227365.02108089635,OFF_01
2024-03-27,-20571.36693619915,-239567.29504536366,200804.5421587744,OFF_01
2024-03-28,1090.9122100131826,-211293.70236779246,212894.4078151971,OFF_01
2024-03-29,15318.04286136187,-209613.5768766678,257072.40929426276,OFF_01
2024-03-30,-5021.01511910443,-220851.76560320356,234181.51225308506,OFF_01
2024-03-31,-3857.209834630752,-223989.23029738828,223865.58933355336,OFF_01
2024-04-01,27427.845546632616,-206152.68728514135,238236.39666027745,OFF_01
2024-04-02,5849.972267926165,-208874.5514500802,240520.0947968306,OFF_01
2024-04-03,-19268.749204666216,-250646.5531312861,198396.52894957998,OFF_01
2024-04-04,2393.597380733887,-212555.19825609855,225632.05991764832,OFF_01
2024-04-05,16620.795471251706,-200987.2966268298,230832.7762187454,OFF_01
2024-04-06,-3718.1950700318775,-218842.62606700681,228988.76830977722,OFF_01
2024-04-07,-2554.322346323319,-221221.25999489473,221137.69344239184,OFF_01
2024-04-08,28730.800474115124,-177322.90952491865,264780.19181491155,OFF_01
2024-04-09,7152.9946345735225,-226746.54101847508,231005.63340944468,OFF_01
2024-04-10,-17965.659398817606,-243091.0435654471,200998.15477060716,OFF_01
2024-04-11,3696.687186614621,-212849.50895601846,250453.21178636063,OFF_01
2024-04-12,17923.88527710824,-192625.87606713208,229581.85187661895,OFF_01
2024-04-13,-2415.1052641780298,-225116.13728439182,237430.8038035404,OFF_01
2024-04-14,-1251.23254054903,-216030.87678323244,225500.5299102838,OFF_01
2024-04-15,30033.890279992956,-178755.08297904913,237283.43738474092,OFF_01
2024-04-16,8457.97140732476,-202573.52938153563,220597.2038942065,OFF_01
2024-04-17,-16658.795659121213,-229333.9298306533,210526.8584879573,OFF_01
2024-04-18,5005.437893241227,-207093.8396249497,208760.97889595575,OFF_01
2024-04-19,19234.52295064915,-198294.79722541024,225611.97523184496,OFF_01
2024-04-20,-1102.5806237714532,-211445.0089076686,225615.21729291027,OFF_01
2024-04-21,63.179066799697466,-233284.67775325946,211050.14071800056,OFF_01
2024-04-22,31350.188854244636,-193648.71524378366,248795.00133694033,OFF_01
2024-04-23,9774.269981529482,-203629.9487624951,237872.250639929,OFF_01
2024-04-24,-15342.497084885425,-241491.2304438494,215182.78891044797,OFF_01
2024-04-25,6321.736467359577,-221546.01878825313,232310.8111957745,OFF_01
2024-04-26,20550.821524891817,-201508.1855590203,233752.59104715352,OFF_01
2024-04-27,216.6180383130486,-226267.95808928655,214107.1325442818,OFF_01
2024-04-28,1385.2778167766264,-218669.4462983161,223943.4808503922,OFF_01
2024-04-29,32675.187692016792,-175783.34545151662,260415.29388076512,OFF_01
2024-04-30,11102.168907328432,-216169.09308264437,232032.30749414407,OFF_01
2024-05-01,-14011.698071365514,-214477.07624378096,213808.86805218153,OFF_01
2024-05-02,7655.435568783545,-217634.96742867792,218560.32160108886,OFF_01
2024-05-03,21887.42071410763,-193146.626115094,256872.1062435891,OFF_01
2024-05-04,1553.217227530542,-224843.00215197654,224596.90766851942,OFF_01
2024-05-05,2721.8770060356583,-231102.44470334746,228843.7414628403,OFF_01
2024-05-06,34011.78688126622,-185990.40339805384,260326.94718183586,OFF_01
2024-05-07,12438.76809653091,-204486.85738195945,246415.7108803993,OFF_01
2024-05-08,-12675.098882131977,-228106.91944877867,205105.97100786818,OFF_01
2024-05-09,9008.327733981207,-201023.76607726916,227268.37470555434,OFF_01
2024-05-10,23256.60585523874,-196651.74983740927,235786.71506111437,OFF_01
2024-05-11,2938.695344674372,-203407.97151632325,238787.15425254474,OFF_01
2024-05-12,4123.648099076065,-209386.4110629482,227410.3517083989,OFF_01
2024-05-13,35429.850950233704,-190366.07715605502,257057.05008943842,OFF_01
2024-05-14,13873.125141425051,-218073.20024951387,224156.69804858652,OFF_01
2024-05-15,-11224.448861267698,-225168.55599778125,209116.39092838383,OFF_01
2024-05-16,10458.977754743177,-188043.10794661794,222897.5078034236,OFF_01
2024-05-17,24707.255876096566,-195989.75349907062,236441.37750481322,OFF_01
2024-05-18,4389.34536550926,-212233.50674495441,226514.34145647328,OFF_01
2024-05-19,5574.298119952498,-212785.5114149506,238132.3779724623,OFF_01
2024-05-20,36880.500971100526,-192979.35554152768,257549.80907806734,OFF_01
2024-05-21,15384.572825620267,-203535.098533534,233612.12158949842,OFF_01
2024-05-22,-9652.203513655051,-204872.32830299946,200767.5379098932,OFF_01
2024-05-23,12092.020765738926,-201138.3664489544,224458.89741148512,OFF_01
2024-05-24,26401.096550431146,-197036.21727955854,250792.83099353316,OFF_01
2024-05-25,6143.983703236747,-218553.46995698888,216753.07488283157,OFF_01
2024-05-26,7389.73412096583,-227769.78652982184,236492.94518989432,OFF_01
2024-05-27,38756.7346355491,-181925.75651495255,256586.44559672612,OFF_01
2024-05-28,17260.806490067538,-199007.38139761816,238380.99736762885,OFF_01
2024-05-29,-7775.969849163372,-235972.62819283307,217075.3019895054,OFF_01
2024-05-30,13968.254430250272,-211891.6704608753,229388.44294323502,OFF_01
2024-05-31,28277.33021491637,-186004.46201620263,231606.30595744133,OFF_01
2024-06-01,8134.582998933278,-197603.19635182215,219773.2364700071,OFF_01
2024-06-02,9494.699047938157,-204731.84790508123,214257.12696656422,OFF_01
2024-06-03,40976.065193746064,-182625.24139510965,246118.32088224706,OFF_01
2024-06-04,19594.502679471407,-189143.30936463192,236153.00589773123,OFF_01
2024-06-05,-5327.908028527127,-222293.82992678002,205153.5727413217,OFF_01
2024-06-06,16530.681882167108,-203544.09875052643,247135.9541561204,OFF_01
2024-06-07,30954.123298071197,-178891.67446134376,247346.6451767658,OFF_01
2024-06-08,10811.376082035287,-205767.20778184556,248098.07043358163,OFF_01
2024-06-09,12171.492131083705,-196431.03113914648,225574.22374429117,OFF_01
2024-06-10,43652.85827687569,-184699.15196035427,267319.4130008726,OFF_01
2024-06-11,22271.29576255841,-209358.10457794482,230699.50376128787,OFF_01
2024-06-12,-2651.1149453980615,-236478.55753932512,205002.60156587968,OFF_01
2024-06-13,19287.54748065448,-201442.12625630436,234622.27672546412,OFF_01
2024-06-14,33791.06141186875,-186900.40660138425,240162.87061949907,OFF_01
2024-06-15,13728.386711162097,-208349.6414269927,242106.48439645823,OFF_01
2024-06-16,15168.575275570474,-176466.5204315374,235581.91980890938,OFF_01
2024-06-17,46730.01393668682,-167946.3532592538,258106.30471036612,OFF_01
2024-06-18,25428.523937830163,-195927.97592850565,247087.18436897514,OFF_01
2024-06-19,586.1857450741154,-229777.56127320917,221424.6579386934,OFF_01
2024-06-20,22524.84817114544,-190171.45191518267,243654.6944020366,OFF_01
2024-06-21,37028.36210233551,-177916.75826972985,262975.7011100868,OFF_01
2024-06-22,16965.68740161822,-192426.93603884385,230187.60988611545,OFF_01
2024-06-23,18405.875965954987,-213906.708771094,247758.82335051443,OFF_01
2024-06-24,49967.31462717053,-165549.32202767357,277641.182853564,OFF_01
2024-06-25,28762.050690399068,-192537.99396158056,248827.32108651687,OFF_01
2024-06-26,4015.938559815244,-222572.13069178848,228642.4178485253,OFF_01
2024-06-27,26050.82704804826,-186287.1887720777,256928.5912650289,OFF_01
2024-06-28,40650.56704131347,-187295.67731168645,252171.9542327678,OFF_01
2024-06-29,20684.11840281162,-187142.1002346843,247998.495081462,OFF_01
2024-06-30,22220.53302921948,-199250.66547666967,246638.78061164904,OFF_01
2024-07-01,53878.19775255326,-162817.70555440523,270824.87314610416,OFF_01
2024-07-02,32672.933815744647,-181414.84530965867,254621.11747998832,OFF_01
2024-07-03,7926.821685195413,-227461.60610487705,228022.07675327436,OFF_01
2024-07-04,29961.710173297666,-190565.21202350588,241063.98236847125,OFF_01
2024-07-05,44561.450166674884,-171789.14764395717,263970.7580093293,OFF_01
2024-07-06,24655.60618767105,-210800.68149850596,259857.46713249088,OFF_01
2024-07-07,26252.625473631073,-193461.3717420079,239665.86793009716,OFF_01
2024-07-08,57970.894856453204,-167389.9169085968,275279.10785526095,OFF_01
2024-07-09,36826.235579291664,-180670.62306042528,240121.13046545148,OFF_01
2024-07-10,12140.728108092058,-201579.6721019534,219125.49926768648,OFF_01
2024-07-11,34236.221255749275,-198458.27382231684,251435.05479953665,OFF_01
2024-07-12,48896.56590860902,-163488.7777600305,264866.91200852586,OFF_01
2024-07-13,28990.72192959017,-192321.4880838215,238660.98454086907,OFF_01
2024-07-14,30587.74121558583,-183530.61785008726,255955.57011929242,OFF_01
2024-07-15,62306.01059835501,-158676.06942796428,278739.76268706383,OFF_01
2024-07-16,41161.35132119766,-186457.44821333708,263831.344442111,OFF_01
2024-07-17,16475.843850032667,-207193.10283901388,233267.05606537173,OFF_01
2024-07-18,38621.69655329766,-182189.54378957232,257086.38652655826,OFF_01
2024-07-19,53332.40076172318,-161805.4632003207,276347.9090253551,OFF_01
2024-07-20,33476.91633839865,-191448.71972297918,255619.59358390814,OFF_01
2024-07-21,35124.29517994585,-183621.41009583825,254600.57132764856,OFF_01
2024-07-22,66892.92411830547,-149976.86277631452,282438.9474120347,OFF_01
2024-07-23,45798.62439670782,-175292.89720775123,263979.47302219196,OFF_01
2024-07-24,21163.476481176214,-201128.38322342615,243252.2655143275,OFF_01
2024-07-25,43309.32918445999,-164623.30262637092,271926.3734085077,OFF_01
2024-07-26,58020.03339291579,-148827.4413992109,277116.1222597737,OFF_01
2024-07-27,38164.548969534095,-172547.46633716204,257271.34866056909,OFF_01
2024-07-28,39811.927811116904,-181117.30130922003,241453.5155028755,OFF_01
2024-07-29,71580.5567494649,-148574.39611159477,285169.28009104484,OFF_01
2024-07-30,50506.669667937895,-177969.229260766,261955.53505266167,OFF_01
2024-07-31,25891.93439254637,-187320.96154542285,240338.74326216587,OFF_01
2024-08-01,48058.199735974194,-179638.07731577478,267223.2160409601,OFF_01
2024-08-02,62789.31658447286,-155950.0988236475,291474.5719283291,OFF_01
2024-08-03,42954.24480120065,-185490.9626285773,256565.63458784533,OFF_01
2024-08-04,44622.03628293281,-164119.05674896308,288033.185869409,OFF_01
2024-08-05,76411.07786137899,-158055.38873302657,292131.95835787826,OFF_01
2024-08-06,55337.19077980504,-191254.56942590917,271094.03249054437,OFF_01
2024-08-07,30722.455504444573,-182690.32617947145,245466.3954313524,OFF_01
2024-08-08,52888.720847891156,-183328.22168809632,271727.55279700144,OFF_01
2024-08-09,67619.83769637793,-155011.33250695997,293585.64307842706,OFF_01
2024-08-10,47785.006095466284,-174017.34667883578,278571.00621372677,OFF_01
2024-08-11,49453.037759492465,-147744.08791772978,277365.75854344486,OFF_01
2024-08-12,81242.31952036542,-134192.3864695009,309551.1338974867,OFF_01
2024-08-13,60168.672621194026,-163098.2899535442,278151.58767527307,OFF_01
2024-08-14,35554.177528233915,-178217.391727897,250567.28886515953,OFF_01
2024-08-15,57720.68305407573,-159929.87210706022,286012.7416042616,OFF_01
2024-08-16,72452.04008494181,-153980.0835624664,308313.1017884887,OFF_01
2024-08-17,52617.20848397734,-167586.2901519778,254369.11146985737,OFF_01
2024-08-18,54285.24014804503,-167379.1666695601,271676.0590534843,OFF_01
2024-08-19,86074.52190890408,-148481.66595230438,305186.61621228745,OFF_01
2024-08-20,65000.87500969009,-163893.6957477897,287448.9617166541,OFF_01
2024-08-21,40386.379916761034,-176642.84221403542,258016.28688331172,OFF_01
2024-08-22,62552.88863761458,-156216.15543176985,280722.30523713503,OFF_01
2024-08-23,77284.24886369337,-155677.5836032964,298951.22270092537,OFF_01
2024-08-24,57449.420457849104,-160817.83637371953,287670.0722564757,OFF_01
2024-08-25,59117.4553170594,-175073.87145363304,273238.72500249837,OFF_01
2024-08-26,90906.74027302176,-124264.13645350156,307925.9893825788,OFF_01
2024-08-27,69833.09656904265,-137876.92733691714,299497.0868057357,OFF_01
2024-08-28,45218.60467110602,-180259.8519463138,265944.0083363772,OFF_01
2024-08-29,67385.11339197923,-147216.22647949227,292914.9878477329,OFF_01
2024-08-30,82116.47361801962,-127758.68147876853,311998.0417735871,OFF_01
2024-08-31,62281.64521216472,-158272.19338712722,286689.20182787906,OFF_01
2024-09-01,63949.68007141653,-162114.8994196816,272102.3123885224,OFF_01
2024-09-02,95738.96543064716,-136365.47605396528,322556.39460949635,OFF_01
2024-09-03,74665.32212990879,-148379.873984507,284647.42316951015,OFF_01
2024-09-04,50050.83063525794,-143935.05428956434,290181.25690154807,OFF_01
2024-09-05,72217.33975945538,-149531.11623943713,284463.12266565784,OFF_01
2024-09-06,86948.70038874749,-145459.23185122333,309814.33323856903,OFF_01
2024-09-07,67113.87238623781,-155126.4167862406,283933.60489192454,OFF_01
2024-09-08,68781.9076486036,-156956.92392508028,271924.1320381062,OFF_01
2024-09-09,100571.1930079355,-106612.74557031445,333074.2814412191,OFF_01
2024-09-10,79497.54970716426,-142818.34334777956,290993.47763370187,OFF_01
2024-09-11,54883.05821254805,-162729.44893710752,278060.18714249355,OFF_01
2024-09-12,77049.56733662894,-146047.6025081918,300094.17645553476,OFF_01
2024-09-13,91780.92796603114,-134143.67164852208,321397.9439747555,OFF_01
2024-09-14,71946.0999644394,-160455.00698052885,293094.9744545709,OFF_01
2024-09-15,73614.1352277697,-117871.54147239232,318484.9974499099,OFF_01
2024-09-16,105403.42058802256,-101858.26903629929,343091.05861566955,OFF_01
2024-09-17,84329.77728814165,-131134.49583113118,304890.5377223773,OFF_01
2024-09-18,59715.285794500436,-147582.40567978972,278042.1535762842,OFF_01
2024-09-19,81881.79491952201,-144406.2525144954,311281.98432244395,OFF_01
2024-09-20,96613.15554983295,-116547.42447836178,316247.96476487967,OFF_01
2024-09-21,76778.32754823852,-140555.64011885377,291376.4207162018,OFF_01
2024-09-22,78446.36281160446,-151870.78702759728,284085.9273836141,OFF_01
2024-09-23,110235.64817180003,-108717.74605113902,326004.45815294306,OFF_01
2024-09-24,89162.00487191784,-135515.53523612645,302725.1259260962,OFF_01
2024-09-25,64547.513378307696,-158637.64600564237,281195.9576625269,OFF_01
2024-09-26,86714.02273845868,-112948.21596251208,298028.486601285,OFF_01
2024-09-27,101445.38360379911,-110942.45401265581,336849.97963160987,OFF_01
2024-09-28,81610.55583727625,-131254.8430111,311325.08681693685,OFF_01
2024-09-29,83278.5913357659,-140617.57241779016,311036.58793813444,OFF_01
2024-09-30,115067.87693103406,-104996.59720415696,335785.09037622507,OFF_01
2024-10-01,93994.23386619688,-136773.27074238946,332729.55369112006,OFF_01
2024-10-02,69379.74260769016,-152164.62303920445,295073.9067055129,OFF_01
2024-10-03,91546.25196785993,-129668.14803300498,303057.19368754793,OFF_01
2024-10-04,106277.61283321837,-120494.01883379393,331593.1255642184,OFF_01
2024-10-05,86442.7850666427,-133819.45446666953,316021.0621604339,OFF_01
2024-10-06,88110.8205651755,-133553.21643192228,315613.00944956485,OFF_01
2024-10-07,127152.52275113588,-91277.68337868783,335287.70995192946,OFF_01
2024-10-08,113331.29627698234,-94944.01487054482,338158.32327810605,OFF_01
2024-10-09,95969.2216092208,-128063.32133637466,320045.8846874287,OFF_01
2024-10-10,125388.14756012466,-107984.32996576556,355244.8995349824,OFF_01
2024-10-11,147371.92501616947,-82539.04913632594,369757.1040705682,OFF_01
2024-10-12,134789.5138403812,-97729.25554903613,348814.27019059286,OFF_01
2024-10-13,143709.9659295702,-74886.56509594395,359334.1853200472,OFF_01
2024-10-14,182751.6681155206,-40238.604117363226,401722.4220701833,OFF_01
2024-10-15,168930.4416414874,-48558.27504954224,391414.1436342937,OFF_01
2024-10-16,151568.36697358923,-77481.49873495684,373104.74332658167,OFF_01
2024-10-17,180987.29292451227,-43481.315071461024,398477.2302308195,OFF_01
2024-10-18,202971.0703805186,-7792.65826092289,420273.6682538785,OFF_01
2024-10-19,210658.59400721508,-14105.134464032772,456064.8370862811,OFF_01
2024-10-20,239848.9808987798,33916.57342574293,451460.0818415606,OFF_01
2024-10-21,299160.617887297,83656.65855389247,534297.6898614467,OFF_01
2024-10-22,305609.3262156963,95249.6833996136,521460.07699289423,OFF_01
2024-10-23,308517.1863502983,79068.96181790311,524991.1320032054,OFF_01
2024-10-24,358206.0471037062,134479.18504360746,581926.5486024113,OFF_01
2024-10-25,400459.75936215516,174408.4008247951,604048.2573640983,OFF_01
2024-10-26,408147.2829888271,173155.214431241,622109.0527314637,OFF_01
2024-10-27,437337.6698804334,229488.73951110168,667805.3503967419,OFF_01
2024-10-28,496649.30686894257,277381.0818332053,717360.7403854923,OFF_01
2024-10-29,503098.01519730466,292451.48920205695,721227.8102563936,OFF_01
2024-10-30,506005.8753319146,283089.1710696546,728427.8080313354,OFF_01
2024-10-31,555694.7360852327,341477.1371535772,767684.3022772592,OFF_01
2024-11-01,597948.4483437778,393335.36420715624,811883.676477628,OFF_01
2024-11-02,605635.9719704407,389569.7789488192,833747.8465313691,OFF_01
2024-11-03,634826.3588620905,393180.0513601214,832354.9292251669,OFF_01
2024-11-04,694137.9958505823,464736.15173320274,927991.8432053109,OFF_01
2024-11-05,700586.7041790588,473269.81113912084,911905.9089826841,OFF_01
2024-11-06,703494.5643135561,482708.4053939617,931825.7423305899,OFF_01
2024-11-07,753183.4250668953,551060.4267555837,978479.3204476024,OFF_01
2024-11-08,795437.1373254443,584821.707865722,1016913.9935691804,OFF_01
2024-11-09,803124.6609520607,586398.0598698024,1018542.4699795308,OFF_01
2024-11-10,832315.0478437437,625556.1971463362,1059877.7658736547,OFF_01
2024-11-11,891626.6848321821,681903.1439499828,1111269.6710850713,OFF_01
2024-11-12,898075.393160677,689645.2386962438,1113968.6717373836,OFF_01
2024-11-13,900983.253295199,685260.134614355,1115330.625385362,OFF_01
2024-11-14,950672.1140485422,737063.2758587574,1173824.0720575303,OFF_01
2024-11-15,992925.826307067,787981.8759377318,1234901.5630426265,OFF_01
2024-11-16,1000613.3499337551,790013.6906888266,1223307.4091153254,OFF_01
2024-11-17,1029803.7368253993,805930.9287903178,1265374.750851251,OFF_01
2024-11-18,1089115.373813822,878820.5174676694,1290733.7358841726,OFF_01
2024-11-19,1095564.0821422758,859778.8266035673,1330903.8740307647,OFF_01
2024-11-20,1098471.9422768287,879056.2177352357,1325712.325581079,OFF_01
2024-11-21,1148160.8030302192,917990.3021062161,1360327.4620403012,OFF_01
2024-11-22,1190414.5152886913,961293.6576910837,1402306.7245907267,OFF_01
2024-11-23,1198102.0389153846,961366.4660756248,1414955.9211502003,OFF_01
2024-11-24,1227292.4258070549,996211.1991013662,1437384.2091887547,OFF_01
2024-11-25,1286604.062795463,1065681.0484251396,1486128.2706861293,OFF_01
2024-11-26,1293052.7711238826,1063574.0045561248,1507951.9061060618,OFF_01
2024-11-27,1295960.6312584828,1078024.7815971642,1507061.940926676,OFF_01
2024-11-28,1345649.4920118675,1104809.7552307518,1569205.2947948014,OFF_01
2024-11-29,1387903.2042703154,1176719.0548999857,1612071.108806828,OFF_01
2024-11-30,1395590.7278969984,1178890.795585244,1601309.1925845686,OFF_01
2024-12-01,1424781.1147887101,1227539.0365195293,1650396.7034944221,OFF_01
2024-12-02,1484092.7517770613,1252273.1300348754,1711950.3598028016,OFF_01
2024-12-03,1490541.4601054909,1268800.749254108,1706085.2795484995,OFF_01
2024-12-04,1493449.3202400976,1279539.5387357355,1733071.4436091902,OFF_01
2024-12-05,1543138.1809934068,1337643.4392372698,1771797.1327669441,OFF_01
2024-12-06,1585391.8932519504,1353792.9801799667,1816539.0363378807,OFF_01
2024-12-07,1593079.4168786197,1356770.119738256,1804992.4394934955,OFF_01
2024-12-08,1622269.803770252,1404263.205405953,1836397.7032913256,OFF_01
2024-12-09,1681581.440758707,1470037.4932152545,1913177.9515728485,OFF_01
2024-12-10,1688030.1490870977,1475157.3520024745,1936202.5380636943,OFF_01
2024-12-11,1690938.0092217391,1463100.254955546,1926337.7926172102,OFF_01
2024-12-12,1740626.8699750553,1527038.0765063956,1962579.0384999819,OFF_01
2024-12-13,1782880.5822336168,1571400.3283673231,2007446.6688821367,OFF_01
2024-12-14,1790568.1058602398,1570913.5605421946,1991130.5937518014,OFF_01
2024-12-15,1819758.4927519038,1602035.2559310808,2030170.806388883,OFF_01
2024-12-16,1879070.1297403423,1658544.4439221697,2100061.2083911714,OFF_01
2024-12-17,1885518.8380686964,1684437.292902441,2102751.002992616,OFF_01
2024-12-18,1888426.6982033686,1667427.6857534,2104043.7316410006,OFF_01
2024-12-19,1938115.5589567022,1709976.8431304947,2165635.2334027886,OFF_01
2024-12-20,1980369.2712152535,1764159.9928237533,2202994.540018257,OFF_01
2024-12-21,1988056.7948418614,1758714.9834036226,2200085.756292936,OFF_01
2024-12-22,2017247.181733559,1778994.180340064,2229755.988111875,OFF_01
2024-12-23,2076558.818721988,1855716.7678560226,2300367.3372591683,OFF_01
2024-12-24,2083007.5270504605,1861781.3301288371,2301372.5535057983,OFF_01
2024-12-25,2085915.3871849966,1858634.1799358379,2315051.2101645465,OFF_01
2024-12-26,2135604.2479383787,1907292.5788784765,2355039.810874073,OFF_01
2024-12-27,2177857.960196864,1962708.1910518452,2398143.0104675503,OFF_01
2024-12-28,2185545.483823475,1965581.8491765265,2395387.5871990523,OFF_01
2024-12-29,2214735.8707150985,2002837.8336435407,2435379.5192186534,OFF_01
