ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-20,2437206.3257012325,-96190454.40530248,103303271.10760358,AUT_08
2024-02-21,3880814.8825177494,-94498951.56244956,103567033.98960502,AUT_08
2024-02-22,-18938908.349465564,-113926279.36421846,79577143.64503473,AUT_08
2024-02-23,-24683236.833705146,-124922290.23095457,79675385.06401077,AUT_08
2024-02-24,8625252.72547599,-95034478.3664929,109266981.43530923,AUT_08
2024-02-25,22795307.499426752,-89110661.82718208,121862731.63986915,AUT_08
2024-02-26,10780074.741063163,-86371842.54079868,112777765.90105632,AUT_08
2024-02-27,2160387.743151483,-103312282.78437622,97861310.27314995,AUT_08
2024-02-28,3603996.2999970187,-90510749.59625097,104215369.98783484,AUT_08
2024-02-29,-19215726.93057575,-118130686.7655612,78735605.06375572,AUT_08
2024-03-01,-24960055.41332734,-121071300.71784411,74030685.63296275,AUT_08
2024-03-02,8348434.147171557,-86773416.97713085,103332686.30658375,AUT_08
2024-03-03,22518488.922682878,-79232860.15639532,122565177.83767432,AUT_08
2024-03-04,10503256.165764222,-94227898.89100653,118497263.38657476,AUT_08
2024-03-05,1883569.1693256742,-102416700.67696804,107705814.1916342,AUT_08
2024-03-06,3327177.7275925544,-96552814.48629212,105210924.8490179,AUT_08
2024-03-07,-19492545.502879683,-123852967.59318645,81282241.02624369,AUT_08
2024-03-08,-25236873.985700842,-128930635.09288366,75240061.65763465,AUT_08
2024-03-09,8071615.574806565,-98525959.65936604,113448337.11699592,AUT_08
2024-03-10,22241670.350299302,-79242489.11609896,115075947.32726993,AUT_08
2024-03-11,10226437.593368368,-90101157.46727604,108258100.8413809,AUT_08
2024-03-12,1606750.608928286,-100391655.24973854,100371754.22935346,AUT_08
2024-03-13,3050359.1791844317,-97168661.35690781,112058974.41251642,AUT_08
2024-03-14,-19769364.03931282,-123166230.65328936,76836469.33114694,AUT_08
2024-03-15,-25513692.510109633,-135606875.079124,70458510.60208562,AUT_08
2024-03-16,7794797.062400648,-87817325.5150844,110226631.4225739,AUT_08
2024-03-17,21964851.849837217,-80402814.16090876,123569520.07735604,AUT_08
2024-03-18,9949619.104956541,-87289658.34696648,107016552.06204571,AUT_08
2024-03-19,1329932.1204669424,-103538879.71826486,100973968.34292875,AUT_08
2024-03-20,2773540.6907180436,-106856053.84848528,98281535.33642045,AUT_08
2024-03-21,-20046182.527804296,-124525863.57848829,77576360.91222006,AUT_08
2024-03-22,-25790510.998564705,-125882125.86819798,77031941.29456758,AUT_08
2024-03-23,7517978.4510283135,-86223040.67137162,117991247.49832557,AUT_08
2024-03-24,21688033.115800735,-79358604.73320241,120207915.7725812,AUT_08
2024-03-25,9672800.248122107,-91285296.34426041,114715649.18425512,AUT_08
2024-03-26,1053113.140856959,-94731177.20715861,104494756.19883184,AUT_08
2024-03-27,2496721.5883134883,-97256854.89384356,99532555.99768655,AUT_08
2024-03-28,-20323001.752986323,-122015460.90308337,87149784.13252857,AUT_08
2024-03-29,-26067330.34659001,-126151968.22962877,79357562.73603198,AUT_08
2024-03-30,7241159.103099403,-94175898.36759499,114630441.3549527,AUT_08
2024-03-31,21411213.7678359,-78888429.21340325,119486030.26936954,AUT_08
2024-04-01,9395980.900145916,-86082146.681976,105672285.12114248,AUT_08
2024-04-02,776293.792887547,-89047171.79801111,106993840.33900617,AUT_08
2024-04-03,2219902.24039516,-98472199.2966746,100117722.72573614,AUT_08
2024-04-04,-20599821.07968253,-121013232.99939957,83366284.71427493,AUT_08
2024-04-05,-26344149.651954845,-132955924.55526513,78519800.88653614,AUT_08
2024-04-06,6964339.819038043,-78088889.95358069,102783937.08085851,AUT_08
2024-04-07,21134394.50504662,-72815708.76647127,119320525.05631459,AUT_08
2024-04-08,9119161.658642687,-93614468.04737955,108478256.39671186,AUT_08
2024-04-09,499474.5726962895,-113157267.33084603,92133489.23087595,AUT_08
2024-04-10,1943083.041474171,-104475549.51778701,98407519.48527192,AUT_08
2024-04-11,-20876640.278608963,-122327764.1018251,74416048.1665198,AUT_08
2024-04-12,-26620968.850844875,-122049222.08222805,77904777.79129902,AUT_08
2024-04-13,6687520.620165194,-90788996.90634634,101429306.08405256,AUT_08
2024-04-14,20857575.306163922,-83645066.86823192,114508264.9847829,AUT_08
2024-04-15,8842342.459731234,-98500343.29138696,115867407.07659039,AUT_08
2024-04-16,222655.38092760323,-102500856.84528856,103735495.66727208,AUT_08
2024-04-17,1666263.8568280484,-96402530.48367243,97832670.17067507,AUT_08
2024-04-18,-21153459.45614083,-123128836.6903742,73159027.41856936,AUT_08
2024-04-19,-26897788.021295007,-129866197.82605043,72907052.88514991,AUT_08
2024-04-20,6410701.456930393,-96174561.65371048,107955890.81990449,AUT_08
2024-04-21,20580756.150020875,-84791851.98285873,113412359.77141856,AUT_08
2024-04-22,8565523.310713034,-91848958.7941629,112882273.07442199,AUT_08
2024-04-23,-54163.76808139449,-96955498.79376984,98951082.84230715,AUT_08
2024-04-24,1389444.7078101477,-95580736.36904456,105569226.12696913,AUT_08
2024-04-25,-21430278.605079766,-117801865.68007836,84975919.96196152,AUT_08
2024-04-26,-27174607.17028045,-128877241.948975,71139596.48058215,AUT_08
2024-04-27,6133882.217246743,-87454482.27818789,107989122.43443511,AUT_08
2024-04-28,20303936.819605906,-80082080.72705646,119052639.05922113,AUT_08
2024-04-29,8288703.8896463895,-83720085.98797469,112099411.32265761,AUT_08
2024-04-30,-330983.27991505293,-99283098.27544126,102108483.93234713,AUT_08
2024-05-01,1112625.1052718991,-101673704.7645638,101611220.83197083,AUT_08
2024-05-02,-21707098.29831388,-124048328.68272096,77922240.56485288,AUT_08
2024-05-03,-27451426.954217024,-133955943.42189834,71483125.37086865,AUT_08
2024-05-04,5857062.433330002,-86129291.61679123,108388787.36608002,AUT_08
2024-05-05,20027117.035666287,-74150404.70886017,124092991.2797202,AUT_08
2024-05-06,8011884.105699712,-90965754.35861386,112621577.52796656,AUT_08
2024-05-07,-607803.0638525379,-105660421.7630909,99095036.00646245,AUT_08
2024-05-08,835805.3213255098,-98126874.40958622,108516187.40334216,AUT_08
2024-05-09,-21983918.097385384,-123888749.18828748,74028961.74337636,AUT_08
2024-05-10,-27728246.768350646,-126839307.8133187,66518933.91063639,AUT_08
2024-05-11,5580242.603952292,-92482093.29900312,101299791.13849036,AUT_08
2024-05-12,19750297.191287283,-81032276.86931847,119121423.55783357,AUT_08
2024-05-13,7735064.246201953,-86300327.21209092,102706934.7213346,AUT_08
2024-05-14,-884622.938437169,-94423696.13409324,98936415.61278751,AUT_08
2024-05-15,558985.4316200251,-94524399.06852509,103172821.93190268,AUT_08
2024-05-16,-22260737.986998256,-123894062.54462934,80461798.19994846,AUT_08
2024-05-17,-28005066.658033494,-123732665.67422572,79240568.55871171,AUT_08
2024-05-18,5303422.714266627,-96536893.52852732,113429255.46129367,AUT_08
2024-05-19,19473477.301578738,-78352564.79928145,119420977.89735615,AUT_08
2024-05-20,7458244.3564863475,-93932458.2536044,113322338.79853785,AUT_08
2024-05-21,-1161442.965093311,-104582066.071641,97415532.20641015,AUT_08
2024-05-22,282165.2680529896,-101790699.8032667,105116353.82062441,AUT_08
2024-05-23,-22537558.287578046,-115848235.78270052,76283701.55668321,AUT_08
2024-05-24,-28281887.09553793,-122245883.8380134,75183690.20980127,AUT_08
2024-05-25,5026602.139849632,-89069541.80118173,114616048.70190555,AUT_08
2024-05-26,19196656.590189185,-84062070.00034113,118965791.25188912,AUT_08
2024-05-27,7181423.50818728,-90490391.26171064,113800887.07030758,AUT_08
2024-05-28,-1438263.8134478638,-101593545.455897,99604697.17655443,AUT_08
2024-05-29,5344.419699354097,-99880484.10223213,100550871.95552385,AUT_08
2024-05-30,-22814379.135945033,-119305561.88535255,79084651.49342133,AUT_08
2024-05-31,-28558707.94386893,-123587139.64412943,68768524.54370585,AUT_08
2024-06-01,4749781.222742406,-96272263.01715319,100272475.71359308,AUT_08
2024-06-02,18919835.60428567,-84274821.39156407,125792499.95842311,AUT_08
2024-06-03,6904602.453503291,-94626198.5939415,112999763.40575683,AUT_08
2024-06-04,-1715084.936884141,-101237032.10053514,94128135.27029848,AUT_08
2024-06-05,-271476.7725409949,-91855662.16954517,102170915.67335056,AUT_08
2024-06-06,-23091200.39695251,-125774616.24741177,78086815.07379712,AUT_08
2024-06-07,-28835529.273695685,-122323413.11412925,74390258.59749992,AUT_08
2024-06-08,4472959.892994704,-89827820.39560814,103694334.010885,AUT_08
2024-06-09,18643014.274519376,-83621638.66763307,119687530.39515744,AUT_08
2024-06-10,6627781.123724722,-93108323.98541941,112369826.18575978,AUT_08
2024-06-11,-1991906.266652593,-105461361.20531873,96384080.80094375,AUT_08
2024-06-12,-548298.1022706004,-102419722.37522185,99300571.14447138,AUT_08
2024-06-13,-23368021.737164333,-127601953.98210646,75674368.94022936,AUT_08
2024-06-14,-29112350.624302458,-132339823.3651489,73450527.3336535,AUT_08
2024-06-15,4196138.53197152,-97477336.2753572,104572819.30871455,AUT_08
2024-06-16,18366192.90302074,-83363074.65437761,115024543.81707682,AUT_08
2024-06-17,6350959.741791454,-97906674.51100399,100304741.83046354,AUT_08
2024-06-18,-2268727.6590150576,-99586335.35000561,96312155.15551361,AUT_08
2024-06-19,-825119.5050645256,-102590038.51093078,97785781.35499825,AUT_08
2024-06-20,-23644843.139973525,-123089502.7693359,76929082.93112296,AUT_08
2024-06-21,-29389172.02707525,-125665922.81617722,67826757.5021096,AUT_08
2024-06-22,3919317.129207243,-96333120.26898772,105885334.36955927,AUT_08
2024-06-23,18089371.500255283,-81397833.57646407,114920538.19580613,AUT_08
2024-06-24,6074138.338996313,-88564739.05836776,108401947.51045254,AUT_08
2024-06-25,-2545549.1378529146,-96354475.13946484,104648897.51463734,AUT_08
2024-06-26,-1101941.0599542996,-99440705.17094418,94173113.82023165,AUT_08
2024-06-27,-23921664.770917755,-132622245.9942221,73702812.51082006,AUT_08
2024-06-28,-29665993.73405938,-129664019.64834507,69236244.60575268,AUT_08
2024-06-29,3642495.346056031,-87948911.75915608,108121059.25062478,AUT_08
2024-06-30,17812549.641151115,-86202189.88084115,113855475.7339099,AUT_08
2024-07-01,5797316.403832255,-99675476.20327584,118331973.98886853,AUT_08
2024-07-02,-2822371.0730018127,-98689265.68492906,96361654.64683916,AUT_08
2024-07-03,-1378762.9951082412,-100053094.53895622,98408251.56214812,AUT_08
2024-07-04,-24198486.706002556,-125653461.47136022,72964017.0232314,AUT_08
2024-07-05,-29942815.669202,-128211940.41744494,73415423.27748974,AUT_08
2024-07-06,3365673.4332249193,-95383956.05394074,107164679.69509816,AUT_08
2024-07-07,17535727.750604432,-84746054.89697957,118098546.07540202,AUT_08
2024-07-08,5520494.535575369,-98492255.60086614,111018616.09844364,AUT_08
2024-07-09,-3099192.918947063,-108934992.42114922,94013070.6248256,AUT_08
2024-07-10,-1655584.8187667914,-103660022.3187326,98209149.75405788,AUT_08
2024-07-11,-24475308.507351805,-126935921.32261133,74904664.01500405,AUT_08
2024-07-12,-30219637.448212266,-125034358.03122158,70301868.46786097,AUT_08
2024-07-13,3088851.654220528,-102634490.68968722,102321111.43946646,AUT_08
2024-07-14,17258905.971572783,-84249851.56276551,128220397.49750465,AUT_08
2024-07-15,5243672.75659797,-92146841.30680452,101684313.53920999,AUT_08
2024-07-16,-3376014.697974905,-106635789.18610397,99329019.91915719,AUT_08
2024-07-17,-1932406.5977996811,-104599057.78864881,95384289.62768503,AUT_08
2024-07-18,-24752130.27064851,-124772143.9778465,72936320.6814968,AUT_08
2024-07-19,-30496459.195722602,-130837810.33425783,71879884.19853438,AUT_08
2024-07-20,2812029.922359869,-95989268.81478447,105322208.9570885,AUT_08
2024-07-21,16982084.255577665,-86301680.87614611,112441852.5570946,AUT_08
2024-07-22,4966851.056360438,-94031186.18766426,98229163.8438381,AUT_08
2024-07-23,-3652836.382441034,-104285053.68073586,92253316.45105484,AUT_08
2024-07-24,-2209228.266513435,-99341137.6327269,101714247.71400854,AUT_08
2024-07-25,-25028951.93937753,-127787851.15973465,74205740.17431724,AUT_08
2024-07-26,-30773280.86447443,-137893007.61536703,65842482.3704697,AUT_08
2024-07-27,2535208.2536844388,-101748574.32694739,103857261.54994547,AUT_08
2024-07-28,16705262.586874977,-77819199.19829686,122416646.27799802,AUT_08
2024-07-29,4690029.387646397,-101748638.02565664,102690601.55481015,AUT_08
2024-07-30,-3929658.0415122206,-102676103.93721904,102448454.38936691,AUT_08
2024-07-31,-2486049.915924048,-99086749.52185337,87010870.54674248,AUT_08
2024-08-01,-25305773.579199996,-124917850.7149409,66288690.90565116,AUT_08
2024-08-02,-31050102.494667597,-124454990.19552588,69213056.90292715,AUT_08
2024-08-03,2258386.633138801,-91714884.54303399,97823161.40176259,AUT_08
2024-08-04,16428440.975934152,-81277098.98957793,113196850.43145993,AUT_08
2024-08-05,4413207.78632621,-96091933.0480196,104196281.16126314,AUT_08
2024-08-06,-4206479.642823213,-112554126.55901955,89630303.3348884,AUT_08
2024-08-07,-2762871.517243947,-105130826.09005295,101893917.29960479,AUT_08
2024-08-08,-25582595.18053516,-117894008.56164709,74307731.9626821,AUT_08
2024-08-09,-31326924.095955033,-124450774.26788945,79353161.65248612,AUT_08
2024-08-10,1981565.0206568567,-101063632.83104964,107666842.75088735,AUT_08
2024-08-11,16151619.352237696,-84190313.8685415,115163835.51973411,AUT_08
2024-08-12,4136386.15146775,-91634907.07212394,108273799.34765448,AUT_08
2024-08-13,-4483301.288923744,-104655753.45772426,95373540.71061149,AUT_08
2024-08-14,-3039693.174555853,-105222392.71094076,108946148.18149845,AUT_08
2024-08-15,-25859416.849060792,-120701199.68552247,76903807.33636071,AUT_08
2024-08-16,-31603745.77572689,-134321929.56739718,71804451.2439002,AUT_08
2024-08-17,1704743.3409640417,-101972448.97024542,104757601.85735112,AUT_08
2024-08-18,15874797.672522,-83543939.29997212,122048253.91459489,AUT_08
2024-08-19,3859564.47174407,-91315154.14830773,97877657.68271083,AUT_08
2024-08-20,-4760122.968637304,-98886703.02408542,103468787.91926883,AUT_08
2024-08-21,-3316514.8542783177,-100937520.33421394,99174481.35827328,AUT_08
2024-08-22,-26136238.561126642,-131178177.56155652,66246359.196105175,AUT_08
2024-08-23,-31880567.520296402,-126829933.37376675,69629121.19470468,AUT_08
2024-08-24,1427921.5639863089,-101477358.70697887,107949082.59912677,AUT_08
2024-08-25,15597975.863074258,-89820366.78919666,111333925.23945467,AUT_08
2024-08-26,3582742.6298508868,-104457743.76437292,104511746.9406208,AUT_08
2024-08-27,-5036944.842963761,-106360298.41320254,95771956.55390239,AUT_08
2024-08-28,-3593336.7610295536,-101094798.15566048,96204327.88300714,AUT_08
2024-08-29,-26413060.46789123,-127865573.97211699,72086494.54862002,AUT_08
2024-08-30,-32157389.427036323,-142572194.98605257,67342074.69719358,AUT_08
2024-08-31,1151099.6572548952,-94264873.09278132,105816290.95104185,AUT_08
2024-09-01,15321153.956319967,-92443797.29619218,108023187.88143389,AUT_08
2024-09-02,3305920.71193883,-93495504.44428621,109406778.43927802,AUT_08
2024-09-03,-5313766.772011355,-105753033.79536785,95901149.37885226,AUT_08
2024-09-04,-3870158.7012525406,-104708884.33769527,97375894.57055193,AUT_08
2024-09-05,-26689882.41925863,-130621841.34734556,75387095.87806812,AUT_08
2024-09-06,-32434211.389518425,-137341848.24637976,62661407.33196711,AUT_08
2024-09-07,874277.6834878474,-105200795.89655873,104755689.1290337,AUT_08
2024-09-08,15044331.971528167,-84730495.3330892,109542804.08393256,AUT_08
2024-09-09,3029098.7271216474,-95913126.90445235,97995181.78179906,AUT_08
2024-09-10,-5590588.7568124505,-111407782.02208811,93153027.19167647,AUT_08
2024-09-11,-4146980.686058686,-110842875.91734383,94415139.10534157,AUT_08
2024-09-12,-26966704.4039839,-126834578.92590715,74941350.04432106,AUT_08
2024-09-13,-32711033.374301933,-129751835.78782555,75457192.92798752,AUT_08
2024-09-14,597455.7133412398,-104590548.35813375,96737483.70222633,AUT_08
2024-09-15,14767510.015976753,-80511879.62796625,121376196.47980279,AUT_08
2024-09-16,2752276.786197588,-100562639.1688603,99800233.49119997,AUT_08
2024-09-17,-5867410.683095353,-113570311.96864988,97452321.66143817,AUT_08
2024-09-18,-4423802.5976717025,-107521555.14485289,91493034.30596349,AUT_08
2024-09-19,-27243526.301028892,-124777760.12545268,76879428.21180068,AUT_08
2024-09-20,-32987855.256679483,-129999738.51090032,69269785.11858913,AUT_08
2024-09-21,320633.8309808709,-101429589.40202326,97210191.97368644,AUT_08
2024-09-22,14490688.133589132,-91426193.73528102,111240072.2098711,AUT_08
2024-09-23,2475454.9038632866,-100020946.0101037,101647713.63849571,AUT_08
2024-09-24,-6144232.565485137,-103241198.08204107,100350866.81595278,AUT_08
2024-09-25,-4700624.480070394,-105297831.25080892,94081522.64561541,AUT_08
2024-09-26,-27520328.97886716,-128151103.42733806,64558958.90665579,AUT_08
2024-09-27,-33264638.729952592,-137305263.90851387,64542099.9741754,AUT_08
2024-09-28,43869.5622684937,-95533565.64047834,104805521.73985998,AUT_08
2024-09-29,14213943.069406083,-82257603.7189503,117101259.05701259,AUT_08
2024-09-30,2198729.044225406,-99228782.3335177,102315794.10463166,AUT_08
2024-10-01,-6420939.220555635,-102253397.14950983,102461956.01859634,AUT_08
2024-10-02,-4977311.930603541,-106050746.11407301,96176334.07806888,AUT_08
2024-10-03,-27797016.429415576,-126696730.79310536,77649932.94348519,AUT_08
2024-10-04,-33541326.180535145,-128526200.43784472,68212332.68073879,AUT_08
2024-10-05,-232817.88823500834,-103818264.43696994,101719446.83133186,AUT_08
2024-10-06,13937255.618884008,-86173331.67521088,112833153.20641086,AUT_08
2024-10-07,1948531.190359559,-95092794.6662217,105129370.04829594,AUT_08
2024-10-08,-6644647.4777350295,-105765788.19154003,93967482.91796254,AUT_08
2024-10-09,-5174530.591080614,-108105284.92911221,102216984.31153749,AUT_08
2024-10-10,-27967745.493274488,-128206275.46834978,72639401.62965499,AUT_08
2024-10-11,-33685565.64768862,-130304958.04493368,72761519.72039944,AUT_08
2024-10-12,-350567.758844614,-102465123.08282526,91552746.85206656,AUT_08
2024-10-13,13845995.34504373,-89388565.39081725,114317288.36031312,AUT_08
2024-10-14,1857270.916512223,-89282505.13945153,103409152.85254581,AUT_08
2024-10-15,-6735907.751581555,-109260135.28418034,94247147.5631419,AUT_08
2024-10-16,-5265790.86492766,-105672026.76435395,99002396.0793888,AUT_08
2024-10-17,-28059005.767136805,-132385712.557641,72489526.91227743,AUT_08
2024-10-18,-33776825.92152576,-135287485.6322518,65688903.20087309,AUT_08
2024-10-19,8049672.716751784,-85797144.1861942,111681269.95682207,AUT_08
2024-10-20,30737736.57001338,-67264796.76669015,134323085.68709123,AUT_08
2024-10-21,27240512.89085256,-76722287.76803122,131247139.66349988,AUT_08
2024-10-22,27138834.972170945,-71514882.87340252,132701943.10159887,AUT_08
2024-10-23,37100452.60821617,-58612475.86846275,138827171.96966106,AUT_08
2024-10-24,22798738.45538974,-77393451.1034593,127645067.0744568,AUT_08
2024-10-25,25572419.050432757,-73713708.20602,127968415.29323462,AUT_08
2024-10-26,67398917.68870719,-37456327.20114746,173338496.2597698,AUT_08
2024-10-27,90086981.5419459,-6326909.217241444,185401469.75576776,AUT_08
2024-10-28,86589757.86277862,-15663460.926313214,190267312.13329276,AUT_08
2024-10-29,86488079.94411217,-13060393.217088785,186098743.45416638,AUT_08
2024-10-30,96449697.5801324,-2678925.604878604,201801285.15814987,AUT_08
2024-10-31,82147983.42740649,-14762473.975407222,186035711.77996862,AUT_08
2024-11-01,84921664.02238025,-15095419.335685305,187513182.41143495,AUT_08
2024-11-02,126748162.66066319,22555556.694252938,225488768.38725176,AUT_08
2024-11-03,149436226.51388332,49379877.01806455,256206702.69951934,AUT_08
2024-11-04,145939002.83470315,44822987.31790098,250338048.63947788,AUT_08
2024-11-05,145837324.91603246,47678796.14673294,242751204.57093742,AUT_08
2024-11-06,155798942.552068,53997184.651030056,257972801.0278116,AUT_08
2024-11-07,141497228.3993293,46446537.18787869,250231937.1252682,AUT_08
2024-11-08,144270908.99425688,41334066.78791715,243396622.6974513,AUT_08
2024-11-09,186097407.63262758,79129406.91378245,280439212.79361695,AUT_08
2024-11-10,208785471.48581183,109278674.32044794,313134202.4672532,AUT_08
2024-11-11,205288247.8066936,101911814.57203665,298875600.2982148,AUT_08
2024-11-12,205186569.88797966,100293145.75638798,312211663.53059226,AUT_08
2024-11-13,215148187.52400386,114032099.20257364,309707854.51694876,AUT_08
2024-11-14,200846473.3712398,106488587.15767393,299536015.9988993,AUT_08
2024-11-15,203620153.96620408,100496400.09390558,301953879.2484681,AUT_08
2024-11-16,245446652.6044429,146520767.394082,345505227.34156924,AUT_08
2024-11-17,268134716.45774898,172099040.38450953,367152679.7992287,AUT_08
2024-11-18,264637492.77861872,164244130.64528427,367728084.1926715,AUT_08
2024-11-19,264535814.85991493,160898871.0124197,365651992.7130566,AUT_08
2024-11-20,274497432.49593025,173173034.9950887,376823724.12733984,AUT_08
2024-11-21,260195718.34317437,166526468.0038857,371164306.33521223,AUT_08
2024-11-22,262969398.938151,165088685.67614096,357876671.1996331,AUT_08
2024-11-23,304795897.5764162,201793904.52286726,407861156.0458001,AUT_08
2024-11-24,327483961.42968637,224702635.00022188,425495471.5602071,AUT_08
2024-11-25,323986737.7505433,223596811.27644345,431484443.3769882,AUT_08
2024-11-26,323885059.8318556,217576602.79719752,427573294.16690886,AUT_08
2024-11-27,333846677.46791416,231003021.03321207,432410233.5051375,AUT_08
2024-11-28,319544963.3150854,218982593.22597814,422235638.621473,AUT_08
2024-11-29,322318643.91009843,224445902.1971414,426730876.9258062,AUT_08
2024-11-30,364145142.5483722,264070259.4244141,466640541.75278926,AUT_08
2024-12-01,386833206.40161896,284881562.4324217,488516224.71267605,AUT_08
2024-12-02,383335982.72253406,280628610.3449051,485482542.10016423,AUT_08
2024-12-03,383234304.80379677,280166005.8268766,482917679.15218633,AUT_08
2024-12-04,393195922.43983006,294935018.86946684,496294891.4585475,AUT_08
2024-12-05,378894208.2871136,278615847.0609787,489721352.54296404,AUT_08
2024-12-06,381667888.8820567,292083206.58052474,484389804.23856854,AUT_08
2024-12-07,423494387.5203369,326413461.12668043,522542907.369351,AUT_08
2024-12-08,446182451.3735737,332366538.39634836,544569327.4183186,AUT_08
2024-12-09,442685227.6944601,342319870.50266296,543969901.9007053,AUT_08
2024-12-10,442583549.7757374,345388437.1969272,545822025.9119862,AUT_08
2024-12-11,452545167.4117663,339460115.5474602,551942363.3789643,AUT_08
2024-12-12,438243453.25902474,326534242.8831239,540888633.4510984,AUT_08
2024-12-13,441017133.85393363,335865952.17886186,543904872.0669582,AUT_08
2024-12-14,482843632.4923009,389846963.1168502,580782221.3088214,AUT_08
2024-12-15,505531696.34550196,406905504.18982214,608233355.3272902,AUT_08
2024-12-16,502034472.66638374,397013765.51571107,604652698.9600129,AUT_08
2024-12-17,501932794.7476727,403190715.5323286,604049701.6941183,AUT_08
2024-12-18,511894412.3836926,409772773.3276857,609407154.5554683,AUT_08
2024-12-19,497592698.2309352,391471776.19025034,595078603.6724243,AUT_08
2024-12-20,500366378.82589245,401834116.4700263,596988598.2469728,AUT_08
2024-12-21,542192877.4642651,448259663.9196291,639022691.8772328,AUT_08
2024-12-22,564880941.317435,464745076.89786977,662102754.4936683,AUT_08
2024-12-23,561383717.6383097,461468860.9832115,659653679.0942196,AUT_08
2024-12-24,561282039.719599,457908728.4936404,663573834.192227,AUT_08
2024-12-25,571243657.3556184,468254469.46513844,669738890.2490201,AUT_08
2024-12-26,556941943.2028692,458897378.7809448,661969102.987714,AUT_08
2024-12-27,559715623.7978287,463679162.51678467,663721867.9478478,AUT_08
2024-12-28,601542122.436221,491966559.4941766,699712383.6684774,AUT_08
2024-12-29,624230186.2893856,524515715.4811066,725438805.3145564,AUT_08
